Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
76755.2;20.500000;20.607266;21.470621;19.639652
76760.2;20.500000;20.608637;21.471942;19.641438
76765.2;20.500000;20.610004;21.473261;19.643216
76770.1;20.500000;20.610004;21.473261;19.643216
76770.2;20.500000;20.611369;21.474578;19.644988
76775.2;20.500000;20.612732;21.475893;19.646752
76780.2;20.500000;20.614092;21.477206;19.648509
76785.2;20.500000;20.615449;21.478516;19.650259
76790.2;20.500000;20.616804;21.479825;19.652002
76795.2;20.500000;20.618156;21.481131;19.653737
76800.1;20.500000;20.618156;21.481131;19.653737
76800.2;20.500000;20.619506;21.482436;19.655466
76805.2;20.500000;20.620853;21.483738;19.657187
76810.2;20.500000;20.622198;21.485038;19.658902
76815.2;20.500000;20.623540;21.486336;19.660609
76820.2;20.500000;20.624879;21.487632;19.662310
76825.2;20.500000;20.626216;21.488926;19.664003
76830.1;20.500000;20.626216;21.488926;19.664003
76830.2;20.500000;20.627551;21.490218;19.665690
76835.2;20.500000;20.628883;21.491508;19.667369
76840.2;20.500000;20.630212;21.492795;19.669042
76845.2;20.500000;20.631539;21.494081;19.670708
76850.2;20.500000;20.632864;21.495364;19.672367
76855.2;20.500000;20.634186;21.496646;19.674020
76860.1;20.500000;20.634186;21.496646;19.674020
76860.2;20.500000;20.635505;21.497925;19.675665
76865.2;20.500000;20.636822;21.499203;19.677304
76870.2;20.500000;20.638137;21.500478;19.678937
76875.2;20.500000;20.639449;21.501751;19.680562
76880.2;20.500000;20.640758;21.503023;19.682181
76885.2;20.500000;20.642065;21.504292;19.683793
76890.1;20.500000;20.642065;21.504292;19.683793
76890.2;20.500000;20.643370;21.505559;19.685399
76895.2;20.500000;20.644672;21.506824;19.686998
76900.2;20.500000;20.645972;21.508087;19.688591
76905.2;20.500000;20.647269;21.509348;19.690177
76910.2;20.500000;20.648564;21.510607;19.691757
76915.2;20.500000;20.649856;21.511864;19.693330
76920.1;20.500000;20.649856;21.511864;19.693330
76920.2;20.500000;20.651146;21.513120;19.694897
76925.2;20.500000;20.652433;21.514373;19.696457
76930.2;20.500000;20.653718;21.515624;19.698011
76935.2;20.500000;20.655001;21.516873;19.699559
76940.2;20.500000;20.656281;21.518120;19.701100
76945.2;20.500000;20.657559;21.519365;19.702635
76950.1;20.500000;20.657559;21.519365;19.702635
76950.2;20.500000;20.658834;21.520608;19.704164
76955.2;20.500000;20.660107;21.521849;19.705687
76960.2;20.500000;20.661378;21.523088;19.707203
76965.2;20.500000;20.662646;21.524325;19.708713
76970.2;20.500000;20.663911;21.525560;19.710217
76975.2;20.500000;20.665175;21.526793;19.711715
76980.1;20.500000;20.665175;21.526793;19.711715
76980.2;20.500000;20.666436;21.528024;19.713207
76985.2;20.500000;20.667694;21.529253;19.714692
76990.2;20.500000;20.668951;21.530480;19.716172
76995.2;20.500000;20.670204;21.531705;19.717645
77000.2;20.500000;20.671456;21.532928;19.719113
77005.2;20.500000;20.672705;21.534150;19.720574
77010.1;20.500000;20.672705;21.534150;19.720574
77010.2;20.500000;20.673952;21.535369;19.722030
77015.2;20.500000;20.675196;21.536586;19.723479
77020.2;20.500000;20.676438;21.537802;19.724923
77025.2;20.500000;20.677678;21.539015;19.726361
77030.2;20.500000;20.678915;21.540226;19.727792
77035.2;20.500000;20.680150;21.541436;19.729219
77040.1;20.500000;20.680150;21.541436;19.729219
77040.2;20.500000;20.681383;21.542644;19.730639
77045.2;20.500000;20.682614;21.543849;19.732053
77050.2;20.500000;20.683842;21.545053;19.733462
77055.2;20.500000;20.685067;21.546255;19.734865
77060.2;20.500000;20.686291;21.547455;19.736262
77065.2;20.500000;20.687512;21.548652;19.737653
77070.1;20.500000;20.687512;21.548652;19.737653
77070.2;20.500000;20.688731;21.549848;19.739039
77075.2;20.500000;20.689947;21.551043;19.740419
77080.2;20.500000;20.691161;21.552235;19.741793
77085.2;20.500000;20.692373;21.553425;19.743162
77090.2;20.500000;20.693583;21.554613;19.744526
77095.2;20.500000;20.694790;21.555800;19.745883
77100.1;20.500000;20.694790;21.555800;19.745883
77100.2;20.500000;20.695995;21.556984;19.747235
77105.2;20.500000;20.697198;21.558167;19.748582
77110.2;20.500000;20.698399;21.559348;19.749923
77115.2;20.500000;20.699597;21.560527;19.751259
77120.2;20.500000;20.700793;21.561704;19.752589
77125.2;20.500000;20.701987;21.562879;19.753914
77130.1;20.500000;20.701987;21.562879;19.753914
77130.2;20.500000;20.703178;21.564052;19.755233
77135.2;20.500000;20.704368;21.565223;19.756547
77140.2;20.500000;20.705555;21.566393;19.757856
77145.2;20.500000;20.706739;21.567560;19.759159
77150.2;20.500000;20.707922;21.568726;19.760457
77155.2;20.500000;20.709102;21.569890;19.761749
77160.1;20.500000;20.709102;21.569890;19.761749
77160.2;20.500000;20.710280;21.571051;19.763037
77165.2;20.500000;20.711456;21.572212;19.764319
77170.2;20.500000;20.712630;21.573370;19.765596
77175.2;20.500000;20.713801;21.574526;19.766867
77180.2;20.500000;20.714970;21.575681;19.768134
77185.2;20.500000;20.716137;21.576833;19.769395
77190.1;20.500000;20.716137;21.576833;19.769395
77190.2;20.500000;20.717302;21.577984;19.770651
77195.2;20.500000;20.718465;21.579133;19.771902
77200.2;20.500000;20.719625;21.580280;19.773148
77205.2;20.500000;20.720783;21.581425;19.774389
77210.2;20.500000;20.721939;21.582569;19.775624
77215.2;20.500000;20.723093;21.583710;19.776855
77220.1;20.500000;20.723093;21.583710;19.776855
77220.2;20.500000;20.724245;21.584850;19.778081
77225.2;20.500000;20.725394;21.585988;19.779301
77230.2;20.500000;20.726542;21.587124;19.780517
77235.2;20.500000;20.727687;21.588258;19.781727
77240.2;20.500000;20.728830;21.589391;19.782933
77245.2;20.500000;20.729971;21.590522;19.784134
77250.1;20.500000;20.729971;21.590522;19.784134
77250.2;20.500000;20.731109;21.591650;19.785330
77255.2;20.500000;20.732246;21.592777;19.786521
77260.2;20.500000;20.733380;21.593903;19.787707
77265.2;20.500000;20.734513;21.595026;19.788888
77270.2;20.500000;20.735643;21.596148;19.790065
77275.2;20.500000;20.736771;21.597268;19.791237
77280.1;20.500000;20.736771;21.597268;19.791237
77280.2;20.500000;20.737897;21.598386;19.792403
77285.2;20.500000;20.739020;21.599502;19.793566
77290.2;20.500000;20.740142;21.600616;19.794723
77295.2;20.500000;20.741261;21.601729;19.795876
77300.2;20.500000;20.742379;21.602840;19.797024
77305.2;20.500000;20.743494;21.603949;19.798167
77310.1;20.500000;20.743494;21.603949;19.798167
77310.2;20.500000;20.744607;21.605056;19.799305
77315.2;20.500000;20.745718;21.606162;19.800439
77320.2;20.500000;20.746827;21.607265;19.801569
77325.2;20.500000;20.747934;21.608367;19.802693
77330.2;20.500000;20.749039;21.609467;19.803813
77335.2;20.500000;20.750142;21.610566;19.804929
77340.1;20.500000;20.750142;21.610566;19.804929
77340.2;20.500000;20.751242;21.611663;19.806040
77345.2;20.500000;20.752341;21.612757;19.807146
77350.2;20.500000;20.753437;21.613851;19.808248
77355.2;20.500000;20.754532;21.614942;19.809346
77360.2;20.500000;20.755624;21.616032;19.810439
77365.2;20.500000;20.756714;21.617120;19.811527
77370.1;20.500000;20.756714;21.617120;19.811527
77370.2;20.500000;20.757802;21.618206;19.812611
77375.2;20.500000;20.758889;21.619290;19.813691
77380.2;20.500000;20.759973;21.620373;19.814766
77385.2;20.500000;20.761055;21.621454;19.815837
77390.2;20.500000;20.762135;21.622533;19.816903
77395.2;20.500000;20.763213;21.623610;19.817965
77400.1;20.500000;20.763213;21.623610;19.817965
77400.2;20.500000;20.764289;21.624686;19.819023
77405.2;20.500000;20.765363;21.625760;19.820076
77410.2;20.500000;20.766435;21.626833;19.821125
77415.2;20.500000;20.767504;21.627903;19.822170
77420.2;20.500000;20.768572;21.628972;19.823211
77425.2;20.500000;20.769638;21.630039;19.824247
77430.1;20.500000;20.769638;21.630039;19.824247
77430.2;20.500000;20.770702;21.631105;19.825279
77435.2;20.500000;20.771764;21.632168;19.826307
77440.2;20.500000;20.772824;21.633230;19.827330
77445.2;20.500000;20.773881;21.634291;19.828350
77450.2;20.500000;20.774937;21.635349;19.829365
77455.2;20.500000;20.775991;21.636406;19.830376
77460.1;20.500000;20.775991;21.636406;19.830376
77460.2;20.500000;20.777043;21.637461;19.831383
77465.2;20.500000;20.778093;21.638515;19.832386
77470.2;20.500000;20.779141;21.639567;19.833385
77475.2;20.500000;20.780187;21.640617;19.834380
77480.2;20.500000;20.781230;21.641665;19.835370
77485.2;20.500000;20.782272;21.642712;19.836357
77490.1;20.500000;20.782272;21.642712;19.836357
77490.2;20.500000;20.783312;21.643757;19.837340
77495.2;20.500000;20.784350;21.644801;19.838318
77500.2;20.500000;20.785386;21.645842;19.839293
77505.2;20.500000;20.786421;21.646882;19.840263
77510.2;20.500000;20.787453;21.647921;19.841230
77515.2;20.500000;20.788483;21.648958;19.842193
77520.1;20.500000;20.788483;21.648958;19.842193
77520.2;20.500000;20.789511;21.649993;19.843152
77525.2;20.500000;20.790538;21.651026;19.844106
77530.2;20.500000;20.791562;21.652058;19.845057
77535.2;20.500000;20.792584;21.653088;19.846004
77540.2;20.500000;20.793605;21.654116;19.846948
77545.2;20.500000;20.794623;21.655143;19.847887
77550.1;20.500000;20.794623;21.655143;19.847887
77550.2;20.500000;20.795640;21.656168;19.848822
77555.2;20.500000;20.796655;21.657192;19.849754
77560.2;20.500000;20.797668;21.658214;19.850682
77565.2;20.500000;20.798679;21.659234;19.851606
77570.2;20.500000;20.799688;21.660253;19.852526
77575.2;20.500000;20.800695;21.661270;19.853443
77580.1;20.500000;20.800695;21.661270;19.853443
77580.2;20.500000;20.801700;21.662285;19.854356
77585.2;20.500000;20.802703;21.663299;19.855265
77590.2;20.500000;20.803705;21.664311;19.856170
77595.2;20.500000;20.804704;21.665321;19.857072
77600.2;20.500000;20.805702;21.666330;19.857970
77605.2;20.500000;20.806698;21.667337;19.858864
77610.1;20.500000;20.806698;21.667337;19.858864
77610.2;20.500000;20.807692;21.668343;19.859755
77615.2;20.500000;20.808684;21.669347;19.860642
77620.2;20.500000;20.809674;21.670349;19.861525
77625.2;20.500000;20.810662;21.671350;19.862405
77630.2;20.500000;20.811648;21.672349;19.863281
77635.2;20.500000;20.812633;21.673347;19.864154
77640.1;20.500000;20.812633;21.673347;19.864154
77640.2;20.500000;20.813616;21.674343;19.865023
77645.2;20.500000;20.814596;21.675337;19.865888
77650.2;20.500000;20.815575;21.676330;19.866750
77655.2;20.500000;20.816553;21.677321;19.867609
77660.2;20.500000;20.817528;21.678310;19.868464
77665.2;20.500000;20.818501;21.679298;19.869315
77670.1;20.500000;20.818501;21.679298;19.869315
77670.2;20.500000;20.784990;21.649246;19.801273
77675.2;20.500000;20.751530;21.619231;19.733486
77680.2;20.500000;20.718134;21.589264;19.665976
77685.2;20.500000;20.684800;21.559346;19.598741
77690.2;20.500000;20.651530;21.529475;19.531781
77695.2;20.500000;20.618322;21.499652;19.465095
77700.1;20.500000;20.618322;21.499652;19.465095
77700.2;20.500000;20.585177;21.469877;19.398681
77705.2;20.500000;20.552094;21.440150;19.332538
77710.2;20.500000;20.519074;21.410471;19.266665
77715.2;20.500000;20.486116;21.380839;19.201062
77720.2;20.500000;20.453221;21.351255;19.135726
77725.2;20.500000;20.420387;21.321718;19.070658
77730.1;20.500000;20.420387;21.321718;19.070658
77730.2;20.500000;20.387616;21.292229;19.005855
77735.2;20.500000;20.354906;21.262787;18.941316
77740.2;20.500000;20.322258;21.233392;18.877042
77745.2;20.500000;20.289672;21.204045;18.813030
77750.2;20.500000;20.257147;21.174744;18.749279
77755.2;20.500000;20.224683;21.145490;18.685789
77760.1;20.500000;20.224683;21.145490;18.685789
77760.2;20.500000;20.192281;21.116284;18.622558
77765.2;20.500000;20.159940;21.087124;18.559585
77770.2;20.500000;20.127660;21.058011;18.496870
77775.2;20.500000;20.095441;21.028945;18.434410
77780.2;20.500000;20.063283;20.999925;18.372206
77785.2;20.500000;20.031185;20.970952;18.310256
77790.1;20.500000;20.031185;20.970952;18.310256
77790.2;20.500000;19.999148;20.942026;18.248559
77795.2;20.500000;19.967171;20.913145;18.187114
77800.2;20.500000;19.935255;20.884312;18.125920
77805.2;20.500000;19.903399;20.855524;18.064975
77810.2;20.500000;19.871603;20.826783;18.004280
77815.2;20.500000;19.839867;20.798087;17.943833
77820.1;20.500000;19.839867;20.798087;17.943833
77820.2;20.500000;19.842674;20.800477;17.952523
77825.2;20.500000;19.845488;20.802874;17.961200
77830.2;20.500000;19.848296;20.805266;17.969841
77835.2;20.500000;19.851098;20.807655;17.978448
77840.2;20.500000;19.853896;20.810040;17.987019
77845.2;20.500000;19.856688;20.812421;17.995555
77850.1;20.500000;19.856688;20.812421;17.995555
77850.2;20.500000;19.859474;20.814798;18.004057
77855.2;20.500000;19.862256;20.817171;18.012523
77860.2;20.500000;19.865032;20.819541;18.020955
77865.2;20.500000;19.867803;20.821907;18.029353
77870.2;20.500000;19.870569;20.824269;18.037716
77875.2;20.500000;19.873330;20.826627;18.046046
77880.1;20.500000;19.873330;20.826627;18.046046
77880.2;20.500000;19.876085;20.828981;18.054341
77885.2;20.500000;19.878835;20.831332;18.062602
77890.2;20.500000;19.881580;20.833679;18.070829
77895.2;20.500000;19.884320;20.836022;18.079023
77900.2;20.500000;19.887055;20.838361;18.087184
77905.2;20.500000;19.889784;20.840697;18.095311
77910.1;20.500000;19.889784;20.840697;18.095311
77910.2;20.500000;19.892508;20.843028;18.103405
77915.2;20.500000;19.895228;20.845357;18.111466
77920.2;20.500000;19.897942;20.847681;18.119494
77925.2;20.500000;19.900651;20.850002;18.127489
77930.2;20.500000;19.903354;20.852318;18.135451
77935.2;20.500000;19.906053;20.854632;18.143381
77940.1;20.500000;19.906053;20.854632;18.143381
77940.2;20.500000;19.908747;20.856941;18.151279
77945.2;20.500000;19.911435;20.859247;18.159144
77950.2;20.500000;19.914119;20.861549;18.166977
77955.2;20.500000;19.916797;20.863847;18.174779
77960.2;20.500000;19.919470;20.866142;18.182548
77965.2;20.500000;19.922139;20.868433;18.190285
77970.1;20.500000;19.922139;20.868433;18.190285
77970.2;20.500000;19.924802;20.870720;18.197991
77975.2;20.500000;19.927460;20.873004;18.205666
77980.2;20.500000;19.930113;20.875284;18.213309
77985.2;20.500000;19.932762;20.877560;18.220921
77990.2;20.500000;19.935405;20.879833;18.228502
77995.2;20.500000;19.938043;20.882102;18.236052
78000.1;20.500000;19.938043;20.882102;18.236052
78000.2;20.500000;19.940676;20.884368;18.243571
78005.2;20.500000;19.943305;20.886629;18.251059
78010.2;20.500000;19.945928;20.888888;18.258517
78015.2;20.500000;19.948546;20.891142;18.265944
78020.2;20.500000;19.951160;20.893393;18.273341
78025.2;20.500000;19.953768;20.895640;18.280708
78030.1;20.500000;19.953768;20.895640;18.280708
78030.2;20.500000;19.956372;20.897884;18.288045
78035.2;20.500000;19.958970;20.900124;18.295351
78040.2;20.500000;19.961564;20.902361;18.302628
78045.2;20.500000;19.964153;20.904593;18.309875
78050.2;20.500000;19.966737;20.906823;18.317093
78055.2;20.500000;19.969316;20.909048;18.324281
78060.1;20.500000;19.969316;20.909048;18.324281
78060.2;20.500000;19.971890;20.911271;18.331440
78065.2;20.500000;19.974460;20.913489;18.338569
78070.2;20.500000;19.977024;20.915704;18.345669
78075.2;20.500000;19.979584;20.917916;18.352741
78080.2;20.500000;19.982139;20.920124;18.359783
78085.2;20.500000;19.984689;20.922328;18.366797
78090.1;20.500000;19.984689;20.922328;18.366797
78090.2;20.500000;19.987234;20.924529;18.373782
78095.2;20.500000;19.989774;20.926726;18.380738
78100.2;20.500000;19.992310;20.928920;18.387667
78105.2;20.500000;19.994841;20.931110;18.394566
78110.2;20.500000;19.997367;20.933297;18.401438
78115.2;20.500000;19.999888;20.935481;18.408281
78120.1;20.500000;19.999888;20.935481;18.408281
78120.2;20.500000;20.002405;20.937660;18.415097
78125.2;20.500000;20.004916;20.939837;18.421885
78130.2;20.500000;20.007423;20.942009;18.428645
78135.2;20.500000;20.009926;20.944179;18.435377
78140.2;20.500000;20.012423;20.946344;18.442082
78145.2;20.500000;20.014916;20.948507;18.448760
78150.1;20.500000;20.014916;20.948507;18.448760
78150.2;20.500000;20.017404;20.950666;18.455410
78155.2;20.500000;20.019888;20.952821;18.462033
78160.2;20.500000;20.022367;20.954973;18.468629
78165.2;20.500000;20.024841;20.957122;18.475198
78170.2;20.500000;20.027310;20.959267;18.481740
78175.2;20.500000;20.029775;20.961408;18.488256
78180.1;20.500000;20.029775;20.961408;18.488256
78180.2;20.500000;20.032235;20.963546;18.494745
78185.2;20.500000;20.034691;20.965681;18.501207
78190.2;20.500000;20.037141;20.967812;18.507643
78195.2;20.500000;20.039588;20.969940;18.514053
78200.2;20.500000;20.042029;20.972065;18.520437
78205.2;20.500000;20.044466;20.974186;18.526794
78210.1;20.500000;20.044466;20.974186;18.526794
78210.2;20.500000;20.046899;20.976304;18.533126
78215.2;20.500000;20.049326;20.978418;18.539431
78220.2;20.500000;20.051750;20.980529;18.545711
78225.2;20.500000;20.054168;20.982636;18.551965
78230.2;20.500000;20.056582;20.984740;18.558194
78235.2;20.500000;20.058992;20.986841;18.564397
78240.1;20.500000;20.058992;20.986841;18.564397
78240.2;20.500000;20.061397;20.988938;18.570575
78245.2;20.500000;20.063797;20.991032;18.576728
78250.2;20.500000;20.066193;20.993123;18.582856
78255.2;20.500000;20.068585;20.995210;18.588958
78260.2;20.500000;20.070972;20.997294;18.595036
78265.2;20.500000;20.073354;20.999375;18.601089
78270.1;20.500000;20.073354;20.999375;18.601089
78270.2;20.500000;20.075732;21.001452;18.607117
78275.2;20.500000;20.078105;21.003526;18.613120
78280.2;20.500000;20.080474;21.005597;18.619099
78285.2;20.500000;20.082839;21.007664;18.625054
78290.2;20.500000;20.085198;21.009728;18.630984
78295.2;20.500000;20.087554;21.011789;18.636890
78300.1;20.500000;20.087554;21.011789;18.636890
78300.2;20.500000;20.089905;21.013846;18.642771
78305.2;20.500000;20.092252;21.015900;18.648629
78310.2;20.500000;20.094594;21.017951;18.654463
78315.2;20.500000;20.096932;21.019998;18.660273
78320.2;20.500000;20.099265;21.022042;18.666060
78325.2;20.500000;20.101594;21.024083;18.671822
78330.1;20.500000;20.101594;21.024083;18.671822
78330.2;20.500000;20.103919;21.026121;18.677561
78335.2;20.500000;20.106239;21.028155;18.683277
78340.2;20.500000;20.108555;21.030186;18.688969
78345.2;20.500000;20.110866;21.032214;18.694639
78350.2;20.500000;20.113173;21.034239;18.700285
78355.2;20.500000;20.115476;21.036260;18.705907
78360.1;20.500000;20.115476;21.036260;18.705907
78360.2;20.500000;20.117774;21.038278;18.711507
78365.2;20.500000;20.120068;21.040293;18.717084
78370.2;20.500000;20.122358;21.042304;18.722639
78375.2;20.500000;20.124644;21.044313;18.728170
78380.2;20.500000;20.126925;21.046318;18.733679
78385.2;20.500000;20.129201;21.048320;18.739166
78390.1;20.500000;20.129201;21.048320;18.739166
78390.2;20.500000;20.131474;21.050319;18.744630
78395.2;20.500000;20.133742;21.052314;18.750072
78400.2;20.500000;20.136006;21.054307;18.755491
78405.2;20.500000;20.138266;21.056296;18.760889
78410.2;20.500000;20.140521;21.058282;18.766264
78415.2;20.500000;20.142772;21.060264;18.771617
78420.1;20.500000;20.142772;21.060264;18.771617
78420.2;20.500000;20.145019;21.062244;18.776949
78425.2;20.500000;20.147262;21.064220;18.782259
78430.2;20.500000;20.149500;21.066194;18.787547
78435.2;20.500000;20.151734;21.068164;18.792813
78440.2;20.500000;20.153964;21.070130;18.798058
78445.2;20.500000;20.156190;21.072094;18.803282
78450.1;20.500000;20.156190;21.072094;18.803282
78450.2;20.500000;20.158411;21.074055;18.808484
78455.2;20.500000;20.160629;21.076012;18.813665
78460.2;20.500000;20.162842;21.077967;18.818825
78465.2;20.500000;20.165051;21.079918;18.823963
78470.2;20.500000;20.167256;21.081866;18.829081
78475.2;20.500000;20.169456;21.083811;18.834178
78480.1;20.500000;20.169456;21.083811;18.834178
78480.2;20.500000;20.171653;21.085752;18.839254
78485.2;20.500000;20.173845;21.087691;18.844309
78490.2;20.500000;20.176034;21.089627;18.849344
78495.2;20.500000;20.178218;21.091559;18.854358
78500.2;20.500000;20.180398;21.093489;18.859351
78505.2;20.500000;20.182574;21.095415;18.864325
78510.1;20.500000;20.182574;21.095415;18.864325
78510.2;20.500000;20.184745;21.097338;18.869278
78515.2;20.500000;20.186913;21.099258;18.874210
78520.2;20.500000;20.189076;21.101175;18.879123
78525.2;20.500000;20.191236;21.103089;18.884015
78530.2;20.500000;20.193391;21.105000;18.888888
78535.2;20.500000;20.195543;21.106908;18.893740
78540.1;20.500000;20.195543;21.106908;18.893740
78540.2;20.500000;20.197690;21.108812;18.898573
78545.2;20.500000;20.199833;21.110714;18.903386
78550.2;20.500000;20.201972;21.112613;18.908179
78555.2;20.500000;20.204108;21.114508;18.912953
78560.2;20.500000;20.206239;21.116401;18.917707
78565.2;20.500000;20.208366;21.118290;18.922442
78570.1;20.500000;20.208366;21.118290;18.922442
78570.2;20.500000;20.210489;21.120177;18.927157
78575.2;20.500000;20.212608;21.122060;18.931854
78580.2;20.500000;20.214723;21.123941;18.936531
78585.2;20.500000;20.216834;21.125818;18.941189
78590.2;20.500000;20.218941;21.127692;18.945828
78595.2;20.500000;20.221044;21.129564;18.950448
78600.1;20.500000;20.221044;21.129564;18.950448
78600.2;20.500000;20.223143;21.131432;18.955049
78605.2;20.500000;20.225239;21.133298;18.959631
78610.2;20.500000;20.227330;21.135160;18.964195
78615.2;20.500000;20.229417;21.137019;18.968740
78620.2;20.500000;20.231501;21.138876;18.973266
78625.2;20.500000;20.233580;21.140729;18.977774
78630.1;20.500000;20.233580;21.140729;18.977774
78630.2;20.500000;20.235655;21.142580;18.982263
78635.2;20.500000;20.237727;21.144427;18.986734
78640.2;20.500000;20.239795;21.146272;18.991187
78645.2;20.500000;20.241858;21.148113;18.995622
78650.2;20.500000;20.243918;21.149952;19.000039
78655.2;20.500000;20.245974;21.151788;19.004437
78660.1;20.500000;20.245974;21.151788;19.004437
78660.2;20.500000;20.248026;21.153620;19.008818
78665.2;20.500000;20.250075;21.155450;19.013180
78670.2;20.500000;20.252119;21.157277;19.017525
78675.2;20.500000;20.254160;21.159101;19.021852
78680.2;20.500000;20.256196;21.160922;19.026162
78685.2;20.500000;20.258229;21.162740;19.030454
78690.1;20.500000;20.258229;21.162740;19.030454
78690.2;20.500000;20.260258;21.164555;19.034728
78695.2;20.500000;20.262283;21.166367;19.038985
78700.2;20.500000;20.264304;21.168177;19.043224
78705.2;20.500000;20.266322;21.169983;19.047447
78710.2;20.500000;20.268336;21.171787;19.051651
78715.2;20.500000;20.270346;21.173587;19.055839
78720.1;20.500000;20.270346;21.173587;19.055839
78720.2;20.500000;20.272352;21.175385;19.060010
78725.2;20.500000;20.274354;21.177180;19.064163
78730.2;20.500000;20.276353;21.178972;19.068300
78735.2;20.500000;20.278347;21.180761;19.072420
78740.2;20.500000;20.280338;21.182547;19.076523
78745.2;20.500000;20.282326;21.184331;19.080609
78750.1;20.500000;20.282326;21.184331;19.080609
78750.2;20.500000;20.284309;21.186111;19.084678
78755.2;20.500000;20.286289;21.187889;19.088731
78760.2;20.500000;20.288265;21.189664;19.092767
78765.2;20.500000;20.290237;21.191436;19.096787
78770.2;20.500000;20.292206;21.193205;19.100791
78775.2;20.500000;20.294171;21.194971;19.104778
78780.1;20.500000;20.294171;21.194971;19.104778
78780.2;20.500000;20.296132;21.196735;19.108748
78785.2;20.500000;20.298089;21.198495;19.112703
78790.2;20.500000;20.300043;21.200253;19.116641
78795.2;20.500000;20.301993;21.202008;19.120564
78800.2;20.500000;20.303939;21.203760;19.124470
78805.2;20.500000;20.305882;21.205509;19.128360
78810.1;20.500000;20.305882;21.205509;19.128360
78810.2;20.500000;20.307821;21.207256;19.132235
78815.2;20.500000;20.309756;21.209000;19.136093
78820.2;20.500000;20.311688;21.210741;19.139936
78825.2;20.500000;20.313616;21.212479;19.143763
78830.2;20.500000;20.315541;21.214214;19.147575
78835.2;20.500000;20.317462;21.215947;19.151371
78840.1;20.500000;20.317462;21.215947;19.151371
78840.2;20.500000;20.319379;21.217677;19.155151
78845.2;20.500000;20.321292;21.219404;19.158916
78850.2;20.500000;20.323202;21.221128;19.162666
78855.2;20.500000;20.325109;21.222849;19.166400
78860.2;20.500000;20.327011;21.224568;19.170119
78865.2;20.500000;20.328911;21.226284;19.173823
78870.1;20.500000;20.328911;21.226284;19.173823
78870.2;20.500000;20.330806;21.227997;19.177511
78875.2;20.500000;20.332698;21.229708;19.181185
78880.2;20.500000;20.334587;21.231415;19.184844
78885.2;20.500000;20.336471;21.233120;19.188487
78890.2;20.500000;20.338353;21.234823;19.192116
78895.2;20.500000;20.340231;21.236522;19.195730
78900.1;20.500000;20.340231;21.236522;19.195730
78900.2;20.500000;20.342105;21.238219;19.199330
78905.2;20.500000;20.343975;21.239913;19.202914
78910.2;20.500000;20.345843;21.241604;19.206484
78915.2;20.500000;20.347706;21.243293;19.210039
78920.2;20.500000;20.349566;21.244979;19.213580
78925.2;20.500000;20.351423;21.246662;19.217106
78930.1;20.500000;20.351423;21.246662;19.217106
78930.2;20.500000;20.353276;21.248343;19.220618
78935.2;20.500000;20.355126;21.250020;19.224116
78940.2;20.500000;20.356972;21.251695;19.227599
78945.2;20.500000;20.358814;21.253368;19.231068
78950.2;20.500000;20.360654;21.255038;19.234523
78955.2;20.500000;20.362489;21.256705;19.237964
78960.1;20.500000;20.362489;21.256705;19.237964
78960.2;20.500000;20.364321;21.258369;19.241391
78965.2;20.500000;20.366150;21.260031;19.244804
78970.2;20.500000;20.367975;21.261690;19.248202
78975.2;20.500000;20.369797;21.263346;19.251587
78980.2;20.500000;20.371616;21.265000;19.254958
78985.2;20.500000;20.373431;21.266651;19.258316
78990.1;20.500000;20.373431;21.266651;19.258316
78990.2;20.500000;20.375242;21.268300;19.261659
78995.2;20.500000;20.377050;21.269945;19.264989
79000.2;20.500000;20.378855;21.271589;19.268306
79005.2;20.500000;20.380657;21.273229;19.271608
79010.2;20.500000;20.382454;21.274867;19.274898
79015.2;20.500000;20.384249;21.276502;19.278174
79020.1;20.500000;20.384249;21.276502;19.278174
79020.2;20.500000;20.386040;21.278135;19.281436
79025.2;20.500000;20.387828;21.279765;19.284685
79030.2;20.500000;20.389612;21.281392;19.287921
79035.2;20.500000;20.391393;21.283017;19.291144
79040.2;20.500000;20.393171;21.284639;19.294353
79045.2;20.500000;20.394945;21.286259;19.297550
79050.1;20.500000;20.394945;21.286259;19.297550
79050.2;20.500000;20.396716;21.287876;19.300733
79055.2;20.500000;20.398484;21.289490;19.303904
79060.2;20.500000;20.400248;21.291102;19.307061
79065.2;20.500000;20.402009;21.292711;19.310205
79070.2;20.500000;20.403767;21.294318;19.313337
79075.2;20.500000;20.405521;21.295922;19.316456
79080.1;20.500000;20.405521;21.295922;19.316456
79080.2;20.500000;20.407272;21.297524;19.319562
79085.2;20.500000;20.409020;21.299122;19.322656
79090.2;20.500000;20.410764;21.300719;19.325736
79095.2;20.500000;20.412505;21.302313;19.328805
79100.2;20.500000;20.414243;21.303904;19.331860
79105.2;20.500000;20.415978;21.305492;19.334904
79110.1;20.500000;20.415978;21.305492;19.334904
79110.2;20.500000;20.417709;21.307079;19.337934
79115.2;20.500000;20.419437;21.308662;19.340953
79120.2;20.500000;20.421162;21.310243;19.343959
79125.2;20.500000;20.422883;21.311822;19.346953
79130.2;20.500000;20.424601;21.313398;19.349934
79135.2;20.500000;20.426316;21.314971;19.352904
79140.1;20.500000;20.426316;21.314971;19.352904
79140.2;20.500000;20.428028;21.316542;19.355861
