Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
63480.2;19.500000;19.422796;23.838650;17.216976
63485.2;19.500000;19.436519;23.859114;17.239570
63490.2;19.500000;19.450211;23.879524;17.262064
63495.2;19.500000;19.463872;23.899881;17.284458
63500.2;19.500000;19.477502;23.920186;17.306752
63505.2;19.500000;19.491102;23.940437;17.328947
63510.1;19.500000;19.491102;23.940437;17.328947
63510.2;19.500000;19.504671;23.960637;17.351044
63515.2;19.500000;19.518209;23.980784;17.373042
63520.2;19.500000;19.531717;24.000878;17.394942
63525.2;19.500000;19.545195;24.020921;17.416744
63530.2;19.500000;19.558642;24.040911;17.438450
63535.2;19.500000;19.572058;24.060850;17.460059
63540.1;19.500000;19.572058;24.060850;17.460059
63540.2;19.500000;19.585445;24.080737;17.481571
63545.2;19.500000;19.598801;24.100572;17.502989
63550.2;19.500000;19.612128;24.120356;17.524310
63555.2;19.500000;19.625424;24.140089;17.545537
63560.2;19.500000;19.638690;24.159770;17.566670
63565.2;19.500000;19.651926;24.179401;17.587708
63570.1;19.500000;19.651926;24.179401;17.587708
63570.2;19.500000;19.665133;24.198980;17.608653
63575.2;19.500000;19.678310;24.218509;17.629504
63580.2;19.500000;19.691457;24.237987;17.650263
63585.2;19.500000;19.704574;24.257414;17.670929
63590.2;19.500000;19.717662;24.276791;17.691504
63595.2;19.500000;19.730720;24.296118;17.711986
63600.1;19.500000;19.730720;24.296118;17.711986
63600.2;19.500000;19.743749;24.315395;17.732378
63605.2;19.500000;19.756749;24.334621;17.752679
63610.2;19.500000;19.769719;24.353798;17.772889
63615.2;19.500000;19.782660;24.372925;17.793010
63620.2;19.500000;19.795572;24.392002;17.813041
63625.2;19.500000;19.808455;24.411030;17.832983
63630.1;19.500000;19.808455;24.411030;17.832983
63630.2;19.500000;19.821308;24.430009;17.852836
63635.2;19.500000;19.834133;24.448938;17.872601
63640.2;19.500000;19.846929;24.467818;17.892278
63645.2;19.500000;19.859696;24.486650;17.911867
63650.2;19.500000;19.872434;24.505432;17.931369
63655.2;19.500000;19.885144;24.524166;17.950785
63660.1;19.500000;19.885144;24.524166;17.950785
63660.2;19.500000;19.846110;24.465292;17.884017
63665.2;19.500000;19.807146;24.406544;17.817517
63670.2;19.500000;19.768271;24.347949;17.751314
63675.2;19.500000;19.729483;24.289506;17.685405
63680.2;19.500000;19.690782;24.231215;17.619789
63685.2;19.500000;19.652169;24.173075;17.554466
63690.1;19.500000;19.652169;24.173075;17.554466
63690.2;19.500000;19.613643;24.115086;17.489433
63695.2;19.500000;19.575203;24.057247;17.424690
63700.2;19.500000;19.536850;23.999558;17.360234
63705.2;19.500000;19.498584;23.942019;17.296066
63710.2;19.500000;19.460404;23.884629;17.232183
63715.2;19.500000;19.422310;23.827388;17.168584
63720.1;19.500000;19.422310;23.827388;17.168584
63720.2;19.500000;19.384302;23.770295;17.105269
63725.2;19.500000;19.346379;23.713351;17.042235
63730.2;19.500000;19.308542;23.656554;16.979482
63735.2;19.500000;19.270790;23.599904;16.917008
63740.2;19.500000;19.233123;23.543402;16.854812
63745.2;19.500000;19.195542;23.487046;16.792892
63750.1;19.500000;19.195542;23.487046;16.792892
63750.2;19.500000;19.158044;23.430836;16.731249
63755.2;19.500000;19.120632;23.374772;16.669879
63760.2;19.500000;19.083303;23.318854;16.608783
63765.2;19.500000;19.046059;23.263080;16.547959
63770.2;19.500000;19.008899;23.207452;16.487405
63775.2;19.500000;18.971823;23.151967;16.427121
63780.1;19.500000;18.971823;23.151967;16.427121
63780.2;19.500000;18.986545;23.174186;16.453202
63785.2;19.500000;19.001251;23.196373;16.479195
63790.2;19.500000;19.015924;23.218502;16.505073
63795.2;19.500000;19.030564;23.240574;16.530836
63800.2;19.500000;19.045171;23.262589;16.556484
63805.2;19.500000;19.059745;23.284547;16.582018
63810.1;19.500000;19.059745;23.284547;16.582018
63810.2;19.500000;19.074286;23.306448;16.607438
63815.2;19.500000;19.088794;23.328291;16.632746
63820.2;19.500000;19.103270;23.350079;16.657940
63825.2;19.500000;19.117713;23.371809;16.683023
63830.2;19.500000;19.132123;23.393484;16.707993
63835.2;19.500000;19.146502;23.415102;16.732853
63840.1;19.500000;19.146502;23.415102;16.732853
63840.2;19.500000;19.160847;23.436664;16.757602
63845.2;19.500000;19.175160;23.458170;16.782241
63850.2;19.500000;19.189442;23.479620;16.806770
63855.2;19.500000;19.203690;23.501015;16.831190
63860.2;19.500000;19.217907;23.522354;16.855502
63865.2;19.500000;19.232092;23.543638;16.879705
63870.1;19.500000;19.232092;23.543638;16.879705
63870.2;19.500000;19.246245;23.564867;16.903800
63875.2;19.500000;19.260365;23.586040;16.927789
63880.2;19.500000;19.274454;23.607159;16.951670
63885.2;19.500000;19.288512;23.628223;16.975446
63890.2;19.500000;19.302537;23.649232;16.999115
63895.2;19.500000;19.316531;23.670186;17.022679
63900.1;19.500000;19.316531;23.670186;17.022679
63900.2;19.500000;19.330494;23.691087;17.046138
63905.2;19.500000;19.344425;23.711933;17.069493
63910.2;19.500000;19.358324;23.732725;17.092744
63915.2;19.500000;19.372192;23.753463;17.115891
63920.2;19.500000;19.386029;23.774147;17.138936
63925.2;19.500000;19.399835;23.794778;17.161878
63930.1;19.500000;19.399835;23.794778;17.161878
63930.2;19.500000;19.413610;23.815355;17.184718
63935.2;19.500000;19.427353;23.835879;17.207456
63940.2;19.500000;19.441066;23.856350;17.230093
63945.2;19.500000;19.454748;23.876767;17.252629
63950.2;19.500000;19.468399;23.897131;17.275065
63955.2;19.500000;19.482019;23.917443;17.297401
63960.1;19.500000;19.482019;23.917443;17.297401
63960.2;19.500000;19.495608;23.937702;17.319637
63965.2;19.500000;19.509167;23.957908;17.341775
63970.2;19.500000;19.522695;23.978062;17.363814
63975.2;19.500000;19.536193;23.998164;17.385755
63980.2;19.500000;19.549660;24.018214;17.407599
63985.2;19.500000;19.563097;24.038211;17.429345
63990.1;19.500000;19.563097;24.038211;17.429345
63990.2;19.500000;19.576504;24.058157;17.450995
63995.2;19.500000;19.589881;24.078051;17.472548
64000.2;19.500000;19.603227;24.097893;17.494005
64005.2;19.500000;19.616543;24.117684;17.515367
64010.2;19.500000;19.629830;24.137423;17.536633
64015.2;19.500000;19.643086;24.157112;17.557805
64020.1;19.500000;19.643086;24.157112;17.557805
64020.2;19.500000;19.656312;24.176749;17.578883
64025.2;19.500000;19.669509;24.196335;17.599867
64030.2;19.500000;19.682676;24.215871;17.620758
64035.2;19.500000;19.695813;24.235356;17.641555
64040.2;19.500000;19.708921;24.254790;17.662261
64045.2;19.500000;19.721999;24.274174;17.682873
64050.1;19.500000;19.721999;24.274174;17.682873
64050.2;19.500000;19.735047;24.293507;17.703395
64055.2;19.500000;19.748066;24.312791;17.723825
64060.2;19.500000;19.761056;24.332024;17.744164
64065.2;19.500000;19.774017;24.351208;17.764412
64070.2;19.500000;19.786948;24.370341;17.784570
64075.2;19.500000;19.799850;24.389426;17.804639
64080.1;19.500000;19.799850;24.389426;17.804639
64080.2;19.500000;19.812724;24.408460;17.824618
64085.2;19.500000;19.825568;24.427445;17.844509
64090.2;19.500000;19.838383;24.446381;17.864311
64095.2;19.500000;19.851169;24.465268;17.884024
64100.2;19.500000;19.863927;24.484106;17.903650
64105.2;19.500000;19.876655;24.502895;17.923189
64110.1;19.500000;19.876655;24.502895;17.923189
64110.2;19.500000;19.837640;24.444076;17.856544
64115.2;19.500000;19.798696;24.385384;17.790167
64120.2;19.500000;19.759839;24.326844;17.724085
64125.2;19.500000;19.721070;24.268456;17.658297
64130.2;19.500000;19.682389;24.210219;17.592802
64135.2;19.500000;19.643795;24.152133;17.527599
64140.1;19.500000;19.643795;24.152133;17.527599
64140.2;19.500000;19.605287;24.094198;17.462686
64145.2;19.500000;19.566867;24.036413;17.398061
64150.2;19.500000;19.528532;23.978779;17.333724
64155.2;19.500000;19.490285;23.921293;17.269674
64160.2;19.500000;19.452123;23.863957;17.205908
64165.2;19.500000;19.414048;23.806770;17.142427
64170.1;19.500000;19.414048;23.806770;17.142427
64170.2;19.500000;19.376058;23.749731;17.079228
64175.2;19.500000;19.338154;23.692839;17.016310
64180.2;19.500000;19.300336;23.636096;16.953672
64185.2;19.500000;19.262603;23.579500;16.891313
64190.2;19.500000;19.224954;23.523050;16.829231
64195.2;19.500000;19.187391;23.466747;16.767425
64200.1;19.500000;19.187391;23.466747;16.767425
64200.2;19.500000;19.149912;23.410590;16.705895
64205.2;19.500000;19.112518;23.354578;16.644639
64210.2;19.500000;19.075208;23.298712;16.583655
64215.2;19.500000;19.037982;23.242991;16.522942
64220.2;19.500000;19.000840;23.187414;16.462500
64225.2;19.500000;18.963781;23.131982;16.402327
64230.1;19.500000;18.963781;23.131982;16.402327
64230.2;19.500000;18.978522;23.154253;16.428518
64235.2;19.500000;18.993246;23.176491;16.454621
64240.2;19.500000;19.007937;23.198672;16.480609
64245.2;19.500000;19.022595;23.220796;16.506480
64250.2;19.500000;19.037220;23.242862;16.532237
64255.2;19.500000;19.051812;23.264871;16.557879
64260.1;19.500000;19.051812;23.264871;16.557879
64260.2;19.500000;19.066371;23.286822;16.583406
64265.2;19.500000;19.080897;23.308717;16.608820
64270.2;19.500000;19.095390;23.330555;16.634121
64275.2;19.500000;19.109851;23.352337;16.659310
64280.2;19.500000;19.124279;23.374061;16.684386
64285.2;19.500000;19.138675;23.395730;16.709351
64290.1;19.500000;19.138675;23.395730;16.709351
64290.2;19.500000;19.153038;23.417342;16.734204
64295.2;19.500000;19.167369;23.438898;16.758948
64300.2;19.500000;19.181668;23.460399;16.783580
64305.2;19.500000;19.195934;23.481843;16.808104
64310.2;19.500000;19.210169;23.503232;16.832518
64315.2;19.500000;19.224371;23.524566;16.856823
64320.1;19.500000;19.224371;23.524566;16.856823
64320.2;19.500000;19.238541;23.545844;16.881021
64325.2;19.500000;19.252679;23.567067;16.905110
64330.2;19.500000;19.266785;23.588234;16.929093
64335.2;19.500000;19.280860;23.609347;16.952969
64340.2;19.500000;19.294903;23.630406;16.976738
64345.2;19.500000;19.308914;23.651409;17.000402
64350.1;19.500000;19.308914;23.651409;17.000402
64350.2;19.500000;19.322893;23.672358;17.023960
64355.2;19.500000;19.336842;23.693253;17.047414
64360.2;19.500000;19.350758;23.714093;17.070763
64365.2;19.500000;19.364643;23.734880;17.094008
64370.2;19.500000;19.378497;23.755612;17.117150
64375.2;19.500000;19.392320;23.776291;17.140189
64380.1;19.500000;19.392320;23.776291;17.140189
64380.2;19.500000;19.406112;23.796916;17.163125
64385.2;19.500000;19.419872;23.817488;17.185959
64390.2;19.500000;19.433602;23.838006;17.208692
64395.2;19.500000;19.447300;23.858471;17.231323
64400.2;19.500000;19.460968;23.878883;17.253854
64405.2;19.500000;19.474605;23.899242;17.276284
64410.1;19.500000;19.474605;23.899242;17.276284
64410.2;19.500000;19.488211;23.919548;17.298615
64415.2;19.500000;19.501787;23.939802;17.320846
64420.2;19.500000;19.515332;23.960003;17.342979
64425.2;19.500000;19.528846;23.980151;17.365012
64430.2;19.500000;19.542330;24.000247;17.386948
64435.2;19.500000;19.555783;24.020291;17.408786
64440.1;19.500000;19.555783;24.020291;17.408786
64440.2;19.500000;19.569207;24.040284;17.430527
64445.2;19.500000;19.582599;24.060224;17.452172
64450.2;19.500000;19.595962;24.080113;17.473719
64455.2;19.500000;19.609295;24.099949;17.495171
64460.2;19.500000;19.622597;24.119735;17.516528
64465.2;19.500000;19.635870;24.139469;17.537790
64470.1;19.500000;19.635870;24.139469;17.537790
64470.2;19.500000;19.649113;24.159152;17.558956
64475.2;19.500000;19.662326;24.178784;17.580029
64480.2;19.500000;19.675509;24.198365;17.601008
64485.2;19.500000;19.688662;24.217895;17.621893
64490.2;19.500000;19.701786;24.237375;17.642686
64495.2;19.500000;19.714880;24.256804;17.663386
64500.1;19.500000;19.714880;24.256804;17.663386
64500.2;19.500000;19.727945;24.276183;17.683994
64505.2;19.500000;19.740980;24.295511;17.704510
64510.2;19.500000;19.753986;24.314789;17.724935
64515.2;19.500000;19.766962;24.334017;17.745269
64520.2;19.500000;19.779909;24.353196;17.765513
64525.2;19.500000;19.792827;24.372324;17.785666
64530.1;19.500000;19.792827;24.372324;17.785666
64530.2;19.500000;19.805716;24.391403;17.805730
64535.2;19.500000;19.818576;24.410433;17.825704
64540.2;19.500000;19.831407;24.429413;17.845590
64545.2;19.500000;19.844209;24.448344;17.865387
64550.2;19.500000;19.856982;24.467226;17.885096
64555.2;19.500000;19.869727;24.486058;17.904717
64560.1;19.500000;19.869727;24.486058;17.904717
64560.2;19.500000;19.830727;24.427283;17.838154
64565.2;19.500000;19.791799;24.368634;17.771859
64570.2;19.500000;19.752958;24.310138;17.705859
64575.2;19.500000;19.714204;24.251793;17.640152
64580.2;19.500000;19.675538;24.193599;17.574738
64585.2;19.500000;19.636959;24.135557;17.509615
64590.1;19.500000;19.636959;24.135557;17.509615
64590.2;19.500000;19.598467;24.077665;17.444782
64595.2;19.500000;19.560062;24.019923;17.380237
64600.2;19.500000;19.521743;23.962331;17.315979
64605.2;19.500000;19.483511;23.904888;17.252008
64610.2;19.500000;19.445365;23.847595;17.188321
64615.2;19.500000;19.407304;23.790450;17.124918
64620.1;19.500000;19.407304;23.790450;17.124918
64620.2;19.500000;19.369330;23.733453;17.061796
64625.2;19.500000;19.331441;23.676604;16.998956
64630.2;19.500000;19.293638;23.619903;16.936395
64635.2;19.500000;19.255920;23.563348;16.874113
64640.2;19.500000;19.218286;23.506941;16.812108
64645.2;19.500000;19.180738;23.450679;16.750379
64650.1;19.500000;19.180738;23.450679;16.750379
64650.2;19.500000;19.143274;23.394564;16.688924
64655.2;19.500000;19.105895;23.338594;16.627743
64660.2;19.500000;19.068600;23.282769;16.566835
64665.2;19.500000;19.031389;23.227089;16.506197
64670.2;19.500000;18.994262;23.171554;16.445829
64675.2;19.500000;18.957218;23.116163;16.385730
64680.1;19.500000;18.957218;23.116163;16.385730
64680.2;19.500000;18.971973;23.138474;16.411995
64685.2;19.500000;18.986712;23.160754;16.438172
64690.2;19.500000;19.001418;23.182976;16.464233
64695.2;19.500000;19.016090;23.205140;16.490177
64700.2;19.500000;19.030730;23.227247;16.516006
64705.2;19.500000;19.045336;23.249296;16.541720
64710.1;19.500000;19.045336;23.249296;16.541720
64710.2;19.500000;19.059910;23.271288;16.567320
64715.2;19.500000;19.074451;23.293223;16.592805
64720.2;19.500000;19.088959;23.315102;16.618178
64725.2;19.500000;19.103434;23.336923;16.643437
64730.2;19.500000;19.117877;23.358688;16.668584
64735.2;19.500000;19.132287;23.380396;16.693619
64740.1;19.500000;19.132287;23.380396;16.693619
64740.2;19.500000;19.146665;23.402048;16.718543
64745.2;19.500000;19.161010;23.423644;16.743356
64750.2;19.500000;19.175323;23.445184;16.768058
64755.2;19.500000;19.189604;23.466668;16.792650
64760.2;19.500000;19.203852;23.488096;16.817133
64765.2;19.500000;19.218069;23.509469;16.841507
64770.1;19.500000;19.218069;23.509469;16.841507
64770.2;19.500000;19.232253;23.530786;16.865773
64775.2;19.500000;19.246405;23.552048;16.889930
64780.2;19.500000;19.260526;23.573255;16.913980
64785.2;19.500000;19.274614;23.594407;16.937923
64790.2;19.500000;19.288671;23.615504;16.961760
64795.2;19.500000;19.302696;23.636546;16.985490
64800.1;20.000000;19.302696;23.636546;16.985490
64800.2;20.000000;19.316690;23.657533;17.009115
64805.2;20.000000;19.330652;23.678467;17.032634
64810.2;20.000000;19.344583;23.699346;17.056049
64815.2;20.000000;19.358482;23.720170;17.079360
64820.2;20.000000;19.372350;23.740941;17.102567
64825.2;20.000000;19.386186;23.761658;17.125671
64830.1;20.000000;19.386186;23.761658;17.125671
64830.2;20.000000;19.399992;23.782321;17.148672
64835.2;20.000000;19.413766;23.802930;17.171570
64840.2;20.000000;19.427509;23.823486;17.194367
64845.2;20.000000;19.441222;23.843989;17.217062
64850.2;20.000000;19.454903;23.864438;17.239656
64855.2;20.000000;19.468554;23.884835;17.262150
64860.1;20.000000;19.468554;23.884835;17.262150
64860.2;20.000000;19.482173;23.905178;17.284543
64865.2;20.000000;19.495763;23.925469;17.306837
64870.2;20.000000;19.509321;23.945707;17.329032
64875.2;20.000000;19.522849;23.965893;17.351128
64880.2;20.000000;19.536346;23.986026;17.373125
64885.2;20.000000;19.549813;24.006107;17.395025
64890.1;20.000000;19.549813;24.006107;17.395025
64890.2;20.000000;19.563250;24.026136;17.416827
64895.2;20.000000;19.576656;24.046113;17.438532
64900.2;20.000000;19.590033;24.066038;17.460141
64905.2;20.000000;19.603379;24.085912;17.481653
64910.2;20.000000;19.616695;24.105734;17.503070
64915.2;20.000000;19.629980;24.125504;17.524391
64920.1;20.000000;19.629980;24.125504;17.524391
64920.2;20.000000;19.643236;24.145224;17.545618
64925.2;20.000000;19.656462;24.164892;17.566750
64930.2;20.000000;19.669659;24.184509;17.587788
64935.2;20.000000;19.682825;24.204075;17.608732
64940.2;20.000000;19.695962;24.223590;17.629584
64945.2;20.000000;19.709069;24.243055;17.650342
64950.1;20.000000;19.709069;24.243055;17.650342
64950.2;20.000000;19.722147;24.262469;17.671008
64955.2;20.000000;19.735195;24.281833;17.691582
64960.2;20.000000;19.748214;24.301147;17.712064
64965.2;20.000000;19.761204;24.320411;17.732456
64970.2;20.000000;19.774164;24.339624;17.752756
64975.2;20.000000;19.787095;24.358788;17.772966
64980.1;20.000000;19.787095;24.358788;17.772966
64980.2;20.000000;19.799997;24.377902;17.793087
64985.2;20.000000;19.812870;24.396967;17.813117
64990.2;20.000000;19.825713;24.415982;17.833059
64995.2;20.000000;19.838528;24.434947;17.852912
65000.2;20.000000;19.851314;24.453864;17.872676
65005.2;20.000000;19.864071;24.472731;17.892353
65010.1;20.000000;19.864071;24.472731;17.892353
65010.2;20.000000;19.876800;24.491550;17.911942
65015.2;20.000000;19.889499;24.510320;17.931444
65020.2;20.000000;19.902171;24.529041;17.950859
65025.2;20.000000;19.914813;24.547713;17.970187
65030.2;20.000000;19.927427;24.566337;17.989430
65035.2;20.000000;19.940013;24.584913;18.008587
65040.1;20.000000;19.940013;24.584913;18.008587
65040.2;20.000000;19.952570;24.603440;18.027659
65045.2;20.000000;19.965099;24.621920;18.046645
65050.2;20.000000;19.977600;24.640351;18.065548
65055.2;20.000000;19.990072;24.658735;18.084366
65060.2;20.000000;20.002516;24.677071;18.103100
65065.2;20.000000;20.014933;24.695359;18.121751
65070.1;20.000000;20.014933;24.695359;18.121751
65070.2;20.000000;20.027321;24.713600;18.140320
65075.2;20.000000;20.039682;24.731794;18.158805
65080.2;20.000000;20.052014;24.749941;18.177208
65085.2;20.000000;20.064319;24.768040;18.195529
65090.2;20.000000;20.076596;24.786093;18.213769
65095.2;20.000000;20.088845;24.804098;18.231928
65100.1;20.000000;20.088845;24.804098;18.231928
65100.2;20.000000;20.101067;24.822057;18.250006
65105.2;20.000000;20.113262;24.839969;18.268003
65110.2;20.000000;20.125428;24.857835;18.285920
65115.2;20.000000;20.137568;24.875655;18.303758
65120.2;20.000000;20.149680;24.893428;18.321516
65125.2;20.000000;20.161764;24.911155;18.339195
65130.1;20.000000;20.161764;24.911155;18.339195
65130.2;20.000000;20.173822;24.928837;18.356795
65135.2;20.000000;20.185852;24.946472;18.374317
65140.2;20.000000;20.197855;24.964062;18.391761
65145.2;20.000000;20.209831;24.981606;18.409128
65150.2;20.000000;20.221780;24.999104;18.426417
65155.2;20.000000;20.233703;25.016557;18.443629
65160.1;20.000000;20.233703;25.016557;18.443629
65160.2;20.000000;20.245598;25.033965;18.460765
65165.2;20.000000;20.257466;25.051328;18.477824
65170.2;20.000000;20.269308;25.068645;18.494808
65175.2;20.000000;20.281123;25.085918;18.511716
65180.2;20.000000;20.292912;25.103146;18.528548
65185.2;20.000000;20.304674;25.120329;18.545306
65190.1;20.000000;20.304674;25.120329;18.545306
65190.2;20.000000;20.316409;25.137468;18.561989
65195.2;20.000000;20.328118;25.154562;18.578598
65200.2;20.000000;20.339800;25.171612;18.595133
65205.2;20.000000;20.351457;25.188617;18.611595
65210.2;20.000000;20.363086;25.205579;18.627983
65215.2;20.000000;20.374690;25.222496;18.644298
65220.1;20.000000;20.374690;25.222496;18.644298
65220.2;20.000000;20.334553;25.161810;18.574444
65225.2;20.000000;20.294488;25.101256;18.504872
65230.2;20.000000;20.254515;25.040859;18.435609
65235.2;20.000000;20.214631;24.980619;18.366655
65240.2;20.000000;20.174837;24.920535;18.298008
65245.2;20.000000;20.135132;24.860607;18.229666
65250.1;20.000000;20.135132;24.860607;18.229666
65250.2;20.000000;20.095518;24.800834;18.161629
65255.2;20.000000;20.055992;24.741216;18.093894
65260.2;20.000000;20.016556;24.681753;18.026460
65265.2;20.000000;19.977208;24.622444;17.959327
65270.2;20.000000;19.937949;24.563289;17.892492
65275.2;20.000000;19.898779;24.504288;17.825955
65280.1;20.000000;19.898779;24.504288;17.825955
65280.2;20.000000;19.859697;24.445439;17.759714
65285.2;20.000000;19.820703;24.386743;17.693768
65290.2;20.000000;19.781797;24.328200;17.628115
65295.2;20.000000;19.742978;24.269808;17.562754
65300.2;20.000000;19.704247;24.211568;17.497685
65305.2;20.000000;19.665604;24.153479;17.432904
65310.1;20.000000;19.665604;24.153479;17.432904
65310.2;20.000000;19.627047;24.095540;17.368413
65315.2;20.000000;19.588578;24.037752;17.304208
65320.2;20.000000;19.550195;23.980114;17.240289
65325.2;20.000000;19.511898;23.922625;17.176654
65330.2;20.000000;19.473688;23.865285;17.113302
65335.2;20.000000;19.435564;23.808094;17.050233
65340.1;20.000000;19.435564;23.808094;17.050233
65340.2;20.000000;19.449241;23.828611;17.073541
65345.2;20.000000;19.462904;23.849100;17.096774
65350.2;20.000000;19.476537;23.869537;17.119903
65355.2;20.000000;19.490139;23.889920;17.142930
65360.2;20.000000;19.503710;23.910250;17.165854
65365.2;20.000000;19.517250;23.930528;17.188676
65370.1;20.000000;19.517250;23.930528;17.188676
65370.2;20.000000;19.530760;23.950753;17.211396
65375.2;20.000000;19.544240;23.970925;17.234016
65380.2;20.000000;19.557689;23.991046;17.256535
65385.2;20.000000;19.571108;24.011114;17.278953
65390.2;20.000000;19.584497;24.031130;17.301272
65395.2;20.000000;19.597855;24.051094;17.323491
65400.1;20.000000;19.597855;24.051094;17.323491
65400.2;20.000000;19.611184;24.071006;17.345612
65405.2;20.000000;19.624482;24.090867;17.367634
65410.2;20.000000;19.637750;24.110676;17.389558
65415.2;20.000000;19.650989;24.130433;17.411385
65420.2;20.000000;19.664197;24.150140;17.433114
65425.2;20.000000;19.677376;24.169795;17.454747
65430.1;20.000000;19.677376;24.169795;17.454747
65430.2;20.000000;19.690525;24.189399;17.476283
65435.2;20.000000;19.703645;24.208953;17.497724
65440.2;20.000000;19.716735;24.228456;17.519069
65445.2;20.000000;19.729795;24.247908;17.540319
65450.2;20.000000;19.742826;24.267310;17.561475
65455.2;20.000000;19.755828;24.286661;17.582536
65460.1;20.000000;19.755828;24.286661;17.582536
65460.2;20.000000;19.768800;24.305962;17.603504
65465.2;20.000000;19.781743;24.325213;17.624378
65470.2;20.000000;19.794657;24.344414;17.645160
65475.2;20.000000;19.807542;24.363566;17.665849
65480.2;20.000000;19.820398;24.382668;17.686446
65485.2;20.000000;19.833225;24.401720;17.706951
65490.1;20.000000;19.833225;24.401720;17.706951
65490.2;20.000000;19.846023;24.420722;17.727365
65495.2;20.000000;19.858792;24.439676;17.747688
65500.2;20.000000;19.871532;24.458580;17.767921
65505.2;20.000000;19.884244;24.477435;17.788064
65510.2;20.000000;19.896926;24.496242;17.808117
65515.2;20.000000;19.909581;24.514999;17.828081
65520.1;20.000000;19.909581;24.514999;17.828081
65520.2;20.000000;19.922207;24.533708;17.847956
65525.2;20.000000;19.934804;24.552368;17.867742
65530.2;20.000000;19.947373;24.570980;17.887441
65535.2;20.000000;19.959914;24.589544;17.907052
65540.2;20.000000;19.972426;24.608059;17.926575
65545.2;20.000000;19.984910;24.626527;17.946012
65550.1;20.000000;19.984910;24.626527;17.946012
65550.2;20.000000;19.997366;24.644946;17.965362
65555.2;20.000000;20.009794;24.663318;17.984626
65560.2;20.000000;20.022194;24.681642;18.003805
65565.2;20.000000;20.034566;24.699919;18.022898
65570.2;20.000000;20.046910;24.718148;18.041906
65575.2;20.000000;20.059227;24.736330;18.060829
65580.1;20.000000;20.059227;24.736330;18.060829
65580.2;20.000000;20.071515;24.754465;18.079668
65585.2;20.000000;20.083776;24.772552;18.098424
65590.2;20.000000;20.096009;24.790593;18.117095
65595.2;20.000000;20.108215;24.808587;18.135684
65600.2;20.000000;20.120393;24.826534;18.154190
65605.2;20.000000;20.132544;24.844435;18.172614
65610.1;20.000000;20.132544;24.844435;18.172614
65610.2;20.000000;20.144667;24.862290;18.190956
65615.2;20.000000;20.156763;24.880098;18.209216
65620.2;20.000000;20.168832;24.897859;18.227395
65625.2;20.000000;20.180873;24.915575;18.245493
65630.2;20.000000;20.192887;24.933245;18.263510
65635.2;20.000000;20.204875;24.950869;18.281447
65640.1;20.000000;20.204875;24.950869;18.281447
65640.2;20.000000;20.216835;24.968447;18.299305
65645.2;20.000000;20.228768;24.985980;18.317083
65650.2;20.000000;20.240675;25.003467;18.334782
65655.2;20.000000;20.252554;25.020908;18.352402
65660.2;20.000000;20.264407;25.038305;18.369943
65665.2;20.000000;20.276233;25.055656;18.387407
65670.1;20.000000;20.276233;25.055656;18.387407
65670.2;20.000000;20.288033;25.072963;18.404793
65675.2;20.000000;20.299806;25.090224;18.422101
65680.2;20.000000;20.311552;25.107441;18.439333
65685.2;20.000000;20.323272;25.124613;18.456487
65690.2;20.000000;20.334965;25.141741;18.473566
65695.2;20.000000;20.346632;25.158824;18.490568
65700.1;20.000000;20.346632;25.158824;18.490568
65700.2;20.000000;20.358273;25.175862;18.507495
65705.2;20.000000;20.369888;25.192857;18.524346
65710.2;20.000000;20.381476;25.209807;18.541123
65715.2;20.000000;20.393038;25.226714;18.557825
65720.2;20.000000;20.404575;25.243577;18.574452
65725.2;20.000000;20.416085;25.260396;18.591006
65730.1;20.000000;20.416085;25.260396;18.591006
65730.2;20.000000;20.375854;25.199612;18.521389
65735.2;20.000000;20.335697;25.138959;18.452053
65740.2;20.000000;20.295630;25.078464;18.383025
65745.2;20.000000;20.255653;25.018127;18.314305
65750.2;20.000000;20.215767;24.957945;18.245891
65755.2;20.000000;20.175971;24.897920;18.177781
65760.1;20.000000;20.175971;24.897920;18.177781
65760.2;20.000000;20.136264;24.838050;18.109974
65765.2;20.000000;20.096646;24.778336;18.042469
65770.2;20.000000;20.057118;24.718777;17.975265
65775.2;20.000000;20.017679;24.659372;17.908359
65780.2;20.000000;19.978329;24.600121;17.841751
65785.2;20.000000;19.939068;24.541024;17.775440
65790.1;20.000000;19.939068;24.541024;17.775440
65790.2;20.000000;19.899895;24.482080;17.709424
65795.2;20.000000;19.860810;24.423289;17.643701
65800.2;20.000000;19.821814;24.364651;17.578271
65805.2;20.000000;19.782905;24.306165;17.513132
65810.2;20.000000;19.744084;24.247830;17.448284
65815.2;20.000000;19.705351;24.189647;17.383723
65820.1;20.000000;19.705351;24.189647;17.383723
65820.2;20.000000;19.666705;24.131614;17.319450
65825.2;20.000000;19.628146;24.073733;17.255463
65830.2;20.000000;19.589674;24.016001;17.191761
65835.2;20.000000;19.551288;23.958419;17.128342
65840.2;20.000000;19.512989;23.900987;17.065206
65845.2;20.000000;19.474777;23.843703;17.002350
65850.1;20.000000;19.474777;23.843703;17.002350
65850.2;20.000000;19.436650;23.786568;16.939774
65855.2;20.000000;19.398610;23.729582;16.877477
65860.2;20.000000;19.360655;23.672743;16.815457
65865.2;20.000000;19.322786;23.616051;16.753713
65870.2;20.000000;19.285002;23.559507;16.692244
