Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
65760.2;20.000000;20.136264;17.548818;18.109974
65765.2;20.000000;20.096646;17.525382;18.042469
65770.2;20.000000;20.057118;17.501984;17.975265
65775.2;20.000000;20.017679;17.478622;17.908359
65780.2;20.000000;19.978329;17.455299;17.841751
65785.2;20.000000;19.939068;17.432013;17.775440
65790.1;20.000000;19.939068;17.432013;17.775440
65790.2;20.000000;19.899895;17.408764;17.709424
65795.2;20.000000;19.860810;17.385552;17.643701
65800.2;20.000000;19.821814;17.362378;17.578271
65805.2;20.000000;19.782905;17.339241;17.513132
65810.2;20.000000;19.744084;17.316141;17.448284
65815.2;20.000000;19.705351;17.293078;17.383723
65820.1;20.000000;19.705351;17.293078;17.383723
65820.2;20.000000;19.666705;17.270052;17.319450
65825.2;20.000000;19.628146;17.247063;17.255463
65830.2;20.000000;19.589674;17.224111;17.191761
65835.2;20.000000;19.551288;17.201196;17.128342
65840.2;20.000000;19.512989;17.178318;17.065206
65845.2;20.000000;19.474777;17.155476;17.002350
65850.1;20.000000;19.474777;17.155476;17.002350
65850.2;20.000000;19.436650;17.132671;16.939774
65855.2;20.000000;19.398610;17.109902;16.877477
65860.2;20.000000;19.360655;17.087170;16.815457
65865.2;20.000000;19.322786;17.064475;16.753713
65870.2;20.000000;19.285002;17.041816;16.692244
65875.2;20.000000;19.247303;17.019193;16.631048
65880.1;20.000000;19.247303;17.019193;16.631048
65880.2;20.000000;19.261404;17.027646;16.656221
65885.2;20.000000;19.275491;17.036095;16.681311
65890.2;20.000000;19.289546;17.044531;16.706290
65895.2;20.000000;19.303569;17.052953;16.731157
65900.2;20.000000;19.317561;17.061362;16.755914
65905.2;20.000000;19.331521;17.069757;16.780560
65910.1;20.000000;19.331521;17.069757;16.780560
65910.2;20.000000;19.345449;17.078139;16.805097
65915.2;20.000000;19.359347;17.086508;16.829524
65920.2;20.000000;19.373212;17.094862;16.853843
65925.2;20.000000;19.387047;17.103204;16.878054
65930.2;20.000000;19.400851;17.111532;16.902157
65935.2;20.000000;19.414623;17.119847;16.926152
65940.1;20.000000;19.414623;17.119847;16.926152
65940.2;20.000000;19.428364;17.128149;16.950041
65945.2;20.000000;19.442075;17.136437;16.973824
65950.2;20.000000;19.455754;17.144712;16.997500
65955.2;20.000000;19.469403;17.152973;17.021072
65960.2;20.000000;19.483021;17.161222;17.044538
65965.2;20.000000;19.496608;17.169457;17.067900
65970.1;20.000000;19.496608;17.169457;17.067900
65970.2;20.000000;19.510164;17.177679;17.091158
65975.2;20.000000;19.523690;17.185887;17.114312
65980.2;20.000000;19.537186;17.194083;17.137364
65985.2;20.000000;19.550651;17.202265;17.160313
65990.2;20.000000;19.564086;17.210434;17.183159
65995.2;20.000000;19.577490;17.218591;17.205905
66000.1;20.000000;19.577490;17.218591;17.205905
66000.2;20.000000;19.590865;17.226734;17.228548
66005.2;20.000000;19.604209;17.234864;17.251091
66010.2;20.000000;19.617523;17.242981;17.273534
66015.2;20.000000;19.630807;17.251085;17.295877
66020.2;20.000000;19.644061;17.259176;17.318121
66025.2;20.000000;19.657285;17.267253;17.340265
66030.1;20.000000;19.657285;17.267253;17.340265
66030.2;20.000000;19.670480;17.275318;17.362311
66035.2;20.000000;19.683644;17.283371;17.384259
66040.2;20.000000;19.696779;17.291410;17.406109
66045.2;20.000000;19.709885;17.299436;17.427862
66050.2;20.000000;19.722961;17.307449;17.449518
66055.2;20.000000;19.736007;17.315450;17.471077
66060.1;20.000000;19.736007;17.315450;17.471077
66060.2;20.000000;19.749024;17.323437;17.492541
66065.2;20.000000;19.762012;17.331412;17.513909
66070.2;20.000000;19.774970;17.339374;17.535183
66075.2;20.000000;19.787899;17.347324;17.556361
66080.2;20.000000;19.800799;17.355260;17.577445
66085.2;20.000000;19.813670;17.363184;17.598436
66090.1;20.000000;19.813670;17.363184;17.598436
66090.2;20.000000;19.826512;17.371095;17.619333
66095.2;20.000000;19.839325;17.378993;17.640137
66100.2;20.000000;19.852110;17.386879;17.660848
66105.2;20.000000;19.864865;17.394752;17.681467
66110.2;20.000000;19.877592;17.402613;17.701995
66115.2;20.000000;19.890289;17.410460;17.722431
66120.1;20.000000;19.890289;17.410460;17.722431
66120.2;20.000000;19.902959;17.418296;17.742776
66125.2;20.000000;19.915600;17.426118;17.763031
66130.2;20.000000;19.928212;17.433928;17.783195
66135.2;20.000000;19.940796;17.441726;17.803270
66140.2;20.000000;19.953351;17.449511;17.823255
66145.2;20.000000;19.965878;17.457284;17.843152
66150.1;20.000000;19.965878;17.457284;17.843152
66150.2;20.000000;19.978377;17.465044;17.862960
66155.2;20.000000;19.990848;17.472791;17.882679
66160.2;20.000000;20.003291;17.480527;17.902312
66165.2;20.000000;20.015705;17.488250;17.921856
66170.2;20.000000;20.028092;17.495960;17.941314
66175.2;20.000000;20.040451;17.503658;17.960685
66180.1;20.000000;20.040451;17.503658;17.960685
66180.2;20.000000;20.052781;17.511344;17.979970
66185.2;20.000000;20.065084;17.519017;17.999169
66190.2;20.000000;20.077360;17.526678;18.018282
66195.2;20.000000;20.089607;17.534327;18.037311
66200.2;20.000000;20.101828;17.541963;18.056255
66205.2;20.000000;20.114020;17.549588;18.075114
66210.1;20.000000;20.114020;17.549588;18.075114
66210.2;20.000000;20.126185;17.557200;18.093890
66215.2;20.000000;20.138323;17.564800;18.112582
66220.2;20.000000;20.150433;17.572387;18.131191
66225.2;20.000000;20.162516;17.579963;18.149717
66230.2;20.000000;20.174572;17.587526;18.168161
66235.2;20.000000;20.186600;17.595077;18.186522
66240.1;20.000000;20.186600;17.595077;18.186522
66240.2;20.000000;20.198602;17.602616;18.204802
66245.2;20.000000;20.210576;17.610143;18.223001
66250.2;20.000000;20.222524;17.617658;18.241118
66255.2;20.000000;20.234444;17.625161;18.259155
66260.2;20.000000;20.246338;17.632652;18.277112
66265.2;20.000000;20.258205;17.640130;18.294988
66270.1;20.000000;20.258205;17.640130;18.294988
66270.2;20.000000;20.270045;17.647597;18.312786
66275.2;20.000000;20.281858;17.655052;18.330503
66280.2;20.000000;20.293645;17.662495;18.348143
66285.2;20.000000;20.305405;17.669926;18.365703
66290.2;20.000000;20.317139;17.677344;18.383186
66295.2;20.000000;20.328846;17.684752;18.400590
66300.1;20.000000;20.328846;17.684752;18.400590
66300.2;20.000000;20.340527;17.692147;18.417917
66305.2;20.000000;20.352182;17.699530;18.435168
66310.2;20.000000;20.363810;17.706901;18.452341
66315.2;20.000000;20.375412;17.714261;18.469438
66320.2;20.000000;20.386988;17.721609;18.486459
66325.2;20.000000;20.398538;17.728945;18.503404
66330.1;20.000000;20.398538;17.728945;18.503404
66330.2;20.000000;20.358347;17.705230;18.434176
66335.2;20.000000;20.318229;17.681543;18.365229
66340.2;20.000000;20.278201;17.657894;18.296588
66345.2;20.000000;20.238264;17.634283;18.228252
66350.2;20.000000;20.198417;17.610709;18.160221
66355.2;20.000000;20.158659;17.587174;18.092492
66360.1;20.000000;20.158659;17.587174;18.092492
66360.2;20.000000;20.118992;17.563676;18.025065
66365.2;20.000000;20.079413;17.540216;17.957938
66370.2;20.000000;20.039924;17.516794;17.891109
66375.2;20.000000;20.000524;17.493409;17.824578
66380.2;20.000000;19.961212;17.470062;17.758343
66385.2;20.000000;19.921990;17.446752;17.692403
66390.1;20.000000;19.921990;17.446752;17.692403
66390.2;20.000000;19.882855;17.423479;17.626757
66395.2;20.000000;19.843809;17.400244;17.561402
66400.2;20.000000;19.804851;17.377046;17.496338
66405.2;20.000000;19.765980;17.353886;17.431564
66410.2;20.000000;19.727198;17.330762;17.367078
66415.2;20.000000;19.688502;17.307676;17.302879
66420.1;20.000000;19.688502;17.307676;17.302879
66420.2;20.000000;19.649894;17.284627;17.238966
66425.2;20.000000;19.611373;17.261614;17.175337
66430.2;20.000000;19.572939;17.238639;17.111992
66435.2;20.000000;19.534591;17.215700;17.048928
66440.2;20.000000;19.496330;17.192799;16.986145
66445.2;20.000000;19.458154;17.169934;16.923641
66450.1;20.000000;19.458154;17.169934;16.923641
66450.2;20.000000;19.471781;17.178145;16.947512
66455.2;20.000000;19.485393;17.186352;16.971306
66460.2;20.000000;19.498975;17.194547;16.994994
66465.2;20.000000;19.512526;17.202729;17.018576
66470.2;20.000000;19.526047;17.210897;17.042054
66475.2;20.000000;19.539537;17.219053;17.065427
66480.1;20.000000;19.539537;17.219053;17.065427
66480.2;20.000000;19.552997;17.227195;17.088696
66485.2;20.000000;19.566426;17.235324;17.111861
66490.2;20.000000;19.579826;17.243441;17.134924
66495.2;20.000000;19.593195;17.251544;17.157884
66500.2;20.000000;19.606533;17.259634;17.180741
66505.2;20.000000;19.619842;17.267711;17.203497
66510.1;20.000000;19.619842;17.267711;17.203497
66510.2;20.000000;19.633121;17.275776;17.226151
66515.2;20.000000;19.646370;17.283827;17.248705
66520.2;20.000000;19.659589;17.291865;17.271159
66525.2;20.000000;19.672778;17.299891;17.293512
66530.2;20.000000;19.685938;17.307903;17.315766
66535.2;20.000000;19.699068;17.315903;17.337921
66540.1;20.000000;19.699068;17.315903;17.337921
66540.2;20.000000;19.712168;17.323890;17.359977
66545.2;20.000000;19.725239;17.331864;17.381935
66550.2;20.000000;19.738280;17.339826;17.403796
66555.2;20.000000;19.751292;17.347774;17.425559
66560.2;20.000000;19.764274;17.355710;17.447225
66565.2;20.000000;19.777228;17.363633;17.468795
66570.1;20.000000;19.777228;17.363633;17.468795
66570.2;20.000000;19.790152;17.371543;17.490269
66575.2;20.000000;19.803047;17.379441;17.511648
66580.2;20.000000;19.815913;17.387326;17.532931
66585.2;20.000000;19.828750;17.395198;17.554119
66590.2;20.000000;19.841558;17.403058;17.575213
66595.2;20.000000;19.854337;17.410905;17.596214
66600.1;20.000000;19.854337;17.410905;17.596214
66600.2;20.000000;19.867087;17.418740;17.617121
66605.2;20.000000;19.879809;17.426562;17.637934
66610.2;20.000000;19.892502;17.434371;17.658656
66615.2;20.000000;19.905166;17.442168;17.679285
66620.2;20.000000;19.917802;17.449952;17.699822
66625.2;20.000000;19.930409;17.457724;17.720268
66630.1;20.000000;19.930409;17.457724;17.720268
66630.2;20.000000;19.942988;17.465484;17.740622
66635.2;20.000000;19.955538;17.473231;17.760887
66640.2;20.000000;19.968061;17.480965;17.781061
66645.2;20.000000;19.980555;17.488687;17.801145
66650.2;20.000000;19.993020;17.496397;17.821140
66655.2;20.000000;20.005458;17.504094;17.841046
66660.1;20.000000;20.005458;17.504094;17.841046
66660.2;20.000000;20.017868;17.511779;17.860863
66665.2;20.000000;20.030250;17.519452;17.880592
66670.2;20.000000;20.042603;17.527112;17.900233
66675.2;20.000000;20.054930;17.534760;17.919787
66680.2;20.000000;20.067228;17.542396;17.939254
66685.2;20.000000;20.079498;17.550020;17.958634
66690.1;20.000000;20.079498;17.550020;17.958634
66690.2;20.000000;20.091741;17.557631;17.977928
66695.2;20.000000;20.103956;17.565230;17.997137
66700.2;20.000000;20.116144;17.572817;18.016259
66705.2;20.000000;20.128304;17.580392;18.035297
66710.2;20.000000;20.140437;17.587955;18.054250
66715.2;20.000000;20.152543;17.595505;18.073118
66720.1;20.000000;20.152543;17.595505;18.073118
66720.2;20.000000;20.164621;17.603043;18.091903
66725.2;20.000000;20.176672;17.610570;18.110604
66730.2;20.000000;20.188696;17.618084;18.129221
66735.2;20.000000;20.200693;17.625586;18.147756
66740.2;20.000000;20.212662;17.633076;18.166208
66745.2;20.000000;20.224605;17.640554;18.184579
66750.1;20.000000;20.224605;17.640554;18.184579
66750.2;20.000000;20.236521;17.648020;18.202867
66755.2;20.000000;20.248410;17.655474;18.221074
66760.2;20.000000;20.260272;17.662916;18.239200
66765.2;20.000000;20.272107;17.670347;18.257246
66770.2;20.000000;20.283916;17.677765;18.275211
66775.2;20.000000;20.295698;17.685171;18.293096
66780.1;20.000000;20.295698;17.685171;18.293096
66780.2;20.000000;20.307454;17.692566;18.310902
66785.2;20.000000;20.319183;17.699948;18.328628
66790.2;20.000000;20.330886;17.707319;18.346275
66795.2;20.000000;20.342562;17.714678;18.363844
66800.2;20.000000;20.354212;17.722025;18.381335
66805.2;20.000000;20.365836;17.729361;18.398748
66810.1;20.000000;20.365836;17.729361;18.398748
66810.2;20.000000;20.377433;17.736684;18.416083
66815.2;20.000000;20.389005;17.743996;18.433342
66820.2;20.000000;20.400550;17.751296;18.450523
66825.2;20.000000;20.412069;17.758585;18.467628
66830.2;20.000000;20.423562;17.765861;18.484657
66835.2;20.000000;20.435030;17.773126;18.501610
66840.1;20.000000;20.435030;17.773126;18.501610
66840.2;20.000000;20.394756;17.749341;18.432391
66845.2;20.000000;20.354556;17.725583;18.363451
66850.2;20.000000;20.314447;17.701863;18.294818
66855.2;20.000000;20.274428;17.678181;18.226490
66860.2;20.000000;20.234499;17.654538;18.158467
66865.2;20.000000;20.194661;17.630932;18.090746
66870.1;20.000000;20.194661;17.630932;18.090746
66870.2;20.000000;20.154912;17.607364;18.023326
66875.2;20.000000;20.115252;17.583834;17.956207
66880.2;20.000000;20.075682;17.560341;17.889386
66885.2;20.000000;20.036202;17.536887;17.822863
66890.2;20.000000;19.996810;17.513470;17.756636
66895.2;20.000000;19.957507;17.490090;17.690703
66900.1;20.000000;19.957507;17.490090;17.690703
66900.2;20.000000;19.918292;17.466748;17.625064
66905.2;20.000000;19.879166;17.443444;17.559717
66910.2;20.000000;19.840128;17.420177;17.494661
66915.2;20.000000;19.801179;17.396947;17.429894
66920.2;20.000000;19.762316;17.373754;17.365415
66925.2;20.000000;19.723542;17.350599;17.301224
66930.1;20.000000;19.723542;17.350599;17.301224
66930.2;20.000000;19.684855;17.327481;17.237318
66935.2;20.000000;19.646255;17.304400;17.173697
66940.2;20.000000;19.607742;17.281356;17.110358
66945.2;20.000000;19.569316;17.258348;17.047302
66950.2;20.000000;19.530976;17.235378;16.984526
66955.2;20.000000;19.492723;17.212445;16.922029
66960.1;20.000000;19.492723;17.212445;16.922029
66960.2;20.000000;19.454556;17.189548;16.859811
66965.2;20.000000;19.416475;17.166689;16.797870
66970.2;20.000000;19.378480;17.143866;16.736204
66975.2;20.000000;19.340571;17.121079;16.674812
66980.2;20.000000;19.302747;17.098329;16.613694
66985.2;20.000000;19.265008;17.075616;16.552848
66990.1;20.000000;19.265008;17.075616;16.552848
66990.2;20.000000;19.279069;17.083978;16.578370
66995.2;20.000000;19.293116;17.092337;16.603806
67000.2;20.000000;19.307131;17.100683;16.629129
67005.2;20.000000;19.321115;17.109015;16.654340
67010.2;20.000000;19.335067;17.117334;16.679439
67015.2;20.000000;19.348988;17.125639;16.704425
67020.1;20.000000;19.348988;17.125639;16.704425
67020.2;20.000000;19.362877;17.133931;16.729301
67025.2;20.000000;19.376735;17.142210;16.754066
67030.2;20.000000;19.390562;17.150476;16.778720
67035.2;20.000000;19.404357;17.158728;16.803265
67040.2;20.000000;19.418122;17.166967;16.827701
67045.2;20.000000;19.431855;17.175193;16.852028
67050.1;20.000000;19.431855;17.175193;16.852028
67050.2;20.000000;19.445558;17.183406;16.876247
67055.2;20.000000;19.459229;17.191605;16.900357
67060.2;20.000000;19.472870;17.199792;16.924361
67065.2;20.000000;19.486480;17.207965;16.948258
67070.2;20.000000;19.500059;17.216125;16.972048
67075.2;20.000000;19.513608;17.224272;16.995733
67080.1;20.000000;19.513608;17.224272;16.995733
67080.2;20.000000;19.527127;17.232406;17.019312
67085.2;20.000000;19.540614;17.240527;17.042786
67090.2;20.000000;19.554072;17.248635;17.066156
67095.2;20.000000;19.567499;17.256730;17.089422
67100.2;20.000000;19.580896;17.264812;17.112584
67105.2;20.000000;19.594262;17.272881;17.135643
67110.1;20.000000;19.594262;17.272881;17.135643
67110.2;20.000000;19.607599;17.280936;17.158600
67115.2;20.000000;19.620905;17.288980;17.181454
67120.2;20.000000;19.634181;17.297010;17.204207
67125.2;20.000000;19.647428;17.305027;17.226858
67130.2;20.000000;19.660645;17.313031;17.249409
67135.2;20.000000;19.673831;17.321023;17.271859
67140.1;20.000000;19.673831;17.321023;17.271859
67140.2;20.000000;19.686989;17.329002;17.294209
67145.2;20.000000;19.700116;17.336968;17.316460
67150.2;20.000000;19.713214;17.344921;17.338612
67155.2;20.000000;19.726282;17.352861;17.360665
67160.2;20.000000;19.739321;17.360789;17.382620
67165.2;20.000000;19.752331;17.368704;17.404478
67170.1;20.000000;19.752331;17.368704;17.404478
67170.2;20.000000;19.765311;17.376606;17.426238
67175.2;20.000000;19.778262;17.384495;17.447901
67180.2;20.000000;19.791184;17.392372;17.469468
67185.2;20.000000;19.804076;17.400237;17.490939
67190.2;20.000000;19.816940;17.408088;17.512314
67195.2;20.000000;19.829775;17.415927;17.533595
67200.1;20.000000;19.829775;17.415927;17.533595
67200.2;20.000000;19.842580;17.423754;17.554780
67205.2;20.000000;19.855357;17.431568;17.575871
67210.2;20.000000;19.868105;17.439369;17.596869
67215.2;20.000000;19.880825;17.447158;17.617773
67220.2;20.000000;19.893515;17.454934;17.638584
67225.2;20.000000;19.906177;17.462698;17.659302
67230.1;20.000000;19.906177;17.462698;17.659302
67230.2;20.000000;19.918811;17.470449;17.679928
67235.2;20.000000;19.931416;17.478188;17.700462
67240.2;20.000000;19.943992;17.485915;17.720905
67245.2;20.000000;19.956541;17.493629;17.741257
67250.2;20.000000;19.969061;17.501331;17.761519
67255.2;20.000000;19.981552;17.509020;17.781690
67260.1;20.000000;19.981552;17.509020;17.781690
67260.2;20.000000;19.994016;17.516698;17.801771
67265.2;20.000000;20.006451;17.524362;17.821763
67270.2;20.000000;20.018859;17.532015;17.841667
67275.2;20.000000;20.031238;17.539655;17.861481
67280.2;20.000000;20.043590;17.547283;17.881207
67285.2;20.000000;20.055914;17.554899;17.900846
67290.1;20.000000;20.055914;17.554899;17.900846
67290.2;20.000000;20.068210;17.562502;17.920397
67295.2;20.000000;20.080478;17.570094;17.939861
67300.2;20.000000;20.092719;17.577673;17.959239
67305.2;20.000000;20.104932;17.585240;17.978530
67310.2;20.000000;20.117117;17.592794;17.997736
67315.2;20.000000;20.129275;17.600337;18.016856
67320.1;20.000000;20.129275;17.600337;18.016856
67320.2;20.000000;20.141406;17.607868;18.035891
67325.2;20.000000;20.153509;17.615386;18.054841
67330.2;20.000000;20.165585;17.622893;18.073707
67335.2;20.000000;20.177634;17.630387;18.092489
67340.2;20.000000;20.189656;17.637870;18.111187
67345.2;20.000000;20.201651;17.645340;18.129802
67350.1;20.000000;20.201651;17.645340;18.129802
67350.2;20.000000;20.213618;17.652798;18.148334
67355.2;20.000000;20.225559;17.660245;18.166784
67360.2;20.000000;20.237472;17.667679;18.185152
67365.2;20.000000;20.249359;17.675102;18.203438
67370.2;20.000000;20.261219;17.682512;18.221642
67375.2;20.000000;20.273053;17.689911;18.239766
67380.1;20.000000;20.273053;17.689911;18.239766
67380.2;20.000000;20.284859;17.697298;18.257809
67385.2;20.000000;20.296639;17.704673;18.275771
67390.2;20.000000;20.308393;17.712036;18.293654
67395.2;20.000000;20.320120;17.719388;18.311457
67400.2;20.000000;20.331820;17.726727;18.329181
67405.2;20.000000;20.343494;17.734055;18.346826
67410.1;20.000000;20.343494;17.734055;18.346826
67410.2;20.000000;20.355142;17.741371;18.364392
67415.2;20.000000;20.366764;17.748676;18.381881
67420.2;20.000000;20.378359;17.755968;18.399291
67425.2;20.000000;20.389929;17.763249;18.416624
67430.2;20.000000;20.401472;17.770518;18.433880
67435.2;20.000000;20.412989;17.777776;18.451059
67440.1;20.000000;20.412989;17.777776;18.451059
67440.2;20.000000;20.372765;17.753983;18.382065
67445.2;20.000000;20.332615;17.730217;18.313349
67450.2;20.000000;20.292555;17.706490;18.244939
67455.2;20.000000;20.252585;17.682801;18.176833
67460.2;20.000000;20.212706;17.659150;18.109030
67465.2;20.000000;20.172916;17.635537;18.041530
67470.1;20.000000;20.172916;17.635537;18.041530
67470.2;20.000000;20.133216;17.611961;17.974329
67475.2;20.000000;20.093606;17.588424;17.907428
67480.2;20.000000;20.054085;17.564924;17.840824
67485.2;20.000000;20.014653;17.541462;17.774517
67490.2;20.000000;19.975309;17.518038;17.708505
67495.2;20.000000;19.936055;17.494651;17.642787
67500.1;20.000000;19.936055;17.494651;17.642787
67500.2;20.000000;19.896889;17.471302;17.577361
67505.2;20.000000;19.857811;17.447990;17.512226
67510.2;20.000000;19.818821;17.424715;17.447381
67515.2;20.000000;19.779919;17.401478;17.382825
67520.2;20.000000;19.741105;17.378278;17.318556
67525.2;20.000000;19.702378;17.355116;17.254573
67530.1;20.000000;19.702378;17.355116;17.254573
67530.2;20.000000;19.663739;17.331990;17.190874
67535.2;20.000000;19.625186;17.308902;17.127460
67540.2;20.000000;19.586721;17.285851;17.064327
67545.2;20.000000;19.548342;17.262837;17.001475
67550.2;20.000000;19.510050;17.239859;16.938904
67555.2;20.000000;19.471844;17.216919;16.876610
67560.1;20.000000;19.471844;17.216919;16.876610
67560.2;20.000000;19.433724;17.194015;16.814594
67565.2;20.000000;19.395690;17.171148;16.752854
67570.2;20.000000;19.357742;17.148318;16.691388
67575.2;20.000000;19.319879;17.125524;16.630196
67580.2;20.000000;19.282102;17.102767;16.569277
67585.2;20.000000;19.244410;17.080047;16.508628
67590.1;20.000000;19.244410;17.080047;16.508628
67590.2;20.000000;19.258517;17.088402;16.534346
67595.2;20.000000;19.272611;17.096754;16.559979
67600.2;20.000000;19.286672;17.105092;16.585497
67605.2;20.000000;19.300702;17.113417;16.610902
67610.2;20.000000;19.314700;17.121729;16.636194
67615.2;20.000000;19.328666;17.130027;16.661373
67620.1;20.000000;19.328666;17.130027;16.661373
67620.2;20.000000;19.342601;17.138313;16.686440
67625.2;20.000000;19.356505;17.146585;16.711396
67630.2;20.000000;19.370377;17.154843;16.736240
67635.2;20.000000;19.384218;17.163088;16.760974
67640.2;20.000000;19.398028;17.171321;16.785598
67645.2;20.000000;19.411807;17.179539;16.810112
67650.1;20.000000;19.411807;17.179539;16.810112
67650.2;20.000000;19.425555;17.187745;16.834518
67655.2;20.000000;19.439271;17.195938;16.858814
67660.2;20.000000;19.452957;17.204117;16.883003
67665.2;20.000000;19.466612;17.212283;16.907084
67670.2;20.000000;19.480236;17.220437;16.931057
67675.2;20.000000;19.493830;17.228577;16.954924
67680.1;20.000000;19.493830;17.228577;16.954924
67680.2;20.000000;19.507393;17.236704;16.978685
67685.2;20.000000;19.520925;17.244818;17.002340
67690.2;20.000000;19.534427;17.252919;17.025890
67695.2;20.000000;19.547898;17.261007;17.049335
67700.2;20.000000;19.561339;17.269082;17.072675
67705.2;20.000000;19.574750;17.277144;17.095912
67710.1;20.000000;19.574750;17.277144;17.095912
67710.2;20.000000;19.588130;17.285193;17.119045
67715.2;20.000000;19.601480;17.293229;17.142076
67720.2;20.000000;19.614801;17.301252;17.165004
67725.2;20.000000;19.628091;17.309263;17.187830
67730.2;20.000000;19.641351;17.317261;17.210554
67735.2;20.000000;19.654581;17.325245;17.233177
67740.1;20.000000;19.654581;17.325245;17.233177
67740.2;20.000000;19.667782;17.333217;17.255699
67745.2;20.000000;19.680953;17.341176;17.278122
67750.2;20.000000;19.694094;17.349123;17.300444
67755.2;20.000000;19.707205;17.357056;17.322667
67760.2;20.000000;19.720287;17.364977;17.344792
67765.2;20.000000;19.733340;17.372886;17.366817
67770.1;20.000000;19.733340;17.372886;17.366817
67770.2;20.000000;19.746363;17.380781;17.388745
67775.2;20.000000;19.759356;17.388664;17.410575
67780.2;20.000000;19.772321;17.396534;17.432308
67785.2;20.000000;19.785256;17.404392;17.453944
67790.2;20.000000;19.798162;17.412237;17.475484
67795.2;20.000000;19.811039;17.420069;17.496929
67800.1;20.000000;19.811039;17.420069;17.496929
67800.2;20.000000;19.823887;17.427889;17.518277
67805.2;20.000000;19.836706;17.435696;17.539531
67810.2;20.000000;19.849496;17.443491;17.560690
67815.2;20.000000;19.862257;17.451273;17.581755
67820.2;20.000000;19.874989;17.459043;17.602726
67825.2;20.000000;19.887693;17.466800;17.623604
67830.1;20.000000;19.887693;17.466800;17.623604
67830.2;20.000000;19.900368;17.474545;17.644389
67835.2;20.000000;19.913015;17.482277;17.665082
67840.2;20.000000;19.925633;17.489997;17.685682
67845.2;20.000000;19.938223;17.497705;17.706191
67850.2;20.000000;19.950784;17.505400;17.726608
67855.2;20.000000;19.963317;17.513083;17.746935
67860.1;20.000000;19.963317;17.513083;17.746935
67860.2;20.000000;19.975822;17.520754;17.767171
67865.2;20.000000;19.988298;17.528412;17.787317
67870.2;20.000000;20.000746;17.536058;17.807373
67875.2;20.000000;20.013167;17.543692;17.827341
67880.2;20.000000;20.025559;17.551313;17.847219
67885.2;20.000000;20.037924;17.558923;17.867009
67890.1;20.000000;20.037924;17.558923;17.867009
67890.2;20.000000;20.050260;17.566520;17.886710
67895.2;20.000000;20.062569;17.574105;17.906324
67900.2;20.000000;20.074850;17.581677;17.925851
67905.2;20.000000;20.087103;17.589238;17.945291
67910.2;20.000000;20.099329;17.596786;17.964645
67915.2;20.000000;20.111527;17.604322;17.983912
67920.1;20.000000;20.111527;17.604322;17.983912
67920.2;20.000000;20.123698;17.611847;18.003093
67925.2;20.000000;20.135841;17.619359;18.022189
67930.2;20.000000;20.147957;17.626859;18.041201
67935.2;20.000000;20.160045;17.634347;18.060127
67940.2;20.000000;20.172107;17.641823;18.078970
67945.2;20.000000;20.184141;17.649287;18.097728
67950.1;20.000000;20.184141;17.649287;18.097728
67950.2;20.000000;20.196148;17.656739;18.116403
67955.2;20.000000;20.208128;17.664179;18.134995
67960.2;20.000000;20.220081;17.671607;18.153504
67965.2;20.000000;20.232007;17.679024;18.171931
67970.2;20.000000;20.243906;17.686428;18.190276
67975.2;20.000000;20.255778;17.693820;18.208539
67980.1;20.000000;20.255778;17.693820;18.208539
67980.2;20.000000;20.267624;17.701201;18.226721
67985.2;20.000000;20.279443;17.708570;18.244822
67990.2;20.000000;20.291235;17.715927;18.262842
67995.2;20.000000;20.303001;17.723272;18.280782
68000.2;20.000000;20.314740;17.730605;18.298643
68005.2;20.000000;20.326452;17.737927;18.316423
68010.1;20.000000;20.326452;17.737927;18.316423
68010.2;20.000000;20.338139;17.745237;18.334125
68015.2;20.000000;20.349799;17.752535;18.351748
68020.2;20.000000;20.361432;17.759821;18.369293
68025.2;20.000000;20.373040;17.767096;18.386759
68030.2;20.000000;20.384621;17.774359;18.404148
68035.2;20.000000;20.396176;17.781611;18.421459
68040.1;20.000000;20.396176;17.781611;18.421459
68040.2;20.000000;20.355990;17.757811;18.352597
68045.2;20.000000;20.315878;17.734040;18.284012
68050.2;20.000000;20.275856;17.710306;18.215732
68055.2;20.000000;20.235924;17.686611;18.147757
68060.2;20.000000;20.196082;17.662954;18.080084
68065.2;20.000000;20.156330;17.639335;18.012712
68070.1;20.000000;20.156330;17.639335;18.012712
68070.2;20.000000;20.116667;17.615753;17.945639
68075.2;20.000000;20.077094;17.592210;17.878866
68080.2;20.000000;20.037610;17.568704;17.812389
68085.2;20.000000;19.998215;17.545236;17.746209
68090.2;20.000000;19.958909;17.521805;17.680322
68095.2;20.000000;19.919691;17.498412;17.614730
68100.1;20.000000;19.919691;17.498412;17.614730
68100.2;20.000000;19.880562;17.475057;17.549428
68105.2;20.000000;19.841521;17.451739;17.484418
68110.2;20.000000;19.802568;17.428459;17.419697
68115.2;20.000000;19.763703;17.405216;17.355264
68120.2;20.000000;19.724925;17.382010;17.291117
68125.2;20.000000;19.686235;17.358841;17.227257
68130.1;20.000000;19.686235;17.358841;17.227257
68130.2;20.000000;19.647632;17.335710;17.163680
68135.2;20.000000;19.609116;17.312616;17.100386
68140.2;20.000000;19.570686;17.289558;17.037374
68145.2;20.000000;19.532344;17.266538;16.974642
68150.2;20.000000;19.494087;17.243555;16.912190
