Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
76240.2;20.500000;20.451316;30.380195;23.390018
76245.2;20.500000;20.452981;30.383690;23.393793
76250.2;20.500000;20.454642;30.387175;23.397550
76255.2;20.500000;20.456301;30.390651;23.401289
76260.1;20.500000;20.456301;30.390651;23.401289
76260.2;20.500000;20.457956;30.394119;23.405010
76265.2;20.500000;20.459608;30.397577;23.408713
76270.2;20.500000;20.461257;30.401026;23.412398
76275.2;20.500000;20.462903;30.404466;23.416065
76280.2;20.500000;20.464545;30.407898;23.419715
76285.2;20.500000;20.466185;30.411320;23.423347
76290.1;20.500000;20.466185;30.411320;23.423347
76290.2;20.500000;20.467821;30.414734;23.426962
76295.2;20.500000;20.469455;30.418139;23.430559
76300.2;20.500000;20.471085;30.421535;23.434139
76305.2;20.500000;20.472712;30.424922;23.437701
76310.2;20.500000;20.474337;30.428300;23.441247
76315.2;20.500000;20.475958;30.431670;23.444775
76320.1;20.500000;20.475958;30.431670;23.444775
76320.2;20.500000;20.477576;30.435031;23.448287
76325.2;20.500000;20.479191;30.438383;23.451781
76330.2;20.500000;20.480803;30.441726;23.455259
76335.2;20.500000;20.482412;30.445061;23.458720
76340.2;20.500000;20.484018;30.448387;23.462164
76345.2;20.500000;20.485620;30.451704;23.465592
76350.1;20.500000;20.485620;30.451704;23.465592
76350.2;20.500000;20.487220;30.455013;23.469003
76355.2;20.500000;20.488817;30.458314;23.472398
76360.2;20.500000;20.490411;30.461605;23.475776
76365.2;20.500000;20.492002;30.464888;23.479138
76370.2;20.500000;20.493590;30.468163;23.482484
76375.2;20.500000;20.495174;30.471429;23.485814
76380.1;20.500000;20.495174;30.471429;23.485814
76380.2;20.500000;20.496756;30.474687;23.489128
76385.2;20.500000;20.498335;30.477936;23.492426
76390.2;20.500000;20.499911;30.481177;23.495708
76395.2;20.500000;20.501484;30.484409;23.498974
76400.2;20.500000;20.503054;30.487633;23.502224
76405.2;20.500000;20.504620;30.490849;23.505459
76410.1;20.500000;20.504620;30.490849;23.505459
76410.2;20.500000;20.506184;30.494056;23.508678
76415.2;20.500000;20.507745;30.497255;23.511882
76420.2;20.500000;20.509304;30.500446;23.515070
76425.2;20.500000;20.510859;30.503629;23.518243
76430.2;20.500000;20.512411;30.506803;23.521401
76435.2;20.500000;20.513960;30.509969;23.524543
76440.1;20.500000;20.513960;30.509969;23.524543
76440.2;20.500000;20.515507;30.513126;23.527670
76445.2;20.500000;20.517050;30.516276;23.530782
76450.2;20.500000;20.518590;30.519417;23.533880
76455.2;20.500000;20.520128;30.522551;23.536962
76460.2;20.500000;20.521663;30.525676;23.540029
76465.2;20.500000;20.523195;30.528793;23.543082
76470.1;20.500000;20.523195;30.528793;23.543082
76470.2;20.500000;20.524724;30.531901;23.546120
76475.2;20.500000;20.526250;30.535002;23.549143
76480.2;20.500000;20.527773;30.538095;23.552152
76485.2;20.500000;20.529293;30.541180;23.555147
76490.2;20.500000;20.530810;30.544257;23.558126
76495.2;20.500000;20.532325;30.547325;23.561092
76500.1;20.500000;20.532325;30.547325;23.561092
76500.2;20.500000;20.533837;30.550386;23.564043
76505.2;20.500000;20.535346;30.553439;23.566980
76510.2;20.500000;20.536852;30.556484;23.569903
76515.2;20.500000;20.538355;30.559521;23.572812
76520.2;20.500000;20.539855;30.562550;23.575707
76525.2;20.500000;20.541352;30.565572;23.578588
76530.1;20.500000;20.541352;30.565572;23.578588
76530.2;20.500000;20.542847;30.568585;23.581455
76535.2;20.500000;20.544339;30.571591;23.584308
76540.2;20.500000;20.545828;30.574589;23.587147
76545.2;20.500000;20.547314;30.577579;23.589973
76550.2;20.500000;20.548798;30.580561;23.592785
76555.2;20.500000;20.550278;30.583536;23.595584
76560.1;20.500000;20.550278;30.583536;23.595584
76560.2;20.500000;20.551756;30.586503;23.598369
76565.2;20.500000;20.553231;30.589462;23.601141
76570.2;20.500000;20.554703;30.592413;23.603899
76575.2;20.500000;20.556173;30.595357;23.606644
76580.2;20.500000;20.557639;30.598293;23.609376
76585.2;20.500000;20.559103;30.601222;23.612095
76590.1;20.500000;20.559103;30.601222;23.612095
76590.2;20.500000;20.560564;30.604143;23.614801
76595.2;20.500000;20.562023;30.607057;23.617493
76600.2;20.500000;20.563479;30.609962;23.620173
76605.2;20.500000;20.564931;30.612861;23.622840
76610.2;20.500000;20.566382;30.615752;23.625494
76615.2;20.500000;20.567829;30.618635;23.628135
76620.1;20.500000;20.567829;30.618635;23.628135
76620.2;20.500000;20.569274;30.621511;23.630763
76625.2;20.500000;20.570716;30.624379;23.633379
76630.2;20.500000;20.572155;30.627240;23.635982
76635.2;20.500000;20.573591;30.630094;23.638573
76640.2;20.500000;20.575025;30.632940;23.641151
76645.2;20.500000;20.576456;30.635778;23.643716
76650.1;20.500000;20.576456;30.635778;23.643716
76650.2;20.500000;20.577885;30.638610;23.646270
76655.2;20.500000;20.579310;30.641434;23.648811
76660.2;20.500000;20.580733;30.644250;23.651340
76665.2;20.500000;20.582154;30.647060;23.653856
76670.2;20.500000;20.583571;30.649862;23.656361
76675.2;20.500000;20.584986;30.652657;23.658853
76680.1;20.500000;20.584986;30.652657;23.658853
76680.2;20.500000;20.586399;30.655444;23.661334
76685.2;20.500000;20.587808;30.658225;23.663802
76690.2;20.500000;20.589215;30.660998;23.666259
76695.2;20.500000;20.590620;30.663764;23.668704
76700.2;20.500000;20.592021;30.666523;23.671137
76705.2;20.500000;20.593420;30.669274;23.673558
76710.1;20.500000;20.593420;30.669274;23.673558
76710.2;20.500000;20.594817;30.672019;23.675968
76715.2;20.500000;20.596211;30.674756;23.678366
76720.2;20.500000;20.597602;30.677486;23.680752
76725.2;20.500000;20.598990;30.680210;23.683127
76730.2;20.500000;20.600376;30.682926;23.685491
76735.2;20.500000;20.601759;30.685635;23.687843
76740.1;20.500000;20.601759;30.685635;23.687843
76740.2;20.500000;20.603140;30.688337;23.690184
76745.2;20.500000;20.604518;30.691032;23.692513
76750.2;20.500000;20.605893;30.693720;23.694832
76755.2;20.500000;20.607266;30.696401;23.697139
76760.2;20.500000;20.608637;30.699075;23.699435
76765.2;20.500000;20.610004;30.701742;23.701720
76770.1;20.500000;20.610004;30.701742;23.701720
76770.2;20.500000;20.611369;30.704402;23.703994
76775.2;20.500000;20.612732;30.707056;23.706257
76780.2;20.500000;20.614092;30.709702;23.708509
76785.2;20.500000;20.615449;30.712342;23.710750
76790.2;20.500000;20.616804;30.714975;23.712981
76795.2;20.500000;20.618156;30.717601;23.715201
76800.1;20.500000;20.618156;30.717601;23.715201
76800.2;20.500000;20.619506;30.720220;23.717410
76805.2;20.500000;20.620853;30.722832;23.719608
76810.2;20.500000;20.622198;30.725438;23.721796
76815.2;20.500000;20.623540;30.728036;23.723974
76820.2;20.500000;20.624879;30.730628;23.726140
76825.2;20.500000;20.626216;30.733214;23.728297
76830.1;20.500000;20.626216;30.733214;23.728297
76830.2;20.500000;20.627551;30.735792;23.730443
76835.2;20.500000;20.628883;30.738364;23.732578
76840.2;20.500000;20.630212;30.740930;23.734704
76845.2;20.500000;20.631539;30.743488;23.736819
76850.2;20.500000;20.632864;30.746040;23.738924
76855.2;20.500000;20.634186;30.748586;23.741019
76860.1;20.500000;20.634186;30.748586;23.741019
76860.2;20.500000;20.635505;30.751124;23.743104
76865.2;20.500000;20.636822;30.753656;23.745178
76870.2;20.500000;20.638137;30.756182;23.747243
76875.2;20.500000;20.639449;30.758701;23.749298
76880.2;20.500000;20.640758;30.761214;23.751343
76885.2;20.500000;20.642065;30.763720;23.753378
76890.1;20.500000;20.642065;30.763720;23.753378
76890.2;20.500000;20.643370;30.766219;23.755403
76895.2;20.500000;20.644672;30.768712;23.757419
76900.2;20.500000;20.645972;30.771199;23.759424
76905.2;20.500000;20.647269;30.773679;23.761420
76910.2;20.500000;20.648564;30.776152;23.763407
76915.2;20.500000;20.649856;30.778620;23.765384
76920.1;20.500000;20.649856;30.778620;23.765384
76920.2;20.500000;20.651146;30.781080;23.767351
76925.2;20.500000;20.652433;30.783535;23.769309
76930.2;20.500000;20.653718;30.785983;23.771258
76935.2;20.500000;20.655001;30.788425;23.773197
76940.2;20.500000;20.656281;30.790860;23.775127
76945.2;20.500000;20.657559;30.793289;23.777047
76950.1;20.500000;20.657559;30.793289;23.777047
76950.2;20.500000;20.658834;30.795712;23.778958
76955.2;20.500000;20.660107;30.798128;23.780861
76960.2;20.500000;20.661378;30.800539;23.782753
76965.2;20.500000;20.662646;30.802943;23.784637
76970.2;20.500000;20.663911;30.805340;23.786512
76975.2;20.500000;20.665175;30.807732;23.788378
76980.1;20.500000;20.665175;30.807732;23.788378
76980.2;20.500000;20.666436;30.810117;23.790234
76985.2;20.500000;20.667694;30.812496;23.792082
76990.2;20.500000;20.668951;30.814869;23.793921
76995.2;20.500000;20.670204;30.817236;23.795751
77000.2;20.500000;20.671456;30.819597;23.797572
77005.2;20.500000;20.672705;30.821951;23.799384
77010.1;20.500000;20.672705;30.821951;23.799384
77010.2;20.500000;20.673952;30.824300;23.801188
77015.2;20.500000;20.675196;30.826642;23.802983
77020.2;20.500000;20.676438;30.828978;23.804769
77025.2;20.500000;20.677678;30.831309;23.806547
77030.2;20.500000;20.678915;30.833633;23.808316
77035.2;20.500000;20.680150;30.835951;23.810077
77040.1;20.500000;20.680150;30.835951;23.810077
77040.2;20.500000;20.681383;30.838263;23.811829
77045.2;20.500000;20.682614;30.840569;23.813573
77050.2;20.500000;20.683842;30.842869;23.815308
77055.2;20.500000;20.685067;30.845163;23.817035
77060.2;20.500000;20.686291;30.847452;23.818754
77065.2;20.500000;20.687512;30.849734;23.820464
77070.1;20.500000;20.687512;30.849734;23.820464
77070.2;20.500000;20.688731;30.852010;23.822166
77075.2;20.500000;20.689947;30.854281;23.823860
77080.2;20.500000;20.691161;30.856545;23.825546
77085.2;20.500000;20.692373;30.858804;23.827224
77090.2;20.500000;20.693583;30.861057;23.828894
77095.2;20.500000;20.694790;30.863304;23.830555
77100.1;20.500000;20.694790;30.863304;23.830555
77100.2;20.500000;20.695995;30.865545;23.832209
77105.2;20.500000;20.697198;30.867780;23.833854
77110.2;20.500000;20.698399;30.870010;23.835492
77115.2;20.500000;20.699597;30.872234;23.837122
77120.2;20.500000;20.700793;30.874452;23.838744
77125.2;20.500000;20.701987;30.876664;23.840358
77130.1;20.500000;20.701987;30.876664;23.840358
77130.2;20.500000;20.703178;30.878870;23.841964
77135.2;20.500000;20.704368;30.881071;23.843563
77140.2;20.500000;20.705555;30.883266;23.845154
77145.2;20.500000;20.706739;30.885456;23.846737
77150.2;20.500000;20.707922;30.887639;23.848313
77155.2;20.500000;20.709102;30.889817;23.849881
77160.1;20.500000;20.709102;30.889817;23.849881
77160.2;20.500000;20.710280;30.891990;23.851441
77165.2;20.500000;20.711456;30.894157;23.852994
77170.2;20.500000;20.712630;30.896318;23.854540
77175.2;20.500000;20.713801;30.898473;23.856078
77180.2;20.500000;20.714970;30.900623;23.857608
77185.2;20.500000;20.716137;30.902767;23.859132
77190.1;20.500000;20.716137;30.902767;23.859132
77190.2;20.500000;20.717302;30.904906;23.860648
77195.2;20.500000;20.718465;30.907040;23.862156
77200.2;20.500000;20.719625;30.909167;23.863658
77205.2;20.500000;20.720783;30.911289;23.865152
77210.2;20.500000;20.721939;30.913406;23.866639
77215.2;20.500000;20.723093;30.915517;23.868118
77220.1;20.500000;20.723093;30.915517;23.868118
77220.2;20.500000;20.724245;30.917623;23.869591
77225.2;20.500000;20.725394;30.919723;23.871057
77230.2;20.500000;20.726542;30.921818;23.872515
77235.2;20.500000;20.727687;30.923907;23.873967
77240.2;20.500000;20.728830;30.925991;23.875411
77245.2;20.500000;20.729971;30.928070;23.876849
77250.1;20.500000;20.729971;30.928070;23.876849
77250.2;20.500000;20.731109;30.930143;23.878279
77255.2;20.500000;20.732246;30.932211;23.879703
77260.2;20.500000;20.733380;30.934273;23.881120
77265.2;20.500000;20.734513;30.936330;23.882530
77270.2;20.500000;20.735643;30.938382;23.883933
77275.2;20.500000;20.736771;30.940429;23.885330
77280.1;20.500000;20.736771;30.940429;23.885330
77280.2;20.500000;20.737897;30.942470;23.886720
77285.2;20.500000;20.739020;30.944505;23.888103
77290.2;20.500000;20.740142;30.946536;23.889479
77295.2;20.500000;20.741261;30.948561;23.890849
77300.2;20.500000;20.742379;30.950581;23.892212
77305.2;20.500000;20.743494;30.952596;23.893569
77310.1;20.500000;20.743494;30.952596;23.893569
77310.2;20.500000;20.744607;30.954606;23.894919
77315.2;20.500000;20.745718;30.956610;23.896262
77320.2;20.500000;20.746827;30.958609;23.897600
77325.2;20.500000;20.747934;30.960603;23.898930
77330.2;20.500000;20.749039;30.962592;23.900255
77335.2;20.500000;20.750142;30.964575;23.901572
77340.1;20.500000;20.750142;30.964575;23.901572
77340.2;20.500000;20.751242;30.966554;23.902884
77345.2;20.500000;20.752341;30.968527;23.904189
77350.2;20.500000;20.753437;30.970495;23.905488
77355.2;20.500000;20.754532;30.972458;23.906781
77360.2;20.500000;20.755624;30.974416;23.908067
77365.2;20.500000;20.756714;30.976369;23.909348
77370.1;20.500000;20.756714;30.976369;23.909348
77370.2;20.500000;20.757802;30.978317;23.910622
77375.2;20.500000;20.758889;30.980260;23.911890
77380.2;20.500000;20.759973;30.982198;23.913152
77385.2;20.500000;20.761055;30.984131;23.914407
77390.2;20.500000;20.762135;30.986058;23.915657
77395.2;20.500000;20.763213;30.987981;23.916901
77400.1;20.500000;20.763213;30.987981;23.916901
77400.2;20.500000;20.764289;30.989899;23.918139
77405.2;20.500000;20.765363;30.991812;23.919370
77410.2;20.500000;20.766435;30.993719;23.920596
77415.2;20.500000;20.767504;30.995622;23.921816
77420.2;20.500000;20.768572;30.997520;23.923030
77425.2;20.500000;20.769638;30.999413;23.924238
77430.1;20.500000;20.769638;30.999413;23.924238
77430.2;20.500000;20.770702;31.001301;23.925441
77435.2;20.500000;20.771764;31.003184;23.926637
77440.2;20.500000;20.772824;31.005063;23.927828
77445.2;20.500000;20.773881;31.006936;23.929013
77450.2;20.500000;20.774937;31.008805;23.930193
77455.2;20.500000;20.775991;31.010668;23.931366
77460.1;20.500000;20.775991;31.010668;23.931366
77460.2;20.500000;20.777043;31.012527;23.932535
77465.2;20.500000;20.778093;31.014381;23.933697
77470.2;20.500000;20.779141;31.016231;23.934854
77475.2;20.500000;20.780187;31.018075;23.936005
77480.2;20.500000;20.781230;31.019915;23.937151
77485.2;20.500000;20.782272;31.021750;23.938291
77490.1;20.500000;20.782272;31.021750;23.938291
77490.2;20.500000;20.783312;31.023580;23.939426
77495.2;20.500000;20.784350;31.025405;23.940555
77500.2;20.500000;20.785386;31.027226;23.941679
77505.2;20.500000;20.786421;31.029042;23.942797
77510.2;20.500000;20.787453;31.030853;23.943910
77515.2;20.500000;20.788483;31.032660;23.945018
77520.1;20.500000;20.788483;31.032660;23.945018
77520.2;20.500000;20.789511;31.034462;23.946120
77525.2;20.500000;20.790538;31.036259;23.947217
77530.2;20.500000;20.791562;31.038051;23.948309
77535.2;20.500000;20.792584;31.039839;23.949396
77540.2;20.500000;20.793605;31.041622;23.950477
77545.2;20.500000;20.794623;31.043401;23.951553
77550.1;20.500000;20.794623;31.043401;23.951553
77550.2;20.500000;20.795640;31.045175;23.952624
77555.2;20.500000;20.796655;31.046944;23.953689
77560.2;20.500000;20.797668;31.048709;23.954750
77565.2;20.500000;20.798679;31.050469;23.955805
77570.2;20.500000;20.799688;31.052225;23.956856
77575.2;20.500000;20.800695;31.053976;23.957901
77580.1;20.500000;20.800695;31.053976;23.957901
77580.2;20.500000;20.801700;31.055723;23.958941
77585.2;20.500000;20.802703;31.057465;23.959977
77590.2;20.500000;20.803705;31.059202;23.961007
77595.2;20.500000;20.804704;31.060935;23.962032
77600.2;20.500000;20.805702;31.062664;23.963053
77605.2;20.500000;20.806698;31.064388;23.964068
77610.1;20.500000;20.806698;31.064388;23.964068
77610.2;20.500000;20.807692;31.066107;23.965079
77615.2;20.500000;20.808684;31.067822;23.966084
77620.2;20.500000;20.809674;31.069533;23.967085
77625.2;20.500000;20.810662;31.071239;23.968081
77630.2;20.500000;20.811648;31.072941;23.969073
77635.2;20.500000;20.812633;31.074638;23.970059
77640.1;20.500000;20.812633;31.074638;23.970059
77640.2;20.500000;20.813616;31.076331;23.971041
77645.2;20.500000;20.814596;31.078020;23.972018
77650.2;20.500000;20.815575;31.079704;23.972990
77655.2;20.500000;20.816553;31.081384;23.973958
77660.2;20.500000;20.817528;31.083059;23.974921
77665.2;20.500000;20.818501;31.084730;23.975879
77670.1;20.500000;20.818501;31.084730;23.975879
77670.2;20.500000;20.784990;31.008838;23.873535
77675.2;20.500000;20.751530;30.933116;23.771650
77680.2;20.500000;20.718134;30.857591;23.670256
77685.2;20.500000;20.684800;30.782262;23.569350
77690.2;20.500000;20.651530;30.707128;23.468930
77695.2;20.500000;20.618322;30.632189;23.368993
77700.1;20.500000;20.618322;30.632189;23.368993
77700.2;20.500000;20.585177;30.557445;23.269538
77705.2;20.500000;20.552094;30.482894;23.170562
77710.2;20.500000;20.519074;30.408537;23.072062
77715.2;20.500000;20.486116;30.334373;22.974037
77720.2;20.500000;20.453221;30.260401;22.876483
77725.2;20.500000;20.420387;30.186621;22.779400
77730.1;20.500000;20.420387;30.186621;22.779400
77730.2;20.500000;20.387616;30.113032;22.682784
77735.2;20.500000;20.354906;30.039635;22.586634
77740.2;20.500000;20.322258;29.966427;22.490946
77745.2;20.500000;20.289672;29.893410;22.395719
77750.2;20.500000;20.257147;29.820582;22.300951
77755.2;20.500000;20.224683;29.747943;22.206639
77760.1;20.500000;20.224683;29.747943;22.206639
77760.2;20.500000;20.192281;29.675492;22.112782
77765.2;20.500000;20.159940;29.603229;22.019376
77770.2;20.500000;20.127660;29.531154;21.926421
77775.2;20.500000;20.095441;29.459265;21.833913
77780.2;20.500000;20.063283;29.387564;21.741850
77785.2;20.500000;20.031185;29.316048;21.650231
77790.1;20.500000;20.031185;29.316048;21.650231
77790.2;20.500000;19.999148;29.244717;21.559053
77795.2;20.500000;19.967171;29.173572;21.468314
77800.2;20.500000;19.935255;29.102611;21.378012
77805.2;20.500000;19.903399;29.031835;21.288145
77810.2;20.500000;19.871603;28.961241;21.198711
77815.2;20.500000;19.839867;28.890831;21.109708
77820.1;20.500000;19.839867;28.890831;21.109708
77820.2;20.500000;19.842674;28.898163;21.124430
77825.2;20.500000;19.845488;28.905502;21.139116
77830.2;20.500000;19.848296;28.912822;21.153731
77835.2;20.500000;19.851098;28.920123;21.168276
77840.2;20.500000;19.853896;28.927405;21.182751
77845.2;20.500000;19.856688;28.934668;21.197156
77850.1;20.500000;19.856688;28.934668;21.197156
77850.2;20.500000;19.859474;28.941912;21.211491
77855.2;20.500000;19.862256;28.949137;21.225758
77860.2;20.500000;19.865032;28.956344;21.239956
77865.2;20.500000;19.867803;28.963531;21.254085
77870.2;20.500000;19.870569;28.970701;21.268147
77875.2;20.500000;19.873330;28.977851;21.282141
77880.1;20.500000;19.873330;28.977851;21.282141
77880.2;20.500000;19.876085;28.984983;21.296067
77885.2;20.500000;19.878835;28.992097;21.309926
77890.2;20.500000;19.881580;28.999192;21.323719
77895.2;20.500000;19.884320;29.006269;21.337445
77900.2;20.500000;19.887055;29.013327;21.351105
77905.2;20.500000;19.889784;29.020367;21.364699
77910.1;20.500000;19.889784;29.020367;21.364699
77910.2;20.500000;19.892508;29.027389;21.378228
77915.2;20.500000;19.895228;29.034393;21.391692
77920.2;20.500000;19.897942;29.041378;21.405091
77925.2;20.500000;19.900651;29.048345;21.418425
77930.2;20.500000;19.903354;29.055295;21.431695
77935.2;20.500000;19.906053;29.062226;21.444901
77940.1;20.500000;19.906053;29.062226;21.444901
77940.2;20.500000;19.908747;29.069139;21.458044
77945.2;20.500000;19.911435;29.076034;21.471123
77950.2;20.500000;19.914119;29.082912;21.484139
77955.2;20.500000;19.916797;29.089771;21.497093
77960.2;20.500000;19.919470;29.096613;21.509984
77965.2;20.500000;19.922139;29.103437;21.522813
77970.1;20.500000;19.922139;29.103437;21.522813
77970.2;20.500000;19.924802;29.110243;21.535580
77975.2;20.500000;19.927460;29.117032;21.548286
77980.2;20.500000;19.930113;29.123803;21.560931
77985.2;20.500000;19.932762;29.130557;21.573515
77990.2;20.500000;19.935405;29.137293;21.586038
77995.2;20.500000;19.938043;29.144011;21.598501
78000.1;20.500000;19.938043;29.144011;21.598501
78000.2;20.500000;19.940676;29.150712;21.610903
78005.2;20.500000;19.943305;29.157396;21.623247
78010.2;20.500000;19.945928;29.164062;21.635530
78015.2;20.500000;19.948546;29.170711;21.647755
78020.2;20.500000;19.951160;29.177343;21.659920
78025.2;20.500000;19.953768;29.183958;21.672027
78030.1;20.500000;19.953768;29.183958;21.672027
78030.2;20.500000;19.956372;29.190555;21.684076
78035.2;20.500000;19.958970;29.197135;21.696067
78040.2;20.500000;19.961564;29.203699;21.708000
78045.2;20.500000;19.964153;29.210245;21.719875
78050.2;20.500000;19.966737;29.216774;21.731694
78055.2;20.500000;19.969316;29.223286;21.743455
78060.1;20.500000;19.969316;29.223286;21.743455
78060.2;20.500000;19.971890;29.229782;21.755160
78065.2;20.500000;19.974460;29.236260;21.766808
78070.2;20.500000;19.977024;29.242722;21.778400
78075.2;20.500000;19.979584;29.249167;21.789937
78080.2;20.500000;19.982139;29.255595;21.801418
78085.2;20.500000;19.984689;29.262007;21.812843
78090.1;20.500000;19.984689;29.262007;21.812843
78090.2;20.500000;19.987234;29.268402;21.824214
78095.2;20.500000;19.989774;29.274780;21.835530
78100.2;20.500000;19.992310;29.281142;21.846791
78105.2;20.500000;19.994841;29.287488;21.857998
78110.2;20.500000;19.997367;29.293817;21.869151
78115.2;20.500000;19.999888;29.300129;21.880251
78120.1;20.500000;19.999888;29.300129;21.880251
78120.2;20.500000;20.002405;29.306425;21.891297
78125.2;20.500000;20.004916;29.312705;21.902289
78130.2;20.500000;20.007423;29.318968;21.913229
78135.2;20.500000;20.009926;29.325216;21.924116
78140.2;20.500000;20.012423;29.331447;21.934951
78145.2;20.500000;20.014916;29.337661;21.945734
78150.1;20.500000;20.014916;29.337661;21.945734
78150.2;20.500000;20.017404;29.343860;21.956464
78155.2;20.500000;20.019888;29.350043;21.967143
78160.2;20.500000;20.022367;29.356209;21.977771
78165.2;20.500000;20.024841;29.362360;21.988347
78170.2;20.500000;20.027310;29.368495;21.998872
78175.2;20.500000;20.029775;29.374613;22.009347
78180.1;20.500000;20.029775;29.374613;22.009347
78180.2;20.500000;20.032235;29.380716;22.019771
78185.2;20.500000;20.034691;29.386803;22.030145
78190.2;20.500000;20.037141;29.392875;22.040469
78195.2;20.500000;20.039588;29.398930;22.050744
78200.2;20.500000;20.042029;29.404970;22.060969
78205.2;20.500000;20.044466;29.410994;22.071144
78210.1;20.500000;20.044466;29.410994;22.071144
78210.2;20.500000;20.046899;29.417002;22.081271
78215.2;20.500000;20.049326;29.422995;22.091349
78220.2;20.500000;20.051750;29.428973;22.101378
78225.2;20.500000;20.054168;29.434935;22.111359
78230.2;20.500000;20.056582;29.440881;22.121292
78235.2;20.500000;20.058992;29.446812;22.131177
78240.1;20.500000;20.058992;29.446812;22.131177
78240.2;20.500000;20.061397;29.452728;22.141015
78245.2;20.500000;20.063797;29.458628;22.150805
78250.2;20.500000;20.066193;29.464513;22.160548
78255.2;20.500000;20.068585;29.470382;22.170244
78260.2;20.500000;20.070972;29.476237;22.179894
78265.2;20.500000;20.073354;29.482076;22.189497
78270.1;20.500000;20.073354;29.482076;22.189497
78270.2;20.500000;20.075732;29.487900;22.199053
78275.2;20.500000;20.078105;29.493709;22.208564
78280.2;20.500000;20.080474;29.499503;22.218029
78285.2;20.500000;20.082839;29.505282;22.227448
78290.2;20.500000;20.085198;29.511046;22.236822
78295.2;20.500000;20.087554;29.516795;22.246151
78300.1;20.500000;20.087554;29.516795;22.246151
78300.2;20.500000;20.089905;29.522529;22.255434
78305.2;20.500000;20.092252;29.528248;22.264674
78310.2;20.500000;20.094594;29.533953;22.273868
78315.2;20.500000;20.096932;29.539642;22.283019
78320.2;20.500000;20.099265;29.545317;22.292125
78325.2;20.500000;20.101594;29.550977;22.301187
78330.1;20.500000;20.101594;29.550977;22.301187
78330.2;20.500000;20.103919;29.556622;22.310206
78335.2;20.500000;20.106239;29.562253;22.319181
78340.2;20.500000;20.108555;29.567869;22.328114
78345.2;20.500000;20.110866;29.573471;22.337003
78350.2;20.500000;20.113173;29.579058;22.345849
78355.2;20.500000;20.115476;29.584630;22.354653
78360.1;20.500000;20.115476;29.584630;22.354653
78360.2;20.500000;20.117774;29.590188;22.363414
78365.2;20.500000;20.120068;29.595732;22.372133
78370.2;20.500000;20.122358;29.601261;22.380810
78375.2;20.500000;20.124644;29.606776;22.389446
78380.2;20.500000;20.126925;29.612277;22.398039
78385.2;20.500000;20.129201;29.617763;22.406592
78390.1;20.500000;20.129201;29.617763;22.406592
78390.2;20.500000;20.131474;29.623235;22.415103
78395.2;20.500000;20.133742;29.628693;22.423573
78400.2;20.500000;20.136006;29.634137;22.432002
78405.2;20.500000;20.138266;29.639567;22.440391
78410.2;20.500000;20.140521;29.644982;22.448740
78415.2;20.500000;20.142772;29.650384;22.457048
78420.1;20.500000;20.142772;29.650384;22.457048
78420.2;20.500000;20.145019;29.655771;22.465316
78425.2;20.500000;20.147262;29.661145;22.473544
78430.2;20.500000;20.149500;29.666505;22.481733
78435.2;20.500000;20.151734;29.671850;22.489882
78440.2;20.500000;20.153964;29.677182;22.497993
78445.2;20.500000;20.156190;29.682500;22.506064
78450.1;20.500000;20.156190;29.682500;22.506064
78450.2;20.500000;20.158411;29.687804;22.514096
78455.2;20.500000;20.160629;29.693095;22.522089
78460.2;20.500000;20.162842;29.698371;22.530044
78465.2;20.500000;20.165051;29.703635;22.537961
78470.2;20.500000;20.167256;29.708884;22.545839
78475.2;20.500000;20.169456;29.714120;22.553680
78480.1;20.500000;20.169456;29.714120;22.553680
78480.2;20.500000;20.171653;29.719342;22.561483
78485.2;20.500000;20.173845;29.724551;22.569248
78490.2;20.500000;20.176034;29.729746;22.576976
78495.2;20.500000;20.178218;29.734927;22.584666
78500.2;20.500000;20.180398;29.740095;22.592320
78505.2;20.500000;20.182574;29.745250;22.599937
78510.1;20.500000;20.182574;29.745250;22.599937
78510.2;20.500000;20.184745;29.750392;22.607517
78515.2;20.500000;20.186913;29.755520;22.615060
78520.2;20.500000;20.189076;29.760635;22.622568
78525.2;20.500000;20.191236;29.765736;22.630039
78530.2;20.500000;20.193391;29.770824;22.637474
78535.2;20.500000;20.195543;29.775900;22.644873
78540.1;20.500000;20.195543;29.775900;22.644873
78540.2;20.500000;20.197690;29.780961;22.652237
78545.2;20.500000;20.199833;29.786010;22.659565
78550.2;20.500000;20.201972;29.791046;22.666858
78555.2;20.500000;20.204108;29.796069;22.674115
78560.2;20.500000;20.206239;29.801078;22.681338
78565.2;20.500000;20.208366;29.806075;22.688526
78570.1;20.500000;20.208366;29.806075;22.688526
78570.2;20.500000;20.210489;29.811058;22.695680
78575.2;20.500000;20.212608;29.816029;22.702799
78580.2;20.500000;20.214723;29.820987;22.709883
78585.2;20.500000;20.216834;29.825932;22.716934
78590.2;20.500000;20.218941;29.830864;22.723951
78595.2;20.500000;20.221044;29.835783;22.730933
78600.1;20.500000;20.221044;29.835783;22.730933
78600.2;20.500000;20.223143;29.840690;22.737883
78605.2;20.500000;20.225239;29.845584;22.744798
78610.2;20.500000;20.227330;29.850465;22.751681
78615.2;20.500000;20.229417;29.855334;22.758530
78620.2;20.500000;20.231501;29.860189;22.765346
78625.2;20.500000;20.233580;29.865033;22.772130
78630.1;20.500000;20.233580;29.865033;22.772130
