Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
64610.2;19.500000;19.809104;21.823005;16.082436
64615.2;19.500000;19.762965;21.771112;16.023955
64620.1;19.500000;19.762965;21.771112;16.023955
64620.2;19.500000;19.716946;21.719353;15.965733
64625.2;19.500000;19.671049;21.667729;15.907770
64630.2;19.500000;19.625271;21.616239;15.850066
64635.2;19.500000;19.579613;21.564882;15.792618
64640.2;19.500000;19.534075;21.513658;15.735426
64645.2;19.500000;19.488656;21.462568;15.678488
64650.1;19.500000;19.488656;21.462568;15.678488
64650.2;19.500000;19.443357;21.411609;15.621804
64655.2;19.500000;19.398176;21.360784;15.565372
64660.2;19.500000;19.353113;21.310089;15.509191
64665.2;19.500000;19.308168;21.259527;15.453260
64670.2;19.500000;19.263341;21.209095;15.397578
64675.2;19.500000;19.218632;21.158795;15.342144
64680.1;19.500000;19.218632;21.158795;15.342144
64680.2;19.500000;19.174040;21.108624;15.286956
64685.2;19.500000;19.129565;21.058584;15.232014
64690.2;19.500000;19.085206;21.008674;15.177317
64695.2;19.500000;19.040963;20.958893;15.122863
64700.2;19.500000;18.996836;20.909242;15.068652
64705.2;19.500000;18.952825;20.859719;15.014681
64710.1;19.500000;18.952825;20.859719;15.014681
64710.2;19.500000;18.908930;20.810325;14.960951
64715.2;19.500000;18.865149;20.761058;14.907460
64720.2;19.500000;18.821483;20.711920;14.854207
64725.2;19.500000;18.777931;20.662909;14.801191
64730.2;19.500000;18.734494;20.614025;14.748411
64735.2;19.500000;18.691170;20.565268;14.695866
64740.1;19.500000;18.691170;20.565268;14.695866
64740.2;19.500000;18.716900;20.594197;14.729651
64745.2;19.500000;18.742587;20.623076;14.763315
64750.2;19.500000;18.768205;20.651881;14.796829
64755.2;19.500000;18.793757;20.680611;14.830194
64760.2;19.500000;18.819242;20.709266;14.863410
64765.2;19.500000;18.844660;20.737847;14.896479
64770.1;19.500000;18.844660;20.737847;14.896479
64770.2;19.500000;18.870011;20.766354;14.929400
64775.2;19.500000;18.895296;20.794787;14.962175
64780.2;19.500000;18.920515;20.823147;14.994804
64785.2;19.500000;18.945667;20.851432;15.027288
64790.2;19.500000;18.970754;20.879645;15.059627
64795.2;19.500000;18.995775;20.907784;15.091822
64800.1;20.000000;18.995775;20.907784;15.091822
64800.2;20.000000;19.020730;20.935850;15.123874
64805.2;20.000000;19.045620;20.963843;15.155784
64810.2;20.000000;19.070445;20.991764;15.187551
64815.2;20.000000;19.095205;21.019612;15.219177
64820.2;20.000000;19.119899;21.047388;15.250662
64825.2;20.000000;19.144530;21.075092;15.282008
64830.1;20.000000;19.144530;21.075092;15.282008
64830.2;20.000000;19.169095;21.102724;15.313213
64835.2;20.000000;19.193596;21.130284;15.344280
64840.2;20.000000;19.218033;21.157773;15.375209
64845.2;20.000000;19.242406;21.185191;15.406000
64850.2;20.000000;19.266716;21.212538;15.436653
64855.2;20.000000;19.290961;21.239813;15.467171
64860.1;20.000000;19.290961;21.239813;15.467171
64860.2;20.000000;19.315143;21.267018;15.497553
64865.2;20.000000;19.339262;21.294152;15.527799
64870.2;20.000000;19.363317;21.321216;15.557911
64875.2;20.000000;19.387309;21.348210;15.587889
64880.2;20.000000;19.411239;21.375133;15.617733
64885.2;20.000000;19.435106;21.401987;15.647445
64890.1;20.000000;19.435106;21.401987;15.647445
64890.2;20.000000;19.458910;21.428771;15.677024
64895.2;20.000000;19.482652;21.455486;15.706472
64900.2;20.000000;19.506331;21.482131;15.735789
64905.2;20.000000;19.529949;21.508707;15.764975
64910.2;20.000000;19.553505;21.535215;15.794031
64915.2;20.000000;19.576999;21.561653;15.822958
64920.1;20.000000;19.576999;21.561653;15.822958
64920.2;20.000000;19.600431;21.588023;15.851756
64925.2;20.000000;19.623802;21.614325;15.880427
64930.2;20.000000;19.647112;21.640558;15.908969
64935.2;20.000000;19.670361;21.666723;15.937385
64940.2;20.000000;19.693549;21.692821;15.965674
64945.2;20.000000;19.716676;21.718850;15.993837
64950.1;20.000000;19.716676;21.718850;15.993837
64950.2;20.000000;19.739742;21.744813;16.021875
64955.2;20.000000;19.762748;21.770707;16.049788
64960.2;20.000000;19.785694;21.796535;16.077577
64965.2;20.000000;19.808580;21.822296;16.105242
64970.2;20.000000;19.831405;21.847989;16.132784
64975.2;20.000000;19.854171;21.873617;16.160204
64980.1;20.000000;19.854171;21.873617;16.160204
64980.2;20.000000;19.876877;21.899177;16.187501
64985.2;20.000000;19.899524;21.924672;16.214677
64990.2;20.000000;19.922111;21.950100;16.241732
64995.2;20.000000;19.944640;21.975462;16.268667
65000.2;20.000000;19.967109;22.000759;16.295482
65005.2;20.000000;19.989519;22.025990;16.322177
65010.1;20.000000;19.989519;22.025990;16.322177
65010.2;20.000000;20.011871;22.051155;16.348754
65015.2;20.000000;20.034164;22.076255;16.375212
65020.2;20.000000;20.056398;22.101290;16.401553
65025.2;20.000000;20.078575;22.126260;16.427776
65030.2;20.000000;20.100693;22.151166;16.453883
65035.2;20.000000;20.122753;22.176007;16.479873
65040.1;20.000000;20.122753;22.176007;16.479873
65040.2;20.000000;20.144755;22.200783;16.505748
65045.2;20.000000;20.166700;22.225495;16.531508
65050.2;20.000000;20.188588;22.250143;16.557153
65055.2;20.000000;20.210418;22.274727;16.582684
65060.2;20.000000;20.232190;22.299247;16.608101
65065.2;20.000000;20.253906;22.323704;16.633405
65070.1;20.000000;20.253906;22.323704;16.633405
65070.2;20.000000;20.275565;22.348097;16.658597
65075.2;20.000000;20.297167;22.372427;16.683677
65080.2;20.000000;20.318712;22.396693;16.708644
65085.2;20.000000;20.340201;22.420897;16.733501
65090.2;20.000000;20.361634;22.445038;16.758247
65095.2;20.000000;20.383011;22.469117;16.782883
65100.1;20.000000;20.383011;22.469117;16.782883
65100.2;20.000000;20.404331;22.493133;16.807410
65105.2;20.000000;20.425596;22.517086;16.831827
65110.2;20.000000;20.446805;22.540978;16.856136
65115.2;20.000000;20.467958;22.564807;16.880336
65120.2;20.000000;20.489056;22.588575;16.904429
65125.2;20.000000;20.510099;22.612281;16.928414
65130.1;20.000000;20.510099;22.612281;16.928414
65130.2;20.000000;20.462146;22.558366;16.866196
65135.2;20.000000;20.414295;22.504566;16.804226
65140.2;20.000000;20.366570;22.450905;16.742532
65145.2;20.000000;20.318970;22.397383;16.681113
65150.2;20.000000;20.271495;22.344000;16.619966
65155.2;20.000000;20.224144;22.290755;16.559092
65160.1;20.000000;20.224144;22.290755;16.559092
65160.2;20.000000;20.176917;22.237648;16.498489
65165.2;20.000000;20.129814;22.184680;16.438156
65170.2;20.000000;20.082834;22.131848;16.378091
65175.2;20.000000;20.035978;22.079154;16.318293
65180.2;20.000000;19.989244;22.026596;16.258761
65185.2;20.000000;19.942632;21.974175;16.199495
65190.1;20.000000;19.942632;21.974175;16.199495
65190.2;20.000000;19.896143;21.921890;16.140492
65195.2;20.000000;19.849776;21.869740;16.081752
65200.2;20.000000;19.803530;21.817726;16.023273
65205.2;20.000000;19.757405;21.765846;15.965054
65210.2;20.000000;19.711401;21.714101;15.907094
65215.2;20.000000;19.665518;21.662491;15.849393
65220.1;20.000000;19.665518;21.662491;15.849393
65220.2;20.000000;19.619754;21.611014;15.791948
65225.2;20.000000;19.574111;21.559671;15.734759
65230.2;20.000000;19.528588;21.508461;15.677824
65235.2;20.000000;19.483183;21.457383;15.621143
65240.2;20.000000;19.437898;21.406439;15.564714
65245.2;20.000000;19.392731;21.355626;15.508536
65250.1;20.000000;19.392731;21.355626;15.508536
65250.2;20.000000;19.416623;21.382505;15.538705
65255.2;20.000000;19.440476;21.409339;15.568768
65260.2;20.000000;19.464266;21.436104;15.598697
65265.2;20.000000;19.487994;21.462800;15.628494
65270.2;20.000000;19.511660;21.489426;15.658157
65275.2;20.000000;19.535263;21.515984;15.687689
65280.1;20.000000;19.535263;21.515984;15.687689
65280.2;20.000000;19.558805;21.542472;15.717089
65285.2;20.000000;19.582285;21.568892;15.746359
65290.2;20.000000;19.605704;21.595243;15.775498
65295.2;20.000000;19.629061;21.621526;15.804508
65300.2;20.000000;19.652357;21.647740;15.833388
65305.2;20.000000;19.675592;21.673887;15.862140
65310.1;20.000000;19.675592;21.673887;15.862140
65310.2;20.000000;19.698766;21.699966;15.890764
65315.2;20.000000;19.721880;21.725977;15.919260
65320.2;20.000000;19.744933;21.751921;15.947630
65325.2;20.000000;19.767925;21.777797;15.975874
65330.2;20.000000;19.790857;21.803606;16.003991
65335.2;20.000000;19.813729;21.829349;16.031984
65340.1;20.000000;19.813729;21.829349;16.031984
65340.2;20.000000;19.836541;21.855024;16.059852
65345.2;20.000000;19.859294;21.880633;16.087596
65350.2;20.000000;19.881987;21.906176;16.115217
65355.2;20.000000;19.904620;21.931652;16.142715
65360.2;20.000000;19.927194;21.957062;16.170090
65365.2;20.000000;19.949709;21.982406;16.197343
65370.1;20.000000;19.949709;21.982406;16.197343
65370.2;20.000000;19.972165;22.007685;16.224476
65375.2;20.000000;19.994562;22.032898;16.251487
65380.2;20.000000;20.016900;22.058045;16.278378
65385.2;20.000000;20.039180;22.083127;16.305150
65390.2;20.000000;20.061401;22.108145;16.331802
65395.2;20.000000;20.083565;22.133097;16.358336
65400.1;20.000000;20.083565;22.133097;16.358336
65400.2;20.000000;20.105670;22.157985;16.384752
65405.2;20.000000;20.127717;22.182808;16.411050
65410.2;20.000000;20.149706;22.207566;16.437231
65415.2;20.000000;20.171638;22.232261;16.463296
65420.2;20.000000;20.193513;22.256891;16.489244
65425.2;20.000000;20.215330;22.281458;16.515078
65430.1;20.000000;20.215330;22.281458;16.515078
65430.2;20.000000;20.237090;22.305960;16.540796
65435.2;20.000000;20.258793;22.330400;16.566399
65440.2;20.000000;20.280439;22.354775;16.591889
65445.2;20.000000;20.302028;22.379088;16.617266
65450.2;20.000000;20.323561;22.403337;16.642529
65455.2;20.000000;20.345037;22.427524;16.667680
65460.1;20.000000;20.345037;22.427524;16.667680
65460.2;20.000000;20.366457;22.451648;16.692719
65465.2;20.000000;20.387821;22.475709;16.717647
65470.2;20.000000;20.409129;22.499708;16.742464
65475.2;20.000000;20.430381;22.523645;16.767170
65480.2;20.000000;20.451577;22.547519;16.791766
65485.2;20.000000;20.472718;22.571332;16.816253
65490.1;20.000000;20.472718;22.571332;16.816253
65490.2;20.000000;20.424863;22.517523;16.754534
65495.2;20.000000;20.377110;22.463828;16.693061
65500.2;20.000000;20.329483;22.410273;16.631862
65505.2;20.000000;20.281980;22.356856;16.570935
65510.2;20.000000;20.234601;22.303578;16.510279
65515.2;20.000000;20.187347;22.250439;16.449893
65520.1;20.000000;20.187347;22.250439;16.449893
65520.2;20.000000;20.140217;22.197437;16.389776
65525.2;20.000000;20.093210;22.144572;16.329926
65530.2;20.000000;20.046326;22.091845;16.270343
65535.2;20.000000;19.999565;22.039254;16.211024
65540.2;20.000000;19.952926;21.986800;16.151970
65545.2;20.000000;19.906410;21.934482;16.093179
65550.1;20.000000;19.906410;21.934482;16.093179
65550.2;20.000000;19.860016;21.882300;16.034649
65555.2;20.000000;19.813743;21.830253;15.976380
65560.2;20.000000;19.767592;21.778341;15.918370
65565.2;20.000000;19.721561;21.726564;15.860618
65570.2;20.000000;19.675651;21.674921;15.803123
65575.2;20.000000;19.629861;21.623412;15.745884
65580.1;20.000000;19.629861;21.623412;15.745884
65580.2;20.000000;19.584191;21.572036;15.688900
65585.2;20.000000;19.538641;21.520794;15.632169
65590.2;20.000000;19.493211;21.469685;15.575691
65595.2;20.000000;19.447899;21.418708;15.519464
65600.2;20.000000;19.402706;21.367864;15.463488
65605.2;20.000000;19.357632;21.317151;15.407760
65610.1;20.000000;19.357632;21.317151;15.407760
65610.2;20.000000;19.381616;21.344130;15.438378
65615.2;20.000000;19.405560;21.371064;15.468888
65620.2;20.000000;19.429442;21.397928;15.499262
65625.2;20.000000;19.453261;21.424723;15.529500
65630.2;20.000000;19.477018;21.451448;15.559605
65635.2;20.000000;19.500712;21.478104;15.589575
65640.1;20.000000;19.500712;21.478104;15.589575
65640.2;20.000000;19.524344;21.504691;15.619412
65645.2;20.000000;19.547915;21.531208;15.649116
65650.2;20.000000;19.571423;21.557657;15.678688
65655.2;20.000000;19.594871;21.584037;15.708128
65660.2;20.000000;19.618256;21.610349;15.737438
65665.2;20.000000;19.641581;21.636593;15.766617
65670.1;20.000000;19.641581;21.636593;15.766617
65670.2;20.000000;19.664844;21.662769;15.795666
65675.2;20.000000;19.688046;21.688876;15.824585
65680.2;20.000000;19.711188;21.714916;15.853376
65685.2;20.000000;19.734268;21.740888;15.882039
65690.2;20.000000;19.757289;21.766793;15.910575
65695.2;20.000000;19.780249;21.792631;15.938983
65700.1;20.000000;19.780249;21.792631;15.938983
65700.2;20.000000;19.803149;21.818402;15.967265
65705.2;20.000000;19.825989;21.844106;15.995421
65710.2;20.000000;19.848769;21.869743;16.023452
65715.2;20.000000;19.871489;21.895314;16.051358
65720.2;20.000000;19.894150;21.920818;16.079140
65725.2;20.000000;19.916751;21.946257;16.106798
65730.1;20.000000;19.916751;21.946257;16.106798
65730.2;20.000000;19.939294;21.971629;16.134333
65735.2;20.000000;19.961777;21.996935;16.161746
65740.2;20.000000;19.984201;22.022176;16.189037
65745.2;20.000000;20.006566;22.047352;16.216206
65750.2;20.000000;20.028873;22.072462;16.243254
65755.2;20.000000;20.051122;22.097506;16.270182
65760.1;20.000000;20.051122;22.097506;16.270182
65760.2;20.000000;20.073312;22.122486;16.296990
65765.2;20.000000;20.095444;22.147402;16.323679
65770.2;20.000000;20.117518;22.172252;16.350249
65775.2;20.000000;20.139534;22.197038;16.376700
65780.2;20.000000;20.161493;22.221760;16.403034
65785.2;20.000000;20.183394;22.246417;16.429251
65790.1;20.000000;20.183394;22.246417;16.429251
65790.2;20.000000;20.205237;22.271011;16.455351
65795.2;20.000000;20.227024;22.295541;16.481335
65800.2;20.000000;20.248753;22.320007;16.507204
65805.2;20.000000;20.270425;22.344410;16.532957
65810.2;20.000000;20.292041;22.368749;16.558596
65815.2;20.000000;20.313600;22.393026;16.584120
65820.1;20.000000;20.313600;22.393026;16.584120
65820.2;20.000000;20.335102;22.417239;16.609531
65825.2;20.000000;20.356548;22.441389;16.634829
65830.2;20.000000;20.377938;22.465477;16.660014
65835.2;20.000000;20.399272;22.489503;16.685087
65840.2;20.000000;20.420550;22.513466;16.710049
65845.2;20.000000;20.441772;22.537367;16.734899
65850.1;20.000000;20.441772;22.537367;16.734899
65850.2;20.000000;20.393998;22.483646;16.673543
65855.2;20.000000;20.346326;22.430039;16.612430
65860.2;20.000000;20.298779;22.376572;16.551589
65865.2;20.000000;20.251356;22.323243;16.491020
65870.2;20.000000;20.204058;22.270052;16.430719
65875.2;20.000000;20.156884;22.216999;16.370688
65880.1;20.000000;20.156884;22.216999;16.370688
65880.2;20.000000;20.109833;22.164084;16.310923
65885.2;20.000000;20.062906;22.111306;16.251424
65890.2;20.000000;20.016102;22.058665;16.192190
65895.2;20.000000;19.969420;22.006160;16.133220
65900.2;20.000000;19.922860;21.953792;16.074512
65905.2;20.000000;19.876423;21.901560;16.016065
65910.1;20.000000;19.876423;21.901560;16.016065
65910.2;20.000000;19.830107;21.849463;15.957878
65915.2;20.000000;19.783913;21.797501;15.899951
65920.2;20.000000;19.737839;21.745674;15.842281
65925.2;20.000000;19.691887;21.693981;15.784868
65930.2;20.000000;19.646055;21.642423;15.727710
65935.2;20.000000;19.600342;21.590998;15.670807
65940.1;20.000000;19.600342;21.590998;15.670807
65940.2;20.000000;19.554750;21.539707;15.614157
65945.2;20.000000;19.509277;21.488549;15.557759
65950.2;20.000000;19.463923;21.437523;15.501612
65955.2;20.000000;19.418688;21.386630;15.445715
65960.2;20.000000;19.373572;21.335869;15.390066
65965.2;20.000000;19.328574;21.285239;15.334665
65970.1;20.000000;19.328574;21.285239;15.334665
65970.2;20.000000;19.352634;21.312300;15.365608
65975.2;20.000000;19.376655;21.339317;15.396442
65980.2;20.000000;19.400612;21.366264;15.427138
65985.2;20.000000;19.424507;21.393140;15.457698
65990.2;20.000000;19.448339;21.419948;15.488122
65995.2;20.000000;19.472108;21.446685;15.518410
66000.1;20.000000;19.472108;21.446685;15.518410
66000.2;20.000000;19.495815;21.473353;15.548564
66005.2;20.000000;19.519461;21.499952;15.578583
66010.2;20.000000;19.543044;21.526482;15.608469
66015.2;20.000000;19.566565;21.552943;15.638222
66020.2;20.000000;19.590025;21.579336;15.667842
66025.2;20.000000;19.613423;21.605660;15.697331
66030.1;20.000000;19.613423;21.605660;15.697331
66030.2;20.000000;19.636760;21.631916;15.726688
66035.2;20.000000;19.660036;21.658104;15.755915
66040.2;20.000000;19.683251;21.684223;15.785012
66045.2;20.000000;19.706405;21.710275;15.813979
66050.2;20.000000;19.729499;21.736260;15.842817
66055.2;20.000000;19.752531;21.762177;15.871527
66060.1;20.000000;19.752531;21.762177;15.871527
66060.2;20.000000;19.775504;21.788026;15.900109
66065.2;20.000000;19.798416;21.813809;15.928564
66070.2;20.000000;19.821269;21.839525;15.956893
66075.2;20.000000;19.844061;21.865174;15.985095
66080.2;20.000000;19.866794;21.890757;16.013172
66085.2;20.000000;19.889467;21.916273;16.041123
66090.1;20.000000;19.889467;21.916273;16.041123
66090.2;20.000000;19.912081;21.941723;16.068951
66095.2;20.000000;19.934635;21.967107;16.096654
66100.2;20.000000;19.957130;21.992425;16.124235
66105.2;20.000000;19.979567;22.017678;16.151692
66110.2;20.000000;20.001944;22.042865;16.179028
66115.2;20.000000;20.024264;22.067986;16.206241
66120.1;20.000000;20.024264;22.067986;16.206241
66120.2;20.000000;20.046524;22.093043;16.233334
66125.2;20.000000;20.068726;22.118034;16.260306
66130.2;20.000000;20.090870;22.142961;16.287158
66135.2;20.000000;20.112956;22.167823;16.313890
66140.2;20.000000;20.134984;22.192621;16.340504
66145.2;20.000000;20.156955;22.217354;16.366999
66150.1;20.000000;20.156955;22.217354;16.366999
66150.2;20.000000;20.178868;22.242023;16.393376
66155.2;20.000000;20.200723;22.266628;16.419636
66160.2;20.000000;20.222521;22.291169;16.445779
66165.2;20.000000;20.244262;22.315647;16.471806
66170.2;20.000000;20.265946;22.340061;16.497716
66175.2;20.000000;20.287574;22.364412;16.523512
66180.1;20.000000;20.287574;22.364412;16.523512
66180.2;20.000000;20.309144;22.388699;16.549192
66185.2;20.000000;20.330658;22.412924;16.574759
66190.2;20.000000;20.352116;22.437085;16.600211
66195.2;20.000000;20.373518;22.461184;16.625551
66200.2;20.000000;20.394863;22.485221;16.650777
66205.2;20.000000;20.416153;22.509195;16.675892
66210.1;20.000000;20.416153;22.509195;16.675892
66210.2;20.000000;20.437386;22.533107;16.700894
66215.2;20.000000;20.458564;22.556957;16.725785
66220.2;20.000000;20.479687;22.580745;16.750566
66225.2;20.000000;20.500754;22.604472;16.775236
66230.2;20.000000;20.521766;22.628136;16.799797
66235.2;20.000000;20.542723;22.651740;16.824248
66240.1;20.000000;20.542723;22.651740;16.824248
66240.2;20.000000;20.494684;22.597723;16.762493
66245.2;20.000000;20.446749;22.543820;16.700985
66250.2;20.000000;20.398939;22.490057;16.639750
66255.2;20.000000;20.351254;22.436433;16.578788
66260.2;20.000000;20.303694;22.382949;16.518097
66265.2;20.000000;20.256258;22.329603;16.457676
66270.1;20.000000;20.256258;22.329603;16.457676
66270.2;20.000000;20.208947;22.276396;16.397525
66275.2;20.000000;20.161760;22.223327;16.337640
66280.2;20.000000;20.114697;22.170395;16.278023
66285.2;20.000000;20.067757;22.117601;16.218670
66290.2;20.000000;20.020940;22.064944;16.159582
66295.2;20.000000;19.974245;22.012423;16.100757
66300.1;20.000000;19.974245;22.012423;16.100757
66300.2;20.000000;19.927673;21.960038;16.042193
66305.2;20.000000;19.881223;21.907790;15.983890
66310.2;20.000000;19.834895;21.855677;15.925847
66315.2;20.000000;19.788688;21.803699;15.868062
66320.2;20.000000;19.742602;21.751856;15.810534
66325.2;20.000000;19.696637;21.700147;15.753262
66330.1;20.000000;19.696637;21.700147;15.753262
66330.2;20.000000;19.650792;21.648573;15.696245
66335.2;20.000000;19.605068;21.597132;15.639482
66340.2;20.000000;19.559463;21.545825;15.582971
66345.2;20.000000;19.513978;21.494651;15.526712
66350.2;20.000000;19.468612;21.443609;15.470703
66355.2;20.000000;19.423364;21.392700;15.414943
66360.1;20.000000;19.423364;21.392700;15.414943
66360.2;20.000000;19.447176;21.419483;15.445529
66365.2;20.000000;19.470949;21.446221;15.476007
66370.2;20.000000;19.494659;21.472891;15.506349
66375.2;20.000000;19.518308;21.499491;15.536557
66380.2;20.000000;19.541894;21.526022;15.566629
66385.2;20.000000;19.565418;21.552484;15.596568
66390.1;20.000000;19.565418;21.552484;15.596568
66390.2;20.000000;19.588881;21.578878;15.626374
66395.2;20.000000;19.612282;21.605203;15.656047
66400.2;20.000000;19.635622;21.631460;15.685588
66405.2;20.000000;19.658901;21.657649;15.714998
66410.2;20.000000;19.682119;21.683770;15.744277
66415.2;20.000000;19.705276;21.709823;15.773425
66420.1;20.000000;19.705276;21.709823;15.773425
66420.2;20.000000;19.728372;21.735809;15.802444
66425.2;20.000000;19.751408;21.761727;15.831334
66430.2;20.000000;19.774384;21.787578;15.860095
66435.2;20.000000;19.797299;21.813362;15.888728
66440.2;20.000000;19.820154;21.839079;15.917233
66445.2;20.000000;19.842950;21.864729;15.945612
66450.1;20.000000;19.842950;21.864729;15.945612
66450.2;20.000000;19.865685;21.890313;15.973865
66455.2;20.000000;19.888361;21.915830;16.001991
66460.2;20.000000;19.910978;21.941282;16.029993
66465.2;20.000000;19.933535;21.966667;16.057870
66470.2;20.000000;19.956033;21.991986;16.085623
66475.2;20.000000;19.978473;22.017240;16.113252
66480.1;20.000000;19.978473;22.017240;16.113252
66480.2;20.000000;20.000853;22.042428;16.140759
66485.2;20.000000;20.023175;22.067551;16.168143
66490.2;20.000000;20.045438;22.092608;16.195405
66495.2;20.000000;20.067644;22.117601;16.222545
66500.2;20.000000;20.089790;22.142529;16.249566
66505.2;20.000000;20.111879;22.167392;16.276465
66510.1;20.000000;20.111879;22.167392;16.276465
66510.2;20.000000;20.133910;22.192191;16.303245
66515.2;20.000000;20.155883;22.216925;16.329906
66520.2;20.000000;20.177799;22.241595;16.356449
66525.2;20.000000;20.199657;22.266201;16.382873
66530.2;20.000000;20.221458;22.290743;16.409179
66535.2;20.000000;20.243202;22.315222;16.435369
66540.1;20.000000;20.243202;22.315222;16.435369
66540.2;20.000000;20.264889;22.339637;16.461442
66545.2;20.000000;20.286519;22.363989;16.487399
66550.2;20.000000;20.308092;22.388278;16.513240
66555.2;20.000000;20.329609;22.412503;16.538966
66560.2;20.000000;20.351070;22.436666;16.564578
66565.2;20.000000;20.372474;22.460766;16.590076
66570.1;20.000000;20.372474;22.460766;16.590076
66570.2;20.000000;20.393822;22.484804;16.615461
66575.2;20.000000;20.415114;22.508779;16.640732
66580.2;20.000000;20.436351;22.532692;16.665891
66585.2;20.000000;20.457532;22.556543;16.690938
66590.2;20.000000;20.478657;22.580333;16.715874
66595.2;20.000000;20.499727;22.604060;16.740698
66600.1;20.000000;20.499727;22.604060;16.740698
66600.2;20.000000;20.451801;22.550167;16.679315
66605.2;20.000000;20.403977;22.496387;16.618177
66610.2;20.000000;20.356279;22.442747;16.557311
66615.2;20.000000;20.308706;22.389246;16.496716
66620.2;20.000000;20.261258;22.335884;16.436390
66625.2;20.000000;20.213934;22.282661;16.376333
66630.1;20.000000;20.213934;22.282661;16.376333
66630.2;20.000000;20.166734;22.229575;16.316543
66635.2;20.000000;20.119657;22.176627;16.257019
66640.2;20.000000;20.072704;22.123817;16.197761
66645.2;20.000000;20.025874;22.071144;16.138765
66650.2;20.000000;19.979167;22.018607;16.080033
66655.2;20.000000;19.932582;21.966206;16.021562
66660.1;20.000000;19.932582;21.966206;16.021562
66660.2;20.000000;19.886119;21.913942;15.963351
66665.2;20.000000;19.839778;21.861812;15.905399
66670.2;20.000000;19.793558;21.809819;15.847704
66675.2;20.000000;19.747459;21.757960;15.790267
66680.2;20.000000;19.701481;21.706235;15.733085
66685.2;20.000000;19.655624;21.654645;15.676158
66690.1;20.000000;19.655624;21.654645;15.676158
66690.2;20.000000;19.609887;21.603189;15.619484
66695.2;20.000000;19.564269;21.551866;15.563063
66700.2;20.000000;19.518771;21.500676;15.506892
66705.2;20.000000;19.473393;21.449619;15.450971
66710.2;20.000000;19.428133;21.398694;15.395300
66715.2;20.000000;19.382992;21.347902;15.339876
66720.1;20.000000;19.382992;21.347902;15.339876
66720.2;20.000000;19.406910;21.374800;15.370795
66725.2;20.000000;19.430788;21.401655;15.401606
66730.2;20.000000;19.454603;21.428440;15.432279
66735.2;20.000000;19.478357;21.455155;15.462816
66740.2;20.000000;19.502047;21.481802;15.493217
66745.2;20.000000;19.525676;21.508379;15.523483
66750.1;20.000000;19.525676;21.508379;15.523483
66750.2;20.000000;19.549243;21.534887;15.553614
66755.2;20.000000;19.572748;21.561326;15.583611
66760.2;20.000000;19.596192;21.587697;15.613474
66765.2;20.000000;19.619574;21.613999;15.643205
66770.2;20.000000;19.642895;21.640234;15.672803
66775.2;20.000000;19.666155;21.666400;15.702270
66780.1;20.000000;19.666155;21.666400;15.702270
66780.2;20.000000;19.689354;21.692498;15.731605
66785.2;20.000000;19.712492;21.718528;15.760810
66790.2;20.000000;19.735569;21.744492;15.789885
66795.2;20.000000;19.758586;21.770387;15.818830
66800.2;20.000000;19.781543;21.796216;15.847647
66805.2;20.000000;19.804439;21.821977;15.876335
66810.1;20.000000;19.804439;21.821977;15.876335
66810.2;20.000000;19.827276;21.847672;15.904896
66815.2;20.000000;19.850052;21.873300;15.933330
66820.2;20.000000;19.872769;21.898861;15.961637
66825.2;20.000000;19.895427;21.924357;15.989818
66830.2;20.000000;19.918025;21.949786;16.017874
66835.2;20.000000;19.940564;21.975149;16.045805
66840.1;20.000000;19.940564;21.975149;16.045805
66840.2;20.000000;19.963044;22.000446;16.073611
66845.2;20.000000;19.985465;22.025678;16.101294
66850.2;20.000000;20.007827;22.050844;16.128854
66855.2;20.000000;20.030131;22.075945;16.156291
66860.2;20.000000;20.052376;22.100981;16.183606
66865.2;20.000000;20.074563;22.125952;16.210799
66870.1;20.000000;20.074563;22.125952;16.210799
66870.2;20.000000;20.096691;22.150858;16.237871
66875.2;20.000000;20.118762;22.175699;16.264823
66880.2;20.000000;20.140775;22.200476;16.291655
66885.2;20.000000;20.162730;22.225189;16.318367
66890.2;20.000000;20.184628;22.249838;16.344961
66895.2;20.000000;20.206468;22.274423;16.371436
66900.1;20.000000;20.206468;22.274423;16.371436
66900.2;20.000000;20.228251;22.298944;16.397794
66905.2;20.000000;20.249977;22.323401;16.424034
66910.2;20.000000;20.271647;22.347795;16.450157
66915.2;20.000000;20.293259;22.372126;16.476164
66920.2;20.000000;20.314815;22.396393;16.502056
66925.2;20.000000;20.336314;22.420598;16.527832
66930.1;20.000000;20.336314;22.420598;16.527832
66930.2;20.000000;20.357757;22.444740;16.553493
66935.2;20.000000;20.379143;22.468819;16.579041
66940.2;20.000000;20.400474;22.492836;16.604474
66945.2;20.000000;20.421749;22.516790;16.629794
66950.2;20.000000;20.442968;22.540682;16.655002
66955.2;20.000000;20.464131;22.564513;16.680098
66960.1;20.000000;20.464131;22.564513;16.680098
66960.2;20.000000;20.416299;22.510722;16.618985
66965.2;20.000000;20.368568;22.457045;16.558115
66970.2;20.000000;20.320963;22.403507;16.497516
66975.2;20.000000;20.273482;22.350108;16.437187
66980.2;20.000000;20.226126;22.296847;16.377126
66985.2;20.000000;20.178894;22.243725;16.317333
66990.1;20.000000;20.178894;22.243725;16.317333
66990.2;20.000000;20.131786;22.190741;16.257805
66995.2;20.000000;20.084801;22.137894;16.198543
