Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
65565.2;20.000000;19.721561;15.681735;15.860618
65570.2;20.000000;19.675651;15.661294;15.803123
65575.2;20.000000;19.629861;15.640886;15.745884
65580.1;20.000000;19.629861;15.640886;15.745884
65580.2;20.000000;19.584191;15.620511;15.688900
65585.2;20.000000;19.538641;15.600169;15.632169
65590.2;20.000000;19.493211;15.579859;15.575691
65595.2;20.000000;19.447899;15.559582;15.519464
65600.2;20.000000;19.402706;15.539337;15.463488
65605.2;20.000000;19.357632;15.519125;15.407760
65610.1;20.000000;19.357632;15.519125;15.407760
65610.2;20.000000;19.381616;15.529984;15.438378
65615.2;20.000000;19.405560;15.540836;15.468888
65620.2;20.000000;19.429442;15.551671;15.499262
65625.2;20.000000;19.453261;15.562489;15.529500
65630.2;20.000000;19.477018;15.573289;15.559605
65635.2;20.000000;19.500712;15.584072;15.589575
65640.1;20.000000;19.500712;15.584072;15.589575
65640.2;20.000000;19.524344;15.594837;15.619412
65645.2;20.000000;19.547915;15.605585;15.649116
65650.2;20.000000;19.571423;15.616316;15.678688
65655.2;20.000000;19.594871;15.627030;15.708128
65660.2;20.000000;19.618256;15.637726;15.737438
65665.2;20.000000;19.641581;15.648406;15.766617
65670.1;20.000000;19.641581;15.648406;15.766617
65670.2;20.000000;19.664844;15.659068;15.795666
65675.2;20.000000;19.688046;15.669713;15.824585
65680.2;20.000000;19.711188;15.680341;15.853376
65685.2;20.000000;19.734268;15.690952;15.882039
65690.2;20.000000;19.757289;15.701546;15.910575
65695.2;20.000000;19.780249;15.712123;15.938983
65700.1;20.000000;19.780249;15.712123;15.938983
65700.2;20.000000;19.803149;15.722683;15.967265
65705.2;20.000000;19.825989;15.733226;15.995421
65710.2;20.000000;19.848769;15.743752;16.023452
65715.2;20.000000;19.871489;15.754262;16.051358
65720.2;20.000000;19.894150;15.764754;16.079140
65725.2;20.000000;19.916751;15.775230;16.106798
65730.1;20.000000;19.916751;15.775230;16.106798
65730.2;20.000000;19.939294;15.785688;16.134333
65735.2;20.000000;19.961777;15.796130;16.161746
65740.2;20.000000;19.984201;15.806556;16.189037
65745.2;20.000000;20.006566;15.816964;16.216206
65750.2;20.000000;20.028873;15.827356;16.243254
65755.2;20.000000;20.051122;15.837731;16.270182
65760.1;20.000000;20.051122;15.837731;16.270182
65760.2;20.000000;20.073312;15.848090;16.296990
65765.2;20.000000;20.095444;15.858431;16.323679
65770.2;20.000000;20.117518;15.868757;16.350249
65775.2;20.000000;20.139534;15.879065;16.376700
65780.2;20.000000;20.161493;15.889358;16.403034
65785.2;20.000000;20.183394;15.899633;16.429251
65790.1;20.000000;20.183394;15.899633;16.429251
65790.2;20.000000;20.205237;15.909892;16.455351
65795.2;20.000000;20.227024;15.920135;16.481335
65800.2;20.000000;20.248753;15.930361;16.507204
65805.2;20.000000;20.270425;15.940571;16.532957
65810.2;20.000000;20.292041;15.950765;16.558596
65815.2;20.000000;20.313600;15.960942;16.584120
65820.1;20.000000;20.313600;15.960942;16.584120
65820.2;20.000000;20.335102;15.971103;16.609531
65825.2;20.000000;20.356548;15.981247;16.634829
65830.2;20.000000;20.377938;15.991375;16.660014
65835.2;20.000000;20.399272;16.001487;16.685087
65840.2;20.000000;20.420550;16.011583;16.710049
65845.2;20.000000;20.441772;16.021663;16.734899
65850.1;20.000000;20.441772;16.021663;16.734899
65850.2;20.000000;20.393998;16.000687;16.673543
65855.2;20.000000;20.346326;15.979735;16.612430
65860.2;20.000000;20.298779;15.958816;16.551589
65865.2;20.000000;20.251356;15.937931;16.491020
65870.2;20.000000;20.204058;15.917079;16.430719
65875.2;20.000000;20.156884;15.896261;16.370688
65880.1;20.000000;20.156884;15.896261;16.370688
65880.2;20.000000;20.109833;15.875476;16.310923
65885.2;20.000000;20.062906;15.854724;16.251424
65890.2;20.000000;20.016102;15.834006;16.192190
65895.2;20.000000;19.969420;15.813321;16.133220
65900.2;20.000000;19.922860;15.792669;16.074512
65905.2;20.000000;19.876423;15.772051;16.016065
65910.1;20.000000;19.876423;15.772051;16.016065
65910.2;20.000000;19.830107;15.751465;15.957878
65915.2;20.000000;19.783913;15.730913;15.899951
65920.2;20.000000;19.737839;15.710393;15.842281
65925.2;20.000000;19.691887;15.689906;15.784868
65930.2;20.000000;19.646055;15.669452;15.727710
65935.2;20.000000;19.600342;15.649032;15.670807
65940.1;20.000000;19.600342;15.649032;15.670807
65940.2;20.000000;19.554750;15.628643;15.614157
65945.2;20.000000;19.509277;15.608288;15.557759
65950.2;20.000000;19.463923;15.587965;15.501612
65955.2;20.000000;19.418688;15.567675;15.445715
65960.2;20.000000;19.373572;15.547417;15.390066
65965.2;20.000000;19.328574;15.527192;15.334665
65970.1;20.000000;19.328574;15.527192;15.334665
65970.2;20.000000;19.352634;15.538038;15.365608
65975.2;20.000000;19.376655;15.548878;15.396442
65980.2;20.000000;19.400612;15.559699;15.427138
65985.2;20.000000;19.424507;15.570504;15.457698
65990.2;20.000000;19.448339;15.581291;15.488122
65995.2;20.000000;19.472108;15.592061;15.518410
66000.1;20.000000;19.472108;15.592061;15.518410
66000.2;20.000000;19.495815;15.602814;15.548564
66005.2;20.000000;19.519461;15.613549;15.578583
66010.2;20.000000;19.543044;15.624267;15.608469
66015.2;20.000000;19.566565;15.634968;15.638222
66020.2;20.000000;19.590025;15.645652;15.667842
66025.2;20.000000;19.613423;15.656319;15.697331
66030.1;20.000000;19.613423;15.656319;15.697331
66030.2;20.000000;19.636760;15.666968;15.726688
66035.2;20.000000;19.660036;15.677601;15.755915
66040.2;20.000000;19.683251;15.688216;15.785012
66045.2;20.000000;19.706405;15.698815;15.813979
66050.2;20.000000;19.729499;15.709396;15.842817
66055.2;20.000000;19.752531;15.719960;15.871527
66060.1;20.000000;19.752531;15.719960;15.871527
66060.2;20.000000;19.775504;15.730508;15.900109
66065.2;20.000000;19.798416;15.741038;15.928564
66070.2;20.000000;19.821269;15.751552;15.956893
66075.2;20.000000;19.844061;15.762049;15.985095
66080.2;20.000000;19.866794;15.772529;16.013172
66085.2;20.000000;19.889467;15.782992;16.041123
66090.1;20.000000;19.889467;15.782992;16.041123
66090.2;20.000000;19.912081;15.793438;16.068951
66095.2;20.000000;19.934635;15.803867;16.096654
66100.2;20.000000;19.957130;15.814280;16.124235
66105.2;20.000000;19.979567;15.824676;16.151692
66110.2;20.000000;20.001944;15.835056;16.179028
66115.2;20.000000;20.024264;15.845419;16.206241
66120.1;20.000000;20.024264;15.845419;16.206241
66120.2;20.000000;20.046524;15.855765;16.233334
66125.2;20.000000;20.068726;15.866094;16.260306
66130.2;20.000000;20.090870;15.876407;16.287158
66135.2;20.000000;20.112956;15.886704;16.313890
66140.2;20.000000;20.134984;15.896984;16.340504
66145.2;20.000000;20.156955;15.907247;16.366999
66150.1;20.000000;20.156955;15.907247;16.366999
66150.2;20.000000;20.178868;15.917494;16.393376
66155.2;20.000000;20.200723;15.927725;16.419636
66160.2;20.000000;20.222521;15.937939;16.445779
66165.2;20.000000;20.244262;15.948136;16.471806
66170.2;20.000000;20.265946;15.958318;16.497716
66175.2;20.000000;20.287574;15.968483;16.523512
66180.1;20.000000;20.287574;15.968483;16.523512
66180.2;20.000000;20.309144;15.978631;16.549192
66185.2;20.000000;20.330658;15.988764;16.574759
66190.2;20.000000;20.352116;15.998880;16.600211
66195.2;20.000000;20.373518;16.008980;16.625551
66200.2;20.000000;20.394863;16.019064;16.650777
66205.2;20.000000;20.416153;16.029131;16.675892
66210.1;20.000000;20.416153;16.029131;16.675892
66210.2;20.000000;20.437386;16.039183;16.700894
66215.2;20.000000;20.458564;16.049218;16.725785
66220.2;20.000000;20.479687;16.059237;16.750566
66225.2;20.000000;20.500754;16.069240;16.775236
66230.2;20.000000;20.521766;16.079227;16.799797
66235.2;20.000000;20.542723;16.089198;16.824248
66240.1;20.000000;20.542723;16.089198;16.824248
66240.2;20.000000;20.494684;16.068114;16.762493
66245.2;20.000000;20.446749;16.047054;16.700985
66250.2;20.000000;20.398939;16.026027;16.639750
66255.2;20.000000;20.351254;16.005034;16.578788
66260.2;20.000000;20.303694;15.984075;16.518097
66265.2;20.000000;20.256258;15.963149;16.457676
66270.1;20.000000;20.256258;15.963149;16.457676
66270.2;20.000000;20.208947;15.942257;16.397525
66275.2;20.000000;20.161760;15.921398;16.337640
66280.2;20.000000;20.114697;15.900573;16.278023
66285.2;20.000000;20.067757;15.879781;16.218670
66290.2;20.000000;20.020940;15.859023;16.159582
66295.2;20.000000;19.974245;15.838297;16.100757
66300.1;20.000000;19.974245;15.838297;16.100757
66300.2;20.000000;19.927673;15.817606;16.042193
66305.2;20.000000;19.881223;15.796947;15.983890
66310.2;20.000000;19.834895;15.776321;15.925847
66315.2;20.000000;19.788688;15.755729;15.868062
66320.2;20.000000;19.742602;15.735170;15.810534
66325.2;20.000000;19.696637;15.714643;15.753262
66330.1;20.000000;19.696637;15.714643;15.753262
66330.2;20.000000;19.650792;15.694150;15.696245
66335.2;20.000000;19.605068;15.673689;15.639482
66340.2;20.000000;19.559463;15.653261;15.582971
66345.2;20.000000;19.513978;15.632866;15.526712
66350.2;20.000000;19.468612;15.612504;15.470703
66355.2;20.000000;19.423364;15.592174;15.414943
66360.1;20.000000;19.423364;15.592174;15.414943
66360.2;20.000000;19.447176;15.602917;15.445529
66365.2;20.000000;19.470949;15.613652;15.476007
66370.2;20.000000;19.494659;15.624370;15.506349
66375.2;20.000000;19.518308;15.635071;15.536557
66380.2;20.000000;19.541894;15.645754;15.566629
66385.2;20.000000;19.565418;15.656421;15.596568
66390.1;20.000000;19.565418;15.656421;15.596568
66390.2;20.000000;19.588881;15.667070;15.626374
66395.2;20.000000;19.612282;15.677702;15.656047
66400.2;20.000000;19.635622;15.688318;15.685588
66405.2;20.000000;19.658901;15.698916;15.714998
66410.2;20.000000;19.682119;15.709497;15.744277
66415.2;20.000000;19.705276;15.720061;15.773425
66420.1;20.000000;19.705276;15.720061;15.773425
66420.2;20.000000;19.728372;15.730609;15.802444
66425.2;20.000000;19.751408;15.741139;15.831334
66430.2;20.000000;19.774384;15.751652;15.860095
66435.2;20.000000;19.797299;15.762149;15.888728
66440.2;20.000000;19.820154;15.772629;15.917233
66445.2;20.000000;19.842950;15.783092;15.945612
66450.1;20.000000;19.842950;15.783092;15.945612
66450.2;20.000000;19.865685;15.793538;15.973865
66455.2;20.000000;19.888361;15.803967;16.001991
66460.2;20.000000;19.910978;15.814380;16.029993
66465.2;20.000000;19.933535;15.824776;16.057870
66470.2;20.000000;19.956033;15.835155;16.085623
66475.2;20.000000;19.978473;15.845518;16.113252
66480.1;20.000000;19.978473;15.845518;16.113252
66480.2;20.000000;20.000853;15.855864;16.140759
66485.2;20.000000;20.023175;15.866193;16.168143
66490.2;20.000000;20.045438;15.876506;16.195405
66495.2;20.000000;20.067644;15.886802;16.222545
66500.2;20.000000;20.089790;15.897082;16.249566
66505.2;20.000000;20.111879;15.907345;16.276465
66510.1;20.000000;20.111879;15.907345;16.276465
66510.2;20.000000;20.133910;15.917592;16.303245
66515.2;20.000000;20.155883;15.927822;16.329906
66520.2;20.000000;20.177799;15.938036;16.356449
66525.2;20.000000;20.199657;15.948234;16.382873
66530.2;20.000000;20.221458;15.958415;16.409179
66535.2;20.000000;20.243202;15.968580;16.435369
66540.1;20.000000;20.243202;15.968580;16.435369
66540.2;20.000000;20.264889;15.978728;16.461442
66545.2;20.000000;20.286519;15.988861;16.487399
66550.2;20.000000;20.308092;15.998977;16.513240
66555.2;20.000000;20.329609;16.009077;16.538966
66560.2;20.000000;20.351070;16.019160;16.564578
66565.2;20.000000;20.372474;16.029228;16.590076
66570.1;20.000000;20.372474;16.029228;16.590076
66570.2;20.000000;20.393822;16.039279;16.615461
66575.2;20.000000;20.415114;16.049314;16.640732
66580.2;20.000000;20.436351;16.059333;16.665891
66585.2;20.000000;20.457532;16.069336;16.690938
66590.2;20.000000;20.478657;16.079323;16.715874
66595.2;20.000000;20.499727;16.089294;16.740698
66600.1;20.000000;20.499727;16.089294;16.740698
66600.2;20.000000;20.451801;16.068210;16.679315
66605.2;20.000000;20.403977;16.047149;16.618177
66610.2;20.000000;20.356279;16.026122;16.557311
66615.2;20.000000;20.308706;16.005129;16.496716
66620.2;20.000000;20.261258;15.984169;16.436390
66625.2;20.000000;20.213934;15.963243;16.376333
66630.1;20.000000;20.213934;15.963243;16.376333
66630.2;20.000000;20.166734;15.942351;16.316543
66635.2;20.000000;20.119657;15.921492;16.257019
66640.2;20.000000;20.072704;15.900667;16.197761
66645.2;20.000000;20.025874;15.879875;16.138765
66650.2;20.000000;19.979167;15.859116;16.080033
66655.2;20.000000;19.932582;15.838391;16.021562
66660.1;20.000000;19.932582;15.838391;16.021562
66660.2;20.000000;19.886119;15.817699;15.963351
66665.2;20.000000;19.839778;15.797040;15.905399
66670.2;20.000000;19.793558;15.776414;15.847704
66675.2;20.000000;19.747459;15.755822;15.790267
66680.2;20.000000;19.701481;15.735262;15.733085
66685.2;20.000000;19.655624;15.714736;15.676158
66690.1;20.000000;19.655624;15.714736;15.676158
66690.2;20.000000;19.609887;15.694242;15.619484
66695.2;20.000000;19.564269;15.673781;15.563063
66700.2;20.000000;19.518771;15.653353;15.506892
66705.2;20.000000;19.473393;15.632958;15.450971
66710.2;20.000000;19.428133;15.612596;15.395300
66715.2;20.000000;19.382992;15.592266;15.339876
66720.1;20.000000;19.382992;15.592266;15.339876
66720.2;20.000000;19.406910;15.603008;15.370795
66725.2;20.000000;19.430788;15.613743;15.401606
66730.2;20.000000;19.454603;15.624461;15.432279
66735.2;20.000000;19.478357;15.635162;15.462816
66740.2;20.000000;19.502047;15.645845;15.493217
66745.2;20.000000;19.525676;15.656512;15.523483
66750.1;20.000000;19.525676;15.656512;15.523483
66750.2;20.000000;19.549243;15.667161;15.553614
66755.2;20.000000;19.572748;15.677793;15.583611
66760.2;20.000000;19.596192;15.688408;15.613474
66765.2;20.000000;19.619574;15.699006;15.643205
66770.2;20.000000;19.642895;15.709587;15.672803
66775.2;20.000000;19.666155;15.720151;15.702270
66780.1;20.000000;19.666155;15.720151;15.702270
66780.2;20.000000;19.689354;15.730698;15.731605
66785.2;20.000000;19.712492;15.741229;15.760810
66790.2;20.000000;19.735569;15.751742;15.789885
66795.2;20.000000;19.758586;15.762238;15.818830
66800.2;20.000000;19.781543;15.772718;15.847647
66805.2;20.000000;19.804439;15.783181;15.876335
66810.1;20.000000;19.804439;15.783181;15.876335
66810.2;20.000000;19.827276;15.793627;15.904896
66815.2;20.000000;19.850052;15.804056;15.933330
66820.2;20.000000;19.872769;15.814468;15.961637
66825.2;20.000000;19.895427;15.824864;15.989818
66830.2;20.000000;19.918025;15.835243;16.017874
66835.2;20.000000;19.940564;15.845606;16.045805
66840.1;20.000000;19.940564;15.845606;16.045805
66840.2;20.000000;19.963044;15.855952;16.073611
66845.2;20.000000;19.985465;15.866281;16.101294
66850.2;20.000000;20.007827;15.876594;16.128854
66855.2;20.000000;20.030131;15.886890;16.156291
66860.2;20.000000;20.052376;15.897169;16.183606
66865.2;20.000000;20.074563;15.907433;16.210799
66870.1;20.000000;20.074563;15.907433;16.210799
66870.2;20.000000;20.096691;15.917679;16.237871
66875.2;20.000000;20.118762;15.927909;16.264823
66880.2;20.000000;20.140775;15.938123;16.291655
66885.2;20.000000;20.162730;15.948321;16.318367
66890.2;20.000000;20.184628;15.958502;16.344961
66895.2;20.000000;20.206468;15.968666;16.371436
66900.1;20.000000;20.206468;15.968666;16.371436
66900.2;20.000000;20.228251;15.978815;16.397794
66905.2;20.000000;20.249977;15.988947;16.424034
66910.2;20.000000;20.271647;15.999063;16.450157
66915.2;20.000000;20.293259;16.009163;16.476164
66920.2;20.000000;20.314815;16.019246;16.502056
66925.2;20.000000;20.336314;16.029313;16.527832
66930.1;20.000000;20.336314;16.029313;16.527832
66930.2;20.000000;20.357757;16.039364;16.553493
66935.2;20.000000;20.379143;16.049399;16.579041
66940.2;20.000000;20.400474;16.059418;16.604474
66945.2;20.000000;20.421749;16.069421;16.629794
66950.2;20.000000;20.442968;16.079408;16.655002
66955.2;20.000000;20.464131;16.089379;16.680098
66960.1;20.000000;20.464131;16.089379;16.680098
66960.2;20.000000;20.416299;16.068294;16.618985
66965.2;20.000000;20.368568;16.047233;16.558115
66970.2;20.000000;20.320963;16.026206;16.497516
66975.2;20.000000;20.273482;16.005213;16.437187
66980.2;20.000000;20.226126;15.984253;16.377126
66985.2;20.000000;20.178894;15.963327;16.317333
66990.1;20.000000;20.178894;15.963327;16.317333
66990.2;20.000000;20.131786;15.942435;16.257805
66995.2;20.000000;20.084801;15.921576;16.198543
67000.2;20.000000;20.037939;15.900750;16.139544
67005.2;20.000000;19.991200;15.879958;16.080808
67010.2;20.000000;19.944584;15.859200;16.022334
67015.2;20.000000;19.898090;15.838474;15.964119
67020.1;20.000000;19.898090;15.838474;15.964119
67020.2;20.000000;19.851717;15.817782;15.906164
67025.2;20.000000;19.805466;15.797123;15.848466
67030.2;20.000000;19.759336;15.776497;15.791026
67035.2;20.000000;19.713327;15.755905;15.733840
67040.2;20.000000;19.667439;15.735345;15.676910
67045.2;20.000000;19.621670;15.714818;15.620233
67050.1;20.000000;19.621670;15.714818;15.620233
67050.2;20.000000;19.576022;15.694325;15.563808
67055.2;20.000000;19.530494;15.673864;15.507634
67060.2;20.000000;19.485084;15.653436;15.451710
67065.2;20.000000;19.439794;15.633040;15.396035
67070.2;20.000000;19.394622;15.612678;15.340607
67075.2;20.000000;19.349569;15.592348;15.285427
67080.1;20.000000;19.349569;15.592348;15.285427
67080.2;20.000000;19.373574;15.603090;15.316589
67085.2;20.000000;19.397540;15.613825;15.347640
67090.2;20.000000;19.421442;15.624542;15.378554
67095.2;20.000000;19.445282;15.635243;15.409330
67100.2;20.000000;19.469060;15.645926;15.439969
67105.2;20.000000;19.492775;15.656592;15.470472
67110.1;20.000000;19.492775;15.656592;15.470472
67110.2;20.000000;19.516428;15.667242;15.500839
67115.2;20.000000;19.540020;15.677874;15.531070
67120.2;20.000000;19.563549;15.688489;15.561168
67125.2;20.000000;19.587017;15.699086;15.591131
67130.2;20.000000;19.610423;15.709667;15.620961
67135.2;20.000000;19.633768;15.720231;15.650658
67140.1;20.000000;19.633768;15.720231;15.650658
67140.2;20.000000;19.657051;15.730778;15.680223
67145.2;20.000000;19.680274;15.741308;15.709657
67150.2;20.000000;19.703436;15.751822;15.738959
67155.2;20.000000;19.726537;15.762318;15.768132
67160.2;20.000000;19.749578;15.772797;15.797174
67165.2;20.000000;19.772558;15.783260;15.826087
67170.1;20.000000;19.772558;15.783260;15.826087
67170.2;20.000000;19.795478;15.793706;15.854871
67175.2;20.000000;19.818338;15.804135;15.883528
67180.2;20.000000;19.841138;15.814547;15.912056
67185.2;20.000000;19.863878;15.824943;15.940458
67190.2;20.000000;19.886559;15.835322;15.968734
67195.2;20.000000;19.909181;15.845685;15.996883
67200.1;20.000000;19.909181;15.845685;15.996883
67200.2;20.000000;19.931743;15.856030;16.024907
67205.2;20.000000;19.954246;15.866359;16.052807
67210.2;20.000000;19.976690;15.876672;16.080582
67215.2;20.000000;19.999075;15.886968;16.108234
67220.2;20.000000;20.021401;15.897247;16.135763
67225.2;20.000000;20.043669;15.907510;16.163169
67230.1;20.000000;20.043669;15.907510;16.163169
67230.2;20.000000;20.065879;15.917757;16.190453
67235.2;20.000000;20.088030;15.927987;16.217616
67240.2;20.000000;20.110124;15.938201;16.244658
67245.2;20.000000;20.132160;15.948398;16.271580
67250.2;20.000000;20.154137;15.958579;16.298382
67255.2;20.000000;20.176058;15.968744;16.325064
67260.1;20.000000;20.176058;15.968744;16.325064
67260.2;20.000000;20.197920;15.978892;16.351628
67265.2;20.000000;20.219726;15.989024;16.378074
67270.2;20.000000;20.241474;15.999140;16.404402
67275.2;20.000000;20.263166;16.009239;16.430612
67280.2;20.000000;20.284800;16.019323;16.456706
67285.2;20.000000;20.306378;16.029390;16.482684
67290.1;20.000000;20.306378;16.029390;16.482684
67290.2;20.000000;20.327899;16.039441;16.508547
67295.2;20.000000;20.349364;16.049476;16.534294
67300.2;20.000000;20.370773;16.059494;16.559927
67305.2;20.000000;20.392126;16.069497;16.585445
67310.2;20.000000;20.413422;16.079484;16.610850
67315.2;20.000000;20.434663;16.089454;16.636142
67320.1;20.000000;20.434663;16.089454;16.636142
67320.2;20.000000;20.386908;16.068370;16.575225
67325.2;20.000000;20.339254;16.047309;16.514550
67330.2;20.000000;20.291726;16.026282;16.454145
67335.2;20.000000;20.244322;16.005288;16.394009
67340.2;20.000000;20.197042;15.984328;16.334140
67345.2;20.000000;20.149886;15.963402;16.274538
67350.1;20.000000;20.149886;15.963402;16.274538
67350.2;20.000000;20.102854;15.942510;16.215201
67355.2;20.000000;20.055945;15.921651;16.156129
67360.2;20.000000;20.009159;15.900825;16.097319
67365.2;20.000000;19.962495;15.880033;16.038770
67370.2;20.000000;19.915954;15.859274;15.980483
67375.2;20.000000;19.869535;15.838548;15.922455
67380.1;20.000000;19.869535;15.838548;15.922455
67380.2;20.000000;19.823237;15.817856;15.864685
67385.2;20.000000;19.777060;15.797197;15.807172
67390.2;20.000000;19.731005;15.776571;15.749915
67395.2;20.000000;19.685070;15.755978;15.692913
67400.2;20.000000;19.639256;15.735419;15.636164
67405.2;20.000000;19.593562;15.714892;15.579668
67410.1;20.000000;19.593562;15.714892;15.579668
67410.2;20.000000;19.547987;15.694398;15.523424
67415.2;20.000000;19.502532;15.673937;15.467430
67420.2;20.000000;19.457196;15.653509;15.411685
67425.2;20.000000;19.411978;15.633113;15.356188
67430.2;20.000000;19.366880;15.612751;15.300938
67435.2;20.000000;19.321899;15.592421;15.245934
67440.1;20.000000;19.321899;15.592421;15.245934
67440.2;20.000000;19.345977;15.603162;15.277271
67445.2;20.000000;19.370015;15.613897;15.308498
67450.2;20.000000;19.393989;15.624615;15.339586
67455.2;20.000000;19.417901;15.635315;15.370535
67460.2;20.000000;19.441751;15.645998;15.401347
67465.2;20.000000;19.465537;15.656665;15.432021
67470.1;20.000000;19.465537;15.656665;15.432021
67470.2;20.000000;19.489262;15.667314;15.462559
67475.2;20.000000;19.512924;15.677945;15.492962
67480.2;20.000000;19.536525;15.688560;15.523228
67485.2;20.000000;19.560063;15.699158;15.553361
67490.2;20.000000;19.583540;15.709739;15.583359
67495.2;20.000000;19.606955;15.720303;15.613223
67500.1;20.000000;19.606955;15.720303;15.613223
67500.2;20.000000;19.630309;15.730850;15.642955
67505.2;20.000000;19.653602;15.741380;15.672554
67510.2;20.000000;19.676834;15.751893;15.702022
67515.2;20.000000;19.700005;15.762389;15.731359
67520.2;20.000000;19.723115;15.772868;15.760564
67525.2;20.000000;19.746164;15.783331;15.789640
67530.1;20.000000;19.746164;15.783331;15.789640
67530.2;20.000000;19.769154;15.793777;15.818587
67535.2;20.000000;19.792083;15.804206;15.847405
67540.2;20.000000;19.814951;15.814618;15.876094
67545.2;20.000000;19.837760;15.825013;15.904656
67550.2;20.000000;19.860510;15.835392;15.933091
67555.2;20.000000;19.883199;15.845755;15.961399
67560.1;20.000000;19.883199;15.845755;15.961399
67560.2;20.000000;19.905829;15.856100;15.989581
67565.2;20.000000;19.928400;15.866429;16.017638
67570.2;20.000000;19.950912;15.876742;16.045570
67575.2;20.000000;19.973365;15.887038;16.073378
67580.2;20.000000;19.995759;15.897317;16.101061
67585.2;20.000000;20.018094;15.907580;16.128622
67590.1;20.000000;20.018094;15.907580;16.128622
67590.2;20.000000;20.040371;15.917826;16.156060
67595.2;20.000000;20.062589;15.928056;16.183376
67600.2;20.000000;20.084749;15.938270;16.210570
67605.2;20.000000;20.106851;15.948467;16.237644
67610.2;20.000000;20.128895;15.958648;16.264597
67615.2;20.000000;20.150882;15.968812;16.291430
67620.1;20.000000;20.150882;15.968812;16.291430
67620.2;20.000000;20.172810;15.978960;16.318143
67625.2;20.000000;20.194682;15.989092;16.344738
67630.2;20.000000;20.216496;15.999208;16.371214
67635.2;20.000000;20.238252;16.009307;16.397572
67640.2;20.000000;20.259952;16.019391;16.423813
67645.2;20.000000;20.281595;16.029458;16.449938
67650.1;20.000000;20.281595;16.029458;16.449938
67650.2;20.000000;20.303182;16.039509;16.475946
67655.2;20.000000;20.324711;16.049543;16.501838
67660.2;20.000000;20.346185;16.059562;16.527615
67665.2;20.000000;20.367602;16.069565;16.553278
67670.2;20.000000;20.388962;16.079551;16.578826
67675.2;20.000000;20.410267;16.089522;16.604260
67680.1;20.000000;20.410267;16.089522;16.604260
67680.2;20.000000;20.431517;16.099476;16.629582
67685.2;20.000000;20.452710;16.109415;16.654790
67690.2;20.000000;20.473848;16.119337;16.679887
67695.2;20.000000;20.494930;16.129244;16.704872
67700.2;20.000000;20.515958;16.139135;16.729745
67705.2;20.000000;20.536930;16.149010;16.754508
67710.1;20.000000;20.536930;16.149010;16.754508
67710.2;20.000000;20.488906;16.127830;16.693064
67715.2;20.000000;20.440986;16.106673;16.631864
67720.2;20.000000;20.393191;16.085551;16.570937
67725.2;20.000000;20.345521;16.064462;16.510281
67730.2;20.000000;20.297976;16.043408;16.449896
67735.2;20.000000;20.250556;16.022387;16.389778
67740.1;20.000000;20.250556;16.022387;16.389778
67740.2;20.000000;20.203260;16.001399;16.329929
67745.2;20.000000;20.156088;15.980446;16.270345
67750.2;20.000000;20.109039;15.959526;16.211027
67755.2;20.000000;20.062114;15.938640;16.151973
67760.2;20.000000;20.015311;15.917787;16.093181
67765.2;20.000000;19.968632;15.896967;16.034652
67770.1;20.000000;19.968632;15.896967;16.034652
67770.2;20.000000;19.922074;15.876181;15.976382
67775.2;20.000000;19.875639;15.855429;15.918372
67780.2;20.000000;19.829325;15.834709;15.860621
67785.2;20.000000;19.783133;15.814023;15.803126
67790.2;20.000000;19.737062;15.793370;15.745887
67795.2;20.000000;19.691111;15.772751;15.688903
67800.1;20.000000;19.691111;15.772751;15.688903
67800.2;20.000000;19.645281;15.752164;15.632172
67805.2;20.000000;19.599571;15.731610;15.575694
67810.2;20.000000;19.553980;15.711089;15.519467
67815.2;20.000000;19.508509;15.690602;15.463490
67820.2;20.000000;19.463158;15.670147;15.407763
67825.2;20.000000;19.417925;15.649725;15.352283
67830.1;20.000000;19.417925;15.649725;15.352283
67830.2;20.000000;19.441751;15.660374;15.383148
67835.2;20.000000;19.465538;15.671018;15.413903
67840.2;20.000000;19.489262;15.681643;15.444522
67845.2;20.000000;19.512925;15.692252;15.475004
67850.2;20.000000;19.536525;15.702844;15.505351
67855.2;20.000000;19.560064;15.713419;15.535563
67860.1;20.000000;19.560064;15.713419;15.535563
67860.2;20.000000;19.583540;15.723977;15.565640
67865.2;20.000000;19.606956;15.734518;15.595584
67870.2;20.000000;19.630310;15.745042;15.625394
67875.2;20.000000;19.653602;15.755549;15.655071
67880.2;20.000000;19.676834;15.766040;15.684617
67885.2;20.000000;19.700005;15.776513;15.714031
67890.1;20.000000;19.700005;15.776513;15.714031
67890.2;20.000000;19.723115;15.786970;15.743314
67895.2;20.000000;19.746165;15.797410;15.772467
67900.2;20.000000;19.769154;15.807833;15.801490
67905.2;20.000000;19.792083;15.818240;15.830383
67910.2;20.000000;19.814952;15.828629;15.859149
67915.2;20.000000;19.837761;15.839002;15.887786
67920.1;20.000000;19.837761;15.839002;15.887786
67920.2;20.000000;19.860510;15.849359;15.916296
67925.2;20.000000;19.883200;15.859699;15.944679
67930.2;20.000000;19.905830;15.870022;15.972935
67935.2;20.000000;19.928401;15.880329;16.001066
67940.2;20.000000;19.950912;15.890619;16.029072
67945.2;20.000000;19.973365;15.900892;16.056953
67950.1;20.000000;19.973365;15.900892;16.056953
67950.2;20.000000;19.995759;15.911150;16.084710
