Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
66720.1;20.000000;20.152543;28.219366;19.535830
66720.2;20.000000;20.164621;28.247054;19.558167
66725.2;20.000000;20.176672;28.274642;19.580395
66730.2;20.000000;20.188696;28.302131;19.602517
66735.2;20.000000;20.200693;28.329521;19.624532
66740.2;20.000000;20.212662;28.356814;19.646442
66745.2;20.000000;20.224605;28.384008;19.668245
66750.1;20.000000;20.224605;28.384008;19.668245
66750.2;20.000000;20.236521;28.411106;19.689944
66755.2;20.000000;20.248410;28.438106;19.711538
66760.2;20.000000;20.260272;28.465009;19.733028
66765.2;20.000000;20.272107;28.491817;19.754415
66770.2;20.000000;20.283916;28.518528;19.775699
66775.2;20.000000;20.295698;28.545143;19.796880
66780.1;20.000000;20.295698;28.545143;19.796880
66780.2;20.000000;20.307454;28.571663;19.817959
66785.2;20.000000;20.319183;28.598088;19.838937
66790.2;20.000000;20.330886;28.624418;19.859813
66795.2;20.000000;20.342562;28.650654;19.880589
66800.2;20.000000;20.354212;28.676796;19.901266
66805.2;20.000000;20.365836;28.702844;19.921842
66810.1;20.000000;20.365836;28.702844;19.921842
66810.2;20.000000;20.377433;28.728799;19.942319
66815.2;20.000000;20.389005;28.754661;19.962698
66820.2;20.000000;20.400550;28.780431;19.982979
66825.2;20.000000;20.412069;28.806108;20.003162
66830.2;20.000000;20.423562;28.831693;20.023248
66835.2;20.000000;20.435030;28.857186;20.043237
66840.1;20.000000;20.435030;28.857186;20.043237
66840.2;20.000000;20.394756;28.758555;19.959832
66845.2;20.000000;20.354556;28.660235;19.876795
66850.2;20.000000;20.314447;28.562268;19.794157
66855.2;20.000000;20.274428;28.464652;19.711918
66860.2;20.000000;20.234499;28.367386;19.630075
66865.2;20.000000;20.194661;28.270468;19.548626
66870.1;20.000000;20.194661;28.270468;19.548626
66870.2;20.000000;20.154912;28.173897;19.467569
66875.2;20.000000;20.115252;28.077673;19.386902
66880.2;20.000000;20.075682;27.981793;19.306624
66885.2;20.000000;20.036202;27.886256;19.226733
66890.2;20.000000;19.996810;27.791062;19.147226
66895.2;20.000000;19.957507;27.696209;19.068102
66900.1;20.000000;19.957507;27.696209;19.068102
66900.2;20.000000;19.918292;27.601696;18.989359
66905.2;20.000000;19.879166;27.507521;18.910996
66910.2;20.000000;19.840128;27.413684;18.833010
66915.2;20.000000;19.801179;27.320183;18.755399
66920.2;20.000000;19.762316;27.227017;18.678162
66925.2;20.000000;19.723542;27.134185;18.601297
66930.1;20.000000;19.723542;27.134185;18.601297
66930.2;20.000000;19.684855;27.041685;18.524803
66935.2;20.000000;19.646255;26.949517;18.448676
66940.2;20.000000;19.607742;26.857679;18.372917
66945.2;20.000000;19.569316;26.766169;18.297522
66950.2;20.000000;19.530976;26.674988;18.222490
66955.2;20.000000;19.492723;26.584134;18.147820
66960.1;20.000000;19.492723;26.584134;18.147820
66960.2;20.000000;19.454556;26.493605;18.073509
66965.2;20.000000;19.416475;26.403400;17.999556
66970.2;20.000000;19.378480;26.313519;17.925959
66975.2;20.000000;19.340571;26.223959;17.852717
66980.2;20.000000;19.302747;26.134720;17.779827
66985.2;20.000000;19.265008;26.045802;17.707288
66990.1;20.000000;19.265008;26.045802;17.707288
66990.2;20.000000;19.279069;26.081235;17.738396
66995.2;20.000000;19.293116;26.116582;17.769389
67000.2;20.000000;19.307131;26.151803;17.800232
67005.2;20.000000;19.321115;26.186898;17.830927
67010.2;20.000000;19.335067;26.221866;17.861474
67015.2;20.000000;19.348988;26.256710;17.891874
67020.1;20.000000;19.348988;26.256710;17.891874
67020.2;20.000000;19.362877;26.291429;17.922127
67025.2;20.000000;19.376735;26.326023;17.952235
67030.2;20.000000;19.390562;26.360494;17.982198
67035.2;20.000000;19.404357;26.394841;18.012016
67040.2;20.000000;19.418122;26.429064;18.041691
67045.2;20.000000;19.431855;26.463166;18.071223
67050.1;20.000000;19.431855;26.463166;18.071223
67050.2;20.000000;19.445558;26.497145;18.100613
67055.2;20.000000;19.459229;26.531002;18.129861
67060.2;20.000000;19.472870;26.564738;18.158968
67065.2;20.000000;19.486480;26.598353;18.187935
67070.2;20.000000;19.500059;26.631848;18.216763
67075.2;20.000000;19.513608;26.665223;18.245452
67080.1;20.000000;19.513608;26.665223;18.245452
67080.2;20.000000;19.527127;26.698478;18.274003
67085.2;20.000000;19.540614;26.731614;18.302416
67090.2;20.000000;19.554072;26.764632;18.330692
67095.2;20.000000;19.567499;26.797531;18.358832
67100.2;20.000000;19.580896;26.830312;18.386837
67105.2;20.000000;19.594262;26.862975;18.414707
67110.1;20.000000;19.594262;26.862975;18.414707
67110.2;20.000000;19.607599;26.895522;18.442442
67115.2;20.000000;19.620905;26.927952;18.470044
67120.2;20.000000;19.634181;26.960266;18.497513
67125.2;20.000000;19.647428;26.992464;18.524850
67130.2;20.000000;19.660645;27.024547;18.552055
67135.2;20.000000;19.673831;27.056515;18.579129
67140.1;20.000000;19.673831;27.056515;18.579129
67140.2;20.000000;19.686989;27.088368;18.606073
67145.2;20.000000;19.700116;27.120107;18.632887
67150.2;20.000000;19.713214;27.151733;18.659572
67155.2;20.000000;19.726282;27.183245;18.686128
67160.2;20.000000;19.739321;27.214644;18.712556
67165.2;20.000000;19.752331;27.245931;18.738857
67170.1;20.000000;19.752331;27.245931;18.738857
67170.2;20.000000;19.765311;27.277106;18.765032
67175.2;20.000000;19.778262;27.308169;18.791080
67180.2;20.000000;19.791184;27.339120;18.817003
67185.2;20.000000;19.804076;27.369961;18.842801
67190.2;20.000000;19.816940;27.400692;18.868475
67195.2;20.000000;19.829775;27.431312;18.894026
67200.1;20.000000;19.829775;27.431312;18.894026
67200.2;20.000000;19.842580;27.461822;18.919453
67205.2;20.000000;19.855357;27.492223;18.944758
67210.2;20.000000;19.868105;27.522516;18.969940
67215.2;20.000000;19.880825;27.552700;18.995002
67220.2;20.000000;19.893515;27.582775;19.019943
67225.2;20.000000;19.906177;27.612743;19.044764
67230.1;20.000000;19.906177;27.612743;19.044764
67230.2;20.000000;19.918811;27.642604;19.069465
67235.2;20.000000;19.931416;27.672357;19.094047
67240.2;20.000000;19.943992;27.702004;19.118511
67245.2;20.000000;19.956541;27.731545;19.142857
67250.2;20.000000;19.969061;27.760980;19.167086
67255.2;20.000000;19.981552;27.790309;19.191198
67260.1;20.000000;19.981552;27.790309;19.191198
67260.2;20.000000;19.994016;27.819533;19.215195
67265.2;20.000000;20.006451;27.848653;19.239075
67270.2;20.000000;20.018859;27.877668;19.262841
67275.2;20.000000;20.031238;27.906580;19.286492
67280.2;20.000000;20.043590;27.935387;19.310029
67285.2;20.000000;20.055914;27.964092;19.333453
67290.1;20.000000;20.055914;27.964092;19.333453
67290.2;20.000000;20.068210;27.992694;19.356764
67295.2;20.000000;20.080478;28.021193;19.379962
67300.2;20.000000;20.092719;28.049590;19.403049
67305.2;20.000000;20.104932;28.077885;19.426025
67310.2;20.000000;20.117117;28.106080;19.448890
67315.2;20.000000;20.129275;28.134173;19.471645
67320.1;20.000000;20.129275;28.134173;19.471645
67320.2;20.000000;20.141406;28.162165;19.494291
67325.2;20.000000;20.153509;28.190057;19.516827
67330.2;20.000000;20.165585;28.217849;19.539255
67335.2;20.000000;20.177634;28.245542;19.561575
67340.2;20.000000;20.189656;28.273135;19.583787
67345.2;20.000000;20.201651;28.300630;19.605893
67350.1;20.000000;20.201651;28.300630;19.605893
67350.2;20.000000;20.213618;28.328026;19.627892
67355.2;20.000000;20.225559;28.355323;19.649785
67360.2;20.000000;20.237472;28.382524;19.671572
67365.2;20.000000;20.249359;28.409626;19.693255
67370.2;20.000000;20.261219;28.436632;19.714833
67375.2;20.000000;20.273053;28.463540;19.736307
67380.1;20.000000;20.273053;28.463540;19.736307
67380.2;20.000000;20.284859;28.490353;19.757678
67385.2;20.000000;20.296639;28.517069;19.778946
67390.2;20.000000;20.308393;28.543690;19.800112
67395.2;20.000000;20.320120;28.570215;19.821176
67400.2;20.000000;20.331820;28.596645;19.842138
67405.2;20.000000;20.343494;28.622980;19.862999
67410.1;20.000000;20.343494;28.622980;19.862999
67410.2;20.000000;20.355142;28.649222;19.883760
67415.2;20.000000;20.366764;28.675369;19.904421
67420.2;20.000000;20.378359;28.701422;19.924982
67425.2;20.000000;20.389929;28.727382;19.945444
67430.2;20.000000;20.401472;28.753249;19.965808
67435.2;20.000000;20.412989;28.779024;19.986073
67440.1;20.000000;20.412989;28.779024;19.986073
67440.2;20.000000;20.372765;28.680672;19.902944
67445.2;20.000000;20.332615;28.582632;19.820181
67450.2;20.000000;20.292555;28.484943;19.737816
67455.2;20.000000;20.252585;28.387604;19.655848
67460.2;20.000000;20.212706;28.290614;19.574275
67465.2;20.000000;20.172916;28.193971;19.493095
67470.1;20.000000;20.172916;28.193971;19.493095
67470.2;20.000000;20.133216;28.097674;19.412305
67475.2;20.000000;20.093606;28.001723;19.331905
67480.2;20.000000;20.054085;27.906115;19.251891
67485.2;20.000000;20.014653;27.810849;19.172264
67490.2;20.000000;19.975309;27.715925;19.093019
67495.2;20.000000;19.936055;27.621342;19.014156
67500.1;20.000000;19.936055;27.621342;19.014156
67500.2;20.000000;19.896889;27.527097;18.935673
67505.2;20.000000;19.857811;27.433189;18.857568
67510.2;20.000000;19.818821;27.339618;18.779840
67515.2;20.000000;19.779919;27.246383;18.702485
67520.2;20.000000;19.741105;27.153481;18.625503
67525.2;20.000000;19.702378;27.060912;18.548892
67530.1;20.000000;19.702378;27.060912;18.548892
67530.2;20.000000;19.663739;26.968675;18.472649
67535.2;20.000000;19.625186;26.876768;18.396774
67540.2;20.000000;19.586721;26.785191;18.321265
67545.2;20.000000;19.548342;26.693941;18.246118
67550.2;20.000000;19.510050;26.603019;18.171334
67555.2;20.000000;19.471844;26.512422;18.096910
67560.1;20.000000;19.471844;26.512422;18.096910
67560.2;20.000000;19.433724;26.422150;18.022845
67565.2;20.000000;19.395690;26.332201;17.949136
67570.2;20.000000;19.357742;26.242575;17.875782
67575.2;20.000000;19.319879;26.153270;17.802781
67580.2;20.000000;19.282102;26.064284;17.730132
67585.2;20.000000;19.244410;25.975618;17.657832
67590.1;20.000000;19.244410;25.975618;17.657832
67590.2;20.000000;19.258517;26.011302;17.689179
67595.2;20.000000;19.272611;26.046900;17.720408
67600.2;20.000000;19.286672;26.082371;17.751487
67605.2;20.000000;19.300702;26.117714;17.782417
67610.2;20.000000;19.314700;26.152931;17.813197
67615.2;20.000000;19.328666;26.188022;17.843830
67620.1;20.000000;19.328666;26.188022;17.843830
67620.2;20.000000;19.342601;26.222986;17.874315
67625.2;20.000000;19.356505;26.257826;17.904653
67630.2;20.000000;19.370377;26.292541;17.934845
67635.2;20.000000;19.384218;26.327131;17.964891
67640.2;20.000000;19.398028;26.361598;17.994793
67645.2;20.000000;19.411807;26.395941;18.024551
67650.1;20.000000;19.411807;26.395941;18.024551
67650.2;20.000000;19.425555;26.430161;18.054165
67655.2;20.000000;19.439271;26.464258;18.083637
67660.2;20.000000;19.452957;26.498233;18.112967
67665.2;20.000000;19.466612;26.532087;18.142156
67670.2;20.000000;19.480236;26.565819;18.171204
67675.2;20.000000;19.493830;26.599430;18.200112
67680.1;20.000000;19.493830;26.599430;18.200112
67680.2;20.000000;19.507393;26.632921;18.228881
67685.2;20.000000;19.520925;26.666292;18.257511
67690.2;20.000000;19.534427;26.699543;18.286004
67695.2;20.000000;19.547898;26.732675;18.314359
67700.2;20.000000;19.561339;26.765689;18.342578
67705.2;20.000000;19.574750;26.798584;18.370661
67710.1;20.000000;19.574750;26.798584;18.370661
67710.2;20.000000;19.588130;26.831362;18.398609
67715.2;20.000000;19.601480;26.864022;18.426422
67720.2;20.000000;19.614801;26.896565;18.454101
67725.2;20.000000;19.628091;26.928991;18.481647
67730.2;20.000000;19.641351;26.961301;18.509060
67735.2;20.000000;19.654581;26.993496;18.536341
67740.1;20.000000;19.654581;26.993496;18.536341
67740.2;20.000000;19.667782;27.025575;18.563491
67745.2;20.000000;19.680953;27.057539;18.590510
67750.2;20.000000;19.694094;27.089388;18.617399
67755.2;20.000000;19.707205;27.121124;18.644158
67760.2;20.000000;19.720287;27.152746;18.670789
67765.2;20.000000;19.733340;27.184254;18.697291
67770.1;20.000000;19.733340;27.184254;18.697291
67770.2;20.000000;19.746363;27.215650;18.723666
67775.2;20.000000;19.759356;27.246933;18.749913
67780.2;20.000000;19.772321;27.278104;18.776034
67785.2;20.000000;19.785256;27.309164;18.802030
67790.2;20.000000;19.798162;27.340112;18.827900
67795.2;20.000000;19.811039;27.370949;18.853646
67800.1;20.000000;19.811039;27.370949;18.853646
67800.2;20.000000;19.823887;27.401676;18.879267
67805.2;20.000000;19.836706;27.432292;18.904766
67810.2;20.000000;19.849496;27.462799;18.930141
67815.2;20.000000;19.862257;27.493197;18.955395
67820.2;20.000000;19.874989;27.523486;18.980526
67825.2;20.000000;19.887693;27.553666;19.005537
67830.1;20.000000;19.887693;27.553666;19.005537
67830.2;20.000000;19.900368;27.583738;19.030427
67835.2;20.000000;19.913015;27.613703;19.055197
67840.2;20.000000;19.925633;27.643560;19.079848
67845.2;20.000000;19.938223;27.673310;19.104381
67850.2;20.000000;19.950784;27.702954;19.128795
67855.2;20.000000;19.963317;27.732491;19.153091
67860.1;20.000000;19.963317;27.732491;19.153091
67860.2;20.000000;19.975822;27.761922;19.177271
67865.2;20.000000;19.988298;27.791248;19.201334
67870.2;20.000000;20.000746;27.820469;19.225281
67875.2;20.000000;20.013167;27.849586;19.249113
67880.2;20.000000;20.025559;27.878598;19.272830
67885.2;20.000000;20.037924;27.907506;19.296433
67890.1;20.000000;20.037924;27.907506;19.296433
67890.2;20.000000;20.050260;27.936310;19.319923
67895.2;20.000000;20.062569;27.965011;19.343299
67900.2;20.000000;20.074850;27.993610;19.366562
67905.2;20.000000;20.087103;28.022106;19.389714
67910.2;20.000000;20.099329;28.050500;19.412754
67915.2;20.000000;20.111527;28.078792;19.435683
67920.1;20.000000;20.111527;28.078792;19.435683
67920.2;20.000000;20.123698;28.106983;19.458502
67925.2;20.000000;20.135841;28.135072;19.481211
67930.2;20.000000;20.147957;28.163061;19.503810
67935.2;20.000000;20.160045;28.190950;19.526301
67940.2;20.000000;20.172107;28.218739;19.548683
67945.2;20.000000;20.184141;28.246429;19.570957
67950.1;20.000000;20.184141;28.246429;19.570957
67950.2;20.000000;20.196148;28.274019;19.593124
67955.2;20.000000;20.208128;28.301510;19.615185
67960.2;20.000000;20.220081;28.328903;19.637139
67965.2;20.000000;20.232007;28.356198;19.658988
67970.2;20.000000;20.243906;28.383395;19.680731
67975.2;20.000000;20.255778;28.410494;19.702369
67980.1;20.000000;20.255778;28.410494;19.702369
67980.2;20.000000;20.267624;28.437497;19.723904
67985.2;20.000000;20.279443;28.464402;19.745334
67990.2;20.000000;20.291235;28.491212;19.766662
67995.2;20.000000;20.303001;28.517925;19.787886
68000.2;20.000000;20.314740;28.544542;19.809009
68005.2;20.000000;20.326452;28.571064;19.830030
68010.1;20.000000;20.326452;28.571064;19.830030
68010.2;20.000000;20.338139;28.597491;19.850949
68015.2;20.000000;20.349799;28.623824;19.871768
68020.2;20.000000;20.361432;28.650062;19.892487
68025.2;20.000000;20.373040;28.676206;19.913105
68030.2;20.000000;20.384621;28.702257;19.933625
68035.2;20.000000;20.396176;28.728214;19.954045
68040.1;20.000000;20.396176;28.728214;19.954045
68040.2;20.000000;20.355990;28.630044;19.871071
68045.2;20.000000;20.315878;28.532185;19.788461
68050.2;20.000000;20.275856;28.434677;19.706249
68055.2;20.000000;20.235924;28.337518;19.624433
68060.2;20.000000;20.196082;28.240707;19.543011
68065.2;20.000000;20.156330;28.144243;19.461981
68070.1;20.000000;20.156330;28.144243;19.461981
68070.2;20.000000;20.116667;28.048125;19.381341
68075.2;20.000000;20.077094;27.952351;19.301090
68080.2;20.000000;20.037610;27.856920;19.221225
68085.2;20.000000;19.998215;27.761831;19.141745
68090.2;20.000000;19.958909;27.667082;19.062648
68095.2;20.000000;19.919691;27.572673;18.983931
68100.1;20.000000;19.919691;27.572673;18.983931
68100.2;20.000000;19.880562;27.478603;18.905594
68105.2;20.000000;19.841521;27.384869;18.827634
68110.2;20.000000;19.802568;27.291471;18.750049
68115.2;20.000000;19.763703;27.198408;18.672838
68120.2;20.000000;19.724925;27.105678;18.595999
68125.2;20.000000;19.686235;27.013281;18.519529
68130.1;20.000000;19.686235;27.013281;18.519529
68130.2;20.000000;19.647632;26.921214;18.443428
68135.2;20.000000;19.609116;26.829478;18.367694
68140.2;20.000000;19.570686;26.738070;18.292324
68145.2;20.000000;19.532344;26.646989;18.217318
68150.2;20.000000;19.494087;26.556235;18.142672
68155.2;20.000000;19.455917;26.465806;18.068386
68160.1;20.000000;19.455917;26.465806;18.068386
68160.2;20.000000;19.469548;26.499734;18.097755
68165.2;20.000000;19.483166;26.533582;18.127017
68170.2;20.000000;19.496753;26.567309;18.156138
68175.2;20.000000;19.510309;26.600915;18.185119
68180.2;20.000000;19.523835;26.634401;18.213960
68185.2;20.000000;19.537330;26.667766;18.242662
68190.1;20.000000;19.537330;26.667766;18.242662
68190.2;20.000000;19.550795;26.701012;18.271226
68195.2;20.000000;19.564229;26.734139;18.299653
68200.2;20.000000;19.577633;26.767148;18.327943
68205.2;20.000000;19.591007;26.800038;18.356096
68210.2;20.000000;19.604351;26.832810;18.384114
68215.2;20.000000;19.617665;26.865465;18.411997
68220.1;20.000000;19.617665;26.865465;18.411997
68220.2;20.000000;19.630949;26.898002;18.439745
68225.2;20.000000;19.644202;26.930423;18.467360
68230.2;20.000000;19.657426;26.962729;18.494842
68235.2;20.000000;19.670620;26.994918;18.522192
68240.2;20.000000;19.683785;27.026992;18.549410
68245.2;20.000000;19.696920;27.058951;18.576497
68250.1;20.000000;19.696920;27.058951;18.576497
68250.2;20.000000;19.710025;27.090796;18.603453
68255.2;20.000000;19.723100;27.122526;18.630280
68260.2;20.000000;19.736146;27.154143;18.656977
68265.2;20.000000;19.749163;27.185646;18.683546
68270.2;20.000000;19.762150;27.217037;18.709987
68275.2;20.000000;19.775109;27.248315;18.736300
68280.1;20.000000;19.775109;27.248315;18.736300
68280.2;20.000000;19.788037;27.279481;18.762487
68285.2;20.000000;19.800937;27.310536;18.788548
68290.2;20.000000;19.813808;27.341479;18.814483
68295.2;20.000000;19.826649;27.372311;18.840293
68300.2;20.000000;19.839462;27.403033;18.865979
68305.2;20.000000;19.852246;27.433645;18.891541
68310.1;20.000000;19.852246;27.433645;18.891541
68310.2;20.000000;19.865001;27.464147;18.916980
68315.2;20.000000;19.877727;27.494540;18.942297
68320.2;20.000000;19.890425;27.524824;18.967492
68325.2;20.000000;19.903094;27.555000;18.992565
68330.2;20.000000;19.915734;27.585067;19.017518
68335.2;20.000000;19.928346;27.615027;19.042350
68340.1;20.000000;19.928346;27.615027;19.042350
68340.2;20.000000;19.940930;27.644879;19.067063
68345.2;20.000000;19.953485;27.674624;19.091657
68350.2;20.000000;19.966012;27.704263;19.116133
68355.2;20.000000;19.978511;27.733796;19.140490
68360.2;20.000000;19.990981;27.763223;19.164730
68365.2;20.000000;20.003423;27.792544;19.188854
68370.1;20.000000;20.003423;27.792544;19.188854
68370.2;20.000000;20.015838;27.821760;19.212861
68375.2;20.000000;20.028224;27.850872;19.236753
68380.2;20.000000;20.040582;27.879879;19.260530
68385.2;20.000000;20.052913;27.908783;19.284192
68390.2;20.000000;20.065216;27.937583;19.307740
68395.2;20.000000;20.077491;27.966279;19.331175
68400.1;20.000000;20.077491;27.966279;19.331175
68400.2;20.000000;20.089738;27.994873;19.354497
68405.2;20.000000;20.101958;28.023365;19.377707
68410.2;20.000000;20.114150;28.051754;19.400804
68415.2;20.000000;20.126315;28.080042;19.423791
68420.2;20.000000;20.138452;28.108228;19.446667
68425.2;20.000000;20.150562;28.136313;19.469433
68430.1;20.000000;20.150562;28.136313;19.469433
68430.2;20.000000;20.162645;28.164298;19.492089
68435.2;20.000000;20.174700;28.192182;19.514636
68440.2;20.000000;20.186729;28.219967;19.537074
68445.2;20.000000;20.198730;28.247652;19.559405
68450.2;20.000000;20.210704;28.275238;19.581628
68455.2;20.000000;20.222651;28.302725;19.603743
68460.1;20.000000;20.222651;28.302725;19.603743
68460.2;20.000000;20.234571;28.330113;19.625753
68465.2;20.000000;20.246465;28.357404;19.647656
68470.2;20.000000;20.258331;28.384596;19.669454
68475.2;20.000000;20.270171;28.411691;19.691147
68480.2;20.000000;20.281984;28.438690;19.712735
68485.2;20.000000;20.293771;28.465591;19.734219
68490.1;20.000000;20.293771;28.465591;19.734219
68490.2;20.000000;20.305531;28.492396;19.755600
68495.2;20.000000;20.317264;28.519105;19.776878
68500.2;20.000000;20.328971;28.545718;19.798054
68505.2;20.000000;20.340652;28.572236;19.819127
68510.2;20.000000;20.352306;28.598659;19.840100
68515.2;20.000000;20.363934;28.624987;19.860971
68520.1;20.000000;20.363934;28.624987;19.860971
68520.2;20.000000;20.375536;28.651221;19.881741
68525.2;20.000000;20.387111;28.677361;19.902412
68530.2;20.000000;20.398661;28.703407;19.922983
68535.2;20.000000;20.410185;28.729360;19.943454
68540.2;20.000000;20.421682;28.755220;19.963828
68545.2;20.000000;20.433154;28.780988;19.984103
68550.1;20.000000;20.433154;28.780988;19.984103
68550.2;20.000000;20.392885;28.682629;19.900983
68555.2;20.000000;20.352689;28.584582;19.818229
68560.2;20.000000;20.312584;28.486886;19.735874
68565.2;20.000000;20.272569;28.389540;19.653915
68570.2;20.000000;20.232644;28.292543;19.572352
68575.2;20.000000;20.192810;28.195893;19.491180
68580.1;20.000000;20.192810;28.195893;19.491180
68580.2;20.000000;20.153065;28.099590;19.410400
68585.2;20.000000;20.113410;28.003631;19.330009
68590.2;20.000000;20.073844;27.908016;19.250005
68595.2;20.000000;20.034367;27.812744;19.170386
68600.2;20.000000;19.994980;27.717814;19.091151
68605.2;20.000000;19.955681;27.623223;19.012297
68610.1;20.000000;19.955681;27.623223;19.012297
68610.2;20.000000;19.916471;27.528971;18.933823
68615.2;20.000000;19.877349;27.435057;18.855727
68620.2;20.000000;19.838315;27.341479;18.778007
68625.2;20.000000;19.799369;27.248237;18.700661
68630.2;20.000000;19.760511;27.155329;18.623688
68635.2;20.000000;19.721740;27.062753;18.547085
68640.1;20.000000;19.721740;27.062753;18.547085
68640.2;20.000000;19.683057;26.970509;18.470852
68645.2;20.000000;19.644462;26.878596;18.394985
68650.2;20.000000;19.605953;26.787012;18.319484
68655.2;20.000000;19.567530;26.695756;18.244347
68660.2;20.000000;19.529195;26.604827;18.169571
68665.2;20.000000;19.490946;26.514224;18.095155
68670.1;20.000000;19.490946;26.514224;18.095155
68670.2;20.000000;19.452783;26.423946;18.021098
68675.2;20.000000;19.414706;26.333991;17.947398
68680.2;20.000000;19.376715;26.244358;17.874052
68685.2;20.000000;19.338809;26.155046;17.801060
68690.2;20.000000;19.300989;26.066054;17.728419
68695.2;20.000000;19.263255;25.977381;17.656128
68700.1;20.000000;19.263255;25.977381;17.656128
68700.2;20.000000;19.277320;26.013060;17.687482
68705.2;20.000000;19.291371;26.048651;17.718720
68710.2;20.000000;19.305390;26.084116;17.749807
68715.2;20.000000;19.319377;26.119453;17.780745
68720.2;20.000000;19.333333;26.154663;17.811533
68725.2;20.000000;19.347258;26.189748;17.842174
68730.1;20.000000;19.347258;26.189748;17.842174
68730.2;20.000000;19.361151;26.224706;17.872666
68735.2;20.000000;19.375013;26.259540;17.903012
68740.2;20.000000;19.388844;26.294248;17.933212
68745.2;20.000000;19.402643;26.328833;17.963267
68750.2;20.000000;19.416411;26.363293;17.993176
68755.2;20.000000;19.430149;26.397630;18.022942
68760.1;20.000000;19.430149;26.397630;18.022942
68760.2;20.000000;19.443855;26.431844;18.052564
68765.2;20.000000;19.457530;26.465935;18.082044
68770.2;20.000000;19.471175;26.499904;18.111381
68775.2;20.000000;19.484789;26.533752;18.140577
68780.2;20.000000;19.498372;26.567478;18.169633
68785.2;20.000000;19.511925;26.601083;18.198549
68790.1;20.000000;19.511925;26.601083;18.198549
68790.2;20.000000;19.525447;26.634568;18.227325
68795.2;20.000000;19.538938;26.667933;18.255963
68800.2;20.000000;19.552400;26.701179;18.284463
68805.2;20.000000;19.565830;26.734305;18.312826
68810.2;20.000000;19.579231;26.767313;18.341052
68815.2;20.000000;19.592601;26.800202;18.369143
68820.1;20.000000;19.592601;26.800202;18.369143
68820.2;20.000000;19.605942;26.832974;18.397098
68825.2;20.000000;19.619252;26.865628;18.424918
68830.2;20.000000;19.632532;26.898165;18.452604
68835.2;20.000000;19.645782;26.930586;18.480157
68840.2;20.000000;19.659002;26.962890;18.507578
68845.2;20.000000;19.672193;26.995079;18.534866
68850.1;20.000000;19.672193;26.995079;18.534866
68850.2;20.000000;19.685354;27.027152;18.562023
68855.2;20.000000;19.698485;27.059111;18.589049
68860.2;20.000000;19.711587;27.090955;18.615945
68865.2;20.000000;19.724659;27.122685;18.642711
68870.2;20.000000;19.737701;27.154301;18.669349
68875.2;20.000000;19.750714;27.185804;18.695858
68880.1;20.000000;19.750714;27.185804;18.695858
68880.2;20.000000;19.763698;27.217194;18.722240
68885.2;20.000000;19.776653;27.248472;18.748494
68890.2;20.000000;19.789578;27.279637;18.774622
68895.2;20.000000;19.802475;27.310691;18.800624
68900.2;20.000000;19.815342;27.341634;18.826501
68905.2;20.000000;19.828180;27.372466;18.852254
68910.1;20.000000;19.828180;27.372466;18.852254
68910.2;20.000000;19.840989;27.403187;18.877882
68915.2;20.000000;19.853770;27.433798;18.903387
68920.2;20.000000;19.866521;27.464300;18.928769
68925.2;20.000000;19.879244;27.494692;18.954029
68930.2;20.000000;19.891938;27.524976;18.979167
68935.2;20.000000;19.904604;27.555151;19.004185
68940.1;20.000000;19.904604;27.555151;19.004185
68940.2;20.000000;19.917241;27.585218;19.029081
68945.2;20.000000;19.929849;27.615177;19.053858
68950.2;20.000000;19.942430;27.645029;19.078516
68955.2;20.000000;19.954981;27.674773;19.103054
68960.2;20.000000;19.967505;27.704412;19.127475
68965.2;20.000000;19.980000;27.733944;19.151778
68970.1;20.000000;19.980000;27.733944;19.151778
68970.2;20.000000;19.992467;27.763370;19.175964
68975.2;20.000000;20.004906;27.792691;19.200033
68980.2;20.000000;20.017317;27.821907;19.223987
68985.2;20.000000;20.029700;27.851018;19.247825
68990.2;20.000000;20.042055;27.880025;19.271548
68995.2;20.000000;20.054383;27.908928;19.295157
69000.1;20.000000;20.054383;27.908928;19.295157
69000.2;20.000000;20.066682;27.937727;19.318653
69005.2;20.000000;20.078954;27.966423;19.342035
69010.2;20.000000;20.091198;27.995016;19.365305
69015.2;20.000000;20.103414;28.023507;19.388462
69020.2;20.000000;20.115603;28.051896;19.411508
69025.2;20.000000;20.127765;28.080183;19.434443
69030.1;20.000000;20.127765;28.080183;19.434443
69030.2;20.000000;20.139899;28.108369;19.457268
69035.2;20.000000;20.152006;28.136454;19.479983
69040.2;20.000000;20.164085;28.164438;19.502588
69045.2;20.000000;20.176137;28.192322;19.525085
69050.2;20.000000;20.188162;28.220106;19.547473
69055.2;20.000000;20.200160;28.247791;19.569753
69060.1;20.000000;20.200160;28.247791;19.569753
69060.2;20.000000;20.212131;28.275376;19.591926
69065.2;20.000000;20.224075;28.302862;19.613992
69070.2;20.000000;20.235992;28.330250;19.635952
69075.2;20.000000;20.247882;28.357540;19.657806
69080.2;20.000000;20.259746;28.384732;19.679555
69085.2;20.000000;20.271582;28.411827;19.701199
69090.1;20.000000;20.271582;28.411827;19.701199
69090.2;20.000000;20.283392;28.438825;19.722739
69095.2;20.000000;20.295175;28.465726;19.744176
69100.2;20.000000;20.306932;28.492530;19.765509
69105.2;20.000000;20.318663;28.519239;19.786739
