Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
59990.2;19.500000;19.111514;29.118888;19.347957
59995.2;19.500000;19.115708;29.125655;19.350934
60000.1;19.500000;19.115708;29.125655;19.350934
60000.2;19.500000;19.119893;29.132403;19.353899
60005.2;19.500000;19.124070;29.139135;19.356853
60010.2;19.500000;19.128239;29.145848;19.359794
60015.2;19.500000;19.132401;29.152545;19.362723
60020.2;19.500000;19.136555;29.159223;19.365640
60025.2;19.500000;19.140701;29.165885;19.368545
60030.1;19.500000;19.140701;29.165885;19.368545
60030.2;19.500000;19.144839;29.172529;19.371439
60035.2;19.500000;19.148969;29.179156;19.374320
60040.2;19.500000;19.153091;29.185766;19.377190
60045.2;19.500000;19.157206;29.192359;19.380048
60050.2;19.500000;19.161313;29.198935;19.382894
60055.2;19.500000;19.165412;29.205493;19.385729
60060.1;19.500000;19.165412;29.205493;19.385729
60060.2;19.500000;19.169503;29.212035;19.388552
60065.2;19.500000;19.173587;29.218560;19.391364
60070.2;19.500000;19.177663;29.225067;19.394164
60075.2;19.500000;19.181731;29.231558;19.396953
60080.2;19.500000;19.185792;29.238032;19.399730
60085.2;19.500000;19.189845;29.244489;19.402496
60090.1;19.500000;19.189845;29.244489;19.402496
60090.2;19.500000;19.193890;29.250930;19.405251
60095.2;19.500000;19.197927;29.257353;19.407994
60100.2;19.500000;19.201957;29.263760;19.410727
60105.2;19.500000;19.205980;29.270151;19.413448
60110.2;19.500000;19.209995;29.276525;19.416158
60115.2;19.500000;19.214002;29.282882;19.418857
60120.1;19.500000;19.214002;29.282882;19.418857
60120.2;19.500000;19.218002;29.289223;19.421545
60125.2;19.500000;19.221994;29.295547;19.424221
60130.2;19.500000;19.225978;29.301855;19.426887
60135.2;19.500000;19.229955;29.308147;19.429542
60140.2;19.500000;19.233925;29.314422;19.432187
60145.2;19.500000;19.237887;29.320681;19.434820
60150.1;19.500000;19.237887;29.320681;19.434820
60150.2;19.500000;19.241842;29.326924;19.437443
60155.2;19.500000;19.245789;29.333150;19.440055
60160.2;19.500000;19.249729;29.339361;19.442656
60165.2;19.500000;19.253661;29.345555;19.445247
60170.2;19.500000;19.257586;29.351733;19.447827
60175.2;19.500000;19.261503;29.357896;19.450396
60180.1;19.500000;19.261503;29.357896;19.450396
60180.2;19.500000;19.265413;29.364042;19.452955
60185.2;19.500000;19.269316;29.370172;19.455504
60190.2;19.500000;19.273211;29.376287;19.458042
60195.2;19.500000;19.277099;29.382385;19.460570
60200.2;19.500000;19.280980;29.388468;19.463088
60205.2;19.500000;19.284853;29.394535;19.465595
60210.1;19.500000;19.284853;29.394535;19.465595
60210.2;19.500000;19.288719;29.400586;19.468092
60215.2;19.500000;19.292577;29.406621;19.470579
60220.2;19.500000;19.296429;29.412641;19.473055
60225.2;19.500000;19.300273;29.418646;19.475522
60230.2;19.500000;19.304110;29.424634;19.477978
60235.2;19.500000;19.307939;29.430607;19.480425
60240.1;19.500000;19.307939;29.430607;19.480425
60240.2;19.500000;19.311762;29.436565;19.482861
60245.2;19.500000;19.315577;29.442507;19.485287
60250.2;19.500000;19.319385;29.448434;19.487704
60255.2;19.500000;19.323186;29.454345;19.490111
60260.2;19.500000;19.326979;29.460241;19.492507
60265.2;19.500000;19.330766;29.466122;19.494894
60270.1;19.500000;19.330766;29.466122;19.494894
60270.2;19.500000;19.334545;29.471988;19.497272
60275.2;19.500000;19.338317;29.477838;19.499639
60280.2;19.500000;19.342083;29.483673;19.501997
60285.2;19.500000;19.345840;29.489493;19.504346
60290.2;19.500000;19.349591;29.495298;19.506684
60295.2;19.500000;19.353335;29.501088;19.509013
60300.1;19.500000;19.353335;29.501088;19.509013
60300.2;19.500000;19.357072;29.506862;19.511333
60305.2;19.500000;19.360802;29.512622;19.513643
60310.2;19.500000;19.364524;29.518367;19.515944
60315.2;19.500000;19.368240;29.524097;19.518235
60320.2;19.500000;19.371948;29.529812;19.520517
60325.2;19.500000;19.375650;29.535512;19.522790
60330.1;19.500000;19.375650;29.535512;19.522790
60330.2;19.500000;19.379345;29.541198;19.525053
60335.2;19.500000;19.383032;29.546869;19.527307
60340.2;19.500000;19.386713;29.552525;19.529552
60345.2;19.500000;19.390387;29.558166;19.531788
60350.2;19.500000;19.394053;29.563793;19.534015
60355.2;19.500000;19.397713;29.569405;19.536232
60360.1;19.500000;19.397713;29.569405;19.536232
60360.2;19.500000;19.401366;29.575003;19.538441
60365.2;19.500000;19.405012;29.580586;19.540640
60370.2;19.500000;19.408652;29.586154;19.542831
60375.2;19.500000;19.412284;29.591708;19.545012
60380.2;19.500000;19.415909;29.597248;19.547185
60385.2;19.500000;19.419528;29.602773;19.549348
60390.1;19.500000;19.419528;29.602773;19.549348
60390.2;19.500000;19.423140;29.608284;19.551503
60395.2;19.500000;19.426745;29.613781;19.553649
60400.2;19.500000;19.430343;29.619264;19.555787
60405.2;19.500000;19.433934;29.624732;19.557915
60410.2;19.500000;19.437519;29.630186;19.560035
60415.2;19.500000;19.441097;29.635626;19.562146
60420.1;19.500000;19.441097;29.635626;19.562146
60420.2;19.500000;19.444668;29.641052;19.564249
60425.2;19.500000;19.448232;29.646463;19.566343
60430.2;19.500000;19.451790;29.651861;19.568428
60435.2;19.500000;19.455341;29.657245;19.570505
60440.2;19.500000;19.458885;29.662614;19.572574
60445.2;19.500000;19.462423;29.667970;19.574634
60450.1;19.500000;19.462423;29.667970;19.574634
60450.2;19.500000;19.465953;29.673312;19.576685
60455.2;19.500000;19.469478;29.678640;19.578729
60460.2;19.500000;19.472995;29.683954;19.580764
60465.2;19.500000;19.476506;29.689255;19.582790
60470.2;19.500000;19.480010;29.694541;19.584808
60475.2;19.500000;19.483508;29.699814;19.586819
60480.1;19.500000;19.483508;29.699814;19.586819
60480.2;19.500000;19.486999;29.705074;19.588820
60485.2;19.500000;19.490484;29.710319;19.590814
60490.2;19.500000;19.493961;29.715551;19.592800
60495.2;19.500000;19.497433;29.720770;19.594777
60500.2;19.500000;19.500898;29.725975;19.596746
60505.2;19.500000;19.504356;29.731166;19.598708
60510.1;19.500000;19.504356;29.731166;19.598708
60510.2;19.500000;19.507808;29.736344;19.600661
60515.2;19.500000;19.511253;29.741509;19.602606
60520.2;19.500000;19.514691;29.746660;19.604543
60525.2;19.500000;19.518124;29.751798;19.606473
60530.2;19.500000;19.521549;29.756922;19.608394
60535.2;19.500000;19.524969;29.762033;19.610308
60540.1;19.500000;19.524969;29.762033;19.610308
60540.2;19.500000;19.528381;29.767131;19.612214
60545.2;19.500000;19.531788;29.772216;19.614112
60550.2;19.500000;19.535188;29.777287;19.616003
60555.2;19.500000;19.538581;29.782346;19.617885
60560.2;19.500000;19.541968;29.787391;19.619760
60565.2;19.500000;19.545349;29.792423;19.621627
60570.1;19.500000;19.545349;29.792423;19.621627
60570.2;19.500000;19.548723;29.797442;19.623487
60575.2;19.500000;19.552091;29.802448;19.625339
60580.2;19.500000;19.555453;29.807441;19.627184
60585.2;19.500000;19.558808;29.812421;19.629021
60590.2;19.500000;19.562157;29.817388;19.630850
60595.2;19.500000;19.565500;29.822343;19.632672
60600.1;19.500000;19.565500;29.822343;19.632672
60600.2;19.500000;19.568836;29.827284;19.634487
60605.2;19.500000;19.572166;29.832213;19.636294
60610.2;19.500000;19.575490;29.837129;19.638094
60615.2;19.500000;19.578807;29.842032;19.639886
60620.2;19.500000;19.582119;29.846922;19.641671
60625.2;19.500000;19.585424;29.851800;19.643449
60630.1;19.500000;19.585424;29.851800;19.643449
60630.2;19.500000;19.588722;29.856665;19.645219
60635.2;19.500000;19.592015;29.861517;19.646983
60640.2;19.500000;19.595301;29.866357;19.648739
60645.2;19.500000;19.598581;29.871184;19.650488
60650.2;19.500000;19.601855;29.875999;19.652229
60655.2;19.500000;19.605123;29.880801;19.653964
60660.1;19.500000;19.605123;29.880801;19.653964
60660.2;19.500000;19.608384;29.885591;19.655692
60665.2;19.500000;19.611640;29.890369;19.657412
60670.2;19.500000;19.614889;29.895134;19.659126
60675.2;19.500000;19.618132;29.899886;19.660832
60680.2;19.500000;19.621369;29.904626;19.662532
60685.2;19.500000;19.624600;29.909355;19.664224
60690.1;19.500000;19.624600;29.909355;19.664224
60690.2;19.500000;19.627825;29.914070;19.665910
60695.2;19.500000;19.631043;29.918774;19.667589
60700.2;19.500000;19.634256;29.923465;19.669261
60705.2;19.500000;19.637463;29.928144;19.670926
60710.2;19.500000;19.640663;29.932811;19.672584
60715.2;19.500000;19.643858;29.937466;19.674236
60720.1;19.500000;19.643858;29.937466;19.674236
60720.2;19.500000;19.647046;29.942109;19.675880
60725.2;19.500000;19.650228;29.946740;19.677518
60730.2;19.500000;19.653405;29.951358;19.679150
60735.2;19.500000;19.656575;29.955965;19.680775
60740.2;19.500000;19.659740;29.960560;19.682393
60745.2;19.500000;19.662898;29.965143;19.684004
60750.1;19.500000;19.662898;29.965143;19.684004
60750.2;19.500000;19.666051;29.969714;19.685609
60755.2;19.500000;19.669197;29.974273;19.687207
60760.2;19.500000;19.672338;29.978820;19.688799
60765.2;19.500000;19.675473;29.983356;19.690384
60770.2;19.500000;19.678601;29.987880;19.691963
60775.2;19.500000;19.681724;29.992392;19.693536
60780.1;19.500000;19.681724;29.992392;19.693536
60780.2;19.500000;19.684841;29.996892;19.695102
60785.2;19.500000;19.687952;30.001381;19.696661
60790.2;19.500000;19.691058;30.005858;19.698214
60795.2;19.500000;19.694157;30.010323;19.699761
60800.2;19.500000;19.697250;30.014777;19.701302
60805.2;19.500000;19.700338;30.019219;19.702836
60810.1;19.500000;19.700338;30.019219;19.702836
60810.2;19.500000;19.703420;30.023650;19.704364
60815.2;19.500000;19.706496;30.028069;19.705886
60820.2;19.500000;19.709566;30.032477;19.707401
60825.2;19.500000;19.712631;30.036873;19.708910
60830.2;19.500000;19.715689;30.041258;19.710414
60835.2;19.500000;19.718742;30.045632;19.711911
60840.1;19.500000;19.718742;30.045632;19.711911
60840.2;19.500000;19.721789;30.049994;19.713401
60845.2;19.500000;19.724831;30.054345;19.714886
60850.2;19.500000;19.727866;30.058685;19.716365
60855.2;19.500000;19.730896;30.063013;19.717838
60860.2;19.500000;19.733920;30.067330;19.719304
60865.2;19.500000;19.736939;30.071636;19.720765
60870.1;19.500000;19.736939;30.071636;19.720765
60870.2;19.500000;19.739952;30.075931;19.722220
60875.2;19.500000;19.742959;30.080215;19.723669
60880.2;19.500000;19.745960;30.084487;19.725112
60885.2;19.500000;19.748956;30.088749;19.726548
60890.2;19.500000;19.751946;30.092999;19.727980
60895.2;19.500000;19.754930;30.097238;19.729405
60900.1;19.500000;19.754930;30.097238;19.729405
60900.2;19.500000;19.757909;30.101467;19.730824
60905.2;19.500000;19.760882;30.105684;19.732238
60910.2;19.500000;19.763850;30.109891;19.733646
60915.2;19.500000;19.766812;30.114086;19.735048
60920.2;19.500000;19.769768;30.118271;19.736444
60925.2;19.500000;19.772719;30.122445;19.737835
60930.1;19.500000;19.772719;30.122445;19.737835
60930.2;19.500000;19.775664;30.126608;19.739220
60935.2;19.500000;19.778604;30.130760;19.740599
60940.2;19.500000;19.781538;30.134901;19.741973
60945.2;19.500000;19.784467;30.139032;19.743341
60950.2;19.500000;19.787390;30.143152;19.744704
60955.2;19.500000;19.790308;30.147261;19.746061
60960.1;19.500000;19.790308;30.147261;19.746061
60960.2;19.500000;19.793220;30.151360;19.747412
60965.2;19.500000;19.796126;30.155448;19.748758
60970.2;19.500000;19.799027;30.159525;19.750098
60975.2;19.500000;19.801923;30.163592;19.751433
60980.2;19.500000;19.804813;30.167648;19.752763
60985.2;19.500000;19.807698;30.171694;19.754087
60990.1;19.500000;19.807698;30.171694;19.754087
60990.2;19.500000;19.810577;30.175729;19.755405
60995.2;19.500000;19.813451;30.179754;19.756719
61000.2;19.500000;19.816319;30.183768;19.758027
61005.2;19.500000;19.819182;30.187772;19.759329
61010.2;19.500000;19.822040;30.191765;19.760626
61015.2;19.500000;19.824892;30.195749;19.761918
61020.1;19.500000;19.824892;30.195749;19.761918
61020.2;19.500000;19.793256;30.122162;19.694315
61025.2;19.500000;19.761668;30.048741;19.626964
61030.2;19.500000;19.730139;29.975510;19.559889
61035.2;19.500000;19.698670;29.902469;19.493088
61040.2;19.500000;19.667261;29.829617;19.426560
61045.2;19.500000;19.635911;29.756954;19.360303
61050.1;19.500000;19.635911;29.756954;19.360303
61050.2;19.500000;19.604619;29.684480;19.294317
61055.2;19.500000;19.573387;29.612194;19.228601
61060.2;19.500000;19.542214;29.540096;19.163152
61065.2;19.500000;19.511100;29.468184;19.097972
61070.2;19.500000;19.480045;29.396459;19.033057
61075.2;19.500000;19.449048;29.324920;18.968408
61080.1;19.500000;19.449048;29.324920;18.968408
61080.2;19.500000;19.418109;29.253567;18.904022
61085.2;19.500000;19.387229;29.182399;18.839900
61090.2;19.500000;19.356408;29.111415;18.776040
61095.2;19.500000;19.325644;29.040615;18.712440
61100.2;19.500000;19.294939;28.970000;18.649100
61105.2;19.500000;19.264291;28.899567;18.586019
61110.1;19.500000;19.264291;28.899567;18.586019
61110.2;19.500000;19.233701;28.829317;18.523196
61115.2;19.500000;19.203169;28.759249;18.460629
61120.2;19.500000;19.172695;28.689363;18.398318
61125.2;19.500000;19.142278;28.619658;18.336261
61130.2;19.500000;19.111919;28.550135;18.274458
61135.2;19.500000;19.081616;28.480791;18.212907
61140.1;19.500000;19.081616;28.480791;18.212907
61140.2;19.500000;19.051371;28.411627;18.151607
61145.2;19.500000;19.021183;28.342643;18.090558
61150.2;19.500000;18.991053;28.273838;18.029758
61155.2;19.500000;18.960979;28.205211;17.969207
61160.2;19.500000;18.930961;28.136762;17.908903
61165.2;19.500000;18.901001;28.068491;17.848845
61170.1;19.500000;18.901001;28.068491;17.848845
61170.2;19.500000;18.905579;28.077956;17.857923
61175.2;19.500000;18.910161;28.087423;17.866987
61180.2;19.500000;18.914734;28.096864;17.876013
61185.2;19.500000;18.919299;28.106282;17.885003
61190.2;19.500000;18.923855;28.115675;17.893956
61195.2;19.500000;18.928402;28.125043;17.902872
61200.1;19.500000;18.928402;28.125043;17.902872
61200.2;19.500000;18.932941;28.134388;17.911752
61205.2;19.500000;18.937471;28.143708;17.920596
61210.2;19.500000;18.941992;28.153004;17.929403
61215.2;19.500000;18.946505;28.162275;17.938175
61220.2;19.500000;18.951010;28.171523;17.946910
61225.2;19.500000;18.955506;28.180747;17.955610
61230.1;19.500000;18.955506;28.180747;17.955610
61230.2;19.500000;18.959993;28.189947;17.964275
61235.2;19.500000;18.964472;28.199123;17.972904
61240.2;19.500000;18.968943;28.208275;17.981498
61245.2;19.500000;18.973405;28.217403;17.990057
61250.2;19.500000;18.977859;28.226508;17.998581
61255.2;19.500000;18.982304;28.235589;18.007070
61260.1;19.500000;18.982304;28.235589;18.007070
61260.2;19.500000;18.986741;28.244646;18.015524
61265.2;19.500000;18.991170;28.253680;18.023944
61270.2;19.500000;18.995590;28.262691;18.032329
61275.2;19.500000;19.000002;28.271678;18.040680
61280.2;19.500000;19.004405;28.280642;18.048997
61285.2;19.500000;19.008801;28.289583;18.057281
61290.1;19.500000;19.008801;28.289583;18.057281
61290.2;19.500000;19.013188;28.298500;18.065530
61295.2;19.500000;19.017566;28.307395;18.073745
61300.2;19.500000;19.021937;28.316266;18.081927
61305.2;19.500000;19.026299;28.325114;18.090076
61310.2;19.500000;19.030653;28.333940;18.098191
61315.2;19.500000;19.034998;28.342742;18.106273
61320.1;19.500000;19.034998;28.342742;18.106273
61320.2;19.500000;19.039336;28.351522;18.114323
61325.2;19.500000;19.043665;28.360278;18.122339
61330.2;19.500000;19.047986;28.369012;18.130322
61335.2;19.500000;19.052299;28.377724;18.138273
61340.2;19.500000;19.056604;28.386413;18.146192
61345.2;19.500000;19.060901;28.395079;18.154078
61350.1;19.500000;19.060901;28.395079;18.154078
61350.2;19.500000;19.065190;28.403723;18.161932
61355.2;19.500000;19.069470;28.412344;18.169754
61360.2;19.500000;19.073743;28.420943;18.177543
61365.2;19.500000;19.078007;28.429520;18.185301
61370.2;19.500000;19.082263;28.438075;18.193028
61375.2;19.500000;19.086512;28.446607;18.200723
61380.1;19.500000;19.086512;28.446607;18.200723
61380.2;19.500000;19.090752;28.455117;18.208386
61385.2;19.500000;19.094984;28.463605;18.216018
61390.2;19.500000;19.099208;28.472071;18.223619
61395.2;19.500000;19.103425;28.480515;18.231189
61400.2;19.500000;19.107633;28.488937;18.238728
61405.2;19.500000;19.111834;28.497338;18.246236
61410.1;19.500000;19.111834;28.497338;18.246236
61410.2;19.500000;19.116026;28.505716;18.253713
61415.2;19.500000;19.120211;28.514073;18.261160
61420.2;19.500000;19.124387;28.522408;18.268577
61425.2;19.500000;19.128556;28.530722;18.275963
61430.2;19.500000;19.132717;28.539014;18.283319
61435.2;19.500000;19.136870;28.547284;18.290645
61440.1;19.500000;19.136870;28.547284;18.290645
61440.2;19.500000;19.141015;28.555533;18.297941
61445.2;19.500000;19.145153;28.563761;18.305207
61450.2;19.500000;19.149282;28.571967;18.312444
61455.2;19.500000;19.153404;28.580152;18.319651
61460.2;19.500000;19.157518;28.588316;18.326829
61465.2;19.500000;19.161625;28.596458;18.333977
61470.1;19.500000;19.161625;28.596458;18.333977
61470.2;19.500000;19.165723;28.604580;18.341096
61475.2;19.500000;19.169814;28.612680;18.348186
61480.2;19.500000;19.173897;28.620759;18.355247
61485.2;19.500000;19.177972;28.628818;18.362279
61490.2;19.500000;19.182040;28.636855;18.369283
61495.2;19.500000;19.186100;28.644872;18.376257
61500.1;19.500000;19.186100;28.644872;18.376257
61500.2;19.500000;19.190152;28.652868;18.383204
61505.2;19.500000;19.194197;28.660843;18.390122
61510.2;19.500000;19.198234;28.668797;18.397012
61515.2;19.500000;19.202264;28.676731;18.403873
61520.2;19.500000;19.206285;28.684644;18.410707
61525.2;19.500000;19.210300;28.692537;18.417513
61530.1;19.500000;19.210300;28.692537;18.417513
61530.2;19.500000;19.214306;28.700409;18.424290
61535.2;19.500000;19.218305;28.708261;18.431041
61540.2;19.500000;19.222297;28.716092;18.437763
61545.2;19.500000;19.226281;28.723903;18.444458
61550.2;19.500000;19.230257;28.731694;18.451126
61555.2;19.500000;19.234226;28.739465;18.457767
61560.1;19.500000;19.234226;28.739465;18.457767
61560.2;19.500000;19.238188;28.747215;18.464380
61565.2;19.500000;19.242142;28.754946;18.470967
61570.2;19.500000;19.246089;28.762656;18.477526
61575.2;19.500000;19.250028;28.770346;18.484059
61580.2;19.500000;19.253959;28.778017;18.490565
61585.2;19.500000;19.257884;28.785667;18.497045
61590.1;19.500000;19.257884;28.785667;18.497045
61590.2;19.500000;19.261801;28.793298;18.503498
61595.2;19.500000;19.265710;28.800909;18.509924
61600.2;19.500000;19.269612;28.808500;18.516325
61605.2;19.500000;19.273507;28.816071;18.522699
61610.2;19.500000;19.277394;28.823623;18.529047
61615.2;19.500000;19.281274;28.831155;18.535370
61620.1;19.500000;19.281274;28.831155;18.535370
61620.2;19.500000;19.285147;28.838668;18.541666
61625.2;19.500000;19.289012;28.846161;18.547937
61630.2;19.500000;19.292871;28.853635;18.554182
61635.2;19.500000;19.296721;28.861089;18.560402
61640.2;19.500000;19.300565;28.868524;18.566596
61645.2;19.500000;19.304401;28.875939;18.572765
61650.1;19.500000;19.304401;28.875939;18.572765
61650.2;19.500000;19.308230;28.883336;18.578909
61655.2;19.500000;19.312052;28.890713;18.585027
61660.2;19.500000;19.315867;28.898071;18.591121
61665.2;19.500000;19.319674;28.905410;18.597190
61670.2;19.500000;19.323474;28.912730;18.603234
61675.2;19.500000;19.327268;28.920031;18.609253
61680.1;19.500000;19.327268;28.920031;18.609253
61680.2;19.500000;19.331053;28.927313;18.615248
61685.2;19.500000;19.334832;28.934577;18.621218
61690.2;19.500000;19.338604;28.941821;18.627164
61695.2;19.500000;19.342368;28.949047;18.633085
61700.2;19.500000;19.346126;28.956253;18.638983
61705.2;19.500000;19.349876;28.963441;18.644856
61710.1;19.500000;19.349876;28.963441;18.644856
61710.2;19.500000;19.353619;28.970611;18.650705
61715.2;19.500000;19.357356;28.977762;18.656531
61720.2;19.500000;19.361085;28.984894;18.662332
61725.2;19.500000;19.364807;28.992008;18.668110
61730.2;19.500000;19.368522;28.999103;18.673865
61735.2;19.500000;19.372230;29.006180;18.679595
61740.1;19.500000;19.372230;29.006180;18.679595
61740.2;19.500000;19.375931;29.013239;18.685303
61745.2;19.500000;19.379625;29.020279;18.690987
61750.2;19.500000;19.383312;29.027301;18.696648
61755.2;19.500000;19.386992;29.034305;18.702286
61760.2;19.500000;19.390666;29.041291;18.707900
61765.2;19.500000;19.394332;29.048258;18.713492
61770.1;19.500000;19.394332;29.048258;18.713492
61770.2;19.500000;19.397991;29.055208;18.719061
61775.2;19.500000;19.401644;29.062139;18.724607
61780.2;19.500000;19.405289;29.069052;18.730131
61785.2;19.500000;19.408928;29.075948;18.735632
61790.2;19.500000;19.412560;29.082826;18.741110
61795.2;19.500000;19.416185;29.089685;18.746566
61800.1;19.500000;19.416185;29.089685;18.746566
61800.2;19.500000;19.419803;29.096527;18.752000
61805.2;19.500000;19.423414;29.103352;18.757412
61810.2;19.500000;19.427019;29.110158;18.762801
61815.2;19.500000;19.430616;29.116947;18.768169
61820.2;19.500000;19.434207;29.123718;18.773515
61825.2;19.500000;19.437791;29.130472;18.778838
61830.1;19.500000;19.437791;29.130472;18.778838
61830.2;19.500000;19.441369;29.137208;18.784140
61835.2;19.500000;19.444939;29.143927;18.789421
61840.2;19.500000;19.448503;29.150628;18.794680
61845.2;19.500000;19.452060;29.157312;18.799917
61850.2;19.500000;19.455611;29.163979;18.805133
61855.2;19.500000;19.459154;29.170628;18.810328
61860.1;19.500000;19.459154;29.170628;18.810328
61860.2;19.500000;19.462691;29.177260;18.815501
61865.2;19.500000;19.466222;29.183875;18.820653
61870.2;19.500000;19.469745;29.190472;18.825785
61875.2;19.500000;19.473262;29.197053;18.830895
61880.2;19.500000;19.476773;29.203616;18.835984
61885.2;19.500000;19.480276;29.210163;18.841053
61890.1;19.500000;19.480276;29.210163;18.841053
61890.2;19.500000;19.483774;29.216692;18.846101
61895.2;19.500000;19.487264;29.223205;18.851128
61900.2;19.500000;19.490748;29.229700;18.856135
61905.2;19.500000;19.494226;29.236179;18.861121
61910.2;19.500000;19.497696;29.242641;18.866087
61915.2;19.500000;19.501161;29.249086;18.871033
61920.1;19.500000;19.501161;29.249086;18.871033
61920.2;19.500000;19.504618;29.255515;18.875958
61925.2;19.500000;19.508070;29.261927;18.880864
61930.2;19.500000;19.511514;29.268322;18.885749
61935.2;19.500000;19.514953;29.274701;18.890614
61940.2;19.500000;19.518384;29.281063;18.895460
61945.2;19.500000;19.521810;29.287408;18.900286
61950.1;19.500000;19.521810;29.287408;18.900286
61950.2;19.500000;19.525228;29.293737;18.905092
61955.2;19.500000;19.528641;29.300050;18.909878
61960.2;19.500000;19.532046;29.306346;18.914645
61965.2;19.500000;19.535446;29.312626;18.919392
61970.2;19.500000;19.538839;29.318890;18.924120
61975.2;19.500000;19.542226;29.325137;18.928829
61980.1;19.500000;19.542226;29.325137;18.928829
61980.2;19.500000;19.545606;29.331368;18.933518
61985.2;19.500000;19.548980;29.337584;18.938188
61990.2;19.500000;19.552347;29.343782;18.942840
61995.2;19.500000;19.555708;29.349965;18.947472
62000.2;19.500000;19.559063;29.356132;18.952085
62005.2;19.500000;19.562412;29.362283;18.956679
62010.1;19.500000;19.562412;29.362283;18.956679
62010.2;19.500000;19.565754;29.368418;18.961255
62015.2;19.500000;19.569090;29.374537;18.965812
62020.2;19.500000;19.572419;29.380640;18.970350
62025.2;19.500000;19.575742;29.386727;18.974870
62030.2;19.500000;19.579059;29.392799;18.979371
62035.2;19.500000;19.582370;29.398854;18.983854
62040.1;19.500000;19.582370;29.398854;18.983854
62040.2;19.500000;19.585675;29.404894;18.988319
62045.2;19.500000;19.588973;29.410919;18.992766
62050.2;19.500000;19.592265;29.416927;18.997194
62055.2;19.500000;19.595551;29.422920;19.001604
62060.2;19.500000;19.598830;29.428898;19.005996
62065.2;19.500000;19.602104;29.434860;19.010370
62070.1;19.500000;19.602104;29.434860;19.010370
62070.2;19.500000;19.605371;29.440807;19.014727
62075.2;19.500000;19.608632;29.446738;19.019065
62080.2;19.500000;19.611887;29.452654;19.023386
62085.2;19.500000;19.615136;29.458554;19.027689
62090.2;19.500000;19.618378;29.464439;19.031975
62095.2;19.500000;19.621615;29.470309;19.036243
62100.1;19.500000;19.621615;29.470309;19.036243
62100.2;19.500000;19.624845;29.476164;19.040494
62105.2;19.500000;19.628070;29.482003;19.044727
62110.2;19.500000;19.631288;29.487827;19.048943
62115.2;19.500000;19.634500;29.493637;19.053142
62120.2;19.500000;19.637706;29.499431;19.057323
62125.2;19.500000;19.640906;29.505210;19.061488
62130.1;19.500000;19.640906;29.505210;19.061488
62130.2;19.500000;19.644100;29.510974;19.065636
62135.2;19.500000;19.647288;29.516723;19.069766
62140.2;19.500000;19.650470;29.522457;19.073880
62145.2;19.500000;19.653646;29.528177;19.077977
62150.2;19.500000;19.656816;29.533881;19.082057
62155.2;19.500000;19.659980;29.539571;19.086121
62160.1;19.500000;19.659980;29.539571;19.086121
62160.2;19.500000;19.663138;29.545246;19.090168
62165.2;19.500000;19.666290;29.550906;19.094198
62170.2;19.500000;19.669436;29.556552;19.098212
62175.2;19.500000;19.672576;29.562183;19.102209
62180.2;19.500000;19.675711;29.567799;19.106191
62185.2;19.500000;19.678839;29.573401;19.110156
62190.1;19.500000;19.678839;29.573401;19.110156
62190.2;19.500000;19.681961;29.578988;19.114104
62195.2;19.500000;19.685078;29.584561;19.118037
62200.2;19.500000;19.688189;29.590119;19.121954
62205.2;19.500000;19.691293;29.595663;19.125854
62210.2;19.500000;19.694392;29.601192;19.129739
62215.2;19.500000;19.697485;29.606707;19.133608
62220.1;19.500000;19.697485;29.606707;19.133608
62220.2;19.500000;19.700573;29.612208;19.137461
62225.2;19.500000;19.703654;29.617695;19.141298
62230.2;19.500000;19.706730;29.623167;19.145119
62235.2;19.500000;19.709799;29.628625;19.148925
62240.2;19.500000;19.712863;29.634069;19.152716
62245.2;19.500000;19.715922;29.639499;19.156491
62250.1;19.500000;19.715922;29.639499;19.156491
62250.2;19.500000;19.718974;29.644915;19.160250
62255.2;19.500000;19.722021;29.650316;19.163994
62260.2;19.500000;19.725062;29.655704;19.167723
62265.2;19.500000;19.728097;29.661078;19.171437
62270.2;19.500000;19.731126;29.666437;19.175135
62275.2;19.500000;19.734150;29.671783;19.178819
62280.1;19.500000;19.734150;29.671783;19.178819
62280.2;19.500000;19.737168;29.677115;19.182487
62285.2;19.500000;19.740180;29.682434;19.186140
62290.2;19.500000;19.743187;29.687738;19.189779
62295.2;19.500000;19.746188;29.693029;19.193402
62300.2;19.500000;19.749183;29.698305;19.197011
62305.2;19.500000;19.752173;29.703569;19.200605
62310.1;19.500000;19.752173;29.703569;19.200605
62310.2;19.500000;19.755157;29.708818;19.204185
62315.2;19.500000;19.758135;29.714054;19.207749
62320.2;19.500000;19.761108;29.719276;19.211299
62325.2;19.500000;19.764075;29.724485;19.214835
62330.2;19.500000;19.767037;29.729681;19.218356
62335.2;19.500000;19.769993;29.734862;19.221863
62340.1;19.500000;19.769993;29.734862;19.221863
62340.2;19.500000;19.772943;29.740031;19.225356
62345.2;19.500000;19.775888;29.745186;19.228834
62350.2;19.500000;19.778827;29.750327;19.232298
62355.2;19.500000;19.781761;29.755456;19.235748
62360.2;19.500000;19.784689;29.760571;19.239184
62365.2;19.500000;19.787612;29.765672;19.242605
62370.1;19.500000;19.787612;29.765672;19.242605
62370.2;19.500000;19.790529;29.770761;19.246013
62375.2;19.500000;19.793441;29.775836;19.249407
