Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
81555.2;14.000000;15.861294;17.387044;10.661475
81560.2;14.000000;15.825498;17.346658;10.631020
81565.2;14.000000;15.789797;17.306376;10.600689
81570.1;14.000000;15.789797;17.306376;10.600689
81570.2;14.000000;15.754189;17.266200;10.570481
81575.2;14.000000;15.718674;17.226127;10.540398
81580.2;14.000000;15.683253;17.186158;10.510437
81585.2;14.000000;15.647924;17.146293;10.480598
81590.2;14.000000;15.612688;17.106532;10.450881
81595.2;14.000000;15.577544;17.066873;10.421286
81600.1;14.000000;15.577544;17.066873;10.421286
81600.2;14.000000;15.542492;17.027318;10.391811
81605.2;14.000000;15.507532;16.987865;10.362457
81610.2;14.000000;15.472663;16.948514;10.333223
81615.2;14.000000;15.437886;16.909265;10.304108
81620.2;14.000000;15.403200;16.870119;10.275112
81625.2;14.000000;15.368605;16.831073;10.246235
81630.1;14.000000;15.368605;16.831073;10.246235
81630.2;14.000000;15.334101;16.792129;10.217475
81635.2;14.000000;15.299687;16.753287;10.188833
81640.2;14.000000;15.265363;16.714544;10.160308
81645.2;14.000000;15.231129;16.675903;10.131900
81650.2;14.000000;15.196985;16.637361;10.103607
81655.2;14.000000;15.162930;16.598920;10.075431
81660.1;14.000000;15.162930;16.598920;10.075431
81660.2;14.000000;15.128965;16.560578;10.047369
81665.2;14.000000;15.095089;16.522336;10.019421
81670.2;14.000000;15.061301;16.484193;9.991588
81675.2;14.000000;15.027602;16.446149;9.963869
81680.2;14.000000;14.993991;16.408203;9.936263
81685.2;14.000000;14.960468;16.370356;9.908769
81690.1;14.000000;14.960468;16.370356;9.908769
81690.2;14.000000;14.927033;16.332608;9.881388
81695.2;14.000000;14.893686;16.294957;9.854119
81700.2;14.000000;14.860426;16.257403;9.826961
81705.2;14.000000;14.827253;16.219948;9.799914
81710.2;14.000000;14.794167;16.182589;9.772978
81715.2;14.000000;14.761168;16.145327;9.746151
81720.1;14.000000;14.761168;16.145327;9.746151
81720.2;14.000000;14.728255;16.108162;9.719434
81725.2;14.000000;14.695428;16.071094;9.692827
81730.2;14.000000;14.662688;16.034121;9.666328
81735.2;14.000000;14.630033;15.997244;9.639937
81740.2;14.000000;14.597464;15.960463;9.613654
81745.2;14.000000;14.564980;15.923778;9.587478
81750.1;14.000000;14.564980;15.923778;9.587478
81750.2;14.000000;14.532581;15.887188;9.561409
81755.2;14.000000;14.500267;15.850692;9.535447
81760.2;14.000000;14.468038;15.814291;9.509591
81765.2;14.000000;14.435894;15.777985;9.483840
81770.2;14.000000;14.403833;15.741773;9.458194
81775.2;14.000000;14.371857;15.705655;9.432654
81780.1;14.000000;14.371857;15.705655;9.432654
81780.2;14.000000;14.339964;15.669630;9.407217
81785.2;14.000000;14.308155;15.633699;9.381885
81790.2;14.000000;14.276429;15.597861;9.356656
81795.2;14.000000;14.244786;15.562116;9.331530
81800.2;14.000000;14.213226;15.526464;9.306506
81805.2;14.000000;14.181749;15.490904;9.281585
81810.1;14.000000;14.181749;15.490904;9.281585
81810.2;14.000000;14.150355;15.455437;9.256766
81815.2;14.000000;14.119043;15.420061;9.232048
81820.2;14.000000;14.087812;15.384777;9.207431
81825.2;14.000000;14.056664;15.349585;9.182914
81830.2;14.000000;14.025597;15.314484;9.158498
81835.2;14.000000;13.994612;15.279475;9.134181
81840.1;14.000000;13.994612;15.279475;9.134181
81840.2;14.000000;13.963707;15.244555;9.109964
81845.2;14.000000;13.932884;15.209727;9.085846
81850.2;14.000000;13.902142;15.174989;9.061826
81855.2;14.000000;13.871480;15.140341;9.037904
81860.2;14.000000;13.840898;15.105783;9.014080
81865.2;14.000000;13.810396;15.071314;8.990353
81870.1;14.000000;13.810396;15.071314;8.990353
81870.2;14.000000;13.779975;15.036935;8.966724
81875.2;14.000000;13.749633;15.002645;8.943190
81880.2;14.000000;13.719371;14.968445;8.919753
81885.2;14.000000;13.689188;14.934332;8.896412
81890.2;14.000000;13.659084;14.900309;8.873165
81895.2;14.000000;13.629059;14.866373;8.850014
81900.1;14.000000;13.629059;14.866373;8.850014
81900.2;14.000000;13.599112;14.832526;8.826958
81905.2;14.000000;13.569244;14.798766;8.803995
81910.2;14.000000;13.539454;14.765094;8.781127
81915.2;14.000000;13.509743;14.731509;8.758351
81920.2;14.000000;13.480109;14.698012;8.735669
81925.2;14.000000;13.450553;14.664601;8.713080
81930.1;14.000000;13.450553;14.664601;8.713080
81930.2;14.000000;13.490015;14.708836;8.759472
81935.2;14.000000;13.529396;14.752983;8.805699
81940.2;14.000000;13.568675;14.797015;8.851736
81945.2;14.000000;13.607850;14.840932;8.897586
81950.2;14.000000;13.646923;14.884736;8.943248
81955.2;14.000000;13.685894;14.928426;8.988723
81960.1;14.000000;13.685894;14.928426;8.988723
81960.2;14.000000;13.724762;14.972003;9.034013
81965.2;14.000000;13.763528;15.015466;9.079118
81970.2;14.000000;13.802193;15.058817;9.124039
81975.2;14.000000;13.840757;15.102056;9.168776
81980.2;14.000000;13.879219;15.145182;9.213330
81985.2;14.000000;13.917581;15.188197;9.257703
81990.1;14.000000;13.917581;15.188197;9.257703
81990.2;14.000000;13.955843;15.231100;9.301894
81995.2;14.000000;13.994004;15.273891;9.345905
82000.2;14.000000;14.032065;15.316572;9.389736
82005.2;14.000000;14.070026;15.359142;9.433388
82010.2;14.000000;14.107888;15.401601;9.476862
82015.2;14.000000;14.145650;15.443951;9.520158
82020.1;14.000000;14.145650;15.443951;9.520158
82020.2;14.000000;14.183314;15.486190;9.563277
82025.2;14.000000;14.220879;15.528320;9.606220
82030.2;14.000000;14.258346;15.570340;9.648988
82035.2;14.000000;14.295714;15.612252;9.691581
82040.2;14.000000;14.332984;15.654055;9.734000
82045.2;14.000000;14.370157;15.695749;9.776246
82050.1;14.000000;14.370157;15.695749;9.776246
82050.2;14.000000;14.407233;15.737336;9.818319
82055.2;14.000000;14.444211;15.778814;9.860220
82060.2;14.000000;14.481092;15.820185;9.901950
82065.2;14.000000;14.517877;15.861448;9.943510
82070.2;14.000000;14.554565;15.902605;9.984900
82075.2;14.000000;14.591158;15.943655;10.026121
82080.1;14.000000;14.591158;15.943655;10.026121
82080.2;14.000000;14.558713;15.907038;9.998284
82085.2;14.000000;14.526331;15.870492;9.970537
82090.2;14.000000;14.494034;15.834039;9.942904
82095.2;14.000000;14.461821;15.797682;9.915383
82100.2;14.000000;14.429692;15.761419;9.887975
82105.2;14.000000;14.397648;15.725249;9.860679
82110.1;14.000000;14.397648;15.725249;9.860679
82110.2;14.000000;14.365688;15.689174;9.833494
82115.2;14.000000;14.333811;15.653192;9.806421
82120.2;14.000000;14.302018;15.617304;9.779457
82125.2;14.000000;14.270308;15.581508;9.752605
82130.2;14.000000;14.238682;15.545806;9.725861
82135.2;14.000000;14.207138;15.510196;9.699227
82140.1;14.000000;14.207138;15.510196;9.699227
82140.2;14.000000;14.175677;15.474678;9.672702
82145.2;14.000000;14.144298;15.439253;9.646285
82150.2;14.000000;14.113002;15.403919;9.619976
82155.2;14.000000;14.081787;15.368678;9.593775
82160.2;14.000000;14.050655;15.333527;9.567680
82165.2;14.000000;14.019604;15.298468;9.541692
82170.1;14.000000;14.019604;15.298468;9.541692
82170.2;14.000000;13.988634;15.263500;9.515810
82175.2;14.000000;13.957745;15.228622;9.490034
82180.2;14.000000;13.926938;15.193835;9.464364
82185.2;14.000000;13.896211;15.159138;9.438798
82190.2;14.000000;13.865564;15.124531;9.413336
82195.2;14.000000;13.834998;15.090014;9.387979
82200.1;14.000000;13.834998;15.090014;9.387979
82200.2;14.000000;13.804512;15.055587;9.362725
82205.2;14.000000;13.774106;15.021248;9.337574
82210.2;14.000000;13.743780;14.986999;9.312526
82215.2;14.000000;13.713533;14.952839;9.287580
82220.2;14.000000;13.683365;14.918767;9.262736
82225.2;14.000000;13.653276;14.884784;9.237994
82230.1;14.000000;13.653276;14.884784;9.237994
82230.2;14.000000;13.623266;14.850889;9.213353
82235.2;14.000000;13.593335;14.817081;9.188812
82240.2;14.000000;13.563482;14.783362;9.164372
82245.2;14.000000;13.533708;14.749730;9.140031
82250.2;14.000000;13.504011;14.716185;9.115790
82255.2;14.000000;13.474392;14.682727;9.091648
82260.1;14.000000;13.474392;14.682727;9.091648
82260.2;14.000000;13.513792;14.726915;9.136494
82265.2;14.000000;13.553111;14.771015;9.181180
82270.2;14.000000;13.592327;14.815000;9.225684
82275.2;14.000000;13.631441;14.858871;9.270006
82280.2;14.000000;13.670452;14.902628;9.314147
82285.2;14.000000;13.709361;14.946272;9.358108
82290.1;14.000000;13.709361;14.946272;9.358108
82290.2;14.000000;13.748167;14.989802;9.401889
82295.2;14.000000;13.786873;15.033220;9.445491
82300.2;14.000000;13.825476;15.076525;9.488916
82305.2;14.000000;13.863979;15.119717;9.532162
82310.2;14.000000;13.902381;15.162798;9.575233
82315.2;14.000000;13.940682;15.205766;9.618127
82320.1;14.000000;13.940682;15.205766;9.618127
82320.2;14.000000;13.978882;15.248624;9.660846
82325.2;14.000000;14.016983;15.291370;9.703391
82330.2;14.000000;14.054984;15.334005;9.745761
82335.2;14.000000;14.092885;15.376530;9.787959
82340.2;14.000000;14.130687;15.418944;9.829985
82345.2;14.000000;14.168390;15.461248;9.871838
82350.1;14.000000;14.168390;15.461248;9.871838
82350.2;14.000000;14.205994;15.503443;9.913521
82355.2;14.000000;14.243500;15.545528;9.955034
82360.2;14.000000;14.280907;15.587504;9.996377
82365.2;14.000000;14.318216;15.629371;10.037551
82370.2;14.000000;14.355428;15.671130;10.078557
82375.2;14.000000;14.392542;15.712780;10.119395
82380.1;14.000000;14.392542;15.712780;10.119395
82380.2;14.000000;14.429558;15.754322;10.160067
82385.2;14.000000;14.466478;15.795756;10.200572
82390.2;14.000000;14.503301;15.837083;10.240912
82395.2;14.000000;14.540028;15.878303;10.281088
82400.2;14.000000;14.576658;15.919416;10.321099
82405.2;14.000000;14.613193;15.960422;10.360947
82410.1;14.000000;14.613193;15.960422;10.360947
82410.2;14.000000;14.580690;15.923762;10.331742
82415.2;14.000000;14.548251;15.887172;10.302633
82420.2;14.000000;14.515896;15.850676;10.273643
82425.2;14.000000;14.483626;15.814276;10.244772
82430.2;14.000000;14.451440;15.777969;10.216018
82435.2;14.000000;14.419339;15.741757;10.187382
82440.1;14.000000;14.419339;15.741757;10.187382
82440.2;14.000000;14.387322;15.705639;10.158863
82445.2;14.000000;14.355388;15.669614;10.130460
82450.2;14.000000;14.323539;15.633683;10.102174
82455.2;14.000000;14.291773;15.597846;10.074003
82460.2;14.000000;14.260090;15.562101;10.045947
82465.2;14.000000;14.228490;15.526448;10.018005
82470.1;14.000000;14.228490;15.526448;10.018005
82470.2;14.000000;14.196973;15.490889;9.990178
82475.2;14.000000;14.165539;15.455421;9.962464
82480.2;14.000000;14.134186;15.420046;9.934864
82485.2;14.000000;14.102916;15.384762;9.907376
82490.2;14.000000;14.071728;15.349570;9.880001
82495.2;14.000000;14.040622;15.314469;9.852737
82500.1;14.000000;14.040622;15.314469;9.852737
82500.2;14.000000;14.009597;15.279459;9.825585
82505.2;14.000000;13.978654;15.244540;9.798544
82510.2;14.000000;13.947791;15.209712;9.771613
82515.2;14.000000;13.917010;15.174974;9.744792
82520.2;14.000000;13.886309;15.140326;9.718081
82525.2;14.000000;13.855688;15.105768;9.691478
82530.1;14.000000;13.855688;15.105768;9.691478
82530.2;14.000000;13.825148;15.071300;9.664985
82535.2;14.000000;13.794688;15.036920;9.638599
82540.2;14.000000;13.764308;15.002631;9.612322
82545.2;14.000000;13.734007;14.968430;9.586151
82550.2;14.000000;13.703785;14.934318;9.560088
82555.2;14.000000;13.673643;14.900294;9.534131
82560.1;14.000000;13.673643;14.900294;9.534131
82560.2;14.000000;13.643580;14.866359;9.508280
82565.2;14.000000;13.613595;14.832511;9.482535
82570.2;14.000000;13.583690;14.798752;9.456895
82575.2;14.000000;13.553862;14.765080;9.431359
82580.2;14.000000;13.524113;14.731495;9.405928
82585.2;14.000000;13.494441;14.697997;9.380601
82590.1;14.000000;13.494441;14.697997;9.380601
82590.2;14.000000;13.533788;14.742146;9.424267
82595.2;14.000000;13.573055;14.786206;9.467778
82600.2;14.000000;13.612219;14.830152;9.511112
82605.2;14.000000;13.651280;14.873983;9.554268
82610.2;14.000000;13.690239;14.917701;9.597248
82615.2;14.000000;13.729096;14.961306;9.640052
82620.1;14.000000;13.729096;14.961306;9.640052
82620.2;14.000000;13.767851;15.004797;9.682682
82625.2;14.000000;13.806505;15.048176;9.725137
82630.2;14.000000;13.845057;15.091442;9.767419
82635.2;14.000000;13.883509;15.134596;9.809528
82640.2;14.000000;13.921859;15.177638;9.851466
82645.2;14.000000;13.960109;15.220568;9.893232
82650.1;14.000000;13.960109;15.220568;9.893232
82650.2;14.000000;13.998259;15.263387;9.934827
82655.2;14.000000;14.036309;15.306095;9.976252
82660.2;14.000000;14.074259;15.348692;10.017509
82665.2;14.000000;14.112110;15.391179;10.058597
82670.2;14.000000;14.149861;15.433555;10.099517
82675.2;14.000000;14.187514;15.475821;10.140269
82680.1;14.000000;14.187514;15.475821;10.140269
82680.2;14.000000;14.225068;15.517978;10.180856
82685.2;14.000000;14.262524;15.560026;10.221276
82690.2;14.000000;14.299881;15.601964;10.261532
82695.2;14.000000;14.337141;15.643793;10.301623
82700.2;14.000000;14.374303;15.685515;10.341550
82705.2;14.000000;14.411367;15.727127;10.381315
82710.1;14.000000;14.411367;15.727127;10.381315
82710.2;14.000000;14.448335;15.768632;10.420916
82715.2;14.000000;14.485205;15.810030;10.460356
82720.2;14.000000;14.521979;15.851319;10.499635
82725.2;14.000000;14.558657;15.892502;10.538754
82730.2;14.000000;14.595238;15.933578;10.577713
82735.2;14.000000;14.631724;15.974547;10.616512
82740.1;14.000000;14.631724;15.974547;10.616512
82740.2;14.000000;14.599173;15.937851;10.586263
82745.2;14.000000;14.566685;15.901224;10.556115
82750.2;14.000000;14.534282;15.864692;10.526090
82755.2;14.000000;14.501963;15.828255;10.496187
82760.2;14.000000;14.469730;15.791913;10.466407
82765.2;14.000000;14.437581;15.755664;10.436748
82770.1;14.000000;14.437581;15.755664;10.436748
82770.2;14.000000;14.405516;15.719510;10.407211
82775.2;14.000000;14.373535;15.683450;10.377794
82780.2;14.000000;14.341638;15.647483;10.348497
82785.2;14.000000;14.309824;15.611609;10.319320
82790.2;14.000000;14.278094;15.575828;10.290262
82795.2;14.000000;14.246447;15.540141;10.261322
82800.1;14.000000;14.246447;15.540141;10.261322
82800.2;14.000000;14.214883;15.504545;10.232501
82805.2;14.000000;14.183402;15.469043;10.203798
82810.2;14.000000;14.152003;15.433632;10.175212
82815.2;14.000000;14.120686;15.398313;10.146742
82820.2;14.000000;14.089451;15.363086;10.118389
82825.2;14.000000;14.058299;15.327950;10.090152
82830.1;14.000000;14.058299;15.327950;10.090152
82830.2;14.000000;14.027228;15.292905;10.062030
82835.2;14.000000;13.996238;15.257951;10.034023
82840.2;14.000000;13.965329;15.223088;10.006130
82845.2;14.000000;13.934502;15.188315;9.978351
82850.2;14.000000;13.903755;15.153632;9.950686
82855.2;14.000000;13.873089;15.119040;9.923134
82860.1;14.000000;13.873089;15.119040;9.923134
82860.2;14.000000;13.842503;15.084537;9.895694
82865.2;14.000000;13.811997;15.050124;9.868366
82870.2;14.000000;13.781572;15.015800;9.841150
82875.2;14.000000;13.751226;14.981565;9.814045
82880.2;14.000000;13.720959;14.947418;9.787051
82885.2;14.000000;13.690772;14.913361;9.760167
82890.1;14.000000;13.690772;14.913361;9.760167
82890.2;14.000000;13.660664;14.879391;9.733393
82895.2;14.000000;13.630635;14.845510;9.706728
82900.2;14.000000;13.600684;14.811717;9.680172
82905.2;14.000000;13.570812;14.778011;9.653725
82910.2;14.000000;13.541018;14.744393;9.627385
82915.2;14.000000;13.511302;14.710862;9.601154
82920.1;14.000000;13.511302;14.710862;9.601154
82920.2;14.000000;13.550605;14.754977;9.643919
82925.2;14.000000;13.589828;14.799004;9.686533
82930.2;14.000000;13.628948;14.842916;9.728973
82935.2;14.000000;13.667966;14.886715;9.771239
82940.2;14.000000;13.706881;14.930400;9.813333
82945.2;14.000000;13.745694;14.973972;9.855254
82950.1;14.000000;13.745694;14.973972;9.855254
82950.2;14.000000;13.784406;15.017430;9.897005
82955.2;14.000000;13.823016;15.060776;9.938585
82960.2;14.000000;13.861525;15.104009;9.979995
82965.2;14.000000;13.899933;15.147131;10.021236
82970.2;14.000000;13.938241;15.190140;10.062309
82975.2;14.000000;13.976448;15.233038;10.103213
82980.1;14.000000;13.976448;15.233038;10.103213
82980.2;14.000000;14.014555;15.275825;10.143951
82985.2;14.000000;14.052562;15.318500;10.184523
82990.2;14.000000;14.090470;15.361065;10.224928
82995.2;14.000000;14.128278;15.403520;10.265169
83000.2;14.000000;14.165987;15.445864;10.305245
83005.2;14.000000;14.203597;15.488098;10.345158
83010.1;14.000000;14.203597;15.488098;10.345158
83010.2;14.000000;14.241109;15.530223;10.384907
83015.2;14.000000;14.278523;15.572239;10.424494
83020.2;14.000000;14.315838;15.614146;10.463920
83025.2;14.000000;14.353056;15.655944;10.503184
83030.2;14.000000;14.390176;15.697633;10.542288
83035.2;14.000000;14.427199;15.739215;10.581232
83040.1;14.000000;14.427199;15.739215;10.581232
83040.2;14.000000;14.464125;15.780688;10.620018
83045.2;14.000000;14.500955;15.822054;10.658645
83050.2;14.000000;14.537687;15.863313;10.697114
83055.2;14.000000;14.574324;15.904464;10.735426
83060.2;14.000000;14.610864;15.945509;10.773581
83065.2;14.000000;14.647309;15.986448;10.811581
83070.1;14.000000;14.647309;15.986448;10.811581
83070.2;14.000000;14.614717;15.949721;10.780535
83075.2;14.000000;14.582188;15.913063;10.749593
83080.2;14.000000;14.549745;15.876500;10.718778
83085.2;14.000000;14.517386;15.840033;10.688088
83090.2;14.000000;14.485112;15.803659;10.657524
83095.2;14.000000;14.452922;15.767381;10.627084
83100.1;14.000000;14.452922;15.767381;10.627084
83100.2;14.000000;14.420817;15.731196;10.596769
83105.2;14.000000;14.388796;15.695105;10.566578
83110.2;14.000000;14.356859;15.659108;10.536510
83115.2;14.000000;14.325006;15.623204;10.506565
83120.2;14.000000;14.293236;15.587393;10.476742
83125.2;14.000000;14.261549;15.551676;10.447041
83130.1;14.000000;14.261549;15.551676;10.447041
83130.2;14.000000;14.229945;15.516051;10.417462
83135.2;14.000000;14.198424;15.480518;10.388003
83140.2;14.000000;14.166986;15.445077;10.358664
83145.2;14.000000;14.135630;15.409729;10.329445
83150.2;14.000000;14.104357;15.374472;10.300346
83155.2;14.000000;14.073165;15.339306;10.271366
83160.1;14.000000;14.073165;15.339306;10.271366
83160.2;14.000000;14.042055;15.304232;10.242503
83165.2;14.000000;14.011026;15.269249;10.213759
83170.2;14.000000;13.980079;15.234356;10.185132
83175.2;14.000000;13.949213;15.199554;10.156622
83180.2;14.000000;13.918427;15.164843;10.128229
83185.2;14.000000;13.887723;15.130221;10.099951
83190.1;14.000000;13.887723;15.130221;10.099951
83190.2;14.000000;13.857099;15.095689;10.071790
83195.2;14.000000;13.826555;15.061247;10.043743
83200.2;14.000000;13.796091;15.026894;10.015810
83205.2;14.000000;13.765707;14.992630;9.987992
83210.2;14.000000;13.735402;14.958455;9.960287
83215.2;14.000000;13.705177;14.924369;9.932696
83220.1;14.000000;13.705177;14.924369;9.932696
83220.2;14.000000;13.675031;14.890371;9.905217
83225.2;14.000000;13.644964;14.856461;9.877850
83230.2;14.000000;13.614976;14.822640;9.850595
83235.2;14.000000;13.585067;14.788906;9.823452
83240.2;14.000000;13.555236;14.755259;9.796419
83245.2;14.000000;13.525483;14.721700;9.769497
83250.1;14.000000;13.525483;14.721700;9.769497
83250.2;14.000000;13.564748;14.765787;9.811575
83255.2;14.000000;13.603934;14.809786;9.853504
83260.2;14.000000;13.643017;14.853670;9.895262
83265.2;14.000000;13.681998;14.897441;9.936849
83270.2;14.000000;13.720876;14.941098;9.978266
83275.2;14.000000;13.759653;14.984642;10.019514
83280.1;14.000000;13.759653;14.984642;10.019514
83280.2;14.000000;13.798328;15.028073;10.060594
83285.2;14.000000;13.836902;15.071391;10.101505
83290.2;14.000000;13.875375;15.114597;10.142250
83295.2;14.000000;13.913746;15.157691;10.182828
83300.2;14.000000;13.952018;15.200673;10.223241
83305.2;14.000000;13.990189;15.243543;10.263488
83310.1;14.000000;13.990189;15.243543;10.263488
83310.2;14.000000;14.028260;15.286303;10.303572
83315.2;14.000000;14.066231;15.328951;10.343491
83320.2;14.000000;14.104103;15.371489;10.383247
83325.2;14.000000;14.141875;15.413916;10.422841
83330.2;14.000000;14.179549;15.456234;10.462273
83335.2;14.000000;14.217124;15.498441;10.501545
83340.1;14.000000;14.217124;15.498441;10.501545
83340.2;14.000000;14.254600;15.540539;10.540655
83345.2;14.000000;14.291978;15.582528;10.579606
83350.2;14.000000;14.329259;15.624408;10.618398
83355.2;14.000000;14.366441;15.666180;10.657032
83360.2;14.000000;14.403526;15.707843;10.695507
83365.2;14.000000;14.440514;15.749398;10.733826
83370.1;14.000000;14.440514;15.749398;10.733826
83370.2;14.000000;14.408465;15.713285;10.703098
83375.2;14.000000;14.376476;15.677241;10.672472
83380.2;14.000000;14.344571;15.641290;10.641972
83385.2;14.000000;14.312750;15.605433;10.611596
83390.2;14.000000;14.281012;15.569668;10.581344
83395.2;14.000000;14.249358;15.533996;10.551216
83400.1;14.000000;14.249358;15.533996;10.551216
83400.2;14.000000;14.217786;15.498417;10.521211
83405.2;14.000000;14.186297;15.462930;10.491328
83410.2;14.000000;14.154890;15.427535;10.461567
83415.2;14.000000;14.123566;15.392232;10.431928
83420.2;14.000000;14.092324;15.357020;10.402410
83425.2;14.000000;14.061164;15.321900;10.373013
83430.1;14.000000;14.061164;15.321900;10.373013
83430.2;14.000000;14.030085;15.286871;10.343736
83435.2;14.000000;13.999088;15.251933;10.314578
83440.2;14.000000;13.968172;15.217085;10.285539
83445.2;14.000000;13.937337;15.182328;10.256619
83450.2;14.000000;13.906583;15.147661;10.227817
83455.2;14.000000;13.875909;15.113084;10.199133
83460.1;14.000000;13.875909;15.113084;10.199133
83460.2;14.000000;13.845316;15.078597;10.170566
83465.2;14.000000;13.814803;15.044199;10.142116
83470.2;14.000000;13.784370;15.009890;10.113781
83475.2;14.000000;13.754016;14.975670;10.085563
83480.2;14.000000;13.723743;14.941539;10.057460
83485.2;14.000000;13.693548;14.907497;10.029471
83490.1;14.000000;13.693548;14.907497;10.029471
83490.2;14.000000;13.663433;14.873543;10.001597
83495.2;14.000000;13.633396;14.839677;9.973837
83500.2;14.000000;13.603438;14.805899;9.946190
83505.2;14.000000;13.573559;14.772208;9.918656
83510.2;14.000000;13.543758;14.738605;9.891235
83515.2;14.000000;13.514035;14.705089;9.863925
83520.1;14.000000;13.514035;14.705089;9.863925
83520.2;14.000000;13.553331;14.749219;9.905617
83525.2;14.000000;13.592547;14.793261;9.947162
83530.2;14.000000;13.631659;14.837188;9.988537
83535.2;14.000000;13.670670;14.881002;10.029743
83540.2;14.000000;13.709578;14.924701;10.070781
83545.2;14.000000;13.748384;14.968288;10.111651
83550.1;14.000000;13.748384;14.968288;10.111651
83550.2;14.000000;13.787089;15.011761;10.152355
83555.2;14.000000;13.825692;15.055122;10.192892
83560.2;14.000000;13.864194;15.098370;10.233263
83565.2;14.000000;13.902595;15.141506;10.273470
83570.2;14.000000;13.940896;15.184530;10.313512
83575.2;14.000000;13.979096;15.227442;10.353391
83580.1;14.000000;13.979096;15.227442;10.353391
83580.2;14.000000;14.017196;15.270243;10.393107
83585.2;14.000000;14.055196;15.312933;10.432660
83590.2;14.000000;14.093097;15.355513;10.472053
83595.2;14.000000;14.130898;15.397981;10.511284
83600.2;14.000000;14.168601;15.440340;10.550355
83605.2;14.000000;14.206204;15.482589;10.589266
83610.1;14.000000;14.206204;15.482589;10.589266
83610.2;14.000000;14.243709;15.524728;10.628019
83615.2;14.000000;14.281116;15.566758;10.666613
83620.2;14.000000;14.318425;15.608679;10.705049
83625.2;14.000000;14.355636;15.650491;10.743329
83630.2;14.000000;14.392749;15.692195;10.781452
83635.2;14.000000;14.429765;15.733790;10.819419
83640.1;14.000000;14.429765;15.733790;10.819419
83640.2;14.000000;14.466685;15.775278;10.857232
83645.2;14.000000;14.503507;15.816658;10.894890
83650.2;14.000000;14.540233;15.857931;10.932394
83655.2;14.000000;14.576863;15.899096;10.969745
83660.2;14.000000;14.613397;15.940155;11.006943
83665.2;14.000000;14.649835;15.981107;11.043990
83670.1;14.000000;14.649835;15.981107;11.043990
83670.2;14.000000;14.617237;15.944394;11.011995
83675.2;14.000000;14.584701;15.907750;10.980107
83680.2;14.000000;14.552251;15.871201;10.948350
83685.2;14.000000;14.519885;15.834747;10.916723
83690.2;14.000000;14.487605;15.798388;10.885225
83695.2;14.000000;14.455409;15.762123;10.853856
83700.1;14.000000;14.455409;15.762123;10.853856
83700.2;14.000000;14.423297;15.725952;10.822614
83705.2;14.000000;14.391270;15.689875;10.791501
83710.2;14.000000;14.359326;15.653891;10.760514
83715.2;14.000000;14.327466;15.618001;10.729654
83720.2;14.000000;14.295690;15.582204;10.698920
83725.2;14.000000;14.263997;15.546499;10.668311
83730.1;14.000000;14.263997;15.546499;10.668311
83730.2;14.000000;14.232387;15.510888;10.637828
83735.2;14.000000;14.200859;15.475368;10.607469
83740.2;14.000000;14.169415;15.439941;10.577234
83745.2;14.000000;14.138052;15.404606;10.547123
83750.2;14.000000;14.106772;15.369362;10.517134
83755.2;14.000000;14.075574;15.334210;10.487268
83760.1;14.000000;14.075574;15.334210;10.487268
83760.2;14.000000;14.044458;15.299149;10.457524
83765.2;14.000000;14.013423;15.264179;10.427902
83770.2;14.000000;13.982469;15.229300;10.398400
83775.2;14.000000;13.951597;15.194511;10.369019
83780.2;14.000000;13.920805;15.159812;10.339758
83785.2;14.000000;13.890095;15.125203;10.310617
83790.1;14.000000;13.890095;15.125203;10.310617
83790.2;14.000000;13.859464;15.090685;10.281594
83795.2;14.000000;13.828914;15.056255;10.252690
83800.2;14.000000;13.798444;15.021915;10.223904
83805.2;14.000000;13.768054;14.987664;10.195236
83810.2;14.000000;13.737743;14.953502;10.166685
83815.2;14.000000;13.707512;14.919429;10.138250
83820.1;14.000000;13.707512;14.919429;10.138250
83820.2;14.000000;13.677360;14.885444;10.109932
83825.2;14.000000;13.647287;14.851547;10.081729
83830.2;14.000000;13.617293;14.817738;10.053642
83835.2;14.000000;13.587377;14.784017;10.025669
83840.2;14.000000;13.557540;14.750383;9.997810
83845.2;14.000000;13.527781;14.716836;9.970065
83850.1;14.000000;13.527781;14.716836;9.970065
83850.2;14.000000;13.567041;14.760936;10.011324
83855.2;14.000000;13.606220;14.804947;10.052437
83860.2;14.000000;13.645297;14.848844;10.093382
83865.2;14.000000;13.684272;14.892628;10.134160
83870.2;14.000000;13.723145;14.936297;10.174771
83875.2;14.000000;13.761915;14.979854;10.215217
83880.1;14.000000;13.761915;14.979854;10.215217
83880.2;14.000000;13.800585;15.023297;10.255497
83885.2;14.000000;13.839152;15.066628;10.295613
83890.2;14.000000;13.877619;15.109846;10.335565
83895.2;14.000000;13.915985;15.152952;10.375354
83900.2;14.000000;13.954251;15.195946;10.414980
83905.2;14.000000;13.992416;15.238829;10.454444
83910.1;14.000000;13.992416;15.238829;10.454444
83910.2;14.000000;14.030481;15.281601;10.493747
83915.2;14.000000;14.068446;15.324261;10.532890
83920.2;14.000000;14.106312;15.366811;10.571872
83925.2;14.000000;14.144079;15.409251;10.610696
83930.2;14.000000;14.181747;15.451580;10.649361
83935.2;14.000000;14.219316;15.493800;10.687868
83940.1;14.000000;14.219316;15.493800;10.687868
83940.2;14.000000;14.256787;15.535910;10.726218
