Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
77885.2;20.500000;20.557799;18.063927;19.657630
77890.2;20.500000;20.517232;18.039664;19.576048
77895.2;20.500000;20.476756;18.015441;19.494859
77900.2;20.500000;20.436371;17.991256;19.414061
77905.2;20.500000;20.396077;17.967110;19.333653
77910.1;20.500000;20.396077;17.967110;19.333653
77910.2;20.500000;20.355875;17.943002;19.253631
77915.2;20.500000;20.315762;17.918934;19.173995
77920.2;20.500000;20.275740;17.894904;19.094742
77925.2;20.500000;20.235809;17.870912;19.015871
77930.2;20.500000;20.195967;17.846959;18.937380
77935.2;20.500000;20.156215;17.823045;18.859266
77940.1;20.500000;20.156215;17.823045;18.859266
77940.2;20.500000;20.116553;17.799169;18.781529
77945.2;20.500000;20.076980;17.775331;18.704167
77950.2;20.500000;20.037496;17.751531;18.627177
77955.2;20.500000;19.998102;17.727770;18.550557
77960.2;20.500000;19.958796;17.704047;18.474307
77965.2;20.500000;19.919578;17.680361;18.398424
77970.1;20.500000;19.919578;17.680361;18.398424
77970.2;20.500000;19.932164;17.687753;18.426203
77975.2;20.500000;19.944739;17.695144;18.453884
77980.2;20.500000;19.957286;17.702522;18.481430
77985.2;20.500000;19.969804;17.709889;18.508845
77990.2;20.500000;19.982294;17.717244;18.536127
77995.2;20.500000;19.994756;17.724587;18.563278
78000.1;20.500000;19.994756;17.724587;18.563278
78000.2;20.500000;20.007190;17.731918;18.590298
78005.2;20.500000;20.019596;17.739237;18.617188
78010.2;20.500000;20.031974;17.746545;18.643948
78015.2;20.500000;20.044324;17.753841;18.670580
78020.2;20.500000;20.056646;17.761125;18.697083
78025.2;20.500000;20.068940;17.768398;18.723459
78030.1;20.500000;20.068940;17.768398;18.723459
78030.2;20.500000;20.081207;17.775659;18.749707
78035.2;20.500000;20.093446;17.782908;18.775829
78040.2;20.500000;20.105657;17.790146;18.801826
78045.2;20.500000;20.117841;17.797372;18.827697
78050.2;20.500000;20.129998;17.804587;18.853444
78055.2;20.500000;20.142127;17.811789;18.879066
78060.1;20.500000;20.142127;17.811789;18.879066
78060.2;20.500000;20.154228;17.818981;18.904566
78065.2;20.500000;20.166303;17.826161;18.929942
78070.2;20.500000;20.178350;17.833329;18.955196
78075.2;20.500000;20.190370;17.840486;18.980329
78080.2;20.500000;20.202363;17.847631;19.005340
78085.2;20.500000;20.214329;17.854765;19.030232
78090.1;20.500000;20.214329;17.854765;19.030232
78090.2;20.500000;20.226268;17.861887;19.055003
78095.2;20.500000;20.238180;17.868998;19.079655
78100.2;20.500000;20.250065;17.876098;19.104188
78105.2;20.500000;20.261924;17.883186;19.128603
78110.2;20.500000;20.273755;17.890263;19.152901
78115.2;20.500000;20.285560;17.897328;19.177081
78120.1;20.500000;20.285560;17.897328;19.177081
78120.2;20.500000;20.297339;17.904382;19.201145
78125.2;20.500000;20.309091;17.911425;19.225093
78130.2;20.500000;20.320816;17.918457;19.248926
78135.2;20.500000;20.332515;17.925477;19.272644
78140.2;20.500000;20.344188;17.932486;19.296248
78145.2;20.500000;20.355834;17.939484;19.319738
78150.1;20.500000;20.355834;17.939484;19.319738
78150.2;20.500000;20.367454;17.946470;19.343115
78155.2;20.500000;20.379048;17.953445;19.366380
78160.2;20.500000;20.390616;17.960409;19.389532
78165.2;20.500000;20.402157;17.967362;19.412573
78170.2;20.500000;20.413673;17.974304;19.435503
78175.2;20.500000;20.425163;17.981235;19.458323
78180.1;20.500000;20.425163;17.981235;19.458323
78180.2;20.500000;20.436626;17.988154;19.481032
78185.2;20.500000;20.448064;17.995063;19.503632
78190.2;20.500000;20.459477;18.001960;19.526124
78195.2;20.500000;20.470863;18.008846;19.548507
78200.2;20.500000;20.482224;18.015721;19.570782
78205.2;20.500000;20.493559;18.022586;19.592950
78210.1;20.500000;20.493559;18.022586;19.592950
78210.2;20.500000;20.504869;18.029439;19.615012
78215.2;20.500000;20.516153;18.036281;19.636967
78220.2;20.500000;20.527412;18.043112;19.658816
78225.2;20.500000;20.538645;18.049932;19.680560
78230.2;20.500000;20.549853;18.056742;19.702199
78235.2;20.500000;20.561036;18.063540;19.723735
78240.1;20.500000;20.561036;18.063540;19.723735
78240.2;20.500000;20.572193;18.070327;19.745166
78245.2;20.500000;20.583326;18.077104;19.766494
78250.2;20.500000;20.594433;18.083870;19.787720
78255.2;20.500000;20.605515;18.090624;19.808843
78260.2;20.500000;20.616573;18.097368;19.829865
78265.2;20.500000;20.627605;18.104102;19.850785
78270.1;20.500000;20.627605;18.104102;19.850785
78270.2;20.500000;20.638613;18.110824;19.871605
78275.2;20.500000;20.649595;18.117536;19.892324
78280.2;20.500000;20.660553;18.124236;19.912944
78285.2;20.500000;20.671487;18.130926;19.933464
78290.2;20.500000;20.682395;18.137606;19.953885
78295.2;20.500000;20.693279;18.144274;19.974208
78300.1;20.500000;20.693279;18.144274;19.974208
78300.2;20.500000;20.704139;18.150932;19.994433
78305.2;20.500000;20.714974;18.157580;20.014561
78310.2;20.500000;20.725785;18.164216;20.034592
78315.2;20.500000;20.736571;18.170842;20.054527
78320.2;20.500000;20.747333;18.177457;20.074365
78325.2;20.500000;20.758071;18.184062;20.094108
78330.1;20.500000;20.758071;18.184062;20.094108
78330.2;20.500000;20.768784;18.190656;20.113756
78335.2;20.500000;20.779473;18.197240;20.133309
78340.2;20.500000;20.790139;18.203813;20.152768
78345.2;20.500000;20.800780;18.210375;20.172133
78350.2;20.500000;20.811397;18.216927;20.191405
78355.2;20.500000;20.821990;18.223468;20.210584
78360.1;20.500000;20.821990;18.223468;20.210584
78360.2;20.500000;20.832560;18.229999;20.229671
78365.2;20.500000;20.843106;18.236519;20.248666
78370.2;20.500000;20.853627;18.243029;20.267569
78375.2;20.500000;20.864126;18.249529;20.286382
78380.2;20.500000;20.874600;18.256018;20.305104
78385.2;20.500000;20.885051;18.262497;20.323735
78390.1;20.500000;20.885051;18.262497;20.323735
78390.2;20.500000;20.843763;18.237926;20.238980
78395.2;20.500000;20.802551;18.213384;20.154598
78400.2;20.500000;20.761432;18.188881;20.070623
78405.2;20.500000;20.720406;18.164418;19.987052
78410.2;20.500000;20.679472;18.139995;19.903884
78415.2;20.500000;20.638630;18.115610;19.821116
78420.1;20.500000;20.638630;18.115610;19.821116
78420.2;20.500000;20.597881;18.091264;19.738747
78425.2;20.500000;20.557223;18.066958;19.656775
78430.2;20.500000;20.516657;18.042690;19.575197
78435.2;20.500000;20.476182;18.018462;19.494012
78440.2;20.500000;20.435799;17.994272;19.413218
78445.2;20.500000;20.395507;17.970121;19.332813
78450.1;20.500000;20.395507;17.970121;19.332813
78450.2;20.500000;20.355305;17.946009;19.252796
78455.2;20.500000;20.315194;17.921936;19.173164
78460.2;20.500000;20.275173;17.897901;19.093915
78465.2;20.500000;20.235243;17.873905;19.015048
78470.2;20.500000;20.195403;17.849947;18.936560
78475.2;20.500000;20.155652;17.826028;18.858451
78480.1;20.500000;20.155652;17.826028;18.858451
78480.2;20.500000;20.115991;17.802147;18.780718
78485.2;20.500000;20.076419;17.778304;18.703359
78490.2;20.500000;20.036937;17.754500;18.626373
78495.2;20.500000;19.997543;17.730734;18.549758
78500.2;20.500000;19.958239;17.707005;18.473511
78505.2;20.500000;19.919023;17.683315;18.397632
78510.1;20.500000;19.919023;17.683315;18.397632
78510.2;20.500000;19.931610;17.690703;18.425415
78515.2;20.500000;19.944186;17.698088;18.453099
78520.2;20.500000;19.956734;17.705462;18.480650
78525.2;20.500000;19.969253;17.712824;18.508068
78530.2;20.500000;19.981745;17.720174;18.535354
78535.2;20.500000;19.994208;17.727512;18.562508
78540.1;20.500000;19.994208;17.727512;18.562508
78540.2;20.500000;20.006643;17.734839;18.589532
78545.2;20.500000;20.019050;17.742154;18.616426
78550.2;20.500000;20.031429;17.749457;18.643190
78555.2;20.500000;20.043780;17.756748;18.669825
78560.2;20.500000;20.056104;17.764028;18.696332
78565.2;20.500000;20.068399;17.771296;18.722711
78570.1;20.500000;20.068399;17.771296;18.722711
78570.2;20.500000;20.080667;17.778552;18.748963
78575.2;20.500000;20.092907;17.785797;18.775089
78580.2;20.500000;20.105120;17.793030;18.801089
78585.2;20.500000;20.117305;17.800251;18.826964
78590.2;20.500000;20.129463;17.807461;18.852714
78595.2;20.500000;20.141593;17.814660;18.878340
78600.1;20.500000;20.141593;17.814660;18.878340
78600.2;20.500000;20.153696;17.821846;18.903843
78605.2;20.500000;20.165772;17.829021;18.929223
78610.2;20.500000;20.177820;17.836185;18.954481
78615.2;20.500000;20.189841;17.843337;18.979617
78620.2;20.500000;20.201835;17.850478;19.004632
78625.2;20.500000;20.213803;17.857607;19.029526
78630.1;20.500000;20.213803;17.857607;19.029526
78630.2;20.500000;20.225743;17.864725;19.054301
78635.2;20.500000;20.237656;17.871832;19.078956
78640.2;20.500000;20.249542;17.878927;19.103493
78645.2;20.500000;20.261402;17.886010;19.127911
78650.2;20.500000;20.273235;17.893083;19.152212
78655.2;20.500000;20.285041;17.900144;19.176396
78660.1;20.500000;20.285041;17.900144;19.176396
78660.2;20.500000;20.296821;17.907193;19.200463
78665.2;20.500000;20.308574;17.914231;19.224415
78670.2;20.500000;20.320300;17.921258;19.248251
78675.2;20.500000;20.332001;17.928274;19.271972
78680.2;20.500000;20.343674;17.935279;19.295579
78685.2;20.500000;20.355322;17.942272;19.319073
78690.1;20.500000;20.355322;17.942272;19.319073
78690.2;20.500000;20.366943;17.949254;19.342453
78695.2;20.500000;20.378538;17.956225;19.365721
78700.2;20.500000;20.390107;17.963184;19.388876
78705.2;20.500000;20.401650;17.970133;19.411920
78710.2;20.500000;20.413166;17.977070;19.434853
78715.2;20.500000;20.424657;17.983996;19.457676
78720.1;20.500000;20.424657;17.983996;19.457676
78720.2;20.500000;20.436122;17.990911;19.480389
78725.2;20.500000;20.447561;17.997815;19.502992
78730.2;20.500000;20.458975;18.004708;19.525487
78735.2;20.500000;20.470362;18.011590;19.547873
78740.2;20.500000;20.481724;18.018461;19.570151
78745.2;20.500000;20.493061;18.025321;19.592322
78750.1;20.500000;20.493061;18.025321;19.592322
78750.2;20.500000;20.504371;18.032169;19.614387
78755.2;20.500000;20.515657;18.039007;19.636345
78760.2;20.500000;20.526916;18.045834;19.658197
78765.2;20.500000;20.538151;18.052650;19.679944
78770.2;20.500000;20.549360;18.059455;19.701586
78775.2;20.500000;20.560544;18.066249;19.723124
78780.1;20.500000;20.560544;18.066249;19.723124
78780.2;20.500000;20.571703;18.073032;19.744559
78785.2;20.500000;20.582836;18.079804;19.765890
78790.2;20.500000;20.593945;18.086565;19.787118
78795.2;20.500000;20.605028;18.093316;19.808245
78800.2;20.500000;20.616086;18.100056;19.829269
78805.2;20.500000;20.627120;18.106784;19.850192
78810.1;20.500000;20.627120;18.106784;19.850192
78810.2;20.500000;20.638129;18.113502;19.871015
78815.2;20.500000;20.649112;18.120210;19.891737
78820.2;20.500000;20.660071;18.126906;19.912359
78825.2;20.500000;20.671006;18.133592;19.932882
78830.2;20.500000;20.681916;18.140267;19.953307
78835.2;20.500000;20.692801;18.146931;19.973632
78840.1;20.500000;20.692801;18.146931;19.973632
78840.2;20.500000;20.703661;18.153585;19.993860
78845.2;20.500000;20.714497;18.160228;20.013991
78850.2;20.500000;20.725309;18.166860;20.034025
78855.2;20.500000;20.736096;18.173482;20.053962
78860.2;20.500000;20.746860;18.180093;20.073803
78865.2;20.500000;20.757598;18.186694;20.093548
78870.1;20.500000;20.757598;18.186694;20.093548
78870.2;20.500000;20.768313;18.193284;20.113199
78875.2;20.500000;20.779003;18.199863;20.132755
78880.2;20.500000;20.789670;18.206432;20.152216
78885.2;20.500000;20.800312;18.212990;20.171584
78890.2;20.500000;20.810930;18.219537;20.190859
78895.2;20.500000;20.821525;18.226075;20.210041
78900.1;20.500000;20.821525;18.226075;20.210041
78900.2;20.500000;20.832095;18.232601;20.229130
78905.2;20.500000;20.842642;18.239117;20.248128
78910.2;20.500000;20.853165;18.245623;20.267034
78915.2;20.500000;20.863664;18.252119;20.285849
78920.2;20.500000;20.874139;18.258603;20.304573
78925.2;20.500000;20.884591;18.265078;20.323207
78930.1;20.500000;20.884591;18.265078;20.323207
78930.2;20.500000;20.843305;18.240503;20.238455
78935.2;20.500000;20.802094;18.215957;20.154076
78940.2;20.500000;20.760976;18.191450;20.070103
78945.2;20.500000;20.719950;18.166983;19.986535
78950.2;20.500000;20.679018;18.142555;19.903369
78955.2;20.500000;20.638177;18.118167;19.820603
78960.1;20.500000;20.638177;18.118167;19.820603
78960.2;20.500000;20.597428;18.093817;19.738237
78965.2;20.500000;20.556772;18.069506;19.656267
78970.2;20.500000;20.516207;18.045235;19.574691
78975.2;20.500000;20.475733;18.021002;19.493509
78980.2;20.500000;20.435351;17.996808;19.412718
78985.2;20.500000;20.395059;17.972653;19.332315
78990.1;20.500000;20.395059;17.972653;19.332315
78990.2;20.500000;20.354859;17.948537;19.252300
78995.2;20.500000;20.314749;17.924460;19.172670
79000.2;20.500000;20.274729;17.900421;19.093424
79005.2;20.500000;20.234800;17.876421;19.014559
79010.2;20.500000;20.194960;17.852459;18.936074
79015.2;20.500000;20.155211;17.828536;18.857967
79020.1;20.500000;20.155211;17.828536;18.857967
79020.2;20.500000;20.115551;17.804651;18.780236
79025.2;20.500000;20.075980;17.780804;18.702880
79030.2;20.500000;20.036498;17.756996;18.625896
79035.2;20.500000;19.997106;17.733225;18.549283
79040.2;20.500000;19.957802;17.709493;18.473039
79045.2;20.500000;19.918587;17.685799;18.397162
79050.1;20.500000;19.918587;17.685799;18.397162
79050.2;20.500000;19.931175;17.693182;18.424947
79055.2;20.500000;19.943753;17.700564;18.452634
79060.2;20.500000;19.956301;17.707934;18.480186
79065.2;20.500000;19.968822;17.715292;18.507607
79070.2;20.500000;19.981314;17.722638;18.534895
79075.2;20.500000;19.993778;17.729972;18.562052
79080.1;20.500000;19.993778;17.729972;18.562052
79080.2;20.500000;20.006214;17.737295;18.589078
79085.2;20.500000;20.018622;17.744606;18.615973
79090.2;20.500000;20.031003;17.751905;18.642740
79095.2;20.500000;20.043355;17.759192;18.669377
79100.2;20.500000;20.055679;17.766468;18.695886
79105.2;20.500000;20.067976;17.773732;18.722267
79110.1;20.500000;20.067976;17.773732;18.722267
79110.2;20.500000;20.080244;17.780985;18.748522
79115.2;20.500000;20.092486;17.788225;18.774650
79120.2;20.500000;20.104699;17.795455;18.800652
79125.2;20.500000;20.116885;17.802672;18.826529
79130.2;20.500000;20.129044;17.809878;18.852281
79135.2;20.500000;20.141175;17.817073;18.877909
79140.1;20.500000;20.141175;17.817073;18.877909
79140.2;20.500000;20.153279;17.824255;18.903414
79145.2;20.500000;20.165355;17.831427;18.928796
79150.2;20.500000;20.177405;17.838587;18.954056
79155.2;20.500000;20.189427;17.845735;18.979194
79160.2;20.500000;20.201422;17.852872;19.004211
79165.2;20.500000;20.213390;17.859997;19.029108
79170.1;20.500000;20.213390;17.859997;19.029108
79170.2;20.500000;20.225331;17.867111;19.053884
79175.2;20.500000;20.237245;17.874214;19.078542
79180.2;20.500000;20.249133;17.881305;19.103080
79185.2;20.500000;20.260993;17.888385;19.127501
79190.2;20.500000;20.272827;17.895453;19.151803
79195.2;20.500000;20.284634;17.902511;19.175989
79200.1;20.500000;20.284634;17.902511;19.175989
79200.2;20.500000;20.296415;17.909556;19.200059
79205.2;20.500000;20.308169;17.916591;19.224012
79210.2;20.500000;20.319896;17.923614;19.247850
79215.2;20.500000;20.331597;17.930626;19.271573
79220.2;20.500000;20.343272;17.937627;19.295182
79225.2;20.500000;20.354920;17.944616;19.318678
79230.1;20.500000;20.354920;17.944616;19.318678
79230.2;20.500000;20.366542;17.951594;19.342060
79235.2;20.500000;20.378138;17.958561;19.365329
79240.2;20.500000;20.389708;17.965517;19.388487
79245.2;20.500000;20.401252;17.972462;19.411533
79250.2;20.500000;20.412769;17.979396;19.434468
79255.2;20.500000;20.424261;17.986318;19.457292
79260.1;20.500000;20.424261;17.986318;19.457292
79260.2;20.500000;20.435727;17.993229;19.480007
79265.2;20.500000;20.447167;18.000130;19.502612
79270.2;20.500000;20.458581;18.007019;19.525108
79275.2;20.500000;20.469970;18.013897;19.547496
79280.2;20.500000;20.481333;18.020764;19.569776
79285.2;20.500000;20.492670;18.027620;19.591949
79290.1;20.500000;20.492670;18.027620;19.591949
79290.2;20.500000;20.503981;18.034465;19.614015
79295.2;20.500000;20.515268;18.041299;19.635975
79300.2;20.500000;20.526528;18.048122;19.657829
79305.2;20.500000;20.537764;18.054935;19.679578
79310.2;20.500000;20.548974;18.061736;19.701222
79315.2;20.500000;20.560158;18.068526;19.722762
79320.1;20.500000;20.560158;18.068526;19.722762
79320.2;20.500000;20.571318;18.075306;19.744198
79325.2;20.500000;20.582452;18.082074;19.765531
79330.2;20.500000;20.593562;18.088832;19.786761
79335.2;20.500000;20.604646;18.095579;19.807889
79340.2;20.500000;20.615705;18.102315;19.828915
79345.2;20.500000;20.626740;18.109040;19.849840
79350.1;20.500000;20.626740;18.109040;19.849840
79350.2;20.500000;20.637749;18.115755;19.870664
79355.2;20.500000;20.648734;18.122458;19.891388
79360.2;20.500000;20.659694;18.129151;19.912012
79365.2;20.500000;20.670629;18.135833;19.932537
79370.2;20.500000;20.681540;18.142505;19.952963
79375.2;20.500000;20.692426;18.149166;19.973291
79380.1;20.500000;20.692426;18.149166;19.973291
79380.2;20.500000;20.703287;18.155816;19.993520
79385.2;20.500000;20.714124;18.162455;20.013652
79390.2;20.500000;20.724936;18.169084;20.033688
79395.2;20.500000;20.735725;18.175702;20.053626
79400.2;20.500000;20.746489;18.182309;20.073469
79405.2;20.500000;20.757228;18.188906;20.093216
79410.1;20.500000;20.757228;18.188906;20.093216
79410.2;20.500000;20.767944;18.195493;20.112868
79415.2;20.500000;20.778635;18.202068;20.132426
79420.2;20.500000;20.789302;18.208634;20.151889
79425.2;20.500000;20.799945;18.215188;20.171258
79430.2;20.500000;20.810564;18.221732;20.190535
79435.2;20.500000;20.821159;18.228266;20.209718
79440.1;20.500000;20.821159;18.228266;20.209718
79440.2;20.500000;20.831731;18.234789;20.228809
79445.2;20.500000;20.842278;18.241302;20.247808
79450.2;20.500000;20.852802;18.247804;20.266716
79455.2;20.500000;20.863302;18.254296;20.285532
79460.2;20.500000;20.873778;18.260777;20.304258
79465.2;20.500000;20.884231;18.267248;20.322894
79470.1;20.500000;20.884231;18.267248;20.322894
79470.2;20.500000;20.842945;18.242670;20.238143
79475.2;20.500000;20.801735;18.218121;20.153765
79480.2;20.500000;20.760618;18.193611;20.069794
79485.2;20.500000;20.719593;18.169140;19.986227
79490.2;20.500000;20.678661;18.144708;19.903063
79495.2;20.500000;20.637822;18.120316;19.820299
79500.1;20.500000;20.637822;18.120316;19.820299
79500.2;20.500000;20.597074;18.095963;19.737934
79505.2;20.500000;20.556418;18.071649;19.655965
79510.2;20.500000;20.515854;18.047374;19.574391
79515.2;20.500000;20.475381;18.023138;19.493210
79520.2;20.500000;20.434999;17.998941;19.412420
79525.2;20.500000;20.394709;17.974782;19.332019
79530.1;20.500000;20.394709;17.974782;19.332019
79530.2;20.500000;20.354509;17.950663;19.252006
79535.2;20.500000;20.314400;17.926582;19.172377
79540.2;20.500000;20.274381;17.902540;19.093132
79545.2;20.500000;20.234452;17.878536;19.014269
79550.2;20.500000;20.194614;17.854571;18.935785
79555.2;20.500000;20.154865;17.830644;18.857680
79560.1;20.500000;20.154865;17.830644;18.857680
79560.2;20.500000;20.115205;17.806756;18.779950
79565.2;20.500000;20.075636;17.782906;18.702595
79570.2;20.500000;20.036155;17.759094;18.625613
79575.2;20.500000;19.996763;17.735320;18.549001
79580.2;20.500000;19.957460;17.711585;18.472758
79585.2;20.500000;19.918246;17.687888;18.396883
79590.1;20.500000;19.918246;17.687888;18.396883
79590.2;20.500000;19.930835;17.695267;18.424670
79595.2;20.500000;19.943413;17.702646;18.452357
79600.2;20.500000;19.955962;17.710012;18.479911
79605.2;20.500000;19.968484;17.717367;18.507333
79610.2;20.500000;19.980977;17.724710;18.534622
79615.2;20.500000;19.993442;17.732041;18.561780
79620.1;20.500000;19.993442;17.732041;18.561780
79620.2;20.500000;20.005879;17.739360;18.588808
79625.2;20.500000;20.018287;17.746668;18.615705
79630.2;20.500000;20.030668;17.753963;18.642472
79635.2;20.500000;20.043021;17.761248;18.669111
79640.2;20.500000;20.055346;17.768520;18.695621
79645.2;20.500000;20.067643;17.775781;18.722004
79650.1;20.500000;20.067643;17.775781;18.722004
79650.2;20.500000;20.079913;17.783030;18.748260
79655.2;20.500000;20.092155;17.790267;18.774389
79660.2;20.500000;20.104369;17.797493;18.800392
79665.2;20.500000;20.116556;17.804708;18.826270
79670.2;20.500000;20.128715;17.811910;18.852024
79675.2;20.500000;20.140847;17.819101;18.877653
79680.1;20.500000;20.140847;17.819101;18.877653
79680.2;20.500000;20.152952;17.826281;18.903159
79685.2;20.500000;20.165029;17.833449;18.928543
79690.2;20.500000;20.177079;17.840606;18.953804
79695.2;20.500000;20.189102;17.847751;18.978943
79700.2;20.500000;20.201098;17.854885;19.003961
79705.2;20.500000;20.213067;17.862007;19.028859
79710.1;20.500000;20.213067;17.862007;19.028859
79710.2;20.500000;20.225009;17.869118;19.053637
79715.2;20.500000;20.236924;17.876217;19.078295
79720.2;20.500000;20.248812;17.883305;19.102835
79725.2;20.500000;20.260673;17.890382;19.127257
79730.2;20.500000;20.272507;17.897447;19.151561
79735.2;20.500000;20.284315;17.904501;19.175748
79740.1;20.500000;20.284315;17.904501;19.175748
79740.2;20.500000;20.296096;17.911543;19.199818
79745.2;20.500000;20.307851;17.918575;19.223773
79750.2;20.500000;20.319579;17.925595;19.247612
79755.2;20.500000;20.331281;17.932603;19.271336
79760.2;20.500000;20.342957;17.939601;19.294946
79765.2;20.500000;20.354606;17.946587;19.318443
79770.1;20.500000;20.354606;17.946587;19.318443
79770.2;20.500000;20.366228;17.953562;19.341826
79775.2;20.500000;20.377825;17.960526;19.365097
79780.2;20.500000;20.389396;17.967479;19.388255
79785.2;20.500000;20.400940;17.974421;19.411303
79790.2;20.500000;20.412458;17.981351;19.434239
79795.2;20.500000;20.423951;17.988270;19.457064
79800.1;20.500000;20.423951;17.988270;19.457064
79800.2;20.500000;20.435417;17.995178;19.479780
79805.2;20.500000;20.446858;18.002076;19.502386
79810.2;20.500000;20.458273;18.008962;19.524884
79815.2;20.500000;20.469662;18.015837;19.547273
79820.2;20.500000;20.481026;18.022701;19.569554
79825.2;20.500000;20.492364;18.029554;19.591728
79830.1;20.500000;20.492364;18.029554;19.591728
79830.2;20.500000;20.503676;18.036396;19.613795
79835.2;20.500000;20.514963;18.043227;19.635756
79840.2;20.500000;20.526224;18.050047;19.657611
79845.2;20.500000;20.537460;18.056856;19.679361
79850.2;20.500000;20.548671;18.063654;19.701006
79855.2;20.500000;20.559856;18.070441;19.722547
79860.1;20.500000;20.559856;18.070441;19.722547
79860.2;20.500000;20.571017;18.077218;19.743984
79865.2;20.500000;20.582152;18.083983;19.765318
79870.2;20.500000;20.593262;18.090738;19.786549
79875.2;20.500000;20.604347;18.097482;19.807678
79880.2;20.500000;20.615407;18.104215;19.828705
79885.2;20.500000;20.626442;18.110937;19.849631
79890.1;20.500000;20.626442;18.110937;19.849631
79890.2;20.500000;20.637452;18.117648;19.870457
79895.2;20.500000;20.648437;18.124349;19.891181
79900.2;20.500000;20.659398;18.131039;19.911806
79905.2;20.500000;20.670334;18.137718;19.932332
79910.2;20.500000;20.681245;18.144386;19.952759
79915.2;20.500000;20.692131;18.151044;19.973088
79920.1;20.500000;20.692131;18.151044;19.973088
79920.2;20.500000;20.702994;18.157691;19.993318
79925.2;20.500000;20.713831;18.164327;20.013451
79930.2;20.500000;20.724644;18.170953;20.033488
79935.2;20.500000;20.735433;18.177568;20.053427
79940.2;20.500000;20.746198;18.184173;20.073271
79945.2;20.500000;20.756938;18.190767;20.093019
79950.1;20.500000;20.756938;18.190767;20.093019
79950.2;20.500000;20.767654;18.197350;20.112672
79955.2;20.500000;20.778346;18.203923;20.132230
79960.2;20.500000;20.789014;18.210485;20.151695
79965.2;20.500000;20.799658;18.217037;20.171065
79970.2;20.500000;20.810277;18.223578;20.190342
79975.2;20.500000;20.820873;18.230109;20.209527
79980.1;20.500000;20.820873;18.230109;20.209527
79980.2;20.500000;20.831445;18.236629;20.228619
79985.2;20.500000;20.841993;18.243139;20.247618
79990.2;20.500000;20.852518;18.249638;20.266527
79995.2;20.500000;20.863018;18.256127;20.285344
80000.2;20.500000;20.873495;18.262605;20.304071
80005.2;20.500000;20.883949;18.269073;20.322708
80010.1;20.500000;20.883949;18.269073;20.322708
80010.2;20.500000;20.842663;18.244492;20.237957
80015.2;20.500000;20.801454;18.219940;20.153581
80020.2;20.500000;20.760337;18.195427;20.069611
80025.2;20.500000;20.719314;18.170953;19.986045
80030.2;20.500000;20.678382;18.146519;19.902881
80035.2;20.500000;20.637543;18.122124;19.820118
80040.1;20.500000;20.637543;18.122124;19.820118
80040.2;20.500000;20.596796;18.097768;19.737754
80045.2;20.500000;20.556141;18.073451;19.655786
80050.2;20.500000;20.515577;18.049173;19.574213
80055.2;20.500000;20.475105;18.024934;19.493033
80060.2;20.500000;20.434724;18.000734;19.412244
80065.2;20.500000;20.394434;17.976573;19.331844
80070.1;20.500000;20.394434;17.976573;19.331844
80070.2;20.500000;20.354235;17.952450;19.251831
80075.2;20.500000;20.314126;17.928366;19.172203
80080.2;20.500000;20.274108;17.904321;19.092959
80085.2;20.500000;20.234180;17.880315;19.014097
80090.2;20.500000;20.194342;17.856347;18.935614
80095.2;20.500000;20.154594;17.832417;18.857509
80100.1;20.500000;20.154594;17.832417;18.857509
80100.2;20.500000;20.114935;17.808526;18.779781
80105.2;20.500000;20.075366;17.784673;18.702426
80110.2;20.500000;20.035886;17.760858;18.625445
80115.2;20.500000;19.996494;17.737082;18.548834
80120.2;20.500000;19.957192;17.713344;18.472592
80125.2;20.500000;19.917978;17.689644;18.396717
80130.1;20.500000;19.917978;17.689644;18.396717
80130.2;20.500000;19.930568;17.697021;18.424505
80135.2;20.500000;19.943147;17.704396;18.452193
80140.2;20.500000;19.955697;17.711760;18.479748
80145.2;20.500000;19.968219;17.719112;18.507170
80150.2;20.500000;19.980712;17.726452;18.534461
80155.2;20.500000;19.993178;17.733780;18.561619
80160.1;20.500000;19.993178;17.733780;18.561619
80160.2;20.500000;20.005615;17.741096;18.588647
80165.2;20.500000;20.018025;17.748401;18.615545
80170.2;20.500000;20.030406;17.755694;18.642314
80175.2;20.500000;20.042760;17.762976;18.668953
80180.2;20.500000;20.055085;17.770245;18.695464
80185.2;20.500000;20.067383;17.777503;18.721848
80190.1;20.500000;20.067383;17.777503;18.721848
80190.2;20.500000;20.079653;17.784750;18.748104
80195.2;20.500000;20.091896;17.791984;18.774234
80200.2;20.500000;20.104111;17.799207;18.800238
80205.2;20.500000;20.116298;17.806419;18.826117
80210.2;20.500000;20.128458;17.813619;18.851871
80215.2;20.500000;20.140590;17.820807;18.877501
80220.1;20.500000;20.140590;17.820807;18.877501
80220.2;20.500000;20.152696;17.827984;18.903008
80225.2;20.500000;20.164774;17.835150;18.928392
80230.2;20.500000;20.176824;17.842303;18.953654
80235.2;20.500000;20.188848;17.849446;18.978794
80240.2;20.500000;20.200844;17.856577;19.003813
80245.2;20.500000;20.212813;17.863696;19.028711
80250.1;20.500000;20.212813;17.863696;19.028711
80250.2;20.500000;20.224756;17.870804;19.053490
80255.2;20.500000;20.236671;17.877901;19.078149
80260.2;20.500000;20.248560;17.884986;19.102690
80265.2;20.500000;20.260422;17.892060;19.127112
80270.2;20.500000;20.272257;17.899123;19.151417
80275.2;20.500000;20.284065;17.906174;19.175604
