Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
75880.2;20.500000;19.913589;24.386746;14.381048
75885.2;20.500000;19.936139;24.428164;14.404313
75890.2;20.500000;19.958631;24.469434;14.427483
75895.2;20.500000;19.981063;24.510556;14.450558
75900.1;20.500000;19.981063;24.510556;14.450558
75900.2;20.500000;20.003437;24.551531;14.473539
75905.2;20.500000;20.025752;24.592358;14.496426
75910.2;20.500000;20.048009;24.633040;14.519220
75915.2;20.500000;20.070207;24.673576;14.541920
75920.2;20.500000;20.092347;24.713967;14.564528
75925.2;20.500000;20.114429;24.754213;14.587043
75930.1;20.500000;20.114429;24.754213;14.587043
75930.2;20.500000;20.136454;24.794314;14.609467
75935.2;20.500000;20.158420;24.834273;14.631799
75940.2;20.500000;20.180329;24.874087;14.654039
75945.2;20.500000;20.202181;24.913760;14.676189
75950.2;20.500000;20.223975;24.953290;14.698249
75955.2;20.500000;20.245712;24.992678;14.720218
75960.1;20.500000;20.245712;24.992678;14.720218
75960.2;20.500000;20.267393;25.031926;14.742097
75965.2;20.500000;20.289016;25.071033;14.763888
75970.2;20.500000;20.310583;25.109999;14.785589
75975.2;20.500000;20.332093;25.148827;14.807201
75980.2;20.500000;20.353547;25.187515;14.828726
75985.2;20.500000;20.374945;25.226064;14.850162
75990.1;20.500000;20.374945;25.226064;14.850162
75990.2;20.500000;20.396287;25.264475;14.871511
75995.2;20.500000;20.417572;25.302749;14.892772
76000.2;20.500000;20.438802;25.340885;14.913947
76005.2;20.500000;20.459977;25.378885;14.935035
76010.2;20.500000;20.481096;25.416749;14.956037
76015.2;20.500000;20.502159;25.454477;14.976954
76020.1;20.500000;20.502159;25.454477;14.976954
76020.2;20.500000;20.523168;25.492070;14.997784
76025.2;20.500000;20.544121;25.529528;15.018530
76030.2;20.500000;20.565019;25.566852;15.039191
76035.2;20.500000;20.585863;25.604043;15.059768
76040.2;20.500000;20.606652;25.641100;15.080261
76045.2;20.500000;20.627386;25.678024;15.100670
76050.1;20.500000;20.627386;25.678024;15.100670
76050.2;20.500000;20.648067;25.714816;15.120995
76055.2;20.500000;20.668693;25.751476;15.141238
76060.2;20.500000;20.689265;25.788005;15.161398
76065.2;20.500000;20.709783;25.824403;15.181475
76070.2;20.500000;20.730247;25.860671;15.201471
76075.2;20.500000;20.750658;25.896808;15.221384
76080.1;20.500000;20.750658;25.896808;15.221384
76080.2;20.500000;20.771015;25.932817;15.241217
76085.2;20.500000;20.791319;25.968696;15.260968
76090.2;20.500000;20.811570;26.004446;15.280639
76095.2;20.500000;20.831767;26.040069;15.300230
76100.2;20.500000;20.851912;26.075564;15.319740
76105.2;20.500000;20.872004;26.110932;15.339171
76110.1;20.500000;20.872004;26.110932;15.339171
76110.2;20.500000;20.892043;26.146173;15.358522
76115.2;20.500000;20.912030;26.181288;15.377795
76120.2;20.500000;20.931964;26.216277;15.396988
76125.2;20.500000;20.951847;26.251140;15.416104
76130.2;20.500000;20.971677;26.285879;15.435141
76135.2;20.500000;20.991455;26.320493;15.454100
76140.1;20.500000;20.991455;26.320493;15.454100
76140.2;20.500000;20.942240;26.230950;15.404092
76145.2;20.500000;20.893132;26.141686;15.354265
76150.2;20.500000;20.844152;26.052742;15.304642
76155.2;20.500000;20.795301;25.964117;15.255221
76160.2;20.500000;20.746577;25.875810;15.206003
76165.2;20.500000;20.697982;25.787818;15.156985
76170.1;20.500000;20.697982;25.787818;15.156985
76170.2;20.500000;20.649513;25.700142;15.108167
76175.2;20.500000;20.601172;25.612780;15.059549
76180.2;20.500000;20.552957;25.525731;15.011130
76185.2;20.500000;20.504869;25.438994;14.962908
76190.2;20.500000;20.456906;25.352568;14.914883
76195.2;20.500000;20.409069;25.266451;14.867055
76200.1;20.500000;20.409069;25.266451;14.867055
76200.2;20.500000;20.361358;25.180643;14.819421
76205.2;20.500000;20.313772;25.095142;14.771983
76210.2;20.500000;20.266310;25.009948;14.724738
76215.2;20.500000;20.218973;24.925059;14.677686
76220.2;20.500000;20.171759;24.840474;14.630826
76225.2;20.500000;20.124670;24.756192;14.584157
76230.1;20.500000;20.124670;24.756192;14.584157
76230.2;20.500000;20.077703;24.672212;14.537680
76235.2;20.500000;20.030860;24.588532;14.491392
76240.2;20.500000;19.984140;24.505153;14.445293
76245.2;20.500000;19.937542;24.422072;14.399382
76250.2;20.500000;19.891066;24.339289;14.353659
76255.2;20.500000;19.844712;24.256803;14.308123
76260.1;20.500000;19.844712;24.256803;14.308123
76260.2;20.500000;19.867420;24.298646;14.331663
76265.2;20.500000;19.890091;24.340380;14.355129
76270.2;20.500000;19.912703;24.381964;14.378500
76275.2;20.500000;19.935256;24.423399;14.401775
76280.2;20.500000;19.957750;24.464686;14.424955
76285.2;20.500000;19.980185;24.505825;14.448041
76290.1;20.500000;19.980185;24.505825;14.448041
76290.2;20.500000;20.002561;24.546817;14.471032
76295.2;20.500000;20.024878;24.587662;14.493930
76300.2;20.500000;20.047137;24.628360;14.516733
76305.2;20.500000;20.069338;24.668913;14.539444
76310.2;20.500000;20.091480;24.709320;14.562062
76315.2;20.500000;20.113565;24.749583;14.584587
76320.1;20.500000;20.113565;24.749583;14.584587
76320.2;20.500000;20.135591;24.789701;14.607021
76325.2;20.500000;20.157560;24.829676;14.629363
76330.2;20.500000;20.179471;24.869507;14.651613
76335.2;20.500000;20.201325;24.909196;14.673773
76340.2;20.500000;20.223122;24.948743;14.695842
76345.2;20.500000;20.244861;24.988148;14.717822
76350.1;20.500000;20.244861;24.988148;14.717822
76350.2;20.500000;20.266544;25.027411;14.739711
76355.2;20.500000;20.288169;25.066534;14.761511
76360.2;20.500000;20.309738;25.105517;14.783222
76365.2;20.500000;20.331251;25.144360;14.804844
76370.2;20.500000;20.352707;25.183064;14.826378
76375.2;20.500000;20.374107;25.221629;14.847824
76380.1;20.500000;20.374107;25.221629;14.847824
76380.2;20.500000;20.395451;25.260057;14.869182
76385.2;20.500000;20.416739;25.298346;14.890453
76390.2;20.500000;20.437971;25.336498;14.911637
76395.2;20.500000;20.459148;25.374514;14.932735
76400.2;20.500000;20.480269;25.412393;14.953746
76405.2;20.500000;20.501334;25.450137;14.974672
76410.1;20.500000;20.501334;25.450137;14.974672
76410.2;20.500000;20.522345;25.487746;14.995512
76415.2;20.500000;20.543300;25.525219;15.016267
76420.2;20.500000;20.564201;25.562559;15.036938
76425.2;20.500000;20.585047;25.599765;15.057524
76430.2;20.500000;20.605838;25.636837;15.078025
76435.2;20.500000;20.626574;25.673777;15.098443
76440.1;20.500000;20.626574;25.673777;15.098443
76440.2;20.500000;20.647257;25.710584;15.118778
76445.2;20.500000;20.667885;25.747259;15.139030
76450.2;20.500000;20.688459;25.783803;15.159199
76455.2;20.500000;20.708979;25.820216;15.179285
76460.2;20.500000;20.729446;25.856499;15.199290
76465.2;20.500000;20.749859;25.892651;15.219212
76470.1;20.500000;20.749859;25.892651;15.219212
76470.2;20.500000;20.770218;25.928674;15.239054
76475.2;20.500000;20.790524;25.964569;15.258814
76480.2;20.500000;20.810777;26.000334;15.278494
76485.2;20.500000;20.830976;26.035971;15.298093
76490.2;20.500000;20.851123;26.071481;15.317612
76495.2;20.500000;20.871217;26.106863;15.337052
76500.1;20.500000;20.871217;26.106863;15.337052
76500.2;20.500000;20.891258;26.142119;15.356412
76505.2;20.500000;20.911247;26.177248;15.375693
76510.2;20.500000;20.931184;26.212252;15.394895
76515.2;20.500000;20.951068;26.247130;15.414019
76520.2;20.500000;20.970900;26.281883;15.433064
76525.2;20.500000;20.990680;26.316511;15.452032
76530.1;20.500000;20.990680;26.316511;15.452032
76530.2;20.500000;20.941468;26.226982;15.402033
76535.2;20.500000;20.892361;26.137733;15.352214
76540.2;20.500000;20.843384;26.048803;15.302599
76545.2;20.500000;20.794534;25.960192;15.253187
76550.2;20.500000;20.745813;25.871899;15.203976
76555.2;20.500000;20.697219;25.783921;15.154967
76560.1;20.500000;20.697219;25.783921;15.154967
76560.2;20.500000;20.648753;25.696259;15.106158
76565.2;20.500000;20.600413;25.608911;15.057548
76570.2;20.500000;20.552201;25.521876;15.009136
76575.2;20.500000;20.504114;25.435153;14.960923
76580.2;20.500000;20.456154;25.348740;14.912906
76585.2;20.500000;20.408319;25.262637;14.865086
76590.1;20.500000;20.408319;25.262637;14.865086
76590.2;20.500000;20.360609;25.176843;14.817460
76595.2;20.500000;20.313025;25.091356;14.770030
76600.2;20.500000;20.265565;25.006175;14.722793
76605.2;20.500000;20.218230;24.921299;14.675749
76610.2;20.500000;20.171019;24.836728;14.628897
76615.2;20.500000;20.123931;24.752459;14.582236
76620.1;20.500000;20.123931;24.752459;14.582236
76620.2;20.500000;20.076967;24.668492;14.535766
76625.2;20.500000;20.030125;24.584827;14.489486
76630.2;20.500000;19.983407;24.501460;14.443395
76635.2;20.500000;19.936811;24.418393;14.397492
76640.2;20.500000;19.890337;24.335623;14.351777
76645.2;20.500000;19.843985;24.253150;14.306248
76650.1;20.500000;19.843985;24.253150;14.306248
76650.2;20.500000;19.866694;24.295006;14.329796
76655.2;20.500000;19.889368;24.336753;14.353270
76660.2;20.500000;19.911982;24.378350;14.376648
76665.2;20.500000;19.934537;24.419798;14.399931
76670.2;20.500000;19.957032;24.461098;14.423119
76675.2;20.500000;19.979469;24.502250;14.446212
76680.1;20.500000;19.979469;24.502250;14.446212
76680.2;20.500000;20.001847;24.543255;14.469211
76685.2;20.500000;20.024166;24.584112;14.492115
76690.2;20.500000;20.046427;24.624823;14.514927
76695.2;20.500000;20.068629;24.665389;14.537645
76700.2;20.500000;20.090774;24.705809;14.560270
76705.2;20.500000;20.112860;24.746084;14.582803
76710.1;20.500000;20.112860;24.746084;14.582803
76710.2;20.500000;20.134888;24.786215;14.605244
76715.2;20.500000;20.156859;24.826202;14.627593
76720.2;20.500000;20.178772;24.866046;14.649851
76725.2;20.500000;20.200628;24.905747;14.672017
76730.2;20.500000;20.222426;24.945306;14.694094
76735.2;20.500000;20.244167;24.984723;14.716080
76740.1;20.500000;20.244167;24.984723;14.716080
76740.2;20.500000;20.265852;25.023999;14.737977
76745.2;20.500000;20.287479;25.063134;14.759784
76750.2;20.500000;20.309050;25.102129;14.781501
76755.2;20.500000;20.330564;25.140984;14.803131
76760.2;20.500000;20.352022;25.179700;14.824672
76765.2;20.500000;20.373424;25.218278;14.846124
76770.1;20.500000;20.373424;25.218278;14.846124
76770.2;20.500000;20.394770;25.256717;14.867490
76775.2;20.500000;20.416060;25.295018;14.888768
76780.2;20.500000;20.437294;25.333183;14.909959
76785.2;20.500000;20.458472;25.371210;14.931063
76790.2;20.500000;20.479595;25.409101;14.952082
76795.2;20.500000;20.500662;25.446857;14.973014
76800.1;20.500000;20.500662;25.446857;14.973014
76800.2;20.500000;20.521674;25.484477;14.993861
76805.2;20.500000;20.542632;25.521963;15.014623
76810.2;20.500000;20.563534;25.559314;15.035300
76815.2;20.500000;20.584381;25.596531;15.055892
76820.2;20.500000;20.605174;25.633615;15.076401
76825.2;20.500000;20.625913;25.670566;15.096826
76830.1;20.500000;20.625913;25.670566;15.096826
76830.2;20.500000;20.646597;25.707385;15.117167
76835.2;20.500000;20.667227;25.744072;15.137425
76840.2;20.500000;20.687803;25.780627;15.157601
76845.2;20.500000;20.708325;25.817052;15.177694
76850.2;20.500000;20.728793;25.853346;15.197705
76855.2;20.500000;20.749207;25.889509;15.217634
76860.1;20.500000;20.749207;25.889509;15.217634
76860.2;20.500000;20.769568;25.925544;15.237482
76865.2;20.500000;20.789876;25.961449;15.257248
76870.2;20.500000;20.810130;25.997226;15.276934
76875.2;20.500000;20.830332;26.032874;15.296540
76880.2;20.500000;20.850480;26.068395;15.316066
76885.2;20.500000;20.870576;26.103788;15.335511
76890.1;20.500000;20.870576;26.103788;15.335511
76890.2;20.500000;20.890619;26.139055;15.354878
76895.2;20.500000;20.910609;26.174195;15.374165
76900.2;20.500000;20.930548;26.209210;15.393373
76905.2;20.500000;20.950433;26.244098;15.412503
76910.2;20.500000;20.970267;26.278862;15.431555
76915.2;20.500000;20.990049;26.313502;15.450529
76920.1;20.500000;20.990049;26.313502;15.450529
76920.2;20.500000;20.940838;26.223984;15.400536
76925.2;20.500000;20.891734;26.134745;15.350723
76930.2;20.500000;20.842758;26.045826;15.301115
76935.2;20.500000;20.793910;25.957226;15.251708
76940.2;20.500000;20.745190;25.868943;15.202504
76945.2;20.500000;20.696598;25.780976;15.153501
76950.1;20.500000;20.696598;25.780976;15.153501
76950.2;20.500000;20.648133;25.693324;15.104697
76955.2;20.500000;20.599795;25.605987;15.056093
76960.2;20.500000;20.551584;25.518962;15.007688
76965.2;20.500000;20.503499;25.432249;14.959480
76970.2;20.500000;20.455540;25.345847;14.911469
76975.2;20.500000;20.407707;25.259755;14.863655
76980.1;20.500000;20.407707;25.259755;14.863655
76980.2;20.500000;20.359999;25.173970;14.816035
76985.2;20.500000;20.312417;25.088494;14.768610
76990.2;20.500000;20.264958;25.003323;14.721379
76995.2;20.500000;20.217625;24.918458;14.674341
77000.2;20.500000;20.170415;24.833896;14.627495
77005.2;20.500000;20.123329;24.749638;14.580840
77010.1;20.500000;20.123329;24.749638;14.580840
77010.2;20.500000;20.076366;24.665681;14.534376
77015.2;20.500000;20.029526;24.582025;14.488101
77020.2;20.500000;19.982809;24.498669;14.442016
77025.2;20.500000;19.936215;24.415612;14.396119
77030.2;20.500000;19.889743;24.332852;14.350409
77035.2;20.500000;19.843392;24.250389;14.304886
77040.1;20.500000;19.843392;24.250389;14.304886
77040.2;20.500000;19.866103;24.292254;14.328439
77045.2;20.500000;19.888778;24.334011;14.351919
77050.2;20.500000;19.911394;24.375618;14.375303
77055.2;20.500000;19.933950;24.417077;14.398591
77060.2;20.500000;19.956447;24.458386;14.421784
77065.2;20.500000;19.978885;24.499548;14.444883
77070.1;20.500000;19.978885;24.499548;14.444883
77070.2;20.500000;20.001265;24.540562;14.467887
77075.2;20.500000;20.023586;24.581429;14.490797
77080.2;20.500000;20.045848;24.622150;14.513614
77085.2;20.500000;20.068052;24.662725;14.536337
77090.2;20.500000;20.090198;24.703154;14.558968
77095.2;20.500000;20.112286;24.743439;14.581506
77100.1;20.500000;20.112286;24.743439;14.581506
77100.2;20.500000;20.134315;24.783580;14.603952
77105.2;20.500000;20.156288;24.823576;14.626306
77110.2;20.500000;20.178202;24.863429;14.648569
77115.2;20.500000;20.200059;24.903140;14.670742
77120.2;20.500000;20.221859;24.942708;14.692823
77125.2;20.500000;20.243602;24.982135;14.714815
77130.1;20.500000;20.243602;24.982135;14.714815
77130.2;20.500000;20.265288;25.021420;14.736716
77135.2;20.500000;20.286917;25.060564;14.758528
77140.2;20.500000;20.308489;25.099568;14.780251
77145.2;20.500000;20.330005;25.138433;14.801886
77150.2;20.500000;20.351464;25.177158;14.823432
77155.2;20.500000;20.372868;25.215745;14.844890
77160.1;20.500000;20.372868;25.215745;14.844890
77160.2;20.500000;20.394215;25.254193;14.866260
77165.2;20.500000;20.415506;25.292503;14.887543
77170.2;20.500000;20.436741;25.330677;14.908739
77175.2;20.500000;20.457921;25.368713;14.929849
77180.2;20.500000;20.479045;25.406613;14.950872
77185.2;20.500000;20.500114;25.444378;14.971809
77190.1;20.500000;20.500114;25.444378;14.971809
77190.2;20.500000;20.521128;25.482007;14.992661
77195.2;20.500000;20.542087;25.519501;15.013428
77200.2;20.500000;20.562990;25.556861;15.034110
77205.2;20.500000;20.583839;25.594087;15.054707
77210.2;20.500000;20.604634;25.631180;15.075221
77215.2;20.500000;20.625374;25.668140;15.095650
77220.1;20.500000;20.625374;25.668140;15.095650
77220.2;20.500000;20.646059;25.704967;15.115996
77225.2;20.500000;20.666690;25.741663;15.136259
77230.2;20.500000;20.687268;25.778227;15.156439
77235.2;20.500000;20.707791;25.814660;15.176537
77240.2;20.500000;20.728260;25.850962;15.196553
77245.2;20.500000;20.748676;25.887135;15.216487
77250.1;20.500000;20.748676;25.887135;15.216487
77250.2;20.500000;20.769039;25.923178;15.236339
77255.2;20.500000;20.789348;25.959091;15.256111
77260.2;20.500000;20.809604;25.994876;15.275801
77265.2;20.500000;20.829807;26.030533;15.295412
77270.2;20.500000;20.849956;26.066062;15.314942
77275.2;20.500000;20.870053;26.101464;15.334392
77280.1;20.500000;20.870053;26.101464;15.334392
77280.2;20.500000;20.890098;26.136739;15.353763
77285.2;20.500000;20.910090;26.171888;15.373055
77290.2;20.500000;20.930029;26.206910;15.392268
77295.2;20.500000;20.949916;26.241807;15.411402
77300.2;20.500000;20.969752;26.276580;15.430459
77305.2;20.500000;20.989535;26.311227;15.449437
77310.1;20.500000;20.989535;26.311227;15.449437
77310.2;20.500000;20.940325;26.221717;15.399448
77315.2;20.500000;20.891222;26.132487;15.349640
77320.2;20.500000;20.842247;26.043576;15.300036
77325.2;20.500000;20.793401;25.954983;15.250634
77330.2;20.500000;20.744682;25.866708;15.201434
77335.2;20.500000;20.696092;25.778750;15.152435
77340.1;20.500000;20.696092;25.778750;15.152435
77340.2;20.500000;20.647628;25.691106;15.103636
77345.2;20.500000;20.599292;25.603777;15.055036
77350.2;20.500000;20.551082;25.516760;15.006635
77355.2;20.500000;20.502998;25.430055;14.958432
77360.2;20.500000;20.455041;25.343661;14.910425
77365.2;20.500000;20.407209;25.257576;14.862615
77370.1;20.500000;20.407209;25.257576;14.862615
77370.2;20.500000;20.359502;25.171800;14.815000
77375.2;20.500000;20.311921;25.086330;14.767579
77380.2;20.500000;20.264464;25.001168;14.720352
77385.2;20.500000;20.217131;24.916310;14.673318
77390.2;20.500000;20.169923;24.831756;14.626476
77395.2;20.500000;20.122838;24.747505;14.579826
77400.1;20.500000;20.122838;24.747505;14.579826
77400.2;20.500000;20.075877;24.663557;14.533365
77405.2;20.500000;20.029038;24.579908;14.487095
77410.2;20.500000;19.982323;24.496560;14.441014
77415.2;20.500000;19.935729;24.413510;14.395121
77420.2;20.500000;19.889258;24.330758;14.349415
77425.2;20.500000;19.842909;24.248302;14.303896
77430.1;20.500000;19.842909;24.248302;14.303896
77430.2;20.500000;19.865622;24.290175;14.327453
77435.2;20.500000;19.888298;24.331939;14.350937
77440.2;20.500000;19.910915;24.373554;14.374325
77445.2;20.500000;19.933472;24.415019;14.397617
77450.2;20.500000;19.955971;24.456336;14.420814
77455.2;20.500000;19.978410;24.497505;14.443917
77460.1;20.500000;19.978410;24.497505;14.443917
77460.2;20.500000;20.000791;24.538527;14.466925
77465.2;20.500000;20.023113;24.579401;14.489839
77470.2;20.500000;20.045376;24.620129;14.512659
77475.2;20.500000;20.067582;24.660712;14.535387
77480.2;20.500000;20.089729;24.701148;14.558021
77485.2;20.500000;20.111818;24.741440;14.580563
77490.1;20.500000;20.111818;24.741440;14.580563
77490.2;20.500000;20.133849;24.781588;14.603013
77495.2;20.500000;20.155822;24.821591;14.625371
77500.2;20.500000;20.177738;24.861452;14.647638
77505.2;20.500000;20.199596;24.901169;14.669814
77510.2;20.500000;20.221397;24.940745;14.691900
77515.2;20.500000;20.243141;24.980178;14.713895
77520.1;20.500000;20.243141;24.980178;14.713895
77520.2;20.500000;20.264828;25.019470;14.735800
77525.2;20.500000;20.286459;25.058622;14.757616
77530.2;20.500000;20.308032;25.097633;14.779343
77535.2;20.500000;20.329549;25.136504;14.800981
77540.2;20.500000;20.351010;25.175237;14.822531
77545.2;20.500000;20.372414;25.213830;14.843992
77550.1;20.500000;20.372414;25.213830;14.843992
77550.2;20.500000;20.393762;25.252285;14.865366
77555.2;20.500000;20.415055;25.290602;14.886653
77560.2;20.500000;20.436291;25.328782;14.907853
77565.2;20.500000;20.457472;25.366826;14.928966
77570.2;20.500000;20.478598;25.404733;14.949993
77575.2;20.500000;20.499668;25.442504;14.970934
77580.1;20.500000;20.499668;25.442504;14.970934
77580.2;20.500000;20.520683;25.480140;14.991789
77585.2;20.500000;20.541643;25.517641;15.012559
77590.2;20.500000;20.562547;25.555007;15.033245
77595.2;20.500000;20.583398;25.592240;15.053846
77600.2;20.500000;20.604193;25.629339;15.074363
77605.2;20.500000;20.624934;25.666306;15.094796
77610.1;20.500000;20.624934;25.666306;15.094796
77610.2;20.500000;20.645621;25.703140;15.115145
77615.2;20.500000;20.666253;25.739842;15.135412
77620.2;20.500000;20.686832;25.776412;15.155595
77625.2;20.500000;20.707356;25.812852;15.175697
77630.2;20.500000;20.727827;25.849161;15.195716
77635.2;20.500000;20.748244;25.885340;15.215653
77640.1;20.500000;20.748244;25.885340;15.215653
77640.2;20.500000;20.768607;25.921389;15.235509
77645.2;20.500000;20.788918;25.957309;15.255284
77650.2;20.500000;20.809175;25.993101;15.274978
77655.2;20.500000;20.829378;26.028764;15.294591
77660.2;20.500000;20.849529;26.064299;15.314125
77665.2;20.500000;20.869628;26.099707;15.333579
77670.1;20.500000;20.869628;26.099707;15.333579
77670.2;20.500000;20.889673;26.134989;15.352953
77675.2;20.500000;20.909666;26.170144;15.372248
77680.2;20.500000;20.929607;26.205172;15.391464
77685.2;20.500000;20.949495;26.240076;15.410602
77690.2;20.500000;20.969331;26.274854;15.429662
77695.2;20.500000;20.989116;26.309508;15.448644
77700.1;20.500000;20.989116;26.309508;15.448644
77700.2;20.500000;20.939907;26.220004;15.398658
77705.2;20.500000;20.890805;26.130780;15.348853
77710.2;20.500000;20.841831;26.041875;15.299252
77715.2;20.500000;20.792986;25.953289;15.249853
77720.2;20.500000;20.744269;25.865020;15.200656
77725.2;20.500000;20.695679;25.777067;15.151661
77730.1;20.500000;20.695679;25.777067;15.151661
77730.2;20.500000;20.647217;25.689430;15.102865
77735.2;20.500000;20.598881;25.602106;15.054268
77740.2;20.500000;20.550672;25.515095;15.005870
77745.2;20.500000;20.502590;25.428396;14.957670
77750.2;20.500000;20.454633;25.342008;14.909667
77755.2;20.500000;20.406803;25.255929;14.861859
77760.1;20.500000;20.406803;25.255929;14.861859
77760.2;20.500000;20.359097;25.170159;14.814247
77765.2;20.500000;20.311517;25.084696;14.766830
77770.2;20.500000;20.264061;24.999539;14.719606
77775.2;20.500000;20.216729;24.914687;14.672575
77780.2;20.500000;20.169522;24.830139;14.625736
77785.2;20.500000;20.122438;24.745894;14.579088
77790.1;20.500000;20.122438;24.745894;14.579088
77790.2;20.500000;20.075478;24.661951;14.532631
77795.2;20.500000;20.028641;24.578308;14.486364
77800.2;20.500000;19.981926;24.494966;14.440286
77805.2;20.500000;19.935334;24.411921;14.394395
77810.2;20.500000;19.888864;24.329175;14.348693
77815.2;20.500000;19.842515;24.246725;14.303177
77820.1;20.500000;19.842515;24.246725;14.303177
77820.2;20.500000;19.865229;24.288603;14.326737
77825.2;20.500000;19.887906;24.330373;14.350223
77830.2;20.500000;19.910524;24.371993;14.373614
77835.2;20.500000;19.933083;24.413465;14.396909
77840.2;20.500000;19.955582;24.454787;14.420109
77845.2;20.500000;19.978023;24.495962;14.443215
77850.1;20.500000;19.978023;24.495962;14.443215
77850.2;20.500000;20.000404;24.536989;14.466226
77855.2;20.500000;20.022727;24.577869;14.489143
77860.2;20.500000;20.044992;24.618602;14.511966
77865.2;20.500000;20.067198;24.659190;14.534696
77870.2;20.500000;20.089346;24.699632;14.557333
77875.2;20.500000;20.111436;24.739929;14.579878
77880.1;20.500000;20.111436;24.739929;14.579878
77880.2;20.500000;20.133468;24.780082;14.602331
77885.2;20.500000;20.155443;24.820091;14.624692
77890.2;20.500000;20.177359;24.859957;14.646962
77895.2;20.500000;20.199219;24.899680;14.669141
77900.2;20.500000;20.221021;24.939261;14.691229
77905.2;20.500000;20.242766;24.978700;14.713227
77910.1;20.500000;20.242766;24.978700;14.713227
77910.2;20.500000;20.264454;25.017997;14.735135
77915.2;20.500000;20.286085;25.057154;14.756953
77920.2;20.500000;20.307660;25.096170;14.778683
77925.2;20.500000;20.329178;25.135047;14.800324
77930.2;20.500000;20.350639;25.173784;14.821876
77935.2;20.500000;20.372045;25.212383;14.843340
77940.1;20.500000;20.372045;25.212383;14.843340
77940.2;20.500000;20.393394;25.250843;14.864717
77945.2;20.500000;20.414687;25.289166;14.886006
77950.2;20.500000;20.435925;25.327351;14.907209
77955.2;20.500000;20.457107;25.365399;14.928324
77960.2;20.500000;20.478233;25.403311;14.949354
77965.2;20.500000;20.499304;25.441087;14.970297
77970.1;20.500000;20.499304;25.441087;14.970297
77970.2;20.500000;20.520320;25.478728;14.991155
77975.2;20.500000;20.541281;25.516234;15.011928
77980.2;20.500000;20.562187;25.553606;15.032616
77985.2;20.500000;20.583038;25.590844;15.053220
77990.2;20.500000;20.603834;25.627948;15.073739
77995.2;20.500000;20.624576;25.664920;15.094175
78000.1;20.500000;20.624576;25.664920;15.094175
78000.2;20.500000;20.645264;25.701759;15.114527
78005.2;20.500000;20.665897;25.738466;15.134796
78010.2;20.500000;20.686476;25.775041;15.154982
78015.2;20.500000;20.707002;25.811486;15.175086
78020.2;20.500000;20.727473;25.847799;15.195107
78025.2;20.500000;20.747891;25.883983;15.215047
78030.1;20.500000;20.747891;25.883983;15.215047
78030.2;20.500000;20.768256;25.920037;15.234906
78035.2;20.500000;20.788567;25.955962;15.254683
78040.2;20.500000;20.808825;25.991759;15.274379
78045.2;20.500000;20.829030;26.027427;15.293996
78050.2;20.500000;20.849181;26.062967;15.313531
78055.2;20.500000;20.869281;26.098380;15.332988
78060.1;20.500000;20.869281;26.098380;15.332988
78060.2;20.500000;20.889327;26.133666;15.352364
78065.2;20.500000;20.909321;26.168825;15.371662
78070.2;20.500000;20.929262;26.203859;15.390880
78075.2;20.500000;20.949152;26.238767;15.410021
78080.2;20.500000;20.968989;26.273550;15.429083
78085.2;20.500000;20.988774;26.308209;15.448067
78090.1;20.500000;20.988774;26.308209;15.448067
78090.2;20.500000;20.939567;26.218709;15.398083
78095.2;20.500000;20.890465;26.129490;15.348281
78100.2;20.500000;20.841492;26.040589;15.298682
78105.2;20.500000;20.792648;25.952008;15.249286
78110.2;20.500000;20.743931;25.863743;15.200091
78115.2;20.500000;20.695343;25.775795;15.151098
78120.1;20.500000;20.695343;25.775795;15.151098
78120.2;20.500000;20.646881;25.688162;15.102304
78125.2;20.500000;20.598547;25.600843;15.053710
78130.2;20.500000;20.550339;25.513837;15.005315
78135.2;20.500000;20.502257;25.427143;14.957117
78140.2;20.500000;20.454302;25.340759;14.909115
78145.2;20.500000;20.406472;25.254685;14.861310
78150.1;20.500000;20.406472;25.254685;14.861310
78150.2;20.500000;20.358767;25.168919;14.813700
78155.2;20.500000;20.311187;25.083460;14.766285
78160.2;20.500000;20.263733;24.998307;14.719063
78165.2;20.500000;20.216402;24.913460;14.672035
78170.2;20.500000;20.169195;24.828916;14.625198
78175.2;20.500000;20.122112;24.744676;14.578552
78180.1;20.500000;20.122112;24.744676;14.578552
78180.2;20.500000;20.075153;24.660737;14.532098
78185.2;20.500000;20.028316;24.577099;14.485832
78190.2;20.500000;19.981603;24.493760;14.439756
78195.2;20.500000;19.935011;24.410721;14.393868
78200.2;20.500000;19.888542;24.327978;14.348168
78205.2;20.500000;19.842195;24.245532;14.302654
78210.1;20.500000;19.842195;24.245532;14.302654
78210.2;20.500000;19.864909;24.287415;14.326216
78215.2;20.500000;19.887587;24.329190;14.349705
78220.2;20.500000;19.910206;24.370814;14.373098
78225.2;20.500000;19.932765;24.412289;14.396395
78230.2;20.500000;19.955266;24.453616;14.419597
78235.2;20.500000;19.977707;24.494795;14.442705
78240.1;20.500000;19.977707;24.494795;14.442705
78240.2;20.500000;20.000089;24.535826;14.465718
78245.2;20.500000;20.022413;24.576710;14.488637
78250.2;20.500000;20.044679;24.617448;14.511462
78255.2;20.500000;20.066886;24.658040;14.534194
78260.2;20.500000;20.089035;24.698486;14.556834
78265.2;20.500000;20.111125;24.738788;14.579381
78270.1;20.500000;20.111125;24.738788;14.579381
