Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
77995.2;20.500000;19.938043;20.882102;20.076017
78000.1;20.500000;19.938043;20.882102;20.076017
78000.2;20.500000;19.940676;20.884368;20.085888
78005.2;20.500000;19.943305;20.886629;20.095715
78010.2;20.500000;19.945928;20.888888;20.105498
78015.2;20.500000;19.948546;20.891142;20.115238
78020.2;20.500000;19.951160;20.893393;20.124935
78025.2;20.500000;19.953768;20.895640;20.134588
78030.1;20.500000;19.953768;20.895640;20.134588
78030.2;20.500000;19.956372;20.897884;20.144199
78035.2;20.500000;19.958970;20.900124;20.153767
78040.2;20.500000;19.961564;20.902361;20.163292
78045.2;20.500000;19.964153;20.904593;20.172774
78050.2;20.500000;19.966737;20.906823;20.182215
78055.2;20.500000;19.969316;20.909048;20.191613
78060.1;20.500000;19.969316;20.909048;20.191613
78060.2;20.500000;19.971890;20.911271;20.200970
78065.2;20.500000;19.974460;20.913489;20.210285
78070.2;20.500000;19.977024;20.915704;20.219559
78075.2;20.500000;19.979584;20.917916;20.228791
78080.2;20.500000;19.982139;20.920124;20.237982
78085.2;20.500000;19.984689;20.922328;20.247133
78090.1;20.500000;19.984689;20.922328;20.247133
78090.2;20.500000;19.987234;20.924529;20.256242
78095.2;20.500000;19.989774;20.926726;20.265311
78100.2;20.500000;19.992310;20.928920;20.274340
78105.2;20.500000;19.994841;20.931110;20.283328
78110.2;20.500000;19.997367;20.933297;20.292277
78115.2;20.500000;19.999888;20.935481;20.301186
78120.1;20.500000;19.999888;20.935481;20.301186
78120.2;20.500000;20.002405;20.937660;20.310055
78125.2;20.500000;20.004916;20.939837;20.318884
78130.2;20.500000;20.007423;20.942009;20.327675
78135.2;20.500000;20.009926;20.944179;20.336426
78140.2;20.500000;20.012423;20.946344;20.345138
78145.2;20.500000;20.014916;20.948507;20.353811
78150.1;20.500000;20.014916;20.948507;20.353811
78150.2;20.500000;20.017404;20.950666;20.362446
78155.2;20.500000;20.019888;20.952821;20.371043
78160.2;20.500000;20.022367;20.954973;20.379601
78165.2;20.500000;20.024841;20.957122;20.388121
78170.2;20.500000;20.027310;20.959267;20.396603
78175.2;20.500000;20.029775;20.961408;20.405048
78180.1;20.500000;20.029775;20.961408;20.405048
78180.2;20.500000;20.032235;20.963546;20.413454
78185.2;20.500000;20.034691;20.965681;20.421824
78190.2;20.500000;20.037141;20.967812;20.430156
78195.2;20.500000;20.039588;20.969940;20.438451
78200.2;20.500000;20.042029;20.972065;20.446709
78205.2;20.500000;20.044466;20.974186;20.454931
78210.1;20.500000;20.044466;20.974186;20.454931
78210.2;20.500000;20.046899;20.976304;20.463116
78215.2;20.500000;20.049326;20.978418;20.471264
78220.2;20.500000;20.051750;20.980529;20.479376
78225.2;20.500000;20.054168;20.982636;20.487452
78230.2;20.500000;20.056582;20.984740;20.495492
78235.2;20.500000;20.058992;20.986841;20.503497
78240.1;20.500000;20.058992;20.986841;20.503497
78240.2;20.500000;20.061397;20.988938;20.511465
78245.2;20.500000;20.063797;20.991032;20.519399
78250.2;20.500000;20.066193;20.993123;20.527297
78255.2;20.500000;20.068585;20.995210;20.535159
78260.2;20.500000;20.070972;20.997294;20.542987
78265.2;20.500000;20.073354;20.999375;20.550780
78270.1;20.500000;20.073354;20.999375;20.550780
78270.2;20.500000;20.075732;21.001452;20.558539
78275.2;20.500000;20.078105;21.003526;20.566262
78280.2;20.500000;20.080474;21.005597;20.573952
78285.2;20.500000;20.082839;21.007664;20.581607
78290.2;20.500000;20.085198;21.009728;20.589228
78295.2;20.500000;20.087554;21.011789;20.596815
78300.1;20.500000;20.087554;21.011789;20.596815
78300.2;20.500000;20.089905;21.013846;20.604369
78305.2;20.500000;20.092252;21.015900;20.611888
78310.2;20.500000;20.094594;21.017951;20.619375
78315.2;20.500000;20.096932;21.019998;20.626828
78320.2;20.500000;20.099265;21.022042;20.634248
78325.2;20.500000;20.101594;21.024083;20.641635
78330.1;20.500000;20.101594;21.024083;20.641635
78330.2;20.500000;20.103919;21.026121;20.648988
78335.2;20.500000;20.106239;21.028155;20.656310
78340.2;20.500000;20.108555;21.030186;20.663598
78345.2;20.500000;20.110866;21.032214;20.670855
78350.2;20.500000;20.113173;21.034239;20.678079
78355.2;20.500000;20.115476;21.036260;20.685270
78360.1;20.500000;20.115476;21.036260;20.685270
78360.2;20.500000;20.117774;21.038278;20.692430
78365.2;20.500000;20.120068;21.040293;20.699558
78370.2;20.500000;20.122358;21.042304;20.706654
78375.2;20.500000;20.124644;21.044313;20.713719
78380.2;20.500000;20.126925;21.046318;20.720752
78385.2;20.500000;20.129201;21.048320;20.727754
78390.1;20.500000;20.129201;21.048320;20.727754
78390.2;20.500000;20.131474;21.050319;20.734725
78395.2;20.500000;20.133742;21.052314;20.741664
78400.2;20.500000;20.136006;21.054307;20.748573
78405.2;20.500000;20.138266;21.056296;20.755451
78410.2;20.500000;20.140521;21.058282;20.762299
78415.2;20.500000;20.142772;21.060264;20.769116
78420.1;20.500000;20.142772;21.060264;20.769116
78420.2;20.500000;20.145019;21.062244;20.775902
78425.2;20.500000;20.147262;21.064220;20.782659
78430.2;20.500000;20.149500;21.066194;20.789385
78435.2;20.500000;20.151734;21.068164;20.796082
78440.2;20.500000;20.153964;21.070130;20.802748
78445.2;20.500000;20.156190;21.072094;20.809385
78450.1;20.500000;20.156190;21.072094;20.809385
78450.2;20.500000;20.158411;21.074055;20.815993
78455.2;20.500000;20.160629;21.076012;20.822571
78460.2;20.500000;20.162842;21.077967;20.829119
78465.2;20.500000;20.165051;21.079918;20.835639
78470.2;20.500000;20.167256;21.081866;20.842130
78475.2;20.500000;20.169456;21.083811;20.848591
78480.1;20.500000;20.169456;21.083811;20.848591
78480.2;20.500000;20.171653;21.085752;20.855024
78485.2;20.500000;20.173845;21.087691;20.861429
78490.2;20.500000;20.176034;21.089627;20.867804
78495.2;20.500000;20.178218;21.091559;20.874152
78500.2;20.500000;20.180398;21.093489;20.880471
78505.2;20.500000;20.182574;21.095415;20.886762
78510.1;20.500000;20.182574;21.095415;20.886762
78510.2;20.500000;20.184745;21.097338;20.893025
78515.2;20.500000;20.186913;21.099258;20.899260
78520.2;20.500000;20.189076;21.101175;20.905468
78525.2;20.500000;20.191236;21.103089;20.911648
78530.2;20.500000;20.193391;21.105000;20.917800
78535.2;20.500000;20.195543;21.106908;20.923925
78540.1;20.500000;20.195543;21.106908;20.923925
78540.2;20.500000;20.197690;21.108812;20.930023
78545.2;20.500000;20.199833;21.110714;20.936093
78550.2;20.500000;20.201972;21.112613;20.942137
78555.2;20.500000;20.204108;21.114508;20.948154
78560.2;20.500000;20.206239;21.116401;20.954143
78565.2;20.500000;20.208366;21.118290;20.960107
78570.1;20.500000;20.208366;21.118290;20.960107
78570.2;20.500000;20.210489;21.120177;20.966043
78575.2;20.500000;20.212608;21.122060;20.971954
78580.2;20.500000;20.214723;21.123941;20.977838
78585.2;20.500000;20.216834;21.125818;20.983695
78590.2;20.500000;20.218941;21.127692;20.989527
78595.2;20.500000;20.221044;21.129564;20.995333
78600.1;20.500000;20.221044;21.129564;20.995333
78600.2;20.500000;20.223143;21.131432;21.001113
78605.2;20.500000;20.225239;21.133298;21.006867
78610.2;20.500000;20.227330;21.135160;21.012596
78615.2;20.500000;20.229417;21.137019;21.018299
78620.2;20.500000;20.231501;21.138876;21.023976
78625.2;20.500000;20.233580;21.140729;21.029629
78630.1;20.500000;20.233580;21.140729;21.029629
78630.2;20.500000;20.235655;21.142580;21.035256
78635.2;20.500000;20.237727;21.144427;21.040858
78640.2;20.500000;20.239795;21.146272;21.046436
78645.2;20.500000;20.241858;21.148113;21.051988
78650.2;20.500000;20.243918;21.149952;21.057516
78655.2;20.500000;20.245974;21.151788;21.063019
78660.1;20.500000;20.245974;21.151788;21.063019
78660.2;20.500000;20.248026;21.153620;21.068498
78665.2;20.500000;20.250075;21.155450;21.073952
78670.2;20.500000;20.252119;21.157277;21.079382
78675.2;20.500000;20.254160;21.159101;21.084788
78680.2;20.500000;20.256196;21.160922;21.090170
78685.2;20.500000;20.258229;21.162740;21.095528
78690.1;20.500000;20.258229;21.162740;21.095528
78690.2;20.500000;20.260258;21.164555;21.100862
78695.2;20.500000;20.262283;21.166367;21.106172
78700.2;20.500000;20.264304;21.168177;21.111459
78705.2;20.500000;20.266322;21.169983;21.116722
78710.2;20.500000;20.268336;21.171787;21.121962
78715.2;20.500000;20.270346;21.173587;21.127178
78720.1;20.500000;20.270346;21.173587;21.127178
78720.2;20.500000;20.272352;21.175385;21.132371
78725.2;20.500000;20.274354;21.177180;21.137541
78730.2;20.500000;20.276353;21.178972;21.142688
78735.2;20.500000;20.278347;21.180761;21.147813
78740.2;20.500000;20.280338;21.182547;21.152914
78745.2;20.500000;20.282326;21.184331;21.157993
78750.1;20.500000;20.282326;21.184331;21.157993
78750.2;20.500000;20.284309;21.186111;21.163049
78755.2;20.500000;20.286289;21.187889;21.168082
78760.2;20.500000;20.288265;21.189664;21.173093
78765.2;20.500000;20.290237;21.191436;21.178082
78770.2;20.500000;20.292206;21.193205;21.183049
78775.2;20.500000;20.294171;21.194971;21.187993
78780.1;20.500000;20.294171;21.194971;21.187993
78780.2;20.500000;20.296132;21.196735;21.192916
78785.2;20.500000;20.298089;21.198495;21.197816
78790.2;20.500000;20.300043;21.200253;21.202695
78795.2;20.500000;20.301993;21.202008;21.207552
78800.2;20.500000;20.303939;21.203760;21.212388
78805.2;20.500000;20.305882;21.205509;21.217202
78810.1;20.500000;20.305882;21.205509;21.217202
78810.2;20.500000;20.307821;21.207256;21.221994
78815.2;20.500000;20.309756;21.209000;21.226766
78820.2;20.500000;20.311688;21.210741;21.231516
78825.2;20.500000;20.313616;21.212479;21.236244
78830.2;20.500000;20.315541;21.214214;21.240952
78835.2;20.500000;20.317462;21.215947;21.245639
78840.1;20.500000;20.317462;21.215947;21.245639
78840.2;20.500000;20.319379;21.217677;21.250305
78845.2;20.500000;20.321292;21.219404;21.254950
78850.2;20.500000;20.323202;21.221128;21.259575
78855.2;20.500000;20.325109;21.222849;21.264179
78860.2;20.500000;20.327011;21.224568;21.268762
78865.2;20.500000;20.328911;21.226284;21.273325
78870.1;20.500000;20.328911;21.226284;21.273325
78870.2;20.500000;20.330806;21.227997;21.277868
78875.2;20.500000;20.332698;21.229708;21.282391
78880.2;20.500000;20.334587;21.231415;21.286893
78885.2;20.500000;20.336471;21.233120;21.291376
78890.2;20.500000;20.338353;21.234823;21.295838
78895.2;20.500000;20.340231;21.236522;21.300281
78900.1;20.500000;20.340231;21.236522;21.300281
78900.2;20.500000;20.342105;21.238219;21.304704
78905.2;20.500000;20.343975;21.239913;21.309107
78910.2;20.500000;20.345843;21.241604;21.313490
78915.2;20.500000;20.347706;21.243293;21.317854
78920.2;20.500000;20.349566;21.244979;21.322199
78925.2;20.500000;20.351423;21.246662;21.326524
78930.1;20.500000;20.351423;21.246662;21.326524
78930.2;20.500000;20.353276;21.248343;21.330830
78935.2;20.500000;20.355126;21.250020;21.335117
78940.2;20.500000;20.356972;21.251695;21.339385
78945.2;20.500000;20.358814;21.253368;21.343634
78950.2;20.500000;20.360654;21.255038;21.347864
78955.2;20.500000;20.362489;21.256705;21.352075
78960.1;20.500000;20.362489;21.256705;21.352075
78960.2;20.500000;20.364321;21.258369;21.356267
78965.2;20.500000;20.366150;21.260031;21.360441
78970.2;20.500000;20.367975;21.261690;21.364596
78975.2;20.500000;20.369797;21.263346;21.368732
78980.2;20.500000;20.371616;21.265000;21.372851
78985.2;20.500000;20.373431;21.266651;21.376950
78990.1;20.500000;20.373431;21.266651;21.376950
78990.2;20.500000;20.375242;21.268300;21.381032
78995.2;20.500000;20.377050;21.269945;21.385096
79000.2;20.500000;20.378855;21.271589;21.389141
79005.2;20.500000;20.380657;21.273229;21.393168
79010.2;20.500000;20.382454;21.274867;21.397178
79015.2;20.500000;20.384249;21.276502;21.401169
79020.1;20.500000;20.384249;21.276502;21.401169
79020.2;20.500000;20.386040;21.278135;21.405143
79025.2;20.500000;20.387828;21.279765;21.409099
79030.2;20.500000;20.389612;21.281392;21.413038
79035.2;20.500000;20.391393;21.283017;21.416959
79040.2;20.500000;20.393171;21.284639;21.420863
79045.2;20.500000;20.394945;21.286259;21.424749
79050.1;20.500000;20.394945;21.286259;21.424749
79050.2;20.500000;20.396716;21.287876;21.428618
79055.2;20.500000;20.398484;21.289490;21.432469
79060.2;20.500000;20.400248;21.291102;21.436304
79065.2;20.500000;20.402009;21.292711;21.440121
79070.2;20.500000;20.403767;21.294318;21.443922
79075.2;20.500000;20.405521;21.295922;21.447705
79080.1;20.500000;20.405521;21.295922;21.447705
79080.2;20.500000;20.407272;21.297524;21.451472
79085.2;20.500000;20.409020;21.299122;21.455222
79090.2;20.500000;20.410764;21.300719;21.458956
79095.2;20.500000;20.412505;21.302313;21.462672
79100.2;20.500000;20.414243;21.303904;21.466372
79105.2;20.500000;20.415978;21.305492;21.470056
79110.1;20.500000;20.415978;21.305492;21.470056
79110.2;20.500000;20.417709;21.307079;21.473723
79115.2;20.500000;20.419437;21.308662;21.477374
79120.2;20.500000;20.421162;21.310243;21.481009
79125.2;20.500000;20.422883;21.311822;21.484628
79130.2;20.500000;20.424601;21.313398;21.488230
79135.2;20.500000;20.426316;21.314971;21.491816
79140.1;20.500000;20.426316;21.314971;21.491816
79140.2;20.500000;20.428028;21.316542;21.495387
79145.2;20.500000;20.429737;21.318110;21.498941
79150.2;20.500000;20.431442;21.319676;21.502480
79155.2;20.500000;20.433144;21.321240;21.506003
79160.2;20.500000;20.434843;21.322801;21.509510
79165.2;20.500000;20.436539;21.324359;21.513002
79170.1;20.500000;20.436539;21.324359;21.513002
79170.2;20.500000;20.438231;21.325915;21.516478
79175.2;20.500000;20.439920;21.327468;21.519939
79180.2;20.500000;20.441606;21.329019;21.523384
79185.2;20.500000;20.443289;21.330567;21.526814
79190.2;20.500000;20.444969;21.332113;21.530229
79195.2;20.500000;20.446646;21.333657;21.533628
79200.1;20.500000;20.446646;21.333657;21.533628
79200.2;20.500000;20.448319;21.335198;21.537013
79205.2;20.500000;20.449989;21.336736;21.540382
79210.2;20.500000;20.451656;21.338272;21.543736
79215.2;20.500000;20.453320;21.339806;21.547076
79220.2;20.500000;20.454981;21.341337;21.550400
79225.2;20.500000;20.456639;21.342865;21.553710
79230.1;20.500000;20.456639;21.342865;21.553710
79230.2;20.500000;20.458293;21.344392;21.557005
79235.2;20.500000;20.459945;21.345915;21.560285
79240.2;20.500000;20.461593;21.347437;21.563551
79245.2;20.500000;20.463238;21.348955;21.566802
79250.2;20.500000;20.464880;21.350472;21.570039
79255.2;20.500000;20.466519;21.351986;21.573261
79260.1;20.500000;20.466519;21.351986;21.573261
79260.2;20.500000;20.468155;21.353497;21.576469
79265.2;20.500000;20.469788;21.355006;21.579663
79270.2;20.500000;20.471417;21.356513;21.582843
79275.2;20.500000;20.473044;21.358017;21.586008
79280.2;20.500000;20.474668;21.359519;21.589159
79285.2;20.500000;20.476288;21.361019;21.592296
79290.1;20.500000;20.476288;21.361019;21.592296
79290.2;20.500000;20.477906;21.362516;21.595420
79295.2;20.500000;20.479520;21.364010;21.598529
79300.2;20.500000;20.481131;21.365503;21.601625
79305.2;20.500000;20.482740;21.366992;21.604706
79310.2;20.500000;20.484345;21.368480;21.607775
79315.2;20.500000;20.485947;21.369965;21.610829
79320.1;20.500000;20.485947;21.369965;21.610829
79320.2;20.500000;20.487546;21.371448;21.613870
79325.2;20.500000;20.489143;21.372928;21.616897
79330.2;20.500000;20.490736;21.374406;21.619911
79335.2;20.500000;20.492326;21.375882;21.622911
79340.2;20.500000;20.493913;21.377355;21.625898
79345.2;20.500000;20.495497;21.378826;21.628872
79350.1;20.500000;20.495497;21.378826;21.628872
79350.2;20.500000;20.497079;21.380294;21.631833
79355.2;20.500000;20.498657;21.381760;21.634780
79360.2;20.500000;20.500232;21.383224;21.637714
79365.2;20.500000;20.501804;21.384685;21.640635
79370.2;20.500000;20.503374;21.386144;21.643543
79375.2;20.500000;20.504940;21.387601;21.646439
79380.1;20.500000;20.504940;21.387601;21.646439
79380.2;20.500000;20.506503;21.389056;21.649321
79385.2;20.500000;20.508064;21.390508;21.652190
79390.2;20.500000;20.509621;21.391957;21.655047
79395.2;20.500000;20.511176;21.393405;21.657891
79400.2;20.500000;20.512727;21.394850;21.660723
79405.2;20.500000;20.514276;21.396293;21.663541
79410.1;20.500000;20.514276;21.396293;21.663541
79410.2;20.500000;20.515822;21.397733;21.666348
79415.2;20.500000;20.517365;21.399171;21.669141
79420.2;20.500000;20.518904;21.400607;21.671923
79425.2;20.500000;20.520442;21.402041;21.674692
79430.2;20.500000;20.521976;21.403472;21.677448
79435.2;20.500000;20.523507;21.404901;21.680192
79440.1;20.500000;20.523507;21.404901;21.680192
79440.2;20.500000;20.525035;21.406327;21.682925
79445.2;20.500000;20.526561;21.407752;21.685645
79450.2;20.500000;20.528083;21.409174;21.688352
79455.2;20.500000;20.529603;21.410594;21.691048
79460.2;20.500000;20.531120;21.412011;21.693732
79465.2;20.500000;20.532634;21.413426;21.696404
79470.1;20.500000;20.532634;21.413426;21.696404
79470.2;20.500000;20.534145;21.414839;21.699064
79475.2;20.500000;20.535653;21.416250;21.701712
79480.2;20.500000;20.537158;21.417658;21.704348
79485.2;20.500000;20.538661;21.419065;21.706973
79490.2;20.500000;20.540161;21.420468;21.709586
79495.2;20.500000;20.541658;21.421870;21.712187
79500.1;20.500000;20.541658;21.421870;21.712187
79500.2;20.500000;20.543152;21.423270;21.714777
79505.2;20.500000;20.544643;21.424667;21.717355
79510.2;20.500000;20.546131;21.426062;21.719922
79515.2;20.500000;20.547617;21.427454;21.722477
79520.2;20.500000;20.549100;21.428845;21.725021
79525.2;20.500000;20.550580;21.430233;21.727554
79530.1;20.500000;20.550580;21.430233;21.727554
79530.2;20.500000;20.552057;21.431619;21.730075
79535.2;20.500000;20.553532;21.433003;21.732585
79540.2;20.500000;20.555003;21.434384;21.735084
79545.2;20.500000;20.556472;21.435764;21.737572
79550.2;20.500000;20.557938;21.437141;21.740049
79555.2;20.500000;20.559402;21.438516;21.742515
79560.1;20.500000;20.559402;21.438516;21.742515
79560.2;20.500000;20.560862;21.439888;21.744969
79565.2;20.500000;20.562320;21.441259;21.747413
79570.2;20.500000;20.563775;21.442627;21.749846
79575.2;20.500000;20.565228;21.443993;21.752268
79580.2;20.500000;20.566677;21.445357;21.754680
79585.2;20.500000;20.568124;21.446719;21.757080
79590.1;20.500000;20.568124;21.446719;21.757080
79590.2;20.500000;20.569568;21.448079;21.759470
79595.2;20.500000;20.571010;21.449436;21.761850
79600.2;20.500000;20.572448;21.450791;21.764218
79605.2;20.500000;20.573884;21.452144;21.766577
79610.2;20.500000;20.575317;21.453495;21.768924
79615.2;20.500000;20.576748;21.454844;21.771262
79620.1;20.500000;20.576748;21.454844;21.771262
79620.2;20.500000;20.578176;21.456190;21.773588
79625.2;20.500000;20.579601;21.457535;21.775905
79630.2;20.500000;20.581024;21.458877;21.778211
79635.2;20.500000;20.582443;21.460217;21.780507
79640.2;20.500000;20.583860;21.461555;21.782793
79645.2;20.500000;20.585275;21.462890;21.785068
79650.1;20.500000;20.585275;21.462890;21.785068
79650.2;20.500000;20.586687;21.464224;21.787334
79655.2;20.500000;20.588096;21.465555;21.789589
79660.2;20.500000;20.589502;21.466885;21.791834
79665.2;20.500000;20.590906;21.468212;21.794069
79670.2;20.500000;20.592307;21.469537;21.796295
79675.2;20.500000;20.593706;21.470860;21.798510
79680.1;20.500000;20.593706;21.470860;21.798510
79680.2;20.500000;20.595101;21.472181;21.800716
79685.2;20.500000;20.596495;21.473500;21.802912
79690.2;20.500000;20.597885;21.474816;21.805098
79695.2;20.500000;20.599273;21.476131;21.807274
79700.2;20.500000;20.600659;21.477443;21.809440
79705.2;20.500000;20.602041;21.478753;21.811597
79710.1;20.500000;20.602041;21.478753;21.811597
79710.2;20.500000;20.603421;21.480061;21.813745
79715.2;20.500000;20.604799;21.481367;21.815882
79720.2;20.500000;20.606174;21.482671;21.818011
79725.2;20.500000;20.607546;21.483973;21.820130
79730.2;20.500000;20.608916;21.485273;21.822239
79735.2;20.500000;20.610283;21.486571;21.824339
79740.1;20.500000;20.610283;21.486571;21.824339
79740.2;20.500000;20.611648;21.487866;21.826430
79745.2;20.500000;20.613010;21.489160;21.828511
79750.2;20.500000;20.614369;21.490451;21.830583
79755.2;20.500000;20.615726;21.491741;21.832646
79760.2;20.500000;20.617080;21.493028;21.834699
79765.2;20.500000;20.618432;21.494313;21.836744
79770.1;20.500000;20.618432;21.494313;21.836744
79770.2;20.500000;20.619781;21.495596;21.838779
79775.2;20.500000;20.621128;21.496878;21.840806
79780.2;20.500000;20.622472;21.498157;21.842823
79785.2;20.500000;20.623813;21.499434;21.844832
79790.2;20.500000;20.625152;21.500709;21.846831
79795.2;20.500000;20.626489;21.501982;21.848821
79800.1;20.500000;20.626489;21.501982;21.848821
79800.2;20.500000;20.627823;21.503252;21.850803
79805.2;20.500000;20.629154;21.504521;21.852776
79810.2;20.500000;20.630483;21.505788;21.854740
79815.2;20.500000;20.631810;21.507053;21.856695
79820.2;20.500000;20.633134;21.508316;21.858642
79825.2;20.500000;20.634455;21.509576;21.860580
79830.1;20.500000;20.634455;21.509576;21.860580
79830.2;20.500000;20.635774;21.510835;21.862509
79835.2;20.500000;20.637091;21.512092;21.864430
79840.2;20.500000;20.638405;21.513346;21.866342
79845.2;20.500000;20.639716;21.514599;21.868246
79850.2;20.500000;20.641025;21.515850;21.870141
79855.2;20.500000;20.642332;21.517098;21.872028
79860.1;20.500000;20.642332;21.517098;21.872028
79860.2;20.500000;20.643636;21.518345;21.873907
79865.2;20.500000;20.644937;21.519590;21.875777
79870.2;20.500000;20.646236;21.520832;21.877638
79875.2;20.500000;20.647533;21.522073;21.879492
79880.2;20.500000;20.648827;21.523312;21.881337
79885.2;20.500000;20.650119;21.524548;21.883174
79890.1;20.500000;20.650119;21.524548;21.883174
79890.2;20.500000;20.651409;21.525783;21.885003
79895.2;20.500000;20.652696;21.527016;21.886823
79900.2;20.500000;20.653980;21.528246;21.888636
79905.2;20.500000;20.655262;21.529475;21.890440
79910.2;20.500000;20.656542;21.530702;21.892237
79915.2;20.500000;20.657819;21.531927;21.894025
79920.1;20.500000;20.657819;21.531927;21.894025
79920.2;20.500000;20.659094;21.533149;21.895806
79925.2;20.500000;20.660367;21.534370;21.897579
79930.2;20.500000;20.661637;21.535589;21.899343
79935.2;20.500000;20.662904;21.536806;21.901100
79940.2;20.500000;20.664169;21.538021;21.902849
79945.2;20.500000;20.665432;21.539234;21.904590
79950.1;20.500000;20.665432;21.539234;21.904590
79950.2;20.500000;20.666693;21.540445;21.906324
79955.2;20.500000;20.667951;21.541655;21.908050
79960.2;20.500000;20.669207;21.542862;21.909768
79965.2;20.500000;20.670460;21.544067;21.911478
79970.2;20.500000;20.671711;21.545271;21.913181
79975.2;20.500000;20.672960;21.546472;21.914876
79980.1;20.500000;20.672960;21.546472;21.914876
79980.2;20.500000;20.674206;21.547671;21.916564
79985.2;20.500000;20.675450;21.548869;21.918244
79990.2;20.500000;20.676691;21.550065;21.919917
79995.2;20.500000;20.677931;21.551258;21.921582
80000.2;20.500000;20.679168;21.552450;21.923240
80005.2;20.500000;20.680402;21.553640;21.924891
80010.1;20.500000;20.680402;21.553640;21.924891
80010.2;20.500000;20.681634;21.554828;21.926534
80015.2;20.500000;20.682864;21.556014;21.928170
80020.2;20.500000;20.684092;21.557198;21.929798
80025.2;20.500000;20.685317;21.558381;21.931419
80030.2;20.500000;20.686540;21.559561;21.933034
80035.2;20.500000;20.687761;21.560740;21.934640
80040.1;20.500000;20.687761;21.560740;21.934640
80040.2;20.500000;20.688979;21.561916;21.936240
80045.2;20.500000;20.690195;21.563091;21.937833
80050.2;20.500000;20.691409;21.564264;21.939418
80055.2;20.500000;20.692620;21.565435;21.940997
80060.2;20.500000;20.693830;21.566604;21.942568
80065.2;20.500000;20.695036;21.567771;21.944133
80070.1;20.500000;20.695036;21.567771;21.944133
80070.2;20.500000;20.696241;21.568936;21.945690
80075.2;20.500000;20.697443;21.570100;21.947241
80080.2;20.500000;20.698644;21.571262;21.948785
80085.2;20.500000;20.699841;21.572421;21.950322
80090.2;20.500000;20.701037;21.573579;21.951852
80095.2;20.500000;20.702230;21.574735;21.953375
80100.1;20.500000;20.702230;21.574735;21.953375
80100.2;20.500000;20.703421;21.575889;21.954891
80105.2;20.500000;20.704610;21.577042;21.956401
80110.2;20.500000;20.705797;21.578192;21.957904
80115.2;20.500000;20.706981;21.579341;21.959400
80120.2;20.500000;20.708163;21.580487;21.960889
80125.2;20.500000;20.709343;21.581632;21.962372
80130.1;20.500000;20.709343;21.581632;21.962372
80130.2;20.500000;20.710520;21.582776;21.963849
80135.2;20.500000;20.711696;21.583917;21.965319
80140.2;20.500000;20.712869;21.585056;21.966782
80145.2;20.500000;20.714040;21.586194;21.968239
80150.2;20.500000;20.715209;21.587330;21.969689
80155.2;20.500000;20.716375;21.588464;21.971133
80160.1;20.500000;20.716375;21.588464;21.971133
80160.2;20.500000;20.717540;21.589596;21.972570
80165.2;20.500000;20.718702;21.590726;21.974001
80170.2;20.500000;20.719862;21.591855;21.975425
80175.2;20.500000;20.721019;21.592981;21.976844
80180.2;20.500000;20.722175;21.594106;21.978256
80185.2;20.500000;20.723328;21.595229;21.979661
80190.1;20.500000;20.723328;21.595229;21.979661
80190.2;20.500000;20.724480;21.596350;21.981061
80195.2;20.500000;20.725629;21.597470;21.982454
80200.2;20.500000;20.726776;21.598588;21.983841
80205.2;20.500000;20.727920;21.599704;21.985222
80210.2;20.500000;20.729063;21.600818;21.986596
80215.2;20.500000;20.730203;21.601930;21.987965
80220.1;20.500000;20.730203;21.601930;21.987965
80220.2;20.500000;20.731342;21.603040;21.989327
80225.2;20.500000;20.732478;21.604149;21.990684
80230.2;20.500000;20.733612;21.605256;21.992034
80235.2;20.500000;20.734743;21.606361;21.993379
80240.2;20.500000;20.735873;21.607465;21.994717
80245.2;20.500000;20.737001;21.608566;21.996049
80250.1;20.500000;20.737001;21.608566;21.996049
80250.2;20.500000;20.738126;21.609666;21.997376
80255.2;20.500000;20.739249;21.610764;21.998696
80260.2;20.500000;20.740371;21.611861;22.000011
80265.2;20.500000;20.741490;21.612955;22.001320
80270.2;20.500000;20.742607;21.614048;22.002623
80275.2;20.500000;20.743721;21.615139;22.003920
80280.1;20.500000;20.743721;21.615139;22.003920
80280.2;20.500000;20.744834;21.616229;22.005212
80285.2;20.500000;20.745945;21.617316;22.006497
80290.2;20.500000;20.747053;21.618402;22.007777
80295.2;20.500000;20.748160;21.619486;22.009052
80300.2;20.500000;20.749264;21.620569;22.010320
80305.2;20.500000;20.750366;21.621649;22.011583
80310.1;20.500000;20.750366;21.621649;22.011583
80310.2;20.500000;20.751467;21.622728;22.012841
80315.2;20.500000;20.752565;21.623805;22.014092
80320.2;20.500000;20.753661;21.624881;22.015338
80325.2;20.500000;20.754755;21.625954;22.016579
80330.2;20.500000;20.755847;21.627026;22.017814
80335.2;20.500000;20.756936;21.628097;22.019044
80340.1;20.500000;20.756936;21.628097;22.019044
80340.2;20.500000;20.758024;21.629165;22.020268
80345.2;20.500000;20.759110;21.630232;22.021487
80350.2;20.500000;20.760194;21.631297;22.022700
80355.2;20.500000;20.761275;21.632361;22.023908
80360.2;20.500000;20.762355;21.633422;22.025110
80365.2;20.500000;20.763433;21.634482;22.026307
80370.1;20.500000;20.763433;21.634482;22.026307
80370.2;20.500000;20.764508;21.635541;22.027499
80375.2;20.500000;20.765582;21.636597;22.028686
80380.2;20.500000;20.766653;21.637652;22.029867
