Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
76045.2;20.500000;20.383883;34.297536;19.295011
76050.1;20.500000;20.383883;34.297536;19.295011
76050.2;20.500000;20.385675;34.303447;19.298204
76055.2;20.500000;20.387463;34.309336;19.301385
76060.2;20.500000;20.389248;34.315205;19.304553
76065.2;20.500000;20.391030;34.321052;19.307707
76070.2;20.500000;20.392808;34.326879;19.310849
76075.2;20.500000;20.394583;34.332685;19.313978
76080.1;20.500000;20.394583;34.332685;19.313978
76080.2;20.500000;20.396355;34.338470;19.317095
76085.2;20.500000;20.398123;34.344234;19.320198
76090.2;20.500000;20.399888;34.349977;19.323289
76095.2;20.500000;20.401650;34.355700;19.326367
76100.2;20.500000;20.403408;34.361403;19.329433
76105.2;20.500000;20.405163;34.367085;19.332486
76110.1;20.500000;20.405163;34.367085;19.332486
76110.2;20.500000;20.406915;34.372747;19.335527
76115.2;20.500000;20.408663;34.378388;19.338555
76120.2;20.500000;20.410408;34.384009;19.341571
76125.2;20.500000;20.412150;34.389610;19.344574
76130.2;20.500000;20.413889;34.395191;19.347566
76135.2;20.500000;20.415624;34.400752;19.350545
76140.1;20.500000;20.415624;34.400752;19.350545
76140.2;20.500000;20.417356;34.406293;19.353512
76145.2;20.500000;20.419085;34.411815;19.356466
76150.2;20.500000;20.420810;34.417316;19.359409
76155.2;20.500000;20.422532;34.422798;19.362340
76160.2;20.500000;20.424251;34.428260;19.365259
76165.2;20.500000;20.425967;34.433702;19.368165
76170.1;20.500000;20.425967;34.433702;19.368165
76170.2;20.500000;20.427679;34.439125;19.371060
76175.2;20.500000;20.429388;34.444529;19.373943
76180.2;20.500000;20.431094;34.449913;19.376815
76185.2;20.500000;20.432797;34.455278;19.379674
76190.2;20.500000;20.434496;34.460624;19.382522
76195.2;20.500000;20.436193;34.465950;19.385359
76200.1;20.500000;20.436193;34.465950;19.385359
76200.2;20.500000;20.437886;34.471258;19.388183
76205.2;20.500000;20.439576;34.476546;19.390996
76210.2;20.500000;20.441263;34.481816;19.393798
76215.2;20.500000;20.442946;34.487066;19.396588
76220.2;20.500000;20.444626;34.492298;19.399367
76225.2;20.500000;20.446304;34.497511;19.402135
76230.1;20.500000;20.446304;34.497511;19.402135
76230.2;20.500000;20.447978;34.502706;19.404891
76235.2;20.500000;20.449649;34.507882;19.407636
76240.2;20.500000;20.451316;34.513039;19.410369
76245.2;20.500000;20.452981;34.518178;19.413092
76250.2;20.500000;20.454642;34.523298;19.415803
76255.2;20.500000;20.456301;34.528400;19.418504
76260.1;20.500000;20.456301;34.528400;19.418504
76260.2;20.500000;20.457956;34.533484;19.421193
76265.2;20.500000;20.459608;34.538549;19.423871
76270.2;20.500000;20.461257;34.543597;19.426539
76275.2;20.500000;20.462903;34.548626;19.429195
76280.2;20.500000;20.464545;34.553637;19.431841
76285.2;20.500000;20.466185;34.558631;19.434476
76290.1;20.500000;20.466185;34.558631;19.434476
76290.2;20.500000;20.467821;34.563606;19.437100
76295.2;20.500000;20.469455;34.568564;19.439713
76300.2;20.500000;20.471085;34.573504;19.442316
76305.2;20.500000;20.472712;34.578426;19.444908
76310.2;20.500000;20.474337;34.583330;19.447489
76315.2;20.500000;20.475958;34.588217;19.450060
76320.1;20.500000;20.475958;34.588217;19.450060
76320.2;20.500000;20.477576;34.593087;19.452621
76325.2;20.500000;20.479191;34.597939;19.455171
76330.2;20.500000;20.480803;34.602773;19.457710
76335.2;20.500000;20.482412;34.607590;19.460240
76340.2;20.500000;20.484018;34.612390;19.462758
76345.2;20.500000;20.485620;34.617173;19.465267
76350.1;20.500000;20.485620;34.617173;19.465267
76350.2;20.500000;20.487220;34.621939;19.467765
76355.2;20.500000;20.488817;34.626688;19.470253
76360.2;20.500000;20.490411;34.631419;19.472731
76365.2;20.500000;20.492002;34.636134;19.475199
76370.2;20.500000;20.493590;34.640832;19.477657
76375.2;20.500000;20.495174;34.645513;19.480105
76380.1;20.500000;20.495174;34.645513;19.480105
76380.2;20.500000;20.496756;34.650177;19.482542
76385.2;20.500000;20.498335;34.654824;19.484970
76390.2;20.500000;20.499911;34.659455;19.487388
76395.2;20.500000;20.501484;34.664069;19.489796
76400.2;20.500000;20.503054;34.668667;19.492194
76405.2;20.500000;20.504620;34.673248;19.494582
76410.1;20.500000;20.504620;34.673248;19.494582
76410.2;20.500000;20.506184;34.677813;19.496961
76415.2;20.500000;20.507745;34.682361;19.499330
76420.2;20.500000;20.509304;34.686894;19.501689
76425.2;20.500000;20.510859;34.691409;19.504039
76430.2;20.500000;20.512411;34.695909;19.506379
76435.2;20.500000;20.513960;34.700393;19.508709
76440.1;20.500000;20.513960;34.700393;19.508709
76440.2;20.500000;20.515507;34.704860;19.511030
76445.2;20.500000;20.517050;34.709312;19.513341
76450.2;20.500000;20.518590;34.713747;19.515643
76455.2;20.500000;20.520128;34.718167;19.517936
76460.2;20.500000;20.521663;34.722571;19.520219
76465.2;20.500000;20.523195;34.726959;19.522493
76470.1;20.500000;20.523195;34.726959;19.522493
76470.2;20.500000;20.524724;34.731331;19.524757
76475.2;20.500000;20.526250;34.735688;19.527013
76480.2;20.500000;20.527773;34.740029;19.529259
76485.2;20.500000;20.529293;34.744355;19.531496
76490.2;20.500000;20.530810;34.748665;19.533724
76495.2;20.500000;20.532325;34.752959;19.535942
76500.1;20.500000;20.532325;34.752959;19.535942
76500.2;20.500000;20.533837;34.757239;19.538152
76505.2;20.500000;20.535346;34.761503;19.540352
76510.2;20.500000;20.536852;34.765751;19.542544
76515.2;20.500000;20.538355;34.769985;19.544727
76520.2;20.500000;20.539855;34.774203;19.546901
76525.2;20.500000;20.541352;34.778406;19.549065
76530.1;20.500000;20.541352;34.778406;19.549065
76530.2;20.500000;20.542847;34.782594;19.551221
76535.2;20.500000;20.544339;34.786767;19.553369
76540.2;20.500000;20.545828;34.790925;19.555507
76545.2;20.500000;20.547314;34.795068;19.557637
76550.2;20.500000;20.548798;34.799197;19.559758
76555.2;20.500000;20.550278;34.803310;19.561870
76560.1;20.500000;20.550278;34.803310;19.561870
76560.2;20.500000;20.551756;34.807409;19.563974
76565.2;20.500000;20.553231;34.811493;19.566069
76570.2;20.500000;20.554703;34.815563;19.568156
76575.2;20.500000;20.556173;34.819618;19.570234
76580.2;20.500000;20.557639;34.823658;19.572303
76585.2;20.500000;20.559103;34.827684;19.574365
76590.1;20.500000;20.559103;34.827684;19.574365
76590.2;20.500000;20.560564;34.831695;19.576417
76595.2;20.500000;20.562023;34.835692;19.578462
76600.2;20.500000;20.563479;34.839675;19.580498
76605.2;20.500000;20.564931;34.843644;19.582525
76610.2;20.500000;20.566382;34.847598;19.584545
76615.2;20.500000;20.567829;34.851538;19.586556
76620.1;20.500000;20.567829;34.851538;19.586556
76620.2;20.500000;20.569274;34.855464;19.588559
76625.2;20.500000;20.570716;34.859376;19.590553
76630.2;20.500000;20.572155;34.863274;19.592540
76635.2;20.500000;20.573591;34.867158;19.594518
76640.2;20.500000;20.575025;34.871028;19.596489
76645.2;20.500000;20.576456;34.874885;19.598451
76650.1;20.500000;20.576456;34.874885;19.598451
76650.2;20.500000;20.577885;34.878727;19.600405
76655.2;20.500000;20.579310;34.882556;19.602352
76660.2;20.500000;20.580733;34.886370;19.604290
76665.2;20.500000;20.582154;34.890172;19.606221
76670.2;20.500000;20.583571;34.893959;19.608143
76675.2;20.500000;20.584986;34.897733;19.610058
76680.1;20.500000;20.584986;34.897733;19.610058
76680.2;20.500000;20.586399;34.901494;19.611965
76685.2;20.500000;20.587808;34.905241;19.613864
76690.2;20.500000;20.589215;34.908975;19.615755
76695.2;20.500000;20.590620;34.912695;19.617639
76700.2;20.500000;20.592021;34.916402;19.619515
76705.2;20.500000;20.593420;34.920095;19.621383
76710.1;20.500000;20.593420;34.920095;19.621383
76710.2;20.500000;20.594817;34.923776;19.623244
76715.2;20.500000;20.596211;34.927443;19.625097
76720.2;20.500000;20.597602;34.931097;19.626942
76725.2;20.500000;20.598990;34.934738;19.628780
76730.2;20.500000;20.600376;34.938366;19.630611
76735.2;20.500000;20.601759;34.941981;19.632434
76740.1;20.500000;20.601759;34.941981;19.632434
76740.2;20.500000;20.603140;34.945583;19.634249
76745.2;20.500000;20.604518;34.949172;19.636057
76750.2;20.500000;20.605893;34.952748;19.637858
76755.2;20.500000;20.607266;34.956312;19.639652
76760.2;20.500000;20.608637;34.959863;19.641438
76765.2;20.500000;20.610004;34.963400;19.643216
76770.1;20.500000;20.610004;34.963400;19.643216
76770.2;20.500000;20.611369;34.966926;19.644988
76775.2;20.500000;20.612732;34.970438;19.646752
76780.2;20.500000;20.614092;34.973938;19.648509
76785.2;20.500000;20.615449;34.977426;19.650259
76790.2;20.500000;20.616804;34.980901;19.652002
76795.2;20.500000;20.618156;34.984364;19.653737
76800.1;20.500000;20.618156;34.984364;19.653737
76800.2;20.500000;20.619506;34.987814;19.655466
76805.2;20.500000;20.620853;34.991252;19.657187
76810.2;20.500000;20.622198;34.994677;19.658902
76815.2;20.500000;20.623540;34.998090;19.660609
76820.2;20.500000;20.624879;35.001491;19.662310
76825.2;20.500000;20.626216;35.004880;19.664003
76830.1;20.500000;20.626216;35.004880;19.664003
76830.2;20.500000;20.627551;35.008257;19.665690
76835.2;20.500000;20.628883;35.011621;19.667369
76840.2;20.500000;20.630212;35.014974;19.669042
76845.2;20.500000;20.631539;35.018314;19.670708
76850.2;20.500000;20.632864;35.021643;19.672367
76855.2;20.500000;20.634186;35.024959;19.674020
76860.1;20.500000;20.634186;35.024959;19.674020
76860.2;20.500000;20.635505;35.028264;19.675665
76865.2;20.500000;20.636822;35.031557;19.677304
76870.2;20.500000;20.638137;35.034838;19.678937
76875.2;20.500000;20.639449;35.038107;19.680562
76880.2;20.500000;20.640758;35.041365;19.682181
76885.2;20.500000;20.642065;35.044611;19.683793
76890.1;20.500000;20.642065;35.044611;19.683793
76890.2;20.500000;20.643370;35.047845;19.685399
76895.2;20.500000;20.644672;35.051068;19.686998
76900.2;20.500000;20.645972;35.054279;19.688591
76905.2;20.500000;20.647269;35.057479;19.690177
76910.2;20.500000;20.648564;35.060667;19.691757
76915.2;20.500000;20.649856;35.063844;19.693330
76920.1;20.500000;20.649856;35.063844;19.693330
76920.2;20.500000;20.651146;35.067009;19.694897
76925.2;20.500000;20.652433;35.070163;19.696457
76930.2;20.500000;20.653718;35.073306;19.698011
76935.2;20.500000;20.655001;35.076438;19.699559
76940.2;20.500000;20.656281;35.079558;19.701100
76945.2;20.500000;20.657559;35.082667;19.702635
76950.1;20.500000;20.657559;35.082667;19.702635
76950.2;20.500000;20.658834;35.085765;19.704164
76955.2;20.500000;20.660107;35.088852;19.705687
76960.2;20.500000;20.661378;35.091928;19.707203
76965.2;20.500000;20.662646;35.094992;19.708713
76970.2;20.500000;20.663911;35.098046;19.710217
76975.2;20.500000;20.665175;35.101089;19.711715
76980.1;20.500000;20.665175;35.101089;19.711715
76980.2;20.500000;20.666436;35.104121;19.713207
76985.2;20.500000;20.667694;35.107142;19.714692
76990.2;20.500000;20.668951;35.110152;19.716172
76995.2;20.500000;20.670204;35.113152;19.717645
77000.2;20.500000;20.671456;35.116141;19.719113
77005.2;20.500000;20.672705;35.119119;19.720574
77010.1;20.500000;20.672705;35.119119;19.720574
77010.2;20.500000;20.673952;35.122086;19.722030
77015.2;20.500000;20.675196;35.125043;19.723479
77020.2;20.500000;20.676438;35.127989;19.724923
77025.2;20.500000;20.677678;35.130925;19.726361
77030.2;20.500000;20.678915;35.133850;19.727792
77035.2;20.500000;20.680150;35.136764;19.729219
77040.1;20.500000;20.680150;35.136764;19.729219
77040.2;20.500000;20.681383;35.139668;19.730639
77045.2;20.500000;20.682614;35.142562;19.732053
77050.2;20.500000;20.683842;35.145446;19.733462
77055.2;20.500000;20.685067;35.148319;19.734865
77060.2;20.500000;20.686291;35.151181;19.736262
77065.2;20.500000;20.687512;35.154034;19.737653
77070.1;20.500000;20.687512;35.154034;19.737653
77070.2;20.500000;20.688731;35.156876;19.739039
77075.2;20.500000;20.689947;35.159708;19.740419
77080.2;20.500000;20.691161;35.162530;19.741793
77085.2;20.500000;20.692373;35.165342;19.743162
77090.2;20.500000;20.693583;35.168144;19.744526
77095.2;20.500000;20.694790;35.170936;19.745883
77100.1;20.500000;20.694790;35.170936;19.745883
77100.2;20.500000;20.695995;35.173717;19.747235
77105.2;20.500000;20.697198;35.176489;19.748582
77110.2;20.500000;20.698399;35.179251;19.749923
77115.2;20.500000;20.699597;35.182003;19.751259
77120.2;20.500000;20.700793;35.184745;19.752589
77125.2;20.500000;20.701987;35.187477;19.753914
77130.1;20.500000;20.701987;35.187477;19.753914
77130.2;20.500000;20.703178;35.190200;19.755233
77135.2;20.500000;20.704368;35.192912;19.756547
77140.2;20.500000;20.705555;35.195615;19.757856
77145.2;20.500000;20.706739;35.198309;19.759159
77150.2;20.500000;20.707922;35.200992;19.760457
77155.2;20.500000;20.709102;35.203666;19.761749
77160.1;20.500000;20.709102;35.203666;19.761749
77160.2;20.500000;20.710280;35.206331;19.763037
77165.2;20.500000;20.711456;35.208986;19.764319
77170.2;20.500000;20.712630;35.211631;19.765596
77175.2;20.500000;20.713801;35.214267;19.766867
77180.2;20.500000;20.714970;35.216894;19.768134
77185.2;20.500000;20.716137;35.219511;19.769395
77190.1;20.500000;20.716137;35.219511;19.769395
77190.2;20.500000;20.717302;35.222118;19.770651
77195.2;20.500000;20.718465;35.224717;19.771902
77200.2;20.500000;20.719625;35.227306;19.773148
77205.2;20.500000;20.720783;35.229886;19.774389
77210.2;20.500000;20.721939;35.232456;19.775624
77215.2;20.500000;20.723093;35.235017;19.776855
77220.1;20.500000;20.723093;35.235017;19.776855
77220.2;20.500000;20.724245;35.237569;19.778081
77225.2;20.500000;20.725394;35.240112;19.779301
77230.2;20.500000;20.726542;35.242646;19.780517
77235.2;20.500000;20.727687;35.245171;19.781727
77240.2;20.500000;20.728830;35.247687;19.782933
77245.2;20.500000;20.729971;35.250194;19.784134
77250.1;20.500000;20.729971;35.250194;19.784134
77250.2;20.500000;20.731109;35.252691;19.785330
77255.2;20.500000;20.732246;35.255180;19.786521
77260.2;20.500000;20.733380;35.257660;19.787707
77265.2;20.500000;20.734513;35.260131;19.788888
77270.2;20.500000;20.735643;35.262593;19.790065
77275.2;20.500000;20.736771;35.265047;19.791237
77280.1;20.500000;20.736771;35.265047;19.791237
77280.2;20.500000;20.737897;35.267491;19.792403
77285.2;20.500000;20.739020;35.269927;19.793566
77290.2;20.500000;20.740142;35.272354;19.794723
77295.2;20.500000;20.741261;35.274773;19.795876
77300.2;20.500000;20.742379;35.277182;19.797024
77305.2;20.500000;20.743494;35.279583;19.798167
77310.1;20.500000;20.743494;35.279583;19.798167
77310.2;20.500000;20.744607;35.281976;19.799305
77315.2;20.500000;20.745718;35.284360;19.800439
77320.2;20.500000;20.746827;35.286735;19.801569
77325.2;20.500000;20.747934;35.289102;19.802693
77330.2;20.500000;20.749039;35.291460;19.803813
77335.2;20.500000;20.750142;35.293810;19.804929
77340.1;20.500000;20.750142;35.293810;19.804929
77340.2;20.500000;20.751242;35.296152;19.806040
77345.2;20.500000;20.752341;35.298485;19.807146
77350.2;20.500000;20.753437;35.300810;19.808248
77355.2;20.500000;20.754532;35.303126;19.809346
77360.2;20.500000;20.755624;35.305434;19.810439
77365.2;20.500000;20.756714;35.307734;19.811527
77370.1;20.500000;20.756714;35.307734;19.811527
77370.2;20.500000;20.757802;35.310026;19.812611
77375.2;20.500000;20.758889;35.312309;19.813691
77380.2;20.500000;20.759973;35.314584;19.814766
77385.2;20.500000;20.761055;35.316851;19.815837
77390.2;20.500000;20.762135;35.319110;19.816903
77395.2;20.500000;20.763213;35.321361;19.817965
77400.1;20.500000;20.763213;35.321361;19.817965
77400.2;20.500000;20.764289;35.323604;19.819023
77405.2;20.500000;20.765363;35.325839;19.820076
77410.2;20.500000;20.766435;35.328066;19.821125
77415.2;20.500000;20.767504;35.330284;19.822170
77420.2;20.500000;20.768572;35.332495;19.823211
77425.2;20.500000;20.769638;35.334698;19.824247
77430.1;20.500000;20.769638;35.334698;19.824247
77430.2;20.500000;20.770702;35.336893;19.825279
77435.2;20.500000;20.771764;35.339080;19.826307
77440.2;20.500000;20.772824;35.341260;19.827330
77445.2;20.500000;20.773881;35.343431;19.828350
77450.2;20.500000;20.774937;35.345595;19.829365
77455.2;20.500000;20.775991;35.347751;19.830376
77460.1;20.500000;20.775991;35.347751;19.830376
77460.2;20.500000;20.777043;35.349899;19.831383
77465.2;20.500000;20.778093;35.352040;19.832386
77470.2;20.500000;20.779141;35.354172;19.833385
77475.2;20.500000;20.780187;35.356298;19.834380
77480.2;20.500000;20.781230;35.358415;19.835370
77485.2;20.500000;20.782272;35.360525;19.836357
77490.1;20.500000;20.782272;35.360525;19.836357
77490.2;20.500000;20.783312;35.362628;19.837340
77495.2;20.500000;20.784350;35.364723;19.838318
77500.2;20.500000;20.785386;35.366810;19.839293
77505.2;20.500000;20.786421;35.368890;19.840263
77510.2;20.500000;20.787453;35.370963;19.841230
77515.2;20.500000;20.788483;35.373028;19.842193
77520.1;20.500000;20.788483;35.373028;19.842193
77520.2;20.500000;20.789511;35.375086;19.843152
77525.2;20.500000;20.790538;35.377136;19.844106
77530.2;20.500000;20.791562;35.379179;19.845057
77535.2;20.500000;20.792584;35.381214;19.846004
77540.2;20.500000;20.793605;35.383243;19.846948
77545.2;20.500000;20.794623;35.385264;19.847887
77550.1;20.500000;20.794623;35.385264;19.847887
77550.2;20.500000;20.795640;35.387278;19.848822
77555.2;20.500000;20.796655;35.389284;19.849754
77560.2;20.500000;20.797668;35.391284;19.850682
77565.2;20.500000;20.798679;35.393276;19.851606
77570.2;20.500000;20.799688;35.395261;19.852526
77575.2;20.500000;20.800695;35.397239;19.853443
77580.1;20.500000;20.800695;35.397239;19.853443
77580.2;20.500000;20.801700;35.399210;19.854356
77585.2;20.500000;20.802703;35.401174;19.855265
77590.2;20.500000;20.803705;35.403131;19.856170
77595.2;20.500000;20.804704;35.405081;19.857072
77600.2;20.500000;20.805702;35.407024;19.857970
77605.2;20.500000;20.806698;35.408960;19.858864
77610.1;20.500000;20.806698;35.408960;19.858864
77610.2;20.500000;20.807692;35.410889;19.859755
77615.2;20.500000;20.808684;35.412811;19.860642
77620.2;20.500000;20.809674;35.414726;19.861525
77625.2;20.500000;20.810662;35.416634;19.862405
77630.2;20.500000;20.811648;35.418536;19.863281
77635.2;20.500000;20.812633;35.420430;19.864154
77640.1;20.500000;20.812633;35.420430;19.864154
77640.2;20.500000;20.813616;35.422318;19.865023
77645.2;20.500000;20.814596;35.424199;19.865888
77650.2;20.500000;20.815575;35.426074;19.866750
77655.2;20.500000;20.816553;35.427941;19.867609
77660.2;20.500000;20.817528;35.429802;19.868464
77665.2;20.500000;20.818501;35.431656;19.869315
77670.1;20.500000;20.818501;35.431656;19.869315
77670.2;20.500000;20.784990;35.309471;19.801273
77675.2;20.500000;20.751530;35.187681;19.733486
77680.2;20.500000;20.718134;35.066328;19.665976
77685.2;20.500000;20.684800;34.945410;19.598741
77690.2;20.500000;20.651530;34.824925;19.531781
77695.2;20.500000;20.618322;34.704872;19.465095
77700.1;20.500000;20.618322;34.704872;19.465095
77700.2;20.500000;20.585177;34.585249;19.398681
77705.2;20.500000;20.552094;34.466054;19.332538
77710.2;20.500000;20.519074;34.347286;19.266665
77715.2;20.500000;20.486116;34.228944;19.201062
77720.2;20.500000;20.453221;34.111026;19.135726
77725.2;20.500000;20.420387;33.993530;19.070658
77730.1;20.500000;20.420387;33.993530;19.070658
77730.2;20.500000;20.387616;33.876456;19.005855
77735.2;20.500000;20.354906;33.759800;18.941316
77740.2;20.500000;20.322258;33.643563;18.877042
77745.2;20.500000;20.289672;33.527742;18.813030
77750.2;20.500000;20.257147;33.412336;18.749279
77755.2;20.500000;20.224683;33.297344;18.685789
77760.1;20.500000;20.224683;33.297344;18.685789
77760.2;20.500000;20.192281;33.182763;18.622558
77765.2;20.500000;20.159940;33.068593;18.559585
77770.2;20.500000;20.127660;32.954832;18.496870
77775.2;20.500000;20.095441;32.841479;18.434410
77780.2;20.500000;20.063283;32.728532;18.372206
77785.2;20.500000;20.031185;32.615989;18.310256
77790.1;20.500000;20.031185;32.615989;18.310256
77790.2;20.500000;19.999148;32.503850;18.248559
77795.2;20.500000;19.967171;32.392112;18.187114
77800.2;20.500000;19.935255;32.280775;18.125920
77805.2;20.500000;19.903399;32.169837;18.064975
77810.2;20.500000;19.871603;32.059296;18.004280
77815.2;20.500000;19.839867;31.949151;17.943833
77820.1;20.500000;19.839867;31.949151;17.943833
77820.2;20.500000;19.842674;31.963434;17.952523
77825.2;20.500000;19.845488;31.977707;17.961200
77830.2;20.500000;19.848296;31.991929;17.969841
77835.2;20.500000;19.851098;32.006100;17.978448
77840.2;20.500000;19.853896;32.020221;17.987019
77845.2;20.500000;19.856688;32.034291;17.995555
77850.1;20.500000;19.856688;32.034291;17.995555
77850.2;20.500000;19.859474;32.048310;18.004057
77855.2;20.500000;19.862256;32.062279;18.012523
77860.2;20.500000;19.865032;32.076198;18.020955
77865.2;20.500000;19.867803;32.090068;18.029353
77870.2;20.500000;19.870569;32.103887;18.037716
77875.2;20.500000;19.873330;32.117657;18.046046
77880.1;20.500000;19.873330;32.117657;18.046046
77880.2;20.500000;19.876085;32.131378;18.054341
77885.2;20.500000;19.878835;32.145050;18.062602
77890.2;20.500000;19.881580;32.158672;18.070829
77895.2;20.500000;19.884320;32.172246;18.079023
77900.2;20.500000;19.887055;32.185771;18.087184
77905.2;20.500000;19.889784;32.199248;18.095311
77910.1;20.500000;19.889784;32.199248;18.095311
77910.2;20.500000;19.892508;32.212676;18.103405
77915.2;20.500000;19.895228;32.226056;18.111466
77920.2;20.500000;19.897942;32.239389;18.119494
77925.2;20.500000;19.900651;32.252673;18.127489
77930.2;20.500000;19.903354;32.265910;18.135451
77935.2;20.500000;19.906053;32.279100;18.143381
77940.1;20.500000;19.906053;32.279100;18.143381
77940.2;20.500000;19.908747;32.292242;18.151279
77945.2;20.500000;19.911435;32.305338;18.159144
77950.2;20.500000;19.914119;32.318386;18.166977
77955.2;20.500000;19.916797;32.331387;18.174779
77960.2;20.500000;19.919470;32.344342;18.182548
77965.2;20.500000;19.922139;32.357251;18.190285
77970.1;20.500000;19.922139;32.357251;18.190285
77970.2;20.500000;19.924802;32.370113;18.197991
77975.2;20.500000;19.927460;32.382930;18.205666
77980.2;20.500000;19.930113;32.395700;18.213309
77985.2;20.500000;19.932762;32.408425;18.220921
77990.2;20.500000;19.935405;32.421104;18.228502
77995.2;20.500000;19.938043;32.433737;18.236052
78000.1;20.500000;19.938043;32.433737;18.236052
78000.2;20.500000;19.940676;32.446325;18.243571
78005.2;20.500000;19.943305;32.458869;18.251059
78010.2;20.500000;19.945928;32.471367;18.258517
78015.2;20.500000;19.948546;32.483820;18.265944
78020.2;20.500000;19.951160;32.496229;18.273341
78025.2;20.500000;19.953768;32.508594;18.280708
78030.1;20.500000;19.953768;32.508594;18.280708
78030.2;20.500000;19.956372;32.520914;18.288045
78035.2;20.500000;19.958970;32.533190;18.295351
78040.2;20.500000;19.961564;32.545422;18.302628
78045.2;20.500000;19.964153;32.557610;18.309875
78050.2;20.500000;19.966737;32.569754;18.317093
78055.2;20.500000;19.969316;32.581855;18.324281
78060.1;20.500000;19.969316;32.581855;18.324281
78060.2;20.500000;19.971890;32.593913;18.331440
78065.2;20.500000;19.974460;32.605927;18.338569
78070.2;20.500000;19.977024;32.617899;18.345669
78075.2;20.500000;19.979584;32.629827;18.352741
78080.2;20.500000;19.982139;32.641713;18.359783
78085.2;20.500000;19.984689;32.653556;18.366797
78090.1;20.500000;19.984689;32.653556;18.366797
78090.2;20.500000;19.987234;32.665357;18.373782
78095.2;20.500000;19.989774;32.677116;18.380738
78100.2;20.500000;19.992310;32.688832;18.387667
78105.2;20.500000;19.994841;32.700506;18.394566
78110.2;20.500000;19.997367;32.712139;18.401438
78115.2;20.500000;19.999888;32.723730;18.408281
78120.1;20.500000;19.999888;32.723730;18.408281
78120.2;20.500000;20.002405;32.735279;18.415097
78125.2;20.500000;20.004916;32.746787;18.421885
78130.2;20.500000;20.007423;32.758254;18.428645
78135.2;20.500000;20.009926;32.769679;18.435377
78140.2;20.500000;20.012423;32.781064;18.442082
78145.2;20.500000;20.014916;32.792408;18.448760
78150.1;20.500000;20.014916;32.792408;18.448760
78150.2;20.500000;20.017404;32.803711;18.455410
78155.2;20.500000;20.019888;32.814974;18.462033
78160.2;20.500000;20.022367;32.826197;18.468629
78165.2;20.500000;20.024841;32.837379;18.475198
78170.2;20.500000;20.027310;32.848521;18.481740
78175.2;20.500000;20.029775;32.859623;18.488256
78180.1;20.500000;20.029775;32.859623;18.488256
78180.2;20.500000;20.032235;32.870686;18.494745
78185.2;20.500000;20.034691;32.881709;18.501207
78190.2;20.500000;20.037141;32.892692;18.507643
78195.2;20.500000;20.039588;32.903636;18.514053
78200.2;20.500000;20.042029;32.914541;18.520437
78205.2;20.500000;20.044466;32.925406;18.526794
78210.1;20.500000;20.044466;32.925406;18.526794
78210.2;20.500000;20.046899;32.936233;18.533126
78215.2;20.500000;20.049326;32.947021;18.539431
78220.2;20.500000;20.051750;32.957771;18.545711
78225.2;20.500000;20.054168;32.968482;18.551965
78230.2;20.500000;20.056582;32.979154;18.558194
78235.2;20.500000;20.058992;32.989788;18.564397
78240.1;20.500000;20.058992;32.989788;18.564397
78240.2;20.500000;20.061397;33.000384;18.570575
78245.2;20.500000;20.063797;33.010943;18.576728
78250.2;20.500000;20.066193;33.021463;18.582856
78255.2;20.500000;20.068585;33.031946;18.588958
78260.2;20.500000;20.070972;33.042391;18.595036
78265.2;20.500000;20.073354;33.052798;18.601089
78270.1;20.500000;20.073354;33.052798;18.601089
78270.2;20.500000;20.075732;33.063169;18.607117
78275.2;20.500000;20.078105;33.073502;18.613120
78280.2;20.500000;20.080474;33.083798;18.619099
78285.2;20.500000;20.082839;33.094057;18.625054
78290.2;20.500000;20.085198;33.104280;18.630984
78295.2;20.500000;20.087554;33.114466;18.636890
78300.1;20.500000;20.087554;33.114466;18.636890
78300.2;20.500000;20.089905;33.124615;18.642771
78305.2;20.500000;20.092252;33.134729;18.648629
78310.2;20.500000;20.094594;33.144805;18.654463
78315.2;20.500000;20.096932;33.154846;18.660273
78320.2;20.500000;20.099265;33.164851;18.666060
78325.2;20.500000;20.101594;33.174820;18.671822
78330.1;20.500000;20.101594;33.174820;18.671822
78330.2;20.500000;20.103919;33.184753;18.677561
78335.2;20.500000;20.106239;33.194651;18.683277
78340.2;20.500000;20.108555;33.204513;18.688969
78345.2;20.500000;20.110866;33.214340;18.694639
78350.2;20.500000;20.113173;33.224131;18.700285
78355.2;20.500000;20.115476;33.233888;18.705907
78360.1;20.500000;20.115476;33.233888;18.705907
78360.2;20.500000;20.117774;33.243610;18.711507
78365.2;20.500000;20.120068;33.253296;18.717084
78370.2;20.500000;20.122358;33.262948;18.722639
78375.2;20.500000;20.124644;33.272566;18.728170
78380.2;20.500000;20.126925;33.282149;18.733679
78385.2;20.500000;20.129201;33.291698;18.739166
78390.1;20.500000;20.129201;33.291698;18.739166
78390.2;20.500000;20.131474;33.301212;18.744630
78395.2;20.500000;20.133742;33.310692;18.750072
78400.2;20.500000;20.136006;33.320139;18.755491
78405.2;20.500000;20.138266;33.329551;18.760889
78410.2;20.500000;20.140521;33.338930;18.766264
78415.2;20.500000;20.142772;33.348276;18.771617
78420.1;20.500000;20.142772;33.348276;18.771617
78420.2;20.500000;20.145019;33.357587;18.776949
78425.2;20.500000;20.147262;33.366866;18.782259
78430.2;20.500000;20.149500;33.376111;18.787547
