Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2405.2;14.000000;13.678591;15.010078;12.447288
2410.2;14.000000;13.705260;15.053443;12.503762
2415.2;14.000000;13.731869;15.096696;12.559964
2420.2;14.000000;13.758418;15.139836;12.615895
2425.2;14.000000;13.784907;15.182864;12.671557
2430.1;14.000000;13.784907;15.182864;12.671557
2430.2;14.000000;13.811337;15.225781;12.726951
2435.2;14.000000;13.837707;15.268587;12.782078
2440.2;14.000000;13.864017;15.311281;12.836939
2445.2;14.000000;13.890268;15.353865;12.891536
2450.2;14.000000;13.916461;15.396338;12.945871
2455.2;14.000000;13.942594;15.438701;12.999943
2460.1;14.000000;13.942594;15.438701;12.999943
2460.2;14.000000;13.968668;15.480954;13.053756
2465.2;14.000000;13.994683;15.523097;13.107309
2470.2;14.000000;14.020640;15.565131;13.160604
2475.2;14.000000;14.046538;15.607056;13.213643
2480.2;14.000000;14.072378;15.648873;13.266426
2485.2;14.000000;14.098159;15.690581;13.318955
2490.1;14.000000;14.098159;15.690581;13.318955
2490.2;14.000000;14.123883;15.732180;13.371231
2495.2;14.000000;14.149549;15.773672;13.423255
2500.2;14.000000;14.175156;15.815056;13.475029
2505.2;14.000000;14.200706;15.856333;13.526553
2510.2;14.000000;14.226199;15.897503;13.577829
2515.2;14.000000;14.251634;15.938566;13.628859
2520.1;14.000000;14.251634;15.938566;13.628859
2520.2;14.000000;14.277011;15.979522;13.679642
2525.2;14.000000;14.302332;16.020372;13.730181
2530.2;14.000000;14.327595;16.061117;13.780477
2535.2;14.000000;14.352801;16.101755;13.830530
2540.2;14.000000;14.377951;16.142288;13.880342
2545.2;14.000000;14.403044;16.182716;13.929915
2550.1;14.000000;14.403044;16.182716;13.929915
2550.2;14.000000;14.376365;16.145480;13.875951
2555.2;14.000000;14.349729;16.108314;13.822213
2560.2;14.000000;14.323154;16.071245;13.768734
2565.2;14.000000;14.296638;16.034272;13.715512
2570.2;14.000000;14.270182;15.997395;13.662547
2575.2;14.000000;14.243785;15.960614;13.609836
2580.1;14.000000;14.243785;15.960614;13.609836
2580.2;14.000000;14.217449;15.923928;13.557380
2585.2;14.000000;14.191171;15.887337;13.505176
2590.2;14.000000;14.164953;15.850842;13.453223
2595.2;14.000000;14.138793;15.814440;13.401521
2600.2;14.000000;14.112693;15.778134;13.350068
2605.2;14.000000;14.086651;15.741921;13.298862
2610.1;14.000000;14.086651;15.741921;13.298862
2610.2;14.000000;14.060669;15.705802;13.247903
2615.2;14.000000;14.034744;15.669778;13.197190
2620.2;14.000000;14.008879;15.633846;13.146721
2625.2;14.000000;13.983071;15.598008;13.096494
2630.2;14.000000;13.957322;15.562262;13.046510
2635.2;14.000000;13.931630;15.526610;12.996766
2640.1;14.000000;13.931630;15.526610;12.996766
2640.2;14.000000;13.905997;15.491050;12.947262
2645.2;14.000000;13.880421;15.455582;12.897997
2650.2;14.000000;13.854903;15.420206;12.848968
2655.2;14.000000;13.829443;15.384922;12.800176
2660.2;14.000000;13.804040;15.349729;12.751619
2665.2;14.000000;13.778694;15.314628;12.703295
2670.1;14.000000;13.778694;15.314628;12.703295
2670.2;14.000000;13.753405;15.279618;12.655205
2675.2;14.000000;13.728173;15.244699;12.607345
2680.2;14.000000;13.702999;15.209870;12.559717
2685.2;14.000000;13.677881;15.175131;12.512317
2690.2;14.000000;13.652819;15.140483;12.465146
2695.2;14.000000;13.627814;15.105924;12.418203
2700.1;14.000000;13.627814;15.105924;12.418203
2700.2;14.000000;13.654580;15.149015;12.474782
2705.2;14.000000;13.681304;15.192019;12.531124
2710.2;14.000000;13.707967;15.234912;12.587194
2715.2;14.000000;13.734569;15.277694;12.642994
2720.2;14.000000;13.761112;15.320365;12.698525
2725.2;14.000000;13.787596;15.362925;12.753789
2730.1;14.000000;13.787596;15.362925;12.753789
2730.2;14.000000;13.814019;15.405375;12.808787
2735.2;14.000000;13.840383;15.447714;12.863519
2740.2;14.000000;13.866687;15.489944;12.917989
2745.2;14.000000;13.892933;15.532064;12.972196
2750.2;14.000000;13.919119;15.574075;13.026142
2755.2;14.000000;13.945246;15.615977;13.079828
2760.1;14.000000;13.945246;15.615977;13.079828
2760.2;14.000000;13.971314;15.657770;13.133255
2765.2;14.000000;13.997323;15.699455;13.186426
2770.2;14.000000;14.023274;15.741031;13.239340
2775.2;14.000000;14.049166;15.782500;13.291999
2780.2;14.000000;14.075000;15.823862;13.344405
2785.2;14.000000;14.100776;15.865116;13.396558
2790.1;14.000000;14.100776;15.865116;13.396558
2790.2;14.000000;14.126494;15.906262;13.448461
2795.2;14.000000;14.152153;15.947303;13.500113
2800.2;14.000000;14.177755;15.988236;13.551517
2805.2;14.000000;14.203299;16.029064;13.602673
2810.2;14.000000;14.228786;16.069786;13.653582
2815.2;14.000000;14.254215;16.110402;13.704247
2820.1;14.000000;14.254215;16.110402;13.704247
2820.2;14.000000;14.279587;16.150912;13.754667
2825.2;14.000000;14.304901;16.191318;13.804845
2830.2;14.000000;14.330159;16.231619;13.854781
2835.2;14.000000;14.355360;16.271815;13.904476
2840.2;14.000000;14.380503;16.311907;13.953933
2845.2;14.000000;14.405591;16.351895;14.003151
2850.1;14.000000;14.405591;16.351895;14.003151
2850.2;14.000000;14.378906;16.314220;13.948834
2855.2;14.000000;14.352265;16.276617;13.894745
2860.2;14.000000;14.325683;16.239111;13.840917
2865.2;14.000000;14.299162;16.201703;13.787347
2870.2;14.000000;14.272700;16.164391;13.734036
2875.2;14.000000;14.246298;16.127177;13.680981
2880.1;14.000000;14.246298;16.127177;13.680981
2880.2;14.000000;14.219955;16.090059;13.628182
2885.2;14.000000;14.193672;16.053037;13.575637
2890.2;14.000000;14.167448;16.016111;13.523345
2895.2;14.000000;14.141283;15.979281;13.471305
2900.2;14.000000;14.115177;15.942547;13.419516
2905.2;14.000000;14.089130;15.905908;13.367976
2910.1;14.000000;14.089130;15.905908;13.367976
2910.2;14.000000;14.063142;15.869364;13.316684
2915.2;14.000000;14.037212;15.832915;13.265640
2920.2;14.000000;14.011341;15.796560;13.214841
2925.2;14.000000;13.985527;15.760300;13.164286
2930.2;14.000000;13.959773;15.724133;13.113976
2935.2;14.000000;13.934076;15.688061;13.063907
2940.1;14.000000;13.934076;15.688061;13.063907
2940.2;14.000000;13.908437;15.652082;13.014080
2945.2;14.000000;13.882856;15.616196;12.964492
2950.2;14.000000;13.857332;15.580404;12.915144
2955.2;14.000000;13.831866;15.544704;12.866033
2960.2;14.000000;13.806458;15.509097;12.817158
2965.2;14.000000;13.781106;15.473583;12.768519
2970.1;14.000000;13.781106;15.473583;12.768519
2970.2;14.000000;13.755812;15.438160;12.720114
2975.2;14.000000;13.730575;15.402829;12.671943
2980.2;14.000000;13.705395;15.367590;12.624003
2985.2;14.000000;13.680271;15.332443;12.576294
2990.2;14.000000;13.655204;15.297386;12.528815
2995.2;14.000000;13.630194;15.262421;12.481564
3000.1;14.000000;13.630194;15.262421;12.481564
3000.2;14.000000;13.656955;15.305105;12.537839
3005.2;14.000000;13.683673;15.347705;12.593876
3010.2;14.000000;13.710330;15.390194;12.649644
3015.2;14.000000;13.736928;15.432573;12.705144
3020.2;14.000000;13.763466;15.474842;12.760376
3025.2;14.000000;13.789944;15.517001;12.815342
3030.1;14.000000;13.789944;15.517001;12.815342
3030.2;14.000000;13.816362;15.559051;12.870043
3035.2;14.000000;13.842720;15.600992;12.924481
3040.2;14.000000;13.869020;15.642824;12.978657
3045.2;14.000000;13.895260;15.684548;13.032571
3050.2;14.000000;13.921440;15.726163;13.086227
3055.2;14.000000;13.947562;15.767671;13.139623
3060.1;14.000000;13.947562;15.767671;13.139623
3060.2;14.000000;13.973625;15.809070;13.192763
3065.2;14.000000;13.999629;15.850363;13.245647
3070.2;14.000000;14.025575;15.891548;13.298276
3075.2;14.000000;14.051462;15.932626;13.350651
3080.2;14.000000;14.077291;15.973598;13.402775
3085.2;14.000000;14.103061;16.014464;13.454647
3090.1;14.000000;14.103061;16.014464;13.454647
3090.2;14.000000;14.128774;16.055223;13.506269
3095.2;14.000000;14.154428;16.095877;13.557643
3100.2;14.000000;14.180025;16.136425;13.608770
3105.2;14.000000;14.205564;16.176868;13.659650
3110.2;14.000000;14.231045;16.217207;13.710285
3115.2;14.000000;14.256469;16.257440;13.760677
3120.1;14.000000;14.256469;16.257440;13.760677
3120.2;14.000000;14.281836;16.297570;13.810825
3125.2;14.000000;14.307146;16.337595;13.860733
3130.2;14.000000;14.332398;16.377516;13.910399
3135.2;14.000000;14.357594;16.417334;13.959827
3140.2;14.000000;14.382733;16.457048;14.009017
3145.2;14.000000;14.407815;16.496660;14.057969
3150.1;14.000000;14.407815;16.496660;14.057969
3150.2;14.000000;14.381125;16.458609;14.003389
3155.2;14.000000;14.354479;16.420631;13.949037
3160.2;14.000000;14.327892;16.382752;13.894947
3165.2;14.000000;14.301366;16.344971;13.841118
3170.2;14.000000;14.274899;16.307288;13.787547
3175.2;14.000000;14.248492;16.269703;13.734235
3180.1;14.000000;14.248492;16.269703;13.734235
3180.2;14.000000;14.222145;16.232215;13.681179
3185.2;14.000000;14.195856;16.194825;13.628379
3190.2;14.000000;14.169627;16.157531;13.575834
3195.2;14.000000;14.143458;16.120335;13.523541
3200.2;14.000000;14.117347;16.083234;13.471500
3205.2;14.000000;14.091295;16.046230;13.419710
3210.1;14.000000;14.091295;16.046230;13.419710
3210.2;14.000000;14.065302;16.009322;13.368169
3215.2;14.000000;14.039367;15.972510;13.316876
3220.2;14.000000;14.013491;15.935793;13.265830
3225.2;14.000000;13.987673;15.899172;13.215030
3230.2;14.000000;13.961913;15.862645;13.164475
3235.2;14.000000;13.936211;15.826213;13.114164
3240.1;14.000000;13.936211;15.826213;13.114164
3240.2;14.000000;13.910568;15.789876;13.064094
3245.2;14.000000;13.884982;15.753633;13.014266
3250.2;14.000000;13.859453;15.717484;12.964678
3255.2;14.000000;13.833983;15.681429;12.915328
3260.2;14.000000;13.808569;15.645467;12.866216
3265.2;14.000000;13.783213;15.609599;12.817341
3270.1;14.000000;13.783213;15.609599;12.817341
3270.2;14.000000;13.757914;15.573823;12.768701
3275.2;14.000000;13.732672;15.538141;12.720295
3280.2;14.000000;13.707487;15.502551;12.672123
3285.2;14.000000;13.682359;15.467053;12.624182
3290.2;14.000000;13.657288;15.431647;12.576472
3295.2;14.000000;13.632273;15.396334;12.528992
3300.1;14.000000;13.632273;15.396334;12.528992
3300.2;14.000000;13.659029;15.438671;12.585038
3305.2;14.000000;13.685742;15.480924;12.640849
3310.2;14.000000;13.712395;15.523068;12.696390
3315.2;14.000000;13.738988;15.565102;12.751664
3320.2;14.000000;13.765521;15.607027;12.806672
3325.2;14.000000;13.791994;15.648843;12.861415
3330.1;14.000000;13.791994;15.648843;12.861415
3330.2;14.000000;13.818408;15.690551;12.915895
3335.2;14.000000;13.844762;15.732151;12.970112
3340.2;14.000000;13.871056;15.773643;13.024068
3345.2;14.000000;13.897292;15.815027;13.077764
3350.2;14.000000;13.923468;15.856304;13.131202
3355.2;14.000000;13.949585;15.897474;13.184382
3360.1;14.000000;13.949585;15.897474;13.184382
3360.2;14.000000;13.975644;15.938537;13.237306
3365.2;14.000000;14.001643;15.979493;13.289975
3370.2;14.000000;14.027584;16.020344;13.342391
3375.2;14.000000;14.053467;16.061088;13.394554
3380.2;14.000000;14.079291;16.101727;13.446466
3385.2;14.000000;14.105057;16.142260;13.498127
3390.1;14.000000;14.105057;16.142260;13.498127
3390.2;14.000000;14.130765;16.182688;13.549541
3395.2;14.000000;14.156415;16.223011;13.600706
3400.2;14.000000;14.182007;16.263229;13.651625
3405.2;14.000000;14.207542;16.303344;13.702299
3410.2;14.000000;14.233019;16.343354;13.752729
3415.2;14.000000;14.258438;16.383260;13.802916
3420.1;14.000000;14.258438;16.383260;13.802916
3420.2;14.000000;14.283801;16.423063;13.852861
3425.2;14.000000;14.309106;16.462763;13.902566
3430.2;14.000000;14.334354;16.502359;13.952031
3435.2;14.000000;14.359545;16.541853;14.001259
3440.2;14.000000;14.384680;16.581245;14.050249
3445.2;14.000000;14.409757;16.620534;14.099003
3450.1;14.000000;14.409757;16.620534;14.099003
3450.2;14.000000;14.383063;16.582162;14.044225
3455.2;14.000000;14.356413;16.543864;13.989676
3460.2;14.000000;14.329822;16.505665;13.935391
3465.2;14.000000;14.303291;16.467565;13.881366
3470.2;14.000000;14.276820;16.429564;13.827602
3475.2;14.000000;14.250409;16.391662;13.774097
3480.1;14.000000;14.250409;16.391662;13.774097
3480.2;14.000000;14.224057;16.353858;13.720849
3485.2;14.000000;14.197764;16.316152;13.667858
3490.2;14.000000;14.171531;16.278543;13.615122
3495.2;14.000000;14.145357;16.241033;13.562640
3500.2;14.000000;14.119242;16.203619;13.510411
3505.2;14.000000;14.093186;16.166303;13.458433
3510.1;14.000000;14.093186;16.166303;13.458433
3510.2;14.000000;14.067188;16.129084;13.406706
3515.2;14.000000;14.041249;16.091961;13.355228
3520.2;14.000000;14.015369;16.054934;13.303997
3525.2;14.000000;13.989546;16.018004;13.253014
3530.2;14.000000;13.963783;15.981169;13.202276
3535.2;14.000000;13.938077;15.944429;13.151782
3540.1;14.000000;13.938077;15.944429;13.151782
3540.2;14.000000;13.912429;15.907786;13.101531
3545.2;14.000000;13.886839;15.871237;13.051523
3550.2;14.000000;13.861306;15.834783;13.001755
3555.2;14.000000;13.835831;15.798423;12.952227
3560.2;14.000000;13.810414;15.762158;12.902937
3565.2;14.000000;13.785053;15.725987;12.853885
3570.1;14.000000;13.785053;15.725987;12.853885
3570.2;14.000000;13.759750;15.689909;12.805069
3575.2;14.000000;13.734504;15.653926;12.756488
3580.2;14.000000;13.709315;15.618035;12.708141
3585.2;14.000000;13.684183;15.582238;12.660027
3590.2;14.000000;13.659107;15.546534;12.612145
3595.2;14.000000;13.634088;15.510922;12.564493
3600.1;14.000000;13.634088;15.510922;12.564493
3600.2;14.000000;13.660840;15.552962;12.620368
3605.2;14.000000;13.687549;15.594918;12.676008
3610.2;14.000000;13.714198;15.636766;12.731381
3615.2;14.000000;13.740787;15.678506;12.786486
3620.2;14.000000;13.767316;15.720137;12.841327
3625.2;14.000000;13.793785;15.761660;12.895903
3630.1;14.000000;13.793785;15.761660;12.895903
3630.2;14.000000;13.820195;15.803075;12.950216
3635.2;14.000000;13.846545;15.844383;13.004268
3640.2;14.000000;13.872835;15.885584;13.058060
3645.2;14.000000;13.899067;15.926677;13.111592
3650.2;14.000000;13.925239;15.967665;13.164867
3655.2;14.000000;13.951352;16.008546;13.217885
3660.1;14.000000;13.951352;16.008546;13.217885
3660.2;14.000000;13.977407;16.049321;13.270647
3665.2;14.000000;14.003402;16.089990;13.323156
3670.2;14.000000;14.029339;16.130553;13.375412
3675.2;14.000000;14.055218;16.171012;13.427416
3680.2;14.000000;14.081038;16.211365;13.479169
3685.2;14.000000;14.106800;16.251614;13.530674
3690.1;14.000000;14.106800;16.251614;13.530674
3690.2;14.000000;14.132504;16.291758;13.581930
3695.2;14.000000;14.158150;16.331798;13.632940
3700.2;14.000000;14.183739;16.371735;13.683704
3705.2;14.000000;14.209269;16.411568;13.734223
3710.2;14.000000;14.234742;16.451297;13.784499
3715.2;14.000000;14.260158;16.490923;13.834533
3720.1;14.000000;14.260158;16.490923;13.834533
3720.2;14.000000;14.285517;16.530447;13.884326
3725.2;14.000000;14.310818;16.569868;13.933879
3730.2;14.000000;14.336062;16.609187;13.983194
3735.2;14.000000;14.361249;16.648404;14.032271
3740.2;14.000000;14.386380;16.687519;14.081112
3745.2;14.000000;14.411454;16.726532;14.129717
3750.1;14.000000;14.411454;16.726532;14.129717
3750.2;14.000000;14.384756;16.687885;14.074792
3755.2;14.000000;14.358102;16.649313;14.020096
3760.2;14.000000;14.331507;16.610840;13.965664
3765.2;14.000000;14.304972;16.572468;13.911493
3770.2;14.000000;14.278498;16.534195;13.857584
3775.2;14.000000;14.252082;16.496021;13.803935
3780.1;14.000000;14.252082;16.496021;13.803935
3780.2;14.000000;14.225727;16.457946;13.750543
3785.2;14.000000;14.199430;16.419970;13.697409
3790.2;14.000000;14.173193;16.382093;13.644531
3795.2;14.000000;14.147016;16.344313;13.591907
3800.2;14.000000;14.120897;16.306632;13.539537
3805.2;14.000000;14.094837;16.269049;13.487419
3810.1;14.000000;14.094837;16.269049;13.487419
3810.2;14.000000;14.068836;16.231563;13.435552
3815.2;14.000000;14.042893;16.194174;13.383935
3820.2;14.000000;14.017009;16.156882;13.332566
3825.2;14.000000;13.991183;16.119687;13.281445
3830.2;14.000000;13.965415;16.082588;13.230570
3835.2;14.000000;13.939706;16.045586;13.179940
3840.1;14.000000;13.939706;16.045586;13.179940
3840.2;14.000000;13.914054;16.008680;13.129554
3845.2;14.000000;13.888460;15.971869;13.079410
3850.2;14.000000;13.862924;15.935154;13.029508
3855.2;14.000000;13.837446;15.898534;12.979847
3860.2;14.000000;13.812024;15.862009;12.930424
3865.2;14.000000;13.786661;15.825579;12.881240
3870.1;14.000000;13.786661;15.825579;12.881240
3870.2;14.000000;13.761354;15.789243;12.832292
3875.2;14.000000;13.736104;15.753002;12.783580
3880.2;14.000000;13.710912;15.716855;12.735102
3885.2;14.000000;13.685776;15.680801;12.686859
3890.2;14.000000;13.660696;15.644841;12.638847
3895.2;14.000000;13.635673;15.608974;12.591067
3900.1;14.000000;13.635673;15.608974;12.591067
3900.2;14.000000;13.662422;15.650760;12.646814
3905.2;14.000000;13.689128;15.692463;12.702327
3910.2;14.000000;13.715773;15.734058;12.757572
3915.2;14.000000;13.742358;15.775544;12.812552
3920.2;14.000000;13.768884;15.816924;12.867266
3925.2;14.000000;13.795349;15.858196;12.921718
3930.1;14.000000;13.795349;15.858196;12.921718
3930.2;14.000000;13.821755;15.899361;12.975907
3935.2;14.000000;13.848102;15.940419;13.029835
3940.2;14.000000;13.874389;15.981370;13.083503
3945.2;14.000000;13.900617;16.022216;13.136913
3950.2;14.000000;13.926786;16.062955;13.190066
3955.2;14.000000;13.952895;16.103589;13.242962
3960.1;14.000000;13.952895;16.103589;13.242962
3960.2;14.000000;13.978946;16.144117;13.295604
3965.2;14.000000;14.004938;16.184540;13.347993
3970.2;14.000000;14.030872;16.224859;13.400129
3975.2;14.000000;14.056747;16.265073;13.452014
3980.2;14.000000;14.082564;16.305182;13.503649
3985.2;14.000000;14.108323;16.345187;13.555036
3990.1;14.000000;14.108323;16.345187;13.555036
3990.2;14.000000;14.134023;16.385089;13.606175
3995.2;14.000000;14.159666;16.424887;13.657067
4000.2;14.000000;14.185251;16.464582;13.707715
4005.2;14.000000;14.210778;16.504174;13.758119
4010.2;14.000000;14.236248;16.543663;13.808280
4015.2;14.000000;14.261660;16.583050;13.858199
4020.1;14.000000;14.261660;16.583050;13.858199
4020.2;14.000000;14.287015;16.622335;13.907878
4025.2;14.000000;14.312313;16.661517;13.957318
4030.2;14.000000;14.337554;16.700598;14.006520
4035.2;14.000000;14.362738;16.739578;14.055485
4040.2;14.000000;14.387865;16.778457;14.104214
4045.2;14.000000;14.412936;16.817234;14.152708
4050.1;14.000000;14.412936;16.817234;14.152708
4050.2;14.000000;14.386235;16.778352;14.097671
4055.2;14.000000;14.359577;16.739545;14.042866
4060.2;14.000000;14.332979;16.700838;13.988324
4065.2;14.000000;14.306441;16.662232;13.934044
4070.2;14.000000;14.279963;16.623726;13.880027
4075.2;14.000000;14.253544;16.585320;13.826269
4080.1;14.000000;14.253544;16.585320;13.826269
4080.2;14.000000;14.227185;16.547014;13.772770
4085.2;14.000000;14.200886;16.508807;13.719529
4090.2;14.000000;14.174645;16.470699;13.666544
4095.2;14.000000;14.148464;16.432690;13.613814
4100.2;14.000000;14.122342;16.394779;13.561339
4105.2;14.000000;14.096279;16.356967;13.509116
4110.1;14.000000;14.096279;16.356967;13.509116
4110.2;14.000000;14.070275;16.319253;13.457144
4115.2;14.000000;14.044329;16.281637;13.405423
4120.2;14.000000;14.018441;16.244118;13.353951
