Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
71280.2;20.000000;20.089733;16.015856;14.735302
71285.2;20.000000;20.111822;16.025928;14.757120
71290.2;20.000000;20.133853;16.035985;14.778849
71295.2;20.000000;20.155826;16.046025;14.800489
71300.2;20.000000;20.177742;16.056050;14.822040
71305.2;20.000000;20.199600;16.066058;14.843504
71310.1;20.000000;20.199600;16.066058;14.843504
71310.2;20.000000;20.221401;16.076050;14.864880
71315.2;20.000000;20.243145;16.086026;14.886169
71320.2;20.000000;20.264832;16.095986;14.907370
71325.2;20.000000;20.286463;16.105931;14.928486
71330.2;20.000000;20.308036;16.115859;14.949514
71335.2;20.000000;20.329553;16.125771;14.970457
71340.1;20.000000;20.329553;16.125771;14.970457
71340.2;20.000000;20.351014;16.135667;14.991315
71345.2;20.000000;20.372418;16.145548;15.012087
71350.2;20.000000;20.393766;16.155412;15.032774
71355.2;20.000000;20.415059;16.165261;15.053377
71360.2;20.000000;20.436295;16.175094;15.073896
71365.2;20.000000;20.457476;16.184911;15.094331
71370.1;20.000000;20.457476;16.184911;15.094331
71370.2;20.000000;20.409661;16.163674;15.045792
71375.2;20.000000;20.361948;16.142460;14.997429
71380.2;20.000000;20.314360;16.121280;14.949263
71385.2;20.000000;20.266897;16.100134;14.901294
71390.2;20.000000;20.219558;16.079022;14.853521
71395.2;20.000000;20.172343;16.057944;14.805943
71400.1;20.000000;20.172343;16.057944;14.805943
71400.2;20.000000;20.125252;16.036900;14.758559
71405.2;20.000000;20.078284;16.015889;14.711369
71410.2;20.000000;20.031439;15.994913;14.664372
71415.2;20.000000;19.984717;15.973970;14.617566
71420.2;20.000000;19.938118;15.953060;14.570952
71425.2;20.000000;19.891641;15.932184;14.524528
71430.1;20.000000;19.891641;15.932184;14.524528
71430.2;20.000000;19.845285;15.911342;14.478294
71435.2;20.000000;19.799051;15.890532;14.432249
71440.2;20.000000;19.752938;15.869757;14.386391
71445.2;20.000000;19.706945;15.849014;14.340721
71450.2;20.000000;19.661074;15.828305;14.295238
71455.2;20.000000;19.615322;15.807630;14.249940
71460.1;20.000000;19.615322;15.807630;14.249940
71460.2;20.000000;19.569691;15.786987;14.204827
71465.2;20.000000;19.524179;15.766377;14.159899
71470.2;20.000000;19.478786;15.745801;14.115154
71475.2;20.000000;19.433512;15.725257;14.070592
71480.2;20.000000;19.388357;15.704747;14.026212
71485.2;20.000000;19.343320;15.684269;13.982013
71490.1;20.000000;19.343320;15.684269;13.982013
71490.2;20.000000;19.367341;15.694864;14.006885
71495.2;20.000000;19.391323;15.705451;14.031678
71500.2;20.000000;19.415242;15.716022;14.056370
71505.2;20.000000;19.439099;15.726576;14.080961
71510.2;20.000000;19.462892;15.737113;14.105451
71515.2;20.000000;19.486624;15.747633;14.129842
71520.1;20.000000;19.486624;15.747633;14.129842
71520.2;20.000000;19.510293;15.758136;14.154133
71525.2;20.000000;19.533900;15.768622;14.178325
71530.2;20.000000;19.557446;15.779091;14.202418
71535.2;20.000000;19.580929;15.789544;14.226412
71540.2;20.000000;19.604351;15.799980;14.250309
71545.2;20.000000;19.627712;15.810399;14.274107
71550.1;20.000000;19.627712;15.810399;14.274107
71550.2;20.000000;19.651012;15.820801;14.297809
71555.2;20.000000;19.674250;15.831187;14.321414
71560.2;20.000000;19.697428;15.841556;14.344922
71565.2;20.000000;19.720545;15.851908;14.368335
71570.2;20.000000;19.743601;15.862244;14.391652
71575.2;20.000000;19.766597;15.872563;14.414873
71580.1;20.000000;19.766597;15.872563;14.414873
71580.2;20.000000;19.789533;15.882865;14.438000
71585.2;20.000000;19.812408;15.893152;14.461032
71590.2;20.000000;19.835224;15.903421;14.483970
71595.2;20.000000;19.857980;15.913674;14.506815
71600.2;20.000000;19.880676;15.923911;14.529566
71605.2;20.000000;19.903313;15.934131;14.552224
71610.1;20.000000;19.903313;15.934131;14.552224
71610.2;20.000000;19.925890;15.944335;14.574790
71615.2;20.000000;19.948409;15.954522;14.597263
71620.2;20.000000;19.970868;15.964693;14.619645
71625.2;20.000000;19.993268;15.974848;14.641936
71630.2;20.000000;20.015610;15.984987;14.664135
71635.2;20.000000;20.037893;15.995109;14.686243
71640.1;20.000000;20.037893;15.995109;14.686243
71640.2;20.000000;20.060118;16.005215;14.708262
71645.2;20.000000;20.082285;16.015305;14.730190
71650.2;20.000000;20.104393;16.025378;14.752029
71655.2;20.000000;20.126444;16.035436;14.773778
71660.2;20.000000;20.148437;16.045477;14.795439
71665.2;20.000000;20.170372;16.055502;14.817011
71670.1;20.000000;20.170372;16.055502;14.817011
71670.2;20.000000;20.192249;16.065511;14.838496
71675.2;20.000000;20.214070;16.075504;14.859892
71680.2;20.000000;20.235833;16.085481;14.881201
71685.2;20.000000;20.257539;16.095442;14.902423
71690.2;20.000000;20.279188;16.105387;14.923558
71695.2;20.000000;20.300781;16.115317;14.944607
71700.1;20.000000;20.300781;16.115317;14.944607
71700.2;20.000000;20.322317;16.125230;14.965570
71705.2;20.000000;20.343797;16.135127;14.986448
71710.2;20.000000;20.365220;16.145008;15.007240
71715.2;20.000000;20.386587;16.154874;15.027947
71720.2;20.000000;20.407898;16.164723;15.048570
71725.2;20.000000;20.429154;16.174557;15.069108
71730.1;20.000000;20.429154;16.174557;15.069108
71730.2;20.000000;20.381412;16.153336;15.020672
71735.2;20.000000;20.333774;16.132139;14.972412
71740.2;20.000000;20.286259;16.110976;14.924348
71745.2;20.000000;20.238870;16.089846;14.876481
71750.2;20.000000;20.191604;16.068751;14.828809
71755.2;20.000000;20.144463;16.047689;14.781332
71760.1;20.000000;20.144463;16.047689;14.781332
71760.2;20.000000;20.097445;16.026661;14.734049
71765.2;20.000000;20.050550;16.005667;14.686959
71770.2;20.000000;20.003778;15.984707;14.640061
71775.2;20.000000;19.957128;15.963780;14.593355
71780.2;20.000000;19.910601;15.942887;14.546840
71785.2;20.000000;19.864196;15.922027;14.500514
71790.1;20.000000;19.864196;15.922027;14.500514
71790.2;20.000000;19.817912;15.901201;14.454378
71795.2;20.000000;19.771750;15.880408;14.408430
71800.2;20.000000;19.725708;15.859649;14.362670
71805.2;20.000000;19.679787;15.838923;14.317097
71810.2;20.000000;19.633987;15.818230;14.271710
71815.2;20.000000;19.588306;15.797570;14.226509
71820.1;20.000000;19.588306;15.797570;14.226509
71820.2;20.000000;19.542745;15.776944;14.181492
71825.2;20.000000;19.497304;15.756350;14.136659
71830.2;20.000000;19.451981;15.735790;14.092009
71835.2;20.000000;19.406778;15.715263;14.047541
71840.2;20.000000;19.361693;15.694768;14.003255
71845.2;20.000000;19.316725;15.674306;13.959150
71850.1;20.000000;19.316725;15.674306;13.959150
71850.2;20.000000;19.340817;15.684917;13.984115
71855.2;20.000000;19.364868;15.695520;14.009001
71860.2;20.000000;19.388856;15.706107;14.033786
71865.2;20.000000;19.412782;15.716677;14.058469
71870.2;20.000000;19.436645;15.727230;14.083052
71875.2;20.000000;19.460445;15.737765;14.107534
71880.1;20.000000;19.460445;15.737765;14.107534
71880.2;20.000000;19.484183;15.748284;14.131916
71885.2;20.000000;19.507858;15.758786;14.156198
71890.2;20.000000;19.531472;15.769271;14.180381
71895.2;20.000000;19.555024;15.779740;14.204466
71900.2;20.000000;19.578514;15.790191;14.228452
71905.2;20.000000;19.601942;15.800626;14.252340
71910.1;20.000000;19.601942;15.800626;14.252340
71910.2;20.000000;19.625309;15.811044;14.276131
71915.2;20.000000;19.648615;15.821445;14.299824
71920.2;20.000000;19.671860;15.831830;14.323421
71925.2;20.000000;19.695044;15.842198;14.346921
71930.2;20.000000;19.718167;15.852549;14.370325
71935.2;20.000000;19.741230;15.862884;14.393634
71940.1;20.000000;19.741230;15.862884;14.393634
71940.2;20.000000;19.764232;15.873202;14.416847
71945.2;20.000000;19.787174;15.883504;14.439966
71950.2;20.000000;19.810055;15.893789;14.462990
71955.2;20.000000;19.832877;15.904057;14.485920
71960.2;20.000000;19.855639;15.914309;14.508757
71965.2;20.000000;19.878342;15.924545;14.531500
71970.1;20.000000;19.878342;15.924545;14.531500
71970.2;20.000000;19.900984;15.934764;14.554151
71975.2;20.000000;19.923568;15.944967;14.576708
71980.2;20.000000;19.946092;15.955153;14.599174
71985.2;20.000000;19.968558;15.965323;14.621548
71990.2;20.000000;19.990964;15.975477;14.643831
71995.2;20.000000;20.013312;15.985615;14.666022
72000.1;20.500000;20.013312;15.985615;14.666022
72000.2;20.500000;20.035601;15.995736;14.688123
72005.2;20.500000;20.057832;16.005841;14.710134
72010.2;20.500000;20.080005;16.015930;14.732054
72015.2;20.500000;20.102119;16.026002;14.753886
72020.2;20.500000;20.124176;16.036059;14.775628
72025.2;20.500000;20.146174;16.046099;14.797281
72030.1;20.500000;20.146174;16.046099;14.797281
72030.2;20.500000;20.168115;16.056123;14.818846
72035.2;20.500000;20.189999;16.066131;14.840322
72040.2;20.500000;20.211825;16.076123;14.861711
72045.2;20.500000;20.233594;16.086099;14.883013
72050.2;20.500000;20.255306;16.096059;14.904227
72055.2;20.500000;20.276962;16.106003;14.925355
72060.1;20.500000;20.276962;16.106003;14.925355
72060.2;20.500000;20.298560;16.115931;14.946397
72065.2;20.500000;20.320102;16.125844;14.967353
72070.2;20.500000;20.341587;16.135740;14.988223
72075.2;20.500000;20.363016;16.145620;15.009008
72080.2;20.500000;20.384389;16.155485;15.029708
72085.2;20.500000;20.405706;16.165333;15.050323
72090.1;20.500000;20.405706;16.165333;15.050323
72090.2;20.500000;20.426967;16.175166;15.070854
72095.2;20.500000;20.448173;16.184983;15.091302
72100.2;20.500000;20.469322;16.194785;15.111665
72105.2;20.500000;20.490417;16.204570;15.131946
72110.2;20.500000;20.511456;16.214340;15.152144
72115.2;20.500000;20.532440;16.224095;15.172259
72120.1;20.500000;20.532440;16.224095;15.172259
72120.2;20.500000;20.553369;16.233833;15.192292
72125.2;20.500000;20.574243;16.243556;15.212244
72130.2;20.500000;20.595063;16.253264;15.232114
72135.2;20.500000;20.615827;16.262955;15.251902
72140.2;20.500000;20.636538;16.272632;15.271610
72145.2;20.500000;20.657194;16.282293;15.291237
72150.1;20.500000;20.657194;16.282293;15.291237
72150.2;20.500000;20.677796;16.291938;15.310785
72155.2;20.500000;20.698344;16.301568;15.330252
72160.2;20.500000;20.718839;16.311182;15.349640
72165.2;20.500000;20.739279;16.320781;15.368948
72170.2;20.500000;20.759666;16.330364;15.388178
72175.2;20.500000;20.780000;16.339932;15.407329
72180.1;20.500000;20.780000;16.339932;15.407329
72180.2;20.500000;20.800280;16.349485;15.426402
72185.2;20.500000;20.820508;16.359023;15.445398
72190.2;20.500000;20.840682;16.368545;15.464315
72195.2;20.500000;20.860803;16.378052;15.483155
72200.2;20.500000;20.880872;16.387543;15.501919
72205.2;20.500000;20.900888;16.397020;15.520605
72210.1;20.500000;20.900888;16.397020;15.520605
72210.2;20.500000;20.920851;16.406481;15.539216
72215.2;20.500000;20.940763;16.415927;15.557750
72220.2;20.500000;20.960622;16.425358;15.576209
72225.2;20.500000;20.980429;16.434773;15.594592
72230.2;20.500000;21.000184;16.444174;15.612900
72235.2;20.500000;21.019888;16.453559;15.631133
72240.1;20.500000;21.019888;16.453559;15.631133
72240.2;20.500000;20.970599;16.431891;15.580402
72245.2;20.500000;20.921416;16.410247;15.529855
72250.2;20.500000;20.872362;16.388637;15.479515
72255.2;20.500000;20.823437;16.367062;15.429380
72260.2;20.500000;20.774640;16.345522;15.379450
72265.2;20.500000;20.725970;16.324016;15.329723
72270.1;20.500000;20.725970;16.324016;15.329723
72270.2;20.500000;20.677429;16.302545;15.280200
72275.2;20.500000;20.629014;16.281109;15.230880
72280.2;20.500000;20.580726;16.259706;15.181760
72285.2;20.500000;20.532565;16.238338;15.132842
72290.2;20.500000;20.484530;16.217005;15.084123
72295.2;20.500000;20.436621;16.195705;15.035603
72300.1;20.500000;20.436621;16.195705;15.035603
72300.2;20.500000;20.388837;16.174440;14.987281
72305.2;20.500000;20.341179;16.153209;14.939157
72310.2;20.500000;20.293645;16.132012;14.891229
72315.2;20.500000;20.246237;16.110849;14.843497
72320.2;20.500000;20.198952;16.089719;14.795960
72325.2;20.500000;20.151791;16.068624;14.748617
72330.1;20.500000;20.151791;16.068624;14.748617
72330.2;20.500000;20.104754;16.047563;14.701467
72335.2;20.500000;20.057840;16.026535;14.654510
72340.2;20.500000;20.011048;16.005541;14.607745
72345.2;20.500000;19.964380;15.984581;14.561171
72350.2;20.500000;19.917834;15.963655;14.514787
72355.2;20.500000;19.871409;15.942762;14.468593
72360.1;20.500000;19.871409;15.942762;14.468593
72360.2;20.500000;19.894048;15.952941;14.491477
72365.2;20.500000;19.916649;15.963115;14.514291
72370.2;20.500000;19.939192;15.973272;14.537012
72375.2;20.500000;19.961675;15.983413;14.559640
72380.2;20.500000;19.984100;15.993538;14.582175
72385.2;20.500000;20.006465;16.003646;14.604618
72390.1;20.500000;20.006465;16.003646;14.604618
72390.2;20.500000;20.028773;16.013739;14.626970
72395.2;20.500000;20.051021;16.023815;14.649230
72400.2;20.500000;20.073212;16.033875;14.671400
72405.2;20.500000;20.095344;16.043919;14.693479
72410.2;20.500000;20.117418;16.053946;14.715468
72415.2;20.500000;20.139435;16.063958;14.737366
72420.1;20.500000;20.139435;16.063958;14.737366
72420.2;20.500000;20.161394;16.073953;14.759176
72425.2;20.500000;20.183295;16.083933;14.780896
72430.2;20.500000;20.205139;16.093896;14.802528
72435.2;20.500000;20.226925;16.103844;14.824071
72440.2;20.500000;20.248655;16.113775;14.845527
72445.2;20.500000;20.270327;16.123691;14.866894
72450.1;20.500000;20.270327;16.123691;14.866894
72450.2;20.500000;20.291943;16.133591;14.888175
72455.2;20.500000;20.313502;16.143475;14.909368
72460.2;20.500000;20.335005;16.153343;14.930475
72465.2;20.500000;20.356451;16.163195;14.951496
72470.2;20.500000;20.377841;16.173031;14.972431
72475.2;20.500000;20.399175;16.182852;14.993280
72480.1;20.500000;20.399175;16.182852;14.993280
72480.2;20.500000;20.420454;16.192656;15.014044
72485.2;20.500000;20.441676;16.202445;15.034724
72490.2;20.500000;20.462843;16.212219;15.055319
72495.2;20.500000;20.483954;16.221976;15.075830
72500.2;20.500000;20.505010;16.231718;15.096257
72505.2;20.500000;20.526011;16.241445;15.116600
72510.1;20.500000;20.526011;16.241445;15.116600
72510.2;20.500000;20.546957;16.251156;15.136861
72515.2;20.500000;20.567848;16.260851;15.157038
72520.2;20.500000;20.588684;16.270530;15.177134
72525.2;20.500000;20.609466;16.280195;15.197147
72530.2;20.500000;20.630193;16.289843;15.217079
72535.2;20.500000;20.650866;16.299476;15.236929
72540.1;20.500000;20.650866;16.299476;15.236929
72540.2;20.500000;20.671485;16.309094;15.256698
72545.2;20.500000;20.692049;16.318696;15.276386
72550.2;20.500000;20.712560;16.328283;15.295994
72555.2;20.500000;20.733017;16.337854;15.315522
72560.2;20.500000;20.753421;16.347411;15.334970
72565.2;20.500000;20.773771;16.356951;15.354338
72570.1;20.500000;20.773771;16.356951;15.354338
72570.2;20.500000;20.794067;16.366477;15.373628
72575.2;20.500000;20.814311;16.375987;15.392838
72580.2;20.500000;20.834501;16.385482;15.411970
72585.2;20.500000;20.854639;16.394962;15.431025
72590.2;20.500000;20.874724;16.404426;15.450001
72595.2;20.500000;20.894756;16.413875;15.468899
72600.1;20.500000;20.894756;16.413875;15.468899
72600.2;20.500000;20.914735;16.423310;15.487721
72605.2;20.500000;20.934663;16.432729;15.506466
72610.2;20.500000;20.954538;16.442132;15.525134
72615.2;20.500000;20.974361;16.451521;15.543726
72620.2;20.500000;20.994132;16.460895;15.562241
72625.2;20.500000;21.013851;16.470254;15.580682
72630.1;20.500000;21.013851;16.470254;15.580682
72630.2;20.500000;20.964578;16.448558;15.530157
72635.2;20.500000;20.915411;16.426887;15.479815
72640.2;20.500000;20.866373;16.405251;15.429679
72645.2;20.500000;20.817463;16.383650;15.379747
72650.2;20.500000;20.768682;16.362083;15.330020
72655.2;20.500000;20.720028;16.340551;15.280496
72660.1;20.500000;20.720028;16.340551;15.280496
72660.2;20.500000;20.671502;16.319053;15.231174
72665.2;20.500000;20.623103;16.297590;15.182053
72670.2;20.500000;20.574831;16.276161;15.133133
72675.2;20.500000;20.526685;16.254767;15.084413
72680.2;20.500000;20.478666;16.233407;15.035892
72685.2;20.500000;20.430772;16.212081;14.987569
72690.1;20.500000;20.430772;16.212081;14.987569
72690.2;20.500000;20.383003;16.190789;14.939444
72695.2;20.500000;20.335360;16.169532;14.891515
72700.2;20.500000;20.287842;16.148309;14.843782
72705.2;20.500000;20.240448;16.127119;14.796243
72710.2;20.500000;20.193179;16.105964;14.748899
72715.2;20.500000;20.146033;16.084843;14.701749
72720.1;20.500000;20.146033;16.084843;14.701749
72720.2;20.500000;20.099011;16.063755;14.654791
72725.2;20.500000;20.052112;16.042702;14.608024
72730.2;20.500000;20.005336;16.021682;14.561449
72735.2;20.500000;19.958682;16.000696;14.515064
72740.2;20.500000;19.912151;15.979743;14.468868
72745.2;20.500000;19.865741;15.958825;14.422861
72750.1;20.500000;19.865741;15.958825;14.422861
72750.2;20.500000;19.888394;15.968979;14.445933
72755.2;20.500000;19.911011;15.979126;14.468932
72760.2;20.500000;19.933568;15.989258;14.491838
72765.2;20.500000;19.956066;15.999373;14.514651
72770.2;20.500000;19.978506;16.009473;14.537370
72775.2;20.500000;20.000886;16.019556;14.559996
72780.1;20.500000;20.000886;16.019556;14.559996
72780.2;20.500000;20.023208;16.029622;14.582530
72785.2;20.500000;20.045471;16.039673;14.604972
72790.2;20.500000;20.067676;16.049707;14.627322
72795.2;20.500000;20.089823;16.059726;14.649581
72800.2;20.500000;20.111912;16.069728;14.671749
72805.2;20.500000;20.133942;16.079714;14.693827
72810.1;20.500000;20.133942;16.079714;14.693827
72810.2;20.500000;20.155916;16.089685;14.715814
72815.2;20.500000;20.177831;16.099639;14.737712
72820.2;20.500000;20.199689;16.109577;14.759520
72825.2;20.500000;20.221490;16.119500;14.781239
72830.2;20.500000;20.243234;16.129406;14.802869
72835.2;20.500000;20.264921;16.139297;14.824411
72840.1;20.500000;20.264921;16.139297;14.824411
72840.2;20.500000;20.286551;16.149171;14.845865
72845.2;20.500000;20.308124;16.159030;14.867231
72850.2;20.500000;20.329641;16.168873;14.888510
72855.2;20.500000;20.351101;16.178700;14.909703
72860.2;20.500000;20.372505;16.188512;14.930808
72865.2;20.500000;20.393853;16.198307;14.951827
72870.1;20.500000;20.393853;16.198307;14.951827
72870.2;20.500000;20.415146;16.208087;14.972761
72875.2;20.500000;20.436382;16.217852;14.993609
72880.2;20.500000;20.457563;16.227600;15.014372
72885.2;20.500000;20.478688;16.237333;15.035050
72890.2;20.500000;20.499758;16.247051;15.055644
72895.2;20.500000;20.520772;16.256752;15.076153
72900.1;20.500000;20.520772;16.256752;15.076153
72900.2;20.500000;20.541732;16.266439;15.096579
72905.2;20.500000;20.562636;16.276109;15.116921
72910.2;20.500000;20.583486;16.285765;15.137180
72915.2;20.500000;20.604282;16.295404;15.157357
72920.2;20.500000;20.625022;16.305028;15.177451
72925.2;20.500000;20.645709;16.314637;15.197463
72930.1;20.500000;20.645709;16.314637;15.197463
72930.2;20.500000;20.666341;16.324231;15.217393
72935.2;20.500000;20.686919;16.333809;15.237242
72940.2;20.500000;20.707443;16.343371;15.257009
72945.2;20.500000;20.727914;16.352918;15.276696
72950.2;20.500000;20.748331;16.362450;15.296303
72955.2;20.500000;20.768694;16.371967;15.315829
72960.1;20.500000;20.768694;16.371967;15.315829
72960.2;20.500000;20.789004;16.381468;15.335276
72965.2;20.500000;20.809261;16.390954;15.354644
72970.2;20.500000;20.829464;16.400425;15.373932
72975.2;20.500000;20.849615;16.409881;15.393141
72980.2;20.500000;20.869713;16.419322;15.412272
72985.2;20.500000;20.889758;16.428747;15.431325
72990.1;20.500000;20.889758;16.428747;15.431325
72990.2;20.500000;20.909751;16.438157;15.450300
72995.2;20.500000;20.929692;16.447552;15.469197
73000.2;20.500000;20.949580;16.456933;15.488018
73005.2;20.500000;20.969416;16.466298;15.506761
73010.2;20.500000;20.989200;16.475648;15.525428
73015.2;20.500000;21.008932;16.484983;15.544019
73020.1;20.500000;21.008932;16.484983;15.544019
73020.2;20.500000;20.959672;16.463264;15.493643
73025.2;20.500000;20.910518;16.441569;15.443451
73030.2;20.500000;20.861492;16.419909;15.393463
73035.2;20.500000;20.812596;16.398284;15.343680
73040.2;20.500000;20.763827;16.376694;15.294100
73045.2;20.500000;20.715186;16.355138;15.244722
73050.1;20.500000;20.715186;16.355138;15.244722
73050.2;20.500000;20.666672;16.333617;15.195546
73055.2;20.500000;20.618286;16.312131;15.146571
73060.2;20.500000;20.570026;16.290679;15.097796
73065.2;20.500000;20.521893;16.269261;15.049220
73070.2;20.500000;20.473886;16.247878;15.000843
73075.2;20.500000;20.426005;16.226529;14.952663
73080.1;20.500000;20.426005;16.226529;14.952663
73080.2;20.500000;20.378249;16.205214;14.904680
73085.2;20.500000;20.330619;16.183933;14.856893
73090.2;20.500000;20.283113;16.162687;14.809302
73095.2;20.500000;20.235731;16.141475;14.761904
73100.2;20.500000;20.188474;16.120296;14.714701
73105.2;20.500000;20.141341;16.099152;14.667690
73110.1;20.500000;20.141341;16.099152;14.667690
73110.2;20.500000;20.094331;16.078042;14.620871
73115.2;20.500000;20.047444;16.056965;14.574243
73120.2;20.500000;20.000680;16.035923;14.527806
73125.2;20.500000;19.954039;16.014914;14.481558
73130.2;20.500000;19.907520;15.993938;14.435499
73135.2;20.500000;19.861122;15.972997;14.389629
73140.1;20.500000;19.861122;15.972997;14.389629
73140.2;20.500000;19.883787;15.983128;14.412835
73145.2;20.500000;19.906416;15.993253;14.435971
73150.2;20.500000;19.928985;16.003362;14.459011
73155.2;20.500000;19.951496;16.013455;14.481957
73160.2;20.500000;19.973947;16.023532;14.504810
73165.2;20.500000;19.996339;16.033592;14.527570
73170.1;20.500000;19.996339;16.033592;14.527570
73170.2;20.500000;20.018673;16.043636;14.550236
73175.2;20.500000;20.040948;16.053664;14.572810
73180.2;20.500000;20.063165;16.063676;14.595291
73185.2;20.500000;20.085323;16.073672;14.617681
73190.2;20.500000;20.107424;16.083652;14.639980
73195.2;20.500000;20.129467;16.093616;14.662187
73200.1;20.500000;20.129467;16.093616;14.662187
73200.2;20.500000;20.151451;16.103564;14.684303
73205.2;20.500000;20.173379;16.113496;14.706330
73210.2;20.500000;20.195249;16.123412;14.728266
73215.2;20.500000;20.217061;16.133312;14.750113
73220.2;20.500000;20.238816;16.143197;14.771870
73225.2;20.500000;20.260515;16.153065;14.793538
73230.1;20.500000;20.260515;16.153065;14.793538
73230.2;20.500000;20.282156;16.162918;14.815119
73235.2;20.500000;20.303741;16.172754;14.836610
73240.2;20.500000;20.325269;16.182575;14.858015
73245.2;20.500000;20.346741;16.192381;14.879331
73250.2;20.500000;20.368157;16.202170;14.900561
73255.2;20.500000;20.389516;16.211944;14.921704
73260.1;20.500000;20.389516;16.211944;14.921704
73260.2;20.500000;20.410820;16.221702;14.942760
73265.2;20.500000;20.432067;16.231444;14.963731
73270.2;20.500000;20.453259;16.241171;14.984616
73275.2;20.500000;20.474396;16.250882;15.005415
73280.2;20.500000;20.495477;16.260578;15.026130
73285.2;20.500000;20.516503;16.270258;15.046760
73290.1;20.500000;20.516503;16.270258;15.046760
73290.2;20.500000;20.537474;16.279923;15.067306
73295.2;20.500000;20.558389;16.289572;15.087768
73300.2;20.500000;20.579250;16.299205;15.108146
73305.2;20.500000;20.600057;16.308823;15.128441
73310.2;20.500000;20.620809;16.318426;15.148653
73315.2;20.500000;20.641506;16.328013;15.168783
73320.1;20.500000;20.641506;16.328013;15.168783
73320.2;20.500000;20.662149;16.337585;15.188830
73325.2;20.500000;20.682738;16.347142;15.208796
73330.2;20.500000;20.703274;16.356683;15.228679
73335.2;20.500000;20.723755;16.366209;15.248482
73340.2;20.500000;20.744183;16.375720;15.268204
73345.2;20.500000;20.764557;16.385215;15.287845
73350.1;20.500000;20.764557;16.385215;15.287845
73350.2;20.500000;20.784878;16.394695;15.307406
73355.2;20.500000;20.805145;16.404160;15.326887
73360.2;20.500000;20.825360;16.413610;15.346289
73365.2;20.500000;20.845521;16.423044;15.365611
73370.2;20.500000;20.865630;16.432464;15.384855
73375.2;20.500000;20.885686;16.441868;15.404020
73380.1;20.500000;20.885686;16.441868;15.404020
73380.2;20.500000;20.905689;16.451257;15.423106
73385.2;20.500000;20.925640;16.460631;15.442115
73390.2;20.500000;20.945539;16.469990;15.461046
73395.2;20.500000;20.965386;16.479335;15.479899
73400.2;20.500000;20.985180;16.488664;15.498676
73405.2;20.500000;21.004923;16.497978;15.517376
73410.1;20.500000;21.004923;16.497978;15.517376
73410.2;20.500000;20.955673;16.476238;15.467109
73415.2;20.500000;20.906530;16.454523;15.417025
73420.2;20.500000;20.857515;16.432842;15.367145
73425.2;20.500000;20.808628;16.411196;15.317469
73430.2;20.500000;20.759870;16.389585;15.267996
73435.2;20.500000;20.711240;16.368009;15.218725
73440.1;20.500000;20.711240;16.368009;15.218725
73440.2;20.500000;20.662736;16.346467;15.169656
73445.2;20.500000;20.614360;16.324960;15.120786
73450.2;20.500000;20.566111;16.303487;15.072117
73455.2;20.500000;20.517988;16.282049;15.023646
73460.2;20.500000;20.469991;16.260645;14.975373
73465.2;20.500000;20.422120;16.239276;14.927297
73470.1;20.500000;20.422120;16.239276;14.927297
73470.2;20.500000;20.374375;16.217941;14.879418
73475.2;20.500000;20.326754;16.196640;14.831734
73480.2;20.500000;20.279258;16.175373;14.784245
73485.2;20.500000;20.231887;16.154140;14.736950
73490.2;20.500000;20.184640;16.132942;14.689848
73495.2;20.500000;20.137517;16.111777;14.642939
73500.1;20.500000;20.137517;16.111777;14.642939
73500.2;20.500000;20.090517;16.090647;14.596221
73505.2;20.500000;20.043640;16.069550;14.549694
73510.2;20.500000;19.996886;16.048487;14.503357
73515.2;20.500000;19.950255;16.027458;14.457209
73520.2;20.500000;19.903746;16.006462;14.411250
73525.2;20.500000;19.857358;15.985501;14.365478
73530.1;20.500000;19.857358;15.985501;14.365478
73530.2;20.500000;19.880033;15.995612;14.388784
73535.2;20.500000;19.902672;16.005717;14.412017
73540.2;20.500000;19.925251;16.015806;14.435156
73545.2;20.500000;19.947771;16.025879;14.458199
73550.2;20.500000;19.970232;16.035935;14.481149
73555.2;20.500000;19.992634;16.045976;14.504005
73560.1;20.500000;19.992634;16.045976;14.504005
73560.2;20.500000;20.014977;16.056000;14.526768
73565.2;20.500000;20.037262;16.066009;14.549437
73570.2;20.500000;20.059488;16.076001;14.572015
73575.2;20.500000;20.081657;16.085977;14.594499
73580.2;20.500000;20.103767;16.095937;14.616892
73585.2;20.500000;20.125819;16.105882;14.639194
73590.1;20.500000;20.125819;16.105882;14.639194
73590.2;20.500000;20.147813;16.115810;14.661404
73595.2;20.500000;20.169750;16.125722;14.683524
73600.2;20.500000;20.191630;16.135619;14.705554
73605.2;20.500000;20.213452;16.145499;14.727493
73610.2;20.500000;20.235216;16.155364;14.749343
73615.2;20.500000;20.256924;16.165213;14.771103
73620.1;20.500000;20.256924;16.165213;14.771103
73620.2;20.500000;20.278575;16.175046;14.792775
73625.2;20.500000;20.300169;16.184863;14.814358
73630.2;20.500000;20.321707;16.194665;14.835853
73635.2;20.500000;20.343188;16.204451;14.857261
73640.2;20.500000;20.364613;16.214221;14.878580
73645.2;20.500000;20.385982;16.223975;14.899813
73650.1;20.500000;20.385982;16.223975;14.899813
73650.2;20.500000;20.407294;16.233714;14.920959
73655.2;20.500000;20.428551;16.243437;14.942019
73660.2;20.500000;20.449753;16.253145;14.962992
73665.2;20.500000;20.470898;16.262837;14.983880
73670.2;20.500000;20.491988;16.272513;15.004683
