Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
67640.2;20.000000;19.398028;17.171321;15.330885
67645.2;20.000000;19.411807;17.179539;15.350271
67650.1;20.000000;19.411807;17.179539;15.350271
67650.2;20.000000;19.425555;17.187745;15.369577
67655.2;20.000000;19.439271;17.195938;15.388804
67660.2;20.000000;19.452957;17.204117;15.407953
67665.2;20.000000;19.466612;17.212283;15.427023
67670.2;20.000000;19.480236;17.220437;15.446016
67675.2;20.000000;19.493830;17.228577;15.464931
67680.1;20.000000;19.493830;17.228577;15.464931
67680.2;20.000000;19.507393;17.236704;15.483768
67685.2;20.000000;19.520925;17.244818;15.502529
67690.2;20.000000;19.534427;17.252919;15.521213
67695.2;20.000000;19.547898;17.261007;15.539821
67700.2;20.000000;19.561339;17.269082;15.558353
67705.2;20.000000;19.574750;17.277144;15.576809
67710.1;20.000000;19.574750;17.277144;15.576809
67710.2;20.000000;19.588130;17.285193;15.595190
67715.2;20.000000;19.601480;17.293229;15.613496
67720.2;20.000000;19.614801;17.301252;15.631727
67725.2;20.000000;19.628091;17.309263;15.649883
67730.2;20.000000;19.641351;17.317261;15.667965
67735.2;20.000000;19.654581;17.325245;15.685974
67740.1;20.000000;19.654581;17.325245;15.685974
67740.2;20.000000;19.667782;17.333217;15.703909
67745.2;20.000000;19.680953;17.341176;15.721770
67750.2;20.000000;19.694094;17.349123;15.739559
67755.2;20.000000;19.707205;17.357056;15.757275
67760.2;20.000000;19.720287;17.364977;15.774919
67765.2;20.000000;19.733340;17.372886;15.792490
67770.1;20.000000;19.733340;17.372886;15.792490
67770.2;20.000000;19.746363;17.380781;15.809990
67775.2;20.000000;19.759356;17.388664;15.827418
67780.2;20.000000;19.772321;17.396534;15.844776
67785.2;20.000000;19.785256;17.404392;15.862062
67790.2;20.000000;19.798162;17.412237;15.879277
67795.2;20.000000;19.811039;17.420069;15.896423
67800.1;20.000000;19.811039;17.420069;15.896423
67800.2;20.000000;19.823887;17.427889;15.913498
67805.2;20.000000;19.836706;17.435696;15.930504
67810.2;20.000000;19.849496;17.443491;15.947440
67815.2;20.000000;19.862257;17.451273;15.964307
67820.2;20.000000;19.874989;17.459043;15.981105
67825.2;20.000000;19.887693;17.466800;15.997834
67830.1;20.000000;19.887693;17.466800;15.997834
67830.2;20.000000;19.900368;17.474545;16.014495
67835.2;20.000000;19.913015;17.482277;16.031088
67840.2;20.000000;19.925633;17.489997;16.047614
67845.2;20.000000;19.938223;17.497705;16.064071
67850.2;20.000000;19.950784;17.505400;16.080462
67855.2;20.000000;19.963317;17.513083;16.096785
67860.1;20.000000;19.963317;17.513083;16.096785
67860.2;20.000000;19.975822;17.520754;16.113042
67865.2;20.000000;19.988298;17.528412;16.129233
67870.2;20.000000;20.000746;17.536058;16.145357
67875.2;20.000000;20.013167;17.543692;16.161416
67880.2;20.000000;20.025559;17.551313;16.177409
67885.2;20.000000;20.037924;17.558923;16.193336
67890.1;20.000000;20.037924;17.558923;16.193336
67890.2;20.000000;20.050260;17.566520;16.209199
67895.2;20.000000;20.062569;17.574105;16.224997
67900.2;20.000000;20.074850;17.581677;16.240730
67905.2;20.000000;20.087103;17.589238;16.256399
67910.2;20.000000;20.099329;17.596786;16.272004
67915.2;20.000000;20.111527;17.604322;16.287545
67920.1;20.000000;20.111527;17.604322;16.287545
67920.2;20.000000;20.123698;17.611847;16.303023
67925.2;20.000000;20.135841;17.619359;16.318437
67930.2;20.000000;20.147957;17.626859;16.333789
67935.2;20.000000;20.160045;17.634347;16.349078
67940.2;20.000000;20.172107;17.641823;16.364304
67945.2;20.000000;20.184141;17.649287;16.379469
67950.1;20.000000;20.184141;17.649287;16.379469
67950.2;20.000000;20.196148;17.656739;16.394571
67955.2;20.000000;20.208128;17.664179;16.409611
67960.2;20.000000;20.220081;17.671607;16.424591
67965.2;20.000000;20.232007;17.679024;16.439509
67970.2;20.000000;20.243906;17.686428;16.454366
67975.2;20.000000;20.255778;17.693820;16.469162
67980.1;20.000000;20.255778;17.693820;16.469162
67980.2;20.000000;20.267624;17.701201;16.483898
67985.2;20.000000;20.279443;17.708570;16.498574
67990.2;20.000000;20.291235;17.715927;16.513190
67995.2;20.000000;20.303001;17.723272;16.527746
68000.2;20.000000;20.314740;17.730605;16.542242
68005.2;20.000000;20.326452;17.737927;16.556680
68010.1;20.000000;20.326452;17.737927;16.556680
68010.2;20.000000;20.338139;17.745237;16.571058
68015.2;20.000000;20.349799;17.752535;16.585378
68020.2;20.000000;20.361432;17.759821;16.599639
68025.2;20.000000;20.373040;17.767096;16.613842
68030.2;20.000000;20.384621;17.774359;16.627987
68035.2;20.000000;20.396176;17.781611;16.642075
68040.1;20.000000;20.396176;17.781611;16.642075
68040.2;20.000000;20.355990;17.757811;16.587214
68045.2;20.000000;20.315878;17.734040;16.532555
68050.2;20.000000;20.275856;17.710306;16.478119
68055.2;20.000000;20.235924;17.686611;16.423905
68060.2;20.000000;20.196082;17.662954;16.369913
68065.2;20.000000;20.156330;17.639335;16.316141
68070.1;20.000000;20.156330;17.639335;16.316141
68070.2;20.000000;20.116667;17.615753;16.262589
68075.2;20.000000;20.077094;17.592210;16.209256
68080.2;20.000000;20.037610;17.568704;16.156140
68085.2;20.000000;19.998215;17.545236;16.103242
68090.2;20.000000;19.958909;17.521805;16.050559
68095.2;20.000000;19.919691;17.498412;15.998092
68100.1;20.000000;19.919691;17.498412;15.998092
68100.2;20.000000;19.880562;17.475057;15.945839
68105.2;20.000000;19.841521;17.451739;15.893799
68110.2;20.000000;19.802568;17.428459;15.841972
68115.2;20.000000;19.763703;17.405216;15.790357
68120.2;20.000000;19.724925;17.382010;15.738952
68125.2;20.000000;19.686235;17.358841;15.687758
68130.1;20.000000;19.686235;17.358841;15.687758
68130.2;20.000000;19.647632;17.335710;15.636772
68135.2;20.000000;19.609116;17.312616;15.585995
68140.2;20.000000;19.570686;17.289558;15.535425
68145.2;20.000000;19.532344;17.266538;15.485062
68150.2;20.000000;19.494087;17.243555;15.434904
68155.2;20.000000;19.455917;17.220608;15.384952
68160.1;20.000000;19.455917;17.220608;15.384952
68160.2;20.000000;19.469548;17.228738;15.404093
68165.2;20.000000;19.483166;17.236865;15.423179
68170.2;20.000000;19.496753;17.244978;15.442188
68175.2;20.000000;19.510309;17.253079;15.461118
68180.2;20.000000;19.523835;17.261167;15.479972
68185.2;20.000000;19.537330;17.269242;15.498748
68190.1;20.000000;19.537330;17.269242;15.498748
68190.2;20.000000;19.550795;17.277303;15.517448
68195.2;20.000000;19.564229;17.285352;15.536071
68200.2;20.000000;19.577633;17.293388;15.554618
68205.2;20.000000;19.591007;17.301411;15.573089
68210.2;20.000000;19.604351;17.309422;15.591485
68215.2;20.000000;19.617665;17.317419;15.609806
68220.1;20.000000;19.617665;17.317419;15.609806
68220.2;20.000000;19.630949;17.325403;15.628052
68225.2;20.000000;19.644202;17.333375;15.646224
68230.2;20.000000;19.657426;17.341334;15.664321
68235.2;20.000000;19.670620;17.349280;15.682344
68240.2;20.000000;19.683785;17.357214;15.700294
68245.2;20.000000;19.696920;17.365134;15.718170
68250.1;20.000000;19.696920;17.365134;15.718170
68250.2;20.000000;19.710025;17.373042;15.735974
68255.2;20.000000;19.723100;17.380937;15.753704
68260.2;20.000000;19.736146;17.388820;15.771363
68265.2;20.000000;19.749163;17.396690;15.788949
68270.2;20.000000;19.762150;17.404547;15.806463
68275.2;20.000000;19.775109;17.412392;15.823906
68280.1;20.000000;19.775109;17.412392;15.823906
68280.2;20.000000;19.788037;17.420224;15.841277
68285.2;20.000000;19.800937;17.428044;15.858578
68290.2;20.000000;19.813808;17.435851;15.875808
68295.2;20.000000;19.826649;17.443645;15.892967
68300.2;20.000000;19.839462;17.451427;15.910057
68305.2;20.000000;19.852246;17.459197;15.927076
68310.1;20.000000;19.852246;17.459197;15.927076
68310.2;20.000000;19.865001;17.466954;15.944026
68315.2;20.000000;19.877727;17.474698;15.960907
68320.2;20.000000;19.890425;17.482431;15.977719
68325.2;20.000000;19.903094;17.490150;15.994462
68330.2;20.000000;19.915734;17.497858;16.011137
68335.2;20.000000;19.928346;17.505553;16.027744
68340.1;20.000000;19.928346;17.505553;16.027744
68340.2;20.000000;19.940930;17.513235;16.044283
68345.2;20.000000;19.953485;17.520906;16.060754
68350.2;20.000000;19.966012;17.528564;16.077158
68355.2;20.000000;19.978511;17.536210;16.093495
68360.2;20.000000;19.990981;17.543843;16.109766
68365.2;20.000000;20.003423;17.551464;16.125970
68370.1;20.000000;20.003423;17.551464;16.125970
68370.2;20.000000;20.015838;17.559073;16.142107
68375.2;20.000000;20.028224;17.566670;16.158179
68380.2;20.000000;20.040582;17.574255;16.174185
68385.2;20.000000;20.052913;17.581827;16.190126
68390.2;20.000000;20.065216;17.589387;16.206002
68395.2;20.000000;20.077491;17.596936;16.221813
68400.1;20.000000;20.077491;17.596936;16.221813
68400.2;20.000000;20.089738;17.604472;16.237559
68405.2;20.000000;20.101958;17.611996;16.253241
68410.2;20.000000;20.114150;17.619508;16.268859
68415.2;20.000000;20.126315;17.627007;16.284413
68420.2;20.000000;20.138452;17.634495;16.299903
68425.2;20.000000;20.150562;17.641971;16.315331
68430.1;20.000000;20.150562;17.641971;16.315331
68430.2;20.000000;20.162645;17.649435;16.330695
68435.2;20.000000;20.174700;17.656887;16.345996
68440.2;20.000000;20.186729;17.664327;16.361235
68445.2;20.000000;20.198730;17.671754;16.376412
68450.2;20.000000;20.210704;17.679170;16.391527
68455.2;20.000000;20.222651;17.686575;16.406580
68460.1;20.000000;20.222651;17.686575;16.406580
68460.2;20.000000;20.234571;17.693967;16.421572
68465.2;20.000000;20.246465;17.701347;16.436502
68470.2;20.000000;20.258331;17.708716;16.451371
68475.2;20.000000;20.270171;17.716072;16.466180
68480.2;20.000000;20.281984;17.723417;16.480928
68485.2;20.000000;20.293771;17.730751;16.495616
68490.1;20.000000;20.293771;17.730751;16.495616
68490.2;20.000000;20.305531;17.738072;16.510244
68495.2;20.000000;20.317264;17.745382;16.524812
68500.2;20.000000;20.328971;17.752679;16.539321
68505.2;20.000000;20.340652;17.759966;16.553770
68510.2;20.000000;20.352306;17.767240;16.568160
68515.2;20.000000;20.363934;17.774503;16.582492
68520.1;20.000000;20.363934;17.774503;16.582492
68520.2;20.000000;20.375536;17.781754;16.596765
68525.2;20.000000;20.387111;17.788994;16.610980
68530.2;20.000000;20.398661;17.796222;16.625136
68535.2;20.000000;20.410185;17.803438;16.639235
68540.2;20.000000;20.421682;17.810643;16.653277
68545.2;20.000000;20.433154;17.817836;16.667260
68550.1;20.000000;20.433154;17.817836;16.667260
68550.2;20.000000;20.392885;17.793978;16.612297
68555.2;20.000000;20.352689;17.770149;16.557535
68560.2;20.000000;20.312584;17.746358;16.502997
68565.2;20.000000;20.272569;17.722604;16.448682
68570.2;20.000000;20.232644;17.698889;16.394589
68575.2;20.000000;20.192810;17.675212;16.340716
68580.1;20.000000;20.192810;17.675212;16.340716
68580.2;20.000000;20.153065;17.651574;16.287064
68585.2;20.000000;20.113410;17.627972;16.233630
68590.2;20.000000;20.073844;17.604409;16.180415
68595.2;20.000000;20.034367;17.580884;16.127417
68600.2;20.000000;19.994980;17.557396;16.074636
68605.2;20.000000;19.955681;17.533946;16.022071
68610.1;20.000000;19.955681;17.533946;16.022071
68610.2;20.000000;19.916471;17.510534;15.969720
68615.2;20.000000;19.877349;17.487159;15.917582
68620.2;20.000000;19.838315;17.463822;15.865658
68625.2;20.000000;19.799369;17.440522;15.813946
68630.2;20.000000;19.760511;17.417260;15.762445
68635.2;20.000000;19.721740;17.394035;15.711155
68640.1;20.000000;19.721740;17.394035;15.711155
68640.2;20.000000;19.683057;17.370847;15.660074
68645.2;20.000000;19.644462;17.347696;15.609201
68650.2;20.000000;19.605953;17.324583;15.558537
68655.2;20.000000;19.567530;17.301506;15.508079
68660.2;20.000000;19.529195;17.278467;15.457828
68665.2;20.000000;19.490946;17.255464;15.407781
68670.1;20.000000;19.490946;17.255464;15.407781
68670.2;20.000000;19.452783;17.232499;15.357939
68675.2;20.000000;19.414706;17.209570;15.308301
68680.2;20.000000;19.376715;17.186678;15.258866
68685.2;20.000000;19.338809;17.163823;15.209632
68690.2;20.000000;19.300989;17.141004;15.160599
68695.2;20.000000;19.263255;17.118223;15.111767
68700.1;20.000000;19.263255;17.118223;15.111767
68700.2;20.000000;19.277320;17.126516;15.132024
68705.2;20.000000;19.291371;17.134807;15.152222
68710.2;20.000000;19.305390;17.143085;15.172337
68715.2;20.000000;19.319377;17.151349;15.192370
68720.2;20.000000;19.333333;17.159600;15.212321
68725.2;20.000000;19.347258;17.167837;15.232190
68730.1;20.000000;19.347258;17.167837;15.232190
68730.2;20.000000;19.361151;17.176062;15.251979
68735.2;20.000000;19.375013;17.184273;15.271686
68740.2;20.000000;19.388844;17.192471;15.291313
68745.2;20.000000;19.402643;17.200656;15.310860
68750.2;20.000000;19.416411;17.208828;15.330327
68755.2;20.000000;19.430149;17.216987;15.349715
68760.1;20.000000;19.430149;17.216987;15.349715
68760.2;20.000000;19.443855;17.225133;15.369023
68765.2;20.000000;19.457530;17.233265;15.388253
68770.2;20.000000;19.471175;17.241385;15.407403
68775.2;20.000000;19.484789;17.249491;15.426476
68780.2;20.000000;19.498372;17.257585;15.445471
68785.2;20.000000;19.511925;17.265665;15.464388
68790.1;20.000000;19.511925;17.265665;15.464388
68790.2;20.000000;19.525447;17.273733;15.483228
68795.2;20.000000;19.538938;17.281787;15.501991
68800.2;20.000000;19.552400;17.289829;15.520678
68805.2;20.000000;19.565830;17.297858;15.539288
68810.2;20.000000;19.579231;17.305874;15.557822
68815.2;20.000000;19.592601;17.313877;15.576280
68820.1;20.000000;19.592601;17.313877;15.576280
68820.2;20.000000;19.605942;17.321867;15.594663
68825.2;20.000000;19.619252;17.329844;15.612971
68830.2;20.000000;19.632532;17.337809;15.631204
68835.2;20.000000;19.645782;17.345761;15.649362
68840.2;20.000000;19.659002;17.353700;15.667447
68845.2;20.000000;19.672193;17.361626;15.685457
68850.1;20.000000;19.672193;17.361626;15.685457
68850.2;20.000000;19.685354;17.369540;15.703394
68855.2;20.000000;19.698485;17.377440;15.721258
68860.2;20.000000;19.711587;17.385329;15.739049
68865.2;20.000000;19.724659;17.393204;15.756767
68870.2;20.000000;19.737701;17.401067;15.774413
68875.2;20.000000;19.750714;17.408917;15.791986
68880.1;20.000000;19.750714;17.408917;15.791986
68880.2;20.000000;19.763698;17.416755;15.809488
68885.2;20.000000;19.776653;17.424580;15.826919
68890.2;20.000000;19.789578;17.432393;15.844278
68895.2;20.000000;19.802475;17.440193;15.861566
68900.2;20.000000;19.815342;17.447980;15.878784
68905.2;20.000000;19.828180;17.455755;15.895931
68910.1;20.000000;19.828180;17.455755;15.895931
68910.2;20.000000;19.840989;17.463518;15.913008
68915.2;20.000000;19.853770;17.471268;15.930016
68920.2;20.000000;19.866521;17.479006;15.946954
68925.2;20.000000;19.879244;17.486731;15.963823
68930.2;20.000000;19.891938;17.494444;15.980623
68935.2;20.000000;19.904604;17.502144;15.997354
68940.1;20.000000;19.904604;17.502144;15.997354
68940.2;20.000000;19.917241;17.509833;16.014017
68945.2;20.000000;19.929849;17.517508;16.030612
68950.2;20.000000;19.942430;17.525172;16.047140
68955.2;20.000000;19.954981;17.532823;16.063599
68960.2;20.000000;19.967505;17.540462;16.079992
68965.2;20.000000;19.980000;17.548089;16.096317
68970.1;20.000000;19.980000;17.548089;16.096317
68970.2;20.000000;19.992467;17.555703;16.112576
68975.2;20.000000;20.004906;17.563305;16.128769
68980.2;20.000000;20.017317;17.570895;16.144895
68985.2;20.000000;20.029700;17.578473;16.160955
68990.2;20.000000;20.042055;17.586039;16.176950
68995.2;20.000000;20.054383;17.593592;16.192880
69000.1;20.000000;20.054383;17.593592;16.192880
69000.2;20.000000;20.066682;17.601134;16.208744
69005.2;20.000000;20.078954;17.608663;16.224544
69010.2;20.000000;20.091198;17.616180;16.240279
69015.2;20.000000;20.103414;17.623686;16.255950
69020.2;20.000000;20.115603;17.631179;16.271556
69025.2;20.000000;20.127765;17.638660;16.287099
69030.1;20.000000;20.127765;17.638660;16.287099
69030.2;20.000000;20.139899;17.646129;16.302579
69035.2;20.000000;20.152006;17.653586;16.317995
69040.2;20.000000;20.164085;17.661031;16.333349
69045.2;20.000000;20.176137;17.668464;16.348639
69050.2;20.000000;20.188162;17.675886;16.363868
69055.2;20.000000;20.200160;17.683295;16.379034
69060.1;20.000000;20.200160;17.683295;16.379034
69060.2;20.000000;20.212131;17.690693;16.394138
69065.2;20.000000;20.224075;17.698078;16.409180
69070.2;20.000000;20.235992;17.705452;16.424161
69075.2;20.000000;20.247882;17.712814;16.439081
69080.2;20.000000;20.259746;17.720164;16.453940
69085.2;20.000000;20.271582;17.727503;16.468738
69090.1;20.000000;20.271582;17.727503;16.468738
69090.2;20.000000;20.283392;17.734829;16.483475
69095.2;20.000000;20.295175;17.742144;16.498153
69100.2;20.000000;20.306932;17.749447;16.512770
69105.2;20.000000;20.318663;17.756738;16.527328
69110.2;20.000000;20.330366;17.764018;16.541827
69115.2;20.000000;20.342044;17.771286;16.556266
69120.1;20.000000;20.342044;17.771286;16.556266
69120.2;20.000000;20.353695;17.778542;16.570646
69125.2;20.000000;20.365320;17.785787;16.584967
69130.2;20.000000;20.376918;17.793020;16.599230
69135.2;20.000000;20.388491;17.800242;16.613435
69140.2;20.000000;20.400037;17.807451;16.627582
69145.2;20.000000;20.411558;17.814650;16.641671
69150.1;20.000000;20.411558;17.814650;16.641671
69150.2;20.000000;20.371337;17.790797;16.586812
69155.2;20.000000;20.331190;17.766973;16.532154
69160.2;20.000000;20.291134;17.743187;16.477720
69165.2;20.000000;20.251167;17.719439;16.423508
69170.2;20.000000;20.211291;17.695729;16.369517
69175.2;20.000000;20.171504;17.672057;16.315747
69180.1;20.000000;20.171504;17.672057;16.315747
69180.2;20.000000;20.131808;17.648423;16.262196
69185.2;20.000000;20.092200;17.624827;16.208865
69190.2;20.000000;20.052682;17.601269;16.155751
69195.2;20.000000;20.013253;17.577749;16.102854
69200.2;20.000000;19.973913;17.554266;16.050173
69205.2;20.000000;19.934662;17.530821;15.997707
69210.1;20.000000;19.934662;17.530821;15.997707
69210.2;20.000000;19.895499;17.507414;15.945456
69215.2;20.000000;19.856424;17.484044;15.893418
69220.2;20.000000;19.817438;17.460712;15.841592
69225.2;20.000000;19.778539;17.437417;15.789978
69230.2;20.000000;19.739728;17.414159;15.738575
69235.2;20.000000;19.701004;17.390939;15.687382
69240.1;20.000000;19.701004;17.390939;15.687382
69240.2;20.000000;19.662368;17.367756;15.636398
69245.2;20.000000;19.623819;17.344611;15.585623
69250.2;20.000000;19.585356;17.321502;15.535054
69255.2;20.000000;19.546980;17.298431;15.484693
69260.2;20.000000;19.508691;17.275396;15.434537
69265.2;20.000000;19.470488;17.252399;15.384586
69270.1;20.000000;19.470488;17.252399;15.384586
69270.2;20.000000;19.432372;17.229438;15.334838
69275.2;20.000000;19.394341;17.206514;15.285294
69280.2;20.000000;19.356395;17.183627;15.235953
69285.2;20.000000;19.318536;17.160777;15.186813
69290.2;20.000000;19.280761;17.137963;15.137873
69295.2;20.000000;19.243072;17.115186;15.089134
69300.1;20.000000;19.243072;17.115186;15.089134
69300.2;20.000000;19.257183;17.123485;15.109484
69305.2;20.000000;19.271279;17.131781;15.129773
69310.2;20.000000;19.285344;17.140063;15.149980
69315.2;20.000000;19.299376;17.148332;15.170104
69320.2;20.000000;19.313377;17.156588;15.190146
69325.2;20.000000;19.327347;17.164830;15.210106
69330.1;20.000000;19.327347;17.164830;15.210106
69330.2;20.000000;19.341285;17.173060;15.229985
69335.2;20.000000;19.355192;17.181276;15.249782
69340.2;20.000000;19.369067;17.189479;15.269499
69345.2;20.000000;19.382911;17.197669;15.289135
69350.2;20.000000;19.396724;17.205845;15.308690
69355.2;20.000000;19.410505;17.214009;15.328166
69360.1;20.000000;19.410505;17.214009;15.328166
69360.2;20.000000;19.424256;17.222159;15.347563
69365.2;20.000000;19.437976;17.230296;15.366880
69370.2;20.000000;19.451664;17.238421;15.386118
69375.2;20.000000;19.465322;17.246532;15.405278
69380.2;20.000000;19.478949;17.254630;15.424359
69385.2;20.000000;19.492546;17.262715;15.443363
69390.1;20.000000;19.492546;17.262715;15.443363
69390.2;20.000000;19.506111;17.270788;15.462288
69395.2;20.000000;19.519647;17.278847;15.481137
69400.2;20.000000;19.533151;17.286893;15.499909
69405.2;20.000000;19.546625;17.294927;15.518603
69410.2;20.000000;19.560069;17.302948;15.537222
69415.2;20.000000;19.573483;17.310955;15.555764
69420.1;20.000000;19.573483;17.310955;15.555764
69420.2;20.000000;19.586866;17.318950;15.574231
69425.2;20.000000;19.600219;17.326932;15.592622
69430.2;20.000000;19.613542;17.334901;15.610939
69435.2;20.000000;19.626835;17.342858;15.629180
69440.2;20.000000;19.640098;17.350802;15.647347
69445.2;20.000000;19.653331;17.358733;15.665439
69450.1;20.000000;19.653331;17.358733;15.665439
69450.2;20.000000;19.666535;17.366651;15.683458
69455.2;20.000000;19.679708;17.374556;15.701403
69460.2;20.000000;19.692852;17.382449;15.719275
69465.2;20.000000;19.705967;17.390329;15.737074
69470.2;20.000000;19.719051;17.398197;15.754800
69475.2;20.000000;19.732107;17.406052;15.772454
69480.1;20.000000;19.732107;17.406052;15.772454
69480.2;20.000000;19.745132;17.413894;15.790036
69485.2;20.000000;19.758129;17.421724;15.807546
69490.2;20.000000;19.771096;17.429541;15.824984
69495.2;20.000000;19.784034;17.437346;15.842351
69500.2;20.000000;19.796943;17.445138;15.859647
69505.2;20.000000;19.809822;17.452917;15.876873
69510.1;20.000000;19.809822;17.452917;15.876873
69510.2;20.000000;19.822673;17.460684;15.894028
69515.2;20.000000;19.835495;17.468439;15.911113
69520.2;20.000000;19.848287;17.476181;15.928128
69525.2;20.000000;19.861051;17.483911;15.945074
69530.2;20.000000;19.873787;17.491628;15.961951
69535.2;20.000000;19.886493;17.499333;15.978758
69540.1;20.000000;19.886493;17.499333;15.978758
69540.2;20.000000;19.899171;17.507026;15.995497
69545.2;20.000000;19.911820;17.514706;16.012168
69550.2;20.000000;19.924441;17.522374;16.028770
69555.2;20.000000;19.937033;17.530030;16.045305
69560.2;20.000000;19.949597;17.537673;16.061772
69565.2;20.000000;19.962133;17.545305;16.078172
69570.1;20.000000;19.962133;17.545305;16.078172
69570.2;20.000000;19.974640;17.552924;16.094505
69575.2;20.000000;19.987119;17.560530;16.110771
69580.2;20.000000;19.999570;17.568125;16.126971
69585.2;20.000000;20.011993;17.575707;16.143105
69590.2;20.000000;20.024388;17.583277;16.159173
69595.2;20.000000;20.036756;17.590835;16.175175
69600.1;20.000000;20.036756;17.590835;16.175175
69600.2;20.000000;20.049095;17.598381;16.191111
69605.2;20.000000;20.061406;17.605915;16.206983
69610.2;20.000000;20.073690;17.613436;16.222790
69615.2;20.000000;20.085946;17.620946;16.238532
69620.2;20.000000;20.098174;17.628443;16.254210
69625.2;20.000000;20.110375;17.635929;16.269824
69630.1;20.000000;20.110375;17.635929;16.269824
69630.2;20.000000;20.122548;17.643402;16.285374
69635.2;20.000000;20.134694;17.650864;16.300861
69640.2;20.000000;20.146812;17.658313;16.316284
69645.2;20.000000;20.158904;17.665751;16.331645
69650.2;20.000000;20.170967;17.673177;16.346942
69655.2;20.000000;20.183004;17.680590;16.362177
69660.1;20.000000;20.183004;17.680590;16.362177
69660.2;20.000000;20.195014;17.687992;16.377350
69665.2;20.000000;20.206996;17.695382;16.392461
69670.2;20.000000;20.218952;17.702760;16.407510
69675.2;20.000000;20.230880;17.710127;16.422498
69680.2;20.000000;20.242782;17.717481;16.437425
69685.2;20.000000;20.254657;17.724824;16.452290
69690.1;20.000000;20.254657;17.724824;16.452290
69690.2;20.000000;20.266505;17.732155;16.467095
69695.2;20.000000;20.278326;17.739474;16.481840
69700.2;20.000000;20.290121;17.746781;16.496524
69705.2;20.000000;20.301889;17.754077;16.511148
69710.2;20.000000;20.313631;17.761361;16.525712
69715.2;20.000000;20.325346;17.768633;16.540217
69720.1;20.000000;20.325346;17.768633;16.540217
69720.2;20.000000;20.337035;17.775894;16.554663
69725.2;20.000000;20.348697;17.783142;16.569050
69730.2;20.000000;20.360333;17.790380;16.583378
69735.2;20.000000;20.371943;17.797605;16.597647
69740.2;20.000000;20.383527;17.804820;16.611858
69745.2;20.000000;20.395085;17.812022;16.626011
69750.1;20.000000;20.395085;17.812022;16.626011
69750.2;20.000000;20.354901;17.788174;16.571217
69755.2;20.000000;20.314791;17.764354;16.516623
69760.2;20.000000;20.274771;17.740572;16.462252
69765.2;20.000000;20.234842;17.716828;16.408103
69770.2;20.000000;20.195002;17.693122;16.354175
69775.2;20.000000;20.155253;17.669455;16.300468
69780.1;20.000000;20.155253;17.669455;16.300468
69780.2;20.000000;20.115593;17.645825;16.246980
69785.2;20.000000;20.076022;17.622233;16.193710
69790.2;20.000000;20.036540;17.598679;16.140658
69795.2;20.000000;19.997148;17.575163;16.087823
69800.2;20.000000;19.957844;17.551684;16.035203
69805.2;20.000000;19.918629;17.528244;15.982798
69810.1;20.000000;19.918629;17.528244;15.982798
69810.2;20.000000;19.879502;17.504840;15.930608
69815.2;20.000000;19.840463;17.481475;15.878631
69820.2;20.000000;19.801513;17.458147;15.826865
69825.2;20.000000;19.762650;17.434856;15.775312
69830.2;20.000000;19.723874;17.411603;15.723969
69835.2;20.000000;19.685187;17.388387;15.672835
69840.1;20.000000;19.685187;17.388387;15.672835
69840.2;20.000000;19.646586;17.365208;15.621911
69845.2;20.000000;19.608072;17.342066;15.571194
69850.2;20.000000;19.569645;17.318962;15.520685
69855.2;20.000000;19.531305;17.295894;15.470382
69860.2;20.000000;19.493051;17.272864;15.420284
69865.2;20.000000;19.454883;17.249870;15.370391
69870.1;20.000000;19.454883;17.249870;15.370391
69870.2;20.000000;19.468517;17.257953;15.389592
69875.2;20.000000;19.482137;17.266033;15.408738
69880.2;20.000000;19.495726;17.274100;15.427805
69885.2;20.000000;19.509284;17.282154;15.446794
69890.2;20.000000;19.522812;17.290195;15.465706
69895.2;20.000000;19.536310;17.298223;15.484541
69900.1;20.000000;19.536310;17.298223;15.484541
69900.2;20.000000;19.549777;17.306238;15.503299
69905.2;20.000000;19.563214;17.314241;15.521980
69910.2;20.000000;19.576620;17.322230;15.540584
69915.2;20.000000;19.589996;17.330207;15.559113
69920.2;20.000000;19.603342;17.338171;15.577566
69925.2;20.000000;19.616658;17.346122;15.595944
69930.1;20.000000;19.616658;17.346122;15.595944
69930.2;20.000000;19.629944;17.354061;15.614246
69935.2;20.000000;19.643201;17.361987;15.632474
69940.2;20.000000;19.656427;17.369900;15.650628
69945.2;20.000000;19.669623;17.377800;15.668707
69950.2;20.000000;19.682790;17.385688;15.686712
69955.2;20.000000;19.695927;17.393563;15.704644
69960.1;20.000000;19.695927;17.393563;15.704644
69960.2;20.000000;19.709034;17.401425;15.722503
69965.2;20.000000;19.722112;17.409275;15.740288
69970.2;20.000000;19.735160;17.417112;15.758002
69975.2;20.000000;19.748179;17.424936;15.775642
69980.2;20.000000;19.761169;17.432748;15.793211
69985.2;20.000000;19.774129;17.440548;15.810708
69990.1;20.000000;19.774129;17.440548;15.810708
69990.2;20.000000;19.787060;17.448335;15.828133
69995.2;20.000000;19.799962;17.456109;15.845487
70000.2;20.000000;19.812835;17.463871;15.862771
70005.2;20.000000;19.825679;17.471621;15.879983
70010.2;20.000000;19.838494;17.479358;15.897126
70015.2;20.000000;19.851280;17.487083;15.914198
70020.1;20.000000;19.851280;17.487083;15.914198
70020.2;20.000000;19.864037;17.494795;15.931201
70025.2;20.000000;19.876765;17.502495;15.948134
