Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
61560.2;19.500000;19.422935;27.036410;15.740136
61565.2;19.500000;19.436657;27.068336;15.757850
61570.2;19.500000;19.450349;27.100147;15.775491
61575.2;19.500000;19.464010;27.131844;15.793061
61580.2;19.500000;19.477640;27.163427;15.810558
61585.2;19.500000;19.491239;27.194897;15.827984
61590.1;19.500000;19.491239;27.194897;15.827984
61590.2;19.500000;19.504808;27.226255;15.845339
61595.2;19.500000;19.518346;27.257500;15.862623
61600.2;19.500000;19.531853;27.288633;15.879836
61605.2;19.500000;19.545331;27.319655;15.896979
61610.2;19.500000;19.558777;27.350565;15.914052
61615.2;19.500000;19.572194;27.381365;15.931056
61620.1;19.500000;19.572194;27.381365;15.931056
61620.2;19.500000;19.585580;27.412055;15.947989
61625.2;19.500000;19.598936;27.442634;15.964854
61630.2;19.500000;19.612262;27.473104;15.981650
61635.2;19.500000;19.625558;27.503465;15.998377
61640.2;19.500000;19.638824;27.533717;16.015036
61645.2;19.500000;19.652060;27.563861;16.031627
61650.1;19.500000;19.652060;27.563861;16.031627
61650.2;19.500000;19.665266;27.593896;16.048150
61655.2;19.500000;19.678443;27.623824;16.064605
61660.2;19.500000;19.691589;27.653645;16.080994
61665.2;19.500000;19.704706;27.683359;16.097315
61670.2;19.500000;19.717794;27.712967;16.113570
61675.2;19.500000;19.730852;27.742468;16.129758
61680.1;19.500000;19.730852;27.742468;16.129758
61680.2;19.500000;19.743881;27.771864;16.145881
61685.2;19.500000;19.756880;27.801154;16.161937
61690.2;19.500000;19.769850;27.830340;16.177928
61695.2;19.500000;19.782791;27.859421;16.193853
61700.2;19.500000;19.795702;27.888397;16.209714
61705.2;19.500000;19.808585;27.917270;16.225509
61710.1;19.500000;19.808585;27.917270;16.225509
61710.2;19.500000;19.821438;27.946040;16.241241
61715.2;19.500000;19.834263;27.974706;16.256907
61720.2;19.500000;19.847058;28.003270;16.272510
61725.2;19.500000;19.859825;28.031731;16.288050
61730.2;19.500000;19.872563;28.060091;16.303525
61735.2;19.500000;19.885272;28.088348;16.318938
61740.1;19.500000;19.885272;28.088348;16.318938
61740.2;19.500000;19.846238;27.992471;16.265397
61745.2;19.500000;19.807274;27.896897;16.212052
61750.2;19.500000;19.768398;27.801664;16.158925
61755.2;19.500000;19.729610;27.706773;16.106015
61760.2;19.500000;19.690909;27.612222;16.053322
61765.2;19.500000;19.652295;27.518010;16.000843
61770.1;19.500000;19.652295;27.518010;16.000843
61770.2;19.500000;19.613769;27.424135;15.948579
61775.2;19.500000;19.575329;27.330597;15.896528
61780.2;19.500000;19.536976;27.237393;15.844690
61785.2;19.500000;19.498709;27.144524;15.793063
61790.2;19.500000;19.460529;27.051987;15.741648
61795.2;19.500000;19.422435;26.959782;15.690442
61800.1;19.500000;19.422435;26.959782;15.690442
61800.2;19.500000;19.384426;26.867907;15.639446
61805.2;19.500000;19.346503;26.776361;15.588658
61810.2;19.500000;19.308666;26.685144;15.538077
61815.2;19.500000;19.270914;26.594253;15.487703
61820.2;19.500000;19.233247;26.503687;15.437535
61825.2;19.500000;19.195665;26.413447;15.387571
61830.1;19.500000;19.195665;26.413447;15.387571
61830.2;19.500000;19.158167;26.323529;15.337812
61835.2;19.500000;19.120754;26.233934;15.288256
61840.2;19.500000;19.083426;26.144659;15.238902
61845.2;19.500000;19.046181;26.055705;15.189750
61850.2;19.500000;19.009021;25.967069;15.140799
61855.2;19.500000;18.971944;25.878751;15.092047
61860.1;19.500000;18.971944;25.878751;15.092047
61860.2;19.500000;18.986666;25.914782;15.112385
61865.2;19.500000;19.001372;25.950726;15.132663
61870.2;19.500000;19.016044;25.986541;15.152858
61875.2;19.500000;19.030684;26.022228;15.172970
61880.2;19.500000;19.045291;26.057787;15.193000
61885.2;19.500000;19.059864;26.093218;15.212949
61890.1;19.500000;19.059864;26.093218;15.212949
61890.2;19.500000;19.074405;26.128523;15.232816
61895.2;19.500000;19.088913;26.163701;15.252602
61900.2;19.500000;19.103389;26.198753;15.272307
61905.2;19.500000;19.117832;26.233679;15.291931
61910.2;19.500000;19.132242;26.268480;15.311475
61915.2;19.500000;19.146620;26.303157;15.330940
61920.1;19.500000;19.146620;26.303157;15.330940
61920.2;19.500000;19.160965;26.337709;15.350325
61925.2;19.500000;19.175278;26.372138;15.369631
61930.2;19.500000;19.189559;26.406443;15.388858
61935.2;19.500000;19.203807;26.440626;15.408006
61940.2;19.500000;19.218024;26.474685;15.427076
61945.2;19.500000;19.232208;26.508623;15.446069
61950.1;19.500000;19.232208;26.508623;15.446069
61950.2;19.500000;19.246361;26.542439;15.464984
61955.2;19.500000;19.260481;26.576135;15.483821
61960.2;19.500000;19.274570;26.609709;15.502582
61965.2;19.500000;19.288627;26.643163;15.521266
61970.2;19.500000;19.302652;26.676497;15.539873
61975.2;19.500000;19.316646;26.709712;15.558405
61980.1;19.500000;19.316646;26.709712;15.558405
61980.2;19.500000;19.330608;26.742808;15.576861
61985.2;19.500000;19.344539;26.775785;15.595241
61990.2;19.500000;19.358438;26.808644;15.613547
61995.2;19.500000;19.372306;26.841385;15.631778
62000.2;19.500000;19.386143;26.874009;15.649934
62005.2;19.500000;19.399949;26.906517;15.668016
62010.1;19.500000;19.399949;26.906517;15.668016
62010.2;19.500000;19.413723;26.938907;15.686024
62015.2;19.500000;19.427466;26.971182;15.703959
62020.2;19.500000;19.441179;27.003341;15.721820
62025.2;19.500000;19.454860;27.035385;15.739609
62030.2;19.500000;19.468511;27.067314;15.757325
62035.2;19.500000;19.482131;27.099128;15.774968
62040.1;19.500000;19.482131;27.099128;15.774968
62040.2;19.500000;19.495720;27.130829;15.792539
62045.2;19.500000;19.509279;27.162416;15.810039
62050.2;19.500000;19.522807;27.193890;15.827467
62055.2;19.500000;19.536304;27.225251;15.844824
62060.2;19.500000;19.549771;27.256500;15.862110
62065.2;19.500000;19.563208;27.287637;15.879326
62070.1;19.500000;19.563208;27.287637;15.879326
62070.2;19.500000;19.576614;27.318662;15.896471
62075.2;19.500000;19.589991;27.349576;15.913546
62080.2;19.500000;19.603337;27.380380;15.930551
62085.2;19.500000;19.616653;27.411072;15.947487
62090.2;19.500000;19.629939;27.441656;15.964354
62095.2;19.500000;19.643195;27.472129;15.981152
62100.1;19.500000;19.643195;27.472129;15.981152
62100.2;19.500000;19.656421;27.502493;15.997881
62105.2;19.500000;19.669617;27.532749;16.014542
62110.2;19.500000;19.682784;27.562896;16.031135
62115.2;19.500000;19.695921;27.592935;16.047660
62120.2;19.500000;19.709028;27.622866;16.064117
62125.2;19.500000;19.722106;27.652691;16.080508
62130.1;19.500000;19.722106;27.652691;16.080508
62130.2;19.500000;19.735155;27.682408;16.096831
62135.2;19.500000;19.748173;27.712019;16.113088
62140.2;19.500000;19.761163;27.741524;16.129278
62145.2;19.500000;19.774123;27.770923;16.145402
62150.2;19.500000;19.787055;27.800217;16.161461
62155.2;19.500000;19.799956;27.829406;16.177454
62160.1;19.500000;19.799956;27.829406;16.177454
62160.2;19.500000;19.812829;27.858490;16.193381
62165.2;19.500000;19.825673;27.887470;16.209243
62170.2;19.500000;19.838488;27.916346;16.225041
62175.2;19.500000;19.851274;27.945119;16.240774
62180.2;19.500000;19.864031;27.973789;16.256443
62185.2;19.500000;19.876760;28.002356;16.272048
62190.1;19.500000;19.876760;28.002356;16.272048
62190.2;19.500000;19.837745;27.906787;16.218699
62195.2;19.500000;19.798800;27.811519;16.165544
62200.2;19.500000;19.759943;27.716593;16.112607
62205.2;19.500000;19.721174;27.622006;16.059887
62210.2;19.500000;19.682492;27.527759;16.007381
62215.2;19.500000;19.643898;27.433849;15.955090
62220.1;19.500000;19.643898;27.433849;15.955090
62220.2;19.500000;19.605390;27.340276;15.903013
62225.2;19.500000;19.566969;27.247038;15.851148
62230.2;19.500000;19.528635;27.154134;15.799495
62235.2;19.500000;19.490387;27.061563;15.748054
62240.2;19.500000;19.452225;26.969323;15.696822
62245.2;19.500000;19.414150;26.877414;15.645799
62250.1;19.500000;19.414150;26.877414;15.645799
62250.2;19.500000;19.376160;26.785834;15.594985
62255.2;19.500000;19.338256;26.694583;15.544379
62260.2;19.500000;19.300437;26.603658;15.493979
62265.2;19.500000;19.262703;26.513059;15.443785
62270.2;19.500000;19.225055;26.422785;15.393796
62275.2;19.500000;19.187491;26.332834;15.344011
62280.1;19.500000;19.187491;26.332834;15.344011
62280.2;19.500000;19.150012;26.243205;15.294430
62285.2;19.500000;19.112618;26.153897;15.245051
62290.2;19.500000;19.075307;26.064910;15.195874
62295.2;19.500000;19.038081;25.976241;15.146897
62300.2;19.500000;19.000939;25.887890;15.098121
62305.2;19.500000;18.963880;25.799855;15.049544
62310.1;19.500000;18.963880;25.799855;15.049544
62310.2;19.500000;18.978620;25.836170;15.070056
62315.2;19.500000;18.993344;25.872395;15.090506
62320.2;19.500000;19.008035;25.908491;15.110873
62325.2;19.500000;19.022693;25.944457;15.131157
62330.2;19.500000;19.037318;25.980295;15.151358
62335.2;19.500000;19.051909;26.016004;15.171477
62340.1;19.500000;19.051909;26.016004;15.171477
62340.2;19.500000;19.066468;26.051585;15.191513
62345.2;19.500000;19.080994;26.087038;15.211468
62350.2;19.500000;19.095487;26.122365;15.231341
62355.2;19.500000;19.109948;26.157565;15.251132
62360.2;19.500000;19.124376;26.192639;15.270843
62365.2;19.500000;19.138772;26.227587;15.290474
62370.1;19.500000;19.138772;26.227587;15.290474
62370.2;19.500000;19.153135;26.262411;15.310024
62375.2;19.500000;19.167465;26.297109;15.329495
62380.2;19.500000;19.181764;26.331683;15.348886
62385.2;19.500000;19.196030;26.366133;15.368197
62390.2;19.500000;19.210264;26.400460;15.387430
62395.2;19.500000;19.224466;26.434664;15.406584
62400.1;19.500000;19.224466;26.434664;15.406584
62400.2;19.500000;19.238636;26.468745;15.425661
62405.2;19.500000;19.252774;26.502704;15.444659
62410.2;19.500000;19.266880;26.536541;15.463579
62415.2;19.500000;19.280954;26.570258;15.482422
62420.2;19.500000;19.294997;26.603853;15.501189
62425.2;19.500000;19.309008;26.637328;15.519878
62430.1;19.500000;19.309008;26.637328;15.519878
62430.2;19.500000;19.322987;26.670683;15.538492
62435.2;19.500000;19.336935;26.703919;15.557029
62440.2;19.500000;19.350851;26.737035;15.575491
62445.2;19.500000;19.364736;26.770033;15.593877
62450.2;19.500000;19.378590;26.802913;15.612188
62455.2;19.500000;19.392413;26.835675;15.630424
62460.1;19.500000;19.392413;26.835675;15.630424
62460.2;19.500000;19.406204;26.868319;15.648586
62465.2;19.500000;19.419965;26.900847;15.666673
62470.2;19.500000;19.433694;26.933258;15.684687
62475.2;19.500000;19.447392;26.965553;15.702627
62480.2;19.500000;19.461060;26.997732;15.720494
62485.2;19.500000;19.474696;27.029796;15.738288
62490.1;19.500000;19.474696;27.029796;15.738288
62490.2;19.500000;19.488302;27.061745;15.756009
62495.2;19.500000;19.501878;27.093580;15.773658
62500.2;19.500000;19.515422;27.125300;15.791235
62505.2;19.500000;19.528936;27.156907;15.808740
62510.2;19.500000;19.542420;27.188401;15.826173
62515.2;19.500000;19.555873;27.219781;15.843535
62520.1;19.500000;19.555873;27.219781;15.843535
62520.2;19.500000;19.569296;27.251050;15.860827
62525.2;19.500000;19.582689;27.282206;15.878047
62530.2;19.500000;19.596052;27.313251;15.895198
62535.2;19.500000;19.609384;27.344184;15.912278
62540.2;19.500000;19.622687;27.375007;15.929289
62545.2;19.500000;19.635959;27.405719;15.946230
62550.1;19.500000;19.635959;27.405719;15.946230
62550.2;19.500000;19.649202;27.436321;15.963102
62555.2;19.500000;19.662414;27.466814;15.979905
62560.2;19.500000;19.675597;27.497197;15.996639
62565.2;19.500000;19.688750;27.527472;16.013305
62570.2;19.500000;19.701874;27.557638;16.029903
62575.2;19.500000;19.714968;27.587696;16.046433
62580.1;19.500000;19.714968;27.587696;16.046433
62580.2;19.500000;19.728032;27.617646;16.062895
62585.2;19.500000;19.741067;27.647489;16.079291
62590.2;19.500000;19.754073;27.677225;16.095619
62595.2;19.500000;19.767049;27.706854;16.111881
62600.2;19.500000;19.779996;27.736378;16.128076
62605.2;19.500000;19.792914;27.765795;16.144205
62610.1;19.500000;19.792914;27.765795;16.144205
62610.2;19.500000;19.805803;27.795107;16.160268
62615.2;19.500000;19.818662;27.824315;16.176266
62620.2;19.500000;19.831493;27.853417;16.192198
62625.2;19.500000;19.844295;27.882415;16.208066
62630.2;19.500000;19.857068;27.911310;16.223868
62635.2;19.500000;19.869812;27.940100;16.239606
62640.1;19.500000;19.869812;27.940100;16.239606
62640.2;19.500000;19.830812;27.844755;16.186389
62645.2;19.500000;19.791884;27.749709;16.133367
62650.2;19.500000;19.753042;27.655004;16.080562
62655.2;19.500000;19.714289;27.560639;16.027972
62660.2;19.500000;19.675622;27.466611;15.975597
62665.2;19.500000;19.637043;27.372920;15.923436
62670.1;19.500000;19.637043;27.372920;15.923436
62670.2;19.500000;19.598551;27.279565;15.871487
62675.2;19.500000;19.560146;27.186545;15.819752
62680.2;19.500000;19.521827;27.093858;15.768227
62685.2;19.500000;19.483594;27.001502;15.716913
62690.2;19.500000;19.445448;26.909478;15.665808
62695.2;19.500000;19.407388;26.817783;15.614912
62700.1;19.500000;19.407388;26.817783;15.614912
62700.2;19.500000;19.369413;26.726417;15.564225
62705.2;19.500000;19.331524;26.635379;15.513744
62710.2;19.500000;19.293720;26.544666;15.463469
62715.2;19.500000;19.256002;26.454278;15.413400
62720.2;19.500000;19.218369;26.364215;15.363535
62725.2;19.500000;19.180820;26.274473;15.313874
62730.1;19.500000;19.180820;26.274473;15.313874
62730.2;19.500000;19.143356;26.185054;15.264415
62735.2;19.500000;19.105976;26.095955;15.215159
62740.2;19.500000;19.068681;26.007175;15.166104
62745.2;19.500000;19.031470;25.918713;15.117249
62750.2;19.500000;18.994343;25.830568;15.068594
62755.2;19.500000;18.957299;25.742738;15.020137
62760.1;19.500000;18.957299;25.742738;15.020137
62760.2;19.500000;18.972054;25.779257;15.040769
62765.2;19.500000;18.986793;25.815687;15.061339
62770.2;19.500000;19.001498;25.851985;15.081825
62775.2;19.500000;19.016171;25.888154;15.102228
62780.2;19.500000;19.030810;25.924193;15.122547
62785.2;19.500000;19.045416;25.960103;15.142783
62790.1;19.500000;19.045416;25.960103;15.142783
62790.2;19.500000;19.059990;25.995885;15.162937
62795.2;19.500000;19.074530;26.031538;15.183008
62800.2;19.500000;19.089038;26.067064;15.202997
62805.2;19.500000;19.103513;26.102462;15.222905
62810.2;19.500000;19.117956;26.137733;15.242731
62815.2;19.500000;19.132366;26.172878;15.262477
62820.1;19.500000;19.132366;26.172878;15.262477
62820.2;19.500000;19.146743;26.207897;15.282141
62825.2;19.500000;19.161088;26.242791;15.301726
62830.2;19.500000;19.175401;26.277560;15.321230
62835.2;19.500000;19.189682;26.312204;15.340655
62840.2;19.500000;19.203930;26.346724;15.360000
62845.2;19.500000;19.218146;26.381120;15.379266
62850.1;19.500000;19.218146;26.381120;15.379266
62850.2;19.500000;19.232330;26.415393;15.398454
62855.2;19.500000;19.246483;26.449543;15.417563
62860.2;19.500000;19.260603;26.483571;15.436595
62865.2;19.500000;19.274691;26.517477;15.455548
62870.2;19.500000;19.288748;26.551262;15.474424
62875.2;19.500000;19.302773;26.584925;15.493223
62880.1;19.500000;19.302773;26.584925;15.493223
62880.2;19.500000;19.316766;26.618468;15.511945
62885.2;19.500000;19.330728;26.651891;15.530591
62890.2;19.500000;19.344659;26.685194;15.549160
62895.2;19.500000;19.358558;26.718377;15.567654
62900.2;19.500000;19.372426;26.751442;15.586072
62905.2;19.500000;19.386262;26.784388;15.604415
62910.1;19.500000;19.386262;26.784388;15.604415
62910.2;19.500000;19.400067;26.817217;15.622683
62915.2;19.500000;19.413841;26.849927;15.640877
62920.2;19.500000;19.427585;26.882521;15.658996
62925.2;19.500000;19.441297;26.914997;15.677041
62930.2;19.500000;19.454978;26.947358;15.695012
62935.2;19.500000;19.468628;26.979602;15.712910
62940.1;19.500000;19.468628;26.979602;15.712910
62940.2;19.500000;19.482248;27.011731;15.730735
62945.2;19.500000;19.495837;27.043745;15.748487
62950.2;19.500000;19.509395;27.075644;15.766167
62955.2;19.500000;19.522923;27.107429;15.783774
62960.2;19.500000;19.536420;27.139099;15.801309
62965.2;19.500000;19.549887;27.170657;15.818773
62970.1;19.500000;19.549887;27.170657;15.818773
62970.2;19.500000;19.563323;27.202101;15.836166
62975.2;19.500000;19.576730;27.233433;15.853487
62980.2;19.500000;19.590106;27.264652;15.870738
62985.2;19.500000;19.603451;27.295760;15.887918
62990.2;19.500000;19.616767;27.326756;15.905028
62995.2;19.500000;19.630053;27.357641;15.922068
63000.1;19.500000;19.630053;27.357641;15.922068
63000.2;19.500000;19.643309;27.388416;15.939039
63005.2;19.500000;19.656535;27.419080;15.955940
63010.2;19.500000;19.669731;27.449634;15.972772
63015.2;19.500000;19.682897;27.480079;15.989536
63020.2;19.500000;19.696034;27.510415;16.006231
63025.2;19.500000;19.709141;27.540642;16.022857
63030.1;19.500000;19.709141;27.540642;16.022857
63030.2;19.500000;19.722219;27.570761;16.039416
63035.2;19.500000;19.735267;27.600772;16.055908
63040.2;19.500000;19.748285;27.630675;16.072331
63045.2;19.500000;19.761275;27.660471;16.088688
63050.2;19.500000;19.774235;27.690161;16.104978
63055.2;19.500000;19.787166;27.719744;16.121202
63060.1;19.500000;19.787166;27.719744;16.121202
63060.2;19.500000;19.800067;27.749221;16.137359
63065.2;19.500000;19.812940;27.778593;16.153450
63070.2;19.500000;19.825784;27.807859;16.169476
63075.2;19.500000;19.838598;27.837021;16.185436
63080.2;19.500000;19.851384;27.866078;16.201330
63085.2;19.500000;19.864141;27.895030;16.217160
63090.1;19.500000;19.864141;27.895030;16.217160
63090.2;19.500000;19.876869;27.923880;16.232926
63095.2;19.500000;19.889569;27.952625;16.248626
63100.2;19.500000;19.902240;27.981268;16.264263
63105.2;19.500000;19.914882;28.009808;16.279836
63110.2;19.500000;19.927496;28.038246;16.295345
63115.2;19.500000;19.940081;28.066582;16.310791
63120.1;19.500000;19.940081;28.066582;16.310791
63120.2;19.500000;19.900923;27.970783;16.257284
63125.2;19.500000;19.861837;27.875286;16.203972
63130.2;19.500000;19.822838;27.780132;16.150878
63135.2;19.500000;19.783927;27.685318;16.098001
63140.2;19.500000;19.745104;27.590843;16.045340
63145.2;19.500000;19.706368;27.496708;15.992894
63150.1;19.500000;19.706368;27.496708;15.992894
63150.2;19.500000;19.667719;27.402909;15.940662
63155.2;19.500000;19.629158;27.309447;15.888644
63160.2;19.500000;19.590684;27.216319;15.836838
63165.2;19.500000;19.552296;27.123525;15.785243
63170.2;19.500000;19.513995;27.031064;15.733860
63175.2;19.500000;19.475780;26.938933;15.682686
63180.1;19.500000;19.475780;26.938933;15.682686
63180.2;19.500000;19.437651;26.847133;15.631721
63185.2;19.500000;19.399608;26.755662;15.580965
63190.2;19.500000;19.361651;26.664518;15.530415
63195.2;19.500000;19.323780;26.573701;15.480073
63200.2;19.500000;19.285994;26.483210;15.429936
63205.2;19.500000;19.248293;26.393042;15.380003
63210.1;19.500000;19.248293;26.393042;15.380003
63210.2;19.500000;19.210677;26.303198;15.330275
63215.2;19.500000;19.173145;26.213675;15.280749
63220.2;19.500000;19.135699;26.124474;15.231426
63225.2;19.500000;19.098336;26.035591;15.182305
63230.2;19.500000;19.061058;25.947028;15.133384
63235.2;19.500000;19.023864;25.858781;15.084663
63240.1;19.500000;19.023864;25.858781;15.084663
63240.2;19.500000;18.986754;25.770851;15.036141
63245.2;19.500000;18.949727;25.683236;14.987817
63250.2;19.500000;18.912784;25.595934;14.939690
63255.2;19.500000;18.875924;25.508946;14.891760
63260.2;19.500000;18.839148;25.422269;14.844026
63265.2;19.500000;18.802454;25.335902;14.796487
63270.1;19.500000;18.802454;25.335902;14.796487
63270.2;19.500000;18.817558;25.373879;14.818032
63275.2;19.500000;18.832645;25.411761;14.839512
63280.2;19.500000;18.847698;25.449507;14.860904
63285.2;19.500000;18.862717;25.487117;14.882209
63290.2;19.500000;18.877702;25.524593;14.903427
63295.2;19.500000;18.892653;25.561935;14.924558
63300.1;19.500000;18.892653;25.561935;14.924558
63300.2;19.500000;18.907571;25.599143;14.945603
63305.2;19.500000;18.922455;25.636218;14.966562
63310.2;19.500000;18.937306;25.673159;14.987435
63315.2;19.500000;18.952123;25.709969;15.008223
63320.2;19.500000;18.966907;25.746646;15.028927
63325.2;19.500000;18.981657;25.783193;15.049545
63330.1;19.500000;18.981657;25.783193;15.049545
63330.2;19.500000;18.996374;25.819608;15.070080
63335.2;19.500000;19.011058;25.855893;15.090530
63340.2;19.500000;19.025709;25.892047;15.110897
63345.2;19.500000;19.040327;25.928073;15.131181
63350.2;19.500000;19.054912;25.963969;15.151382
63355.2;19.500000;19.069464;25.999736;15.171500
63360.1;19.500000;19.069464;25.999736;15.171500
63360.2;19.500000;19.083983;26.035376;15.191537
63365.2;19.500000;19.098470;26.070888;15.211491
63370.2;19.500000;19.112924;26.106272;15.231364
63375.2;19.500000;19.127345;26.141530;15.251156
63380.2;19.500000;19.141734;26.176661;15.270867
63385.2;19.500000;19.156090;26.211667;15.290497
63390.1;19.500000;19.156090;26.211667;15.290497
63390.2;19.500000;19.170414;26.246547;15.310047
63395.2;19.500000;19.184706;26.281302;15.329518
63400.2;19.500000;19.198965;26.315933;15.348908
63405.2;19.500000;19.213193;26.350439;15.368220
63410.2;19.500000;19.227388;26.384822;15.387453
63415.2;19.500000;19.241551;26.419082;15.406607
63420.1;19.500000;19.241551;26.419082;15.406607
63420.2;19.500000;19.255683;26.453219;15.425683
63425.2;19.500000;19.269782;26.487234;15.444681
63430.2;19.500000;19.283850;26.521127;15.463601
63435.2;19.500000;19.297886;26.554898;15.482445
63440.2;19.500000;19.311891;26.588549;15.501211
63445.2;19.500000;19.325864;26.622079;15.519900
63450.1;19.500000;19.325864;26.622079;15.519900
63450.2;19.500000;19.339805;26.655488;15.538514
63455.2;19.500000;19.353715;26.688778;15.557051
63460.2;19.500000;19.367594;26.721949;15.575512
63465.2;19.500000;19.381441;26.755001;15.593898
63470.2;19.500000;19.395257;26.787935;15.612209
63475.2;19.500000;19.409042;26.820750;15.630445
63480.1;19.500000;19.409042;26.820750;15.630445
63480.2;19.500000;19.422796;26.853448;15.648607
63485.2;19.500000;19.436519;26.886029;15.666695
63490.2;19.500000;19.450211;26.918493;15.684708
63495.2;19.500000;19.463872;26.950841;15.702648
63500.2;19.500000;19.477502;26.983073;15.720515
63505.2;19.500000;19.491102;27.015189;15.738309
63510.1;19.500000;19.491102;27.015189;15.738309
63510.2;19.500000;19.504671;27.047191;15.756030
63515.2;19.500000;19.518209;27.079077;15.773679
63520.2;19.500000;19.531717;27.110850;15.791255
63525.2;19.500000;19.545195;27.142508;15.808760
63530.2;19.500000;19.558642;27.174054;15.826194
63535.2;19.500000;19.572058;27.205486;15.843556
63540.1;19.500000;19.572058;27.205486;15.843556
63540.2;19.500000;19.585445;27.236805;15.860847
63545.2;19.500000;19.598801;27.268013;15.878068
63550.2;19.500000;19.612128;27.299108;15.895218
63555.2;19.500000;19.625424;27.330093;15.912298
63560.2;19.500000;19.638690;27.360966;15.929309
63565.2;19.500000;19.651926;27.391728;15.946250
63570.1;19.500000;19.651926;27.391728;15.946250
63570.2;19.500000;19.665133;27.422381;15.963121
63575.2;19.500000;19.678310;27.452923;15.979924
63580.2;19.500000;19.691457;27.483356;15.996659
63585.2;19.500000;19.704574;27.513680;16.013324
63590.2;19.500000;19.717662;27.543896;16.029922
63595.2;19.500000;19.730720;27.574003;16.046452
63600.1;19.500000;19.730720;27.574003;16.046452
63600.2;19.500000;19.743749;27.604002;16.062915
63605.2;19.500000;19.756749;27.633894;16.079310
63610.2;19.500000;19.769719;27.663679;16.095638
63615.2;19.500000;19.782660;27.693357;16.111900
63620.2;19.500000;19.795572;27.722928;16.128095
63625.2;19.500000;19.808455;27.752394;16.144224
63630.1;19.500000;19.808455;27.752394;16.144224
63630.2;19.500000;19.821308;27.781754;16.160287
63635.2;19.500000;19.834133;27.811009;16.176285
63640.2;19.500000;19.846929;27.840159;16.192217
63645.2;19.500000;19.859696;27.869205;16.208084
63650.2;19.500000;19.872434;27.898147;16.223887
63655.2;19.500000;19.885144;27.926985;16.239624
63660.1;19.500000;19.885144;27.926985;16.239624
63660.2;19.500000;19.846110;27.831686;16.186408
63665.2;19.500000;19.807146;27.736687;16.133385
63670.2;19.500000;19.768271;27.642029;16.080580
63675.2;19.500000;19.729483;27.547710;16.027990
63680.2;19.500000;19.690782;27.453729;15.975615
63685.2;19.500000;19.652169;27.360084;15.923454
63690.1;19.500000;19.652169;27.360084;15.923454
63690.2;19.500000;19.613643;27.266775;15.871505
63695.2;19.500000;19.575203;27.173801;15.819769
63700.2;19.500000;19.536850;27.081159;15.768245
63705.2;19.500000;19.498584;26.988849;15.716931
63710.2;19.500000;19.460404;26.896870;15.665826
63715.2;19.500000;19.422310;26.805221;15.614930
63720.1;19.500000;19.422310;26.805221;15.614930
63720.2;19.500000;19.384302;26.713900;15.564242
63725.2;19.500000;19.346379;26.622906;15.513761
63730.2;19.500000;19.308542;26.532238;15.463486
63735.2;19.500000;19.270790;26.441895;15.413417
63740.2;19.500000;19.233123;26.351875;15.363552
63745.2;19.500000;19.195542;26.262178;15.313891
63750.1;19.500000;19.195542;26.262178;15.313891
63750.2;19.500000;19.158044;26.172803;15.264432
63755.2;19.500000;19.120632;26.083747;15.215176
63760.2;19.500000;19.083303;25.995011;15.166121
63765.2;19.500000;19.046059;25.906593;15.117266
63770.2;19.500000;19.008899;25.818491;15.068611
63775.2;19.500000;18.971823;25.730705;15.020154
63780.1;19.500000;18.971823;25.730705;15.020154
63780.2;19.500000;18.986545;25.767267;15.040786
63785.2;19.500000;19.001251;25.803740;15.061356
63790.2;19.500000;19.015924;25.840081;15.081842
63795.2;19.500000;19.030564;25.876293;15.102244
63800.2;19.500000;19.045171;25.912374;15.122564
63805.2;19.500000;19.059745;25.948327;15.142800
63810.1;19.500000;19.059745;25.948327;15.142800
63810.2;19.500000;19.074286;25.984150;15.162953
63815.2;19.500000;19.088794;26.019846;15.183024
63820.2;19.500000;19.103270;26.055413;15.203014
63825.2;19.500000;19.117713;26.090853;15.222921
63830.2;19.500000;19.132123;26.126166;15.242747
63835.2;19.500000;19.146502;26.161352;15.262493
63840.1;19.500000;19.146502;26.161352;15.262493
63840.2;19.500000;19.160847;26.196413;15.282157
63845.2;19.500000;19.175160;26.231348;15.301742
63850.2;19.500000;19.189442;26.266157;15.321246
63855.2;19.500000;19.203690;26.300842;15.340670
63860.2;19.500000;19.217907;26.335403;15.360016
63865.2;19.500000;19.232092;26.369840;15.379282
63870.1;19.500000;19.232092;26.369840;15.379282
63870.2;19.500000;19.246245;26.404153;15.398470
63875.2;19.500000;19.260365;26.438344;15.417579
63880.2;19.500000;19.274454;26.472412;15.436610
63885.2;19.500000;19.288512;26.506358;15.455563
63890.2;19.500000;19.302537;26.540182;15.474439
63895.2;19.500000;19.316531;26.573885;15.493238
63900.1;19.500000;19.316531;26.573885;15.493238
63900.2;19.500000;19.330494;26.607468;15.511960
63905.2;19.500000;19.344425;26.640930;15.530606
63910.2;19.500000;19.358324;26.674272;15.549175
63915.2;19.500000;19.372192;26.707495;15.567669
63920.2;19.500000;19.386029;26.740598;15.586087
63925.2;19.500000;19.399835;26.773584;15.604430
63930.1;19.500000;19.399835;26.773584;15.604430
63930.2;19.500000;19.413610;26.806451;15.622698
63935.2;19.500000;19.427353;26.839200;15.640891
63940.2;19.500000;19.441066;26.871832;15.659010
63945.2;19.500000;19.454748;26.904347;15.677055
63950.2;19.500000;19.468399;26.936745;15.695027
