Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
73965.2;20.500000;20.684884;29.012891;18.514951
73970.2;20.500000;20.695763;29.037735;18.531769
73975.2;20.500000;20.706616;29.062490;18.548512
73980.1;20.500000;20.706616;29.062490;18.548512
73980.2;20.500000;20.717446;29.087157;18.565181
73985.2;20.500000;20.728251;29.111735;18.581776
73990.2;20.500000;20.739032;29.136225;18.598297
73995.2;20.500000;20.749788;29.160627;18.614744
74000.2;20.500000;20.760520;29.184942;18.631118
74005.2;20.500000;20.771228;29.209170;18.647419
74010.1;20.500000;20.771228;29.209170;18.647419
74010.2;20.500000;20.781912;29.233311;18.663648
74015.2;20.500000;20.792572;29.257365;18.679805
74020.2;20.500000;20.803208;29.281334;18.695889
74025.2;20.500000;20.813819;29.305216;18.711902
74030.2;20.500000;20.824407;29.329013;18.727844
74035.2;20.500000;20.834971;29.352724;18.743715
74040.1;20.500000;20.834971;29.352724;18.743715
74040.2;20.500000;20.845511;29.376351;18.759515
74045.2;20.500000;20.856028;29.399893;18.775245
74050.2;20.500000;20.866521;29.423351;18.790905
74055.2;20.500000;20.876990;29.446724;18.806495
74060.2;20.500000;20.887435;29.470014;18.822016
74065.2;20.500000;20.897857;29.493221;18.837468
74070.1;20.500000;20.897857;29.493221;18.837468
74070.2;20.500000;20.856540;29.392311;18.766754
74075.2;20.500000;20.815300;29.291721;18.696326
74080.2;20.500000;20.774152;29.191491;18.626211
74085.2;20.500000;20.733097;29.091621;18.556409
74090.2;20.500000;20.692135;28.992108;18.486917
74095.2;20.500000;20.651264;28.892952;18.417735
74100.1;20.500000;20.651264;28.892952;18.417735
74100.2;20.500000;20.610486;28.794151;18.348860
74105.2;20.500000;20.569800;28.695704;18.280292
74110.2;20.500000;20.529206;28.597610;18.212029
74115.2;20.500000;20.488703;28.499868;18.144070
74120.2;20.500000;20.448291;28.402475;18.076413
74125.2;20.500000;20.407971;28.305431;18.009058
74130.1;20.500000;20.407971;28.305431;18.009058
74130.2;20.500000;20.367741;28.208736;17.942002
74135.2;20.500000;20.327602;28.112386;17.875244
74140.2;20.500000;20.287553;28.016382;17.808784
74145.2;20.500000;20.247595;27.920721;17.742619
74150.2;20.500000;20.207727;27.825404;17.676749
74155.2;20.500000;20.167949;27.730428;17.611172
74160.1;20.500000;20.167949;27.730428;17.611172
74160.2;20.500000;20.128260;27.635792;17.545887
74165.2;20.500000;20.088660;27.541495;17.480892
74170.2;20.500000;20.049150;27.447536;17.416187
74175.2;20.500000;20.009729;27.353914;17.351769
74180.2;20.500000;19.970397;27.260627;17.287638
74185.2;20.500000;19.931154;27.167674;17.223793
74190.1;20.500000;19.931154;27.167674;17.223793
74190.2;20.500000;19.943714;27.199088;17.246328
74195.2;20.500000;19.956263;27.230430;17.268792
74200.2;20.500000;19.968783;27.261661;17.291156
74205.2;20.500000;19.981276;27.292779;17.313421
74210.2;20.500000;19.993740;27.323786;17.335586
74215.2;20.500000;20.006176;27.354682;17.357653
74220.1;20.500000;20.006176;27.354682;17.357653
74220.2;20.500000;20.018584;27.385467;17.379621
74225.2;20.500000;20.030964;27.416141;17.401492
74230.2;20.500000;20.043316;27.446706;17.423266
74235.2;20.500000;20.055641;27.477162;17.444942
74240.2;20.500000;20.067938;27.507508;17.466522
74245.2;20.500000;20.080206;27.537745;17.488006
74250.1;20.500000;20.080206;27.537745;17.488006
74250.2;20.500000;20.092448;27.567875;17.509395
74255.2;20.500000;20.104661;27.597896;17.530688
74260.2;20.500000;20.116848;27.627809;17.551886
74265.2;20.500000;20.129006;27.657616;17.572991
74270.2;20.500000;20.141137;27.687316;17.594001
74275.2;20.500000;20.153241;27.716909;17.614917
74280.1;20.500000;20.153241;27.716909;17.614917
74280.2;20.500000;20.165318;27.746396;17.635741
74285.2;20.500000;20.177368;27.775778;17.656472
74290.2;20.500000;20.189390;27.805054;17.677111
74295.2;20.500000;20.201385;27.834226;17.697658
74300.2;20.500000;20.213353;27.863293;17.718113
74305.2;20.500000;20.225294;27.892256;17.738477
74310.1;20.500000;20.225294;27.892256;17.738477
74310.2;20.500000;20.237209;27.921115;17.758751
74315.2;20.500000;20.249096;27.949871;17.778935
74320.2;20.500000;20.260957;27.978523;17.799028
74325.2;20.500000;20.272790;28.007073;17.819033
74330.2;20.500000;20.284598;28.035521;17.838948
74335.2;20.500000;20.296378;28.063867;17.858775
74340.1;20.500000;20.296378;28.063867;17.858775
74340.2;20.500000;20.308132;28.092111;17.878513
74345.2;20.500000;20.319860;28.120254;17.898164
74350.2;20.500000;20.331561;28.148296;17.917727
74355.2;20.500000;20.343236;28.176238;17.937203
74360.2;20.500000;20.354884;28.204080;17.956592
74365.2;20.500000;20.366506;28.231822;17.975895
74370.1;20.500000;20.366506;28.231822;17.975895
74370.2;20.500000;20.378102;28.259464;17.995112
74375.2;20.500000;20.389672;28.287008;18.014244
74380.2;20.500000;20.401216;28.314453;18.033291
74385.2;20.500000;20.412734;28.341799;18.052252
74390.2;20.500000;20.424226;28.369048;18.071130
74395.2;20.500000;20.435692;28.396198;18.089923
74400.1;20.500000;20.435692;28.396198;18.089923
74400.2;20.500000;20.447132;28.423252;18.108633
74405.2;20.500000;20.458546;28.450209;18.127259
74410.2;20.500000;20.469935;28.477069;18.145803
74415.2;20.500000;20.481297;28.503833;18.164264
74420.2;20.500000;20.492635;28.530501;18.182643
74425.2;20.500000;20.503946;28.557073;18.200940
74430.1;20.500000;20.503946;28.557073;18.200940
74430.2;20.500000;20.515233;28.583550;18.219156
74435.2;20.500000;20.526494;28.609933;18.237290
74440.2;20.500000;20.537729;28.636221;18.255344
74445.2;20.500000;20.548939;28.662414;18.273318
74450.2;20.500000;20.560124;28.688514;18.291211
74455.2;20.500000;20.571284;28.714521;18.309025
74460.1;20.500000;20.571284;28.714521;18.309025
74460.2;20.500000;20.582418;28.740434;18.326760
74465.2;20.500000;20.593527;28.766254;18.344416
74470.2;20.500000;20.604612;28.791982;18.361993
74475.2;20.500000;20.615671;28.817618;18.379492
74480.2;20.500000;20.626706;28.843161;18.396913
74485.2;20.500000;20.637715;28.868614;18.414256
74490.1;20.500000;20.637715;28.868614;18.414256
74490.2;20.500000;20.648700;28.893975;18.431523
74495.2;20.500000;20.659660;28.919245;18.448712
74500.2;20.500000;20.670595;28.944425;18.465825
74505.2;20.500000;20.681506;28.969514;18.482862
74510.2;20.500000;20.692392;28.994514;18.499823
74515.2;20.500000;20.703253;29.019424;18.516709
74520.1;20.500000;20.703253;29.019424;18.516709
74520.2;20.500000;20.714090;29.044244;18.533519
74525.2;20.500000;20.724903;29.068976;18.550255
74530.2;20.500000;20.735691;29.093620;18.566916
74535.2;20.500000;20.746455;29.118175;18.583503
74540.2;20.500000;20.757195;29.142642;18.600016
74545.2;20.500000;20.767910;29.167021;18.616456
74550.1;20.500000;20.767910;29.167021;18.616456
74550.2;20.500000;20.778602;29.191313;18.632822
74555.2;20.500000;20.789269;29.215518;18.649116
74560.2;20.500000;20.799912;29.239636;18.665337
74565.2;20.500000;20.810531;29.263668;18.681486
74570.2;20.500000;20.821127;29.287614;18.697563
74575.2;20.500000;20.831698;29.311474;18.713569
74580.1;20.500000;20.831698;29.311474;18.713569
74580.2;20.500000;20.842246;29.335248;18.729503
74585.2;20.500000;20.852769;29.358937;18.745367
74590.2;20.500000;20.863269;29.382542;18.761160
74595.2;20.500000;20.873746;29.406061;18.776882
74600.2;20.500000;20.884199;29.429497;18.792535
74605.2;20.500000;20.894628;29.452849;18.808118
74610.1;20.500000;20.894628;29.452849;18.808118
74610.2;20.500000;20.853319;29.352083;18.737535
74615.2;20.500000;20.812085;29.251637;18.667237
74620.2;20.500000;20.770945;29.151551;18.597252
74625.2;20.500000;20.729897;29.051824;18.527578
74630.2;20.500000;20.688942;28.952454;18.458215
74635.2;20.500000;20.648079;28.853440;18.389160
74640.1;20.500000;20.648079;28.853440;18.389160
74640.2;20.500000;20.607308;28.754781;18.320413
74645.2;20.500000;20.566629;28.656475;18.251971
74650.2;20.500000;20.526042;28.558521;18.183834
74655.2;20.500000;20.485546;28.460919;18.116000
74660.2;20.500000;20.445141;28.363666;18.048469
74665.2;20.500000;20.404828;28.266761;17.981237
74670.1;20.500000;20.404828;28.266761;17.981237
74670.2;20.500000;20.364605;28.170204;17.914305
74675.2;20.500000;20.324473;28.073992;17.847671
74680.2;20.500000;20.284432;27.978126;17.781333
74685.2;20.500000;20.244480;27.882602;17.715291
74690.2;20.500000;20.204619;27.787421;17.649542
74695.2;20.500000;20.164848;27.692581;17.584086
74700.1;20.500000;20.164848;27.692581;17.584086
74700.2;20.500000;20.125166;27.598081;17.518922
74705.2;20.500000;20.085574;27.503919;17.454047
74710.2;20.500000;20.046071;27.410095;17.389461
74715.2;20.500000;20.006657;27.316607;17.325162
74720.2;20.500000;19.967331;27.223454;17.261150
74725.2;20.500000;19.928095;27.130634;17.197422
74730.1;20.500000;19.928095;27.130634;17.197422
74730.2;20.500000;19.940662;27.162181;17.220075
74735.2;20.500000;19.953217;27.193655;17.242656
74740.2;20.500000;19.965745;27.225017;17.265136
74745.2;20.500000;19.978244;27.256267;17.287517
74750.2;20.500000;19.990715;27.287404;17.309797
74755.2;20.500000;20.003158;27.318431;17.331979
74760.1;20.500000;20.003158;27.318431;17.331979
74760.2;20.500000;20.015573;27.349346;17.354062
74765.2;20.500000;20.027960;27.380150;17.376046
74770.2;20.500000;20.040319;27.410844;17.397933
74775.2;20.500000;20.052650;27.441427;17.419722
74780.2;20.500000;20.064954;27.471902;17.441414
74785.2;20.500000;20.077229;27.502267;17.463010
74790.1;20.500000;20.077229;27.502267;17.463010
74790.2;20.500000;20.089477;27.532523;17.484510
74795.2;20.500000;20.101698;27.562671;17.505914
74800.2;20.500000;20.113890;27.592711;17.527223
74805.2;20.500000;20.126056;27.622643;17.548436
74810.2;20.500000;20.138194;27.652468;17.569556
74815.2;20.500000;20.150304;27.682186;17.590581
74820.1;20.500000;20.150304;27.682186;17.590581
74820.2;20.500000;20.162387;27.711798;17.611513
74825.2;20.500000;20.174443;27.741304;17.632352
74830.2;20.500000;20.186472;27.770704;17.653098
74835.2;20.500000;20.198474;27.799998;17.673752
74840.2;20.500000;20.210449;27.829188;17.694314
74845.2;20.500000;20.222397;27.858273;17.714784
74850.1;20.500000;20.222397;27.858273;17.714784
74850.2;20.500000;20.234317;27.887254;17.735163
74855.2;20.500000;20.246211;27.916131;17.755452
74860.2;20.500000;20.258078;27.944904;17.775650
74865.2;20.500000;20.269919;27.973575;17.795758
74870.2;20.500000;20.281732;28.002142;17.815777
74875.2;20.500000;20.293520;28.030608;17.835707
74880.1;20.500000;20.293520;28.030608;17.835707
74880.2;20.500000;20.305280;28.058971;17.855548
74885.2;20.500000;20.317014;28.087233;17.875301
74890.2;20.500000;20.328722;28.115394;17.894966
74895.2;20.500000;20.340403;28.143453;17.914543
74900.2;20.500000;20.352058;28.171412;17.934033
74905.2;20.500000;20.363686;28.199271;17.953437
74910.1;20.500000;20.363686;28.199271;17.953437
74910.2;20.500000;20.375289;28.227030;17.972754
74915.2;20.500000;20.386865;28.254690;17.991985
74920.2;20.500000;20.398415;28.282251;18.011130
74925.2;20.500000;20.409939;28.309713;18.030191
74930.2;20.500000;20.421437;28.337076;18.049166
74935.2;20.500000;20.432909;28.364342;18.068058
74940.1;20.500000;20.432909;28.364342;18.068058
74940.2;20.500000;20.444356;28.391509;18.086865
74945.2;20.500000;20.455776;28.418580;18.105588
74950.2;20.500000;20.467171;28.445553;18.124228
74955.2;20.500000;20.478540;28.472430;18.142785
74960.2;20.500000;20.489884;28.499210;18.161259
74965.2;20.500000;20.501201;28.525895;18.179652
74970.1;20.500000;20.501201;28.525895;18.179652
74970.2;20.500000;20.512494;28.552484;18.197962
74975.2;20.500000;20.523761;28.578978;18.216191
74980.2;20.500000;20.535002;28.605376;18.234339
74985.2;20.500000;20.546219;28.631681;18.252406
74990.2;20.500000;20.557410;28.657890;18.270393
74995.2;20.500000;20.568575;28.684007;18.288299
75000.1;20.500000;20.568575;28.684007;18.288299
75000.2;20.500000;20.579716;28.710029;18.306126
75005.2;20.500000;20.590832;28.735958;18.323874
75010.2;20.500000;20.601922;28.761795;18.341542
75015.2;20.500000;20.612987;28.787538;18.359132
75020.2;20.500000;20.624028;28.813190;18.376644
75025.2;20.500000;20.635043;28.838750;18.394078
75030.1;20.500000;20.635043;28.838750;18.394078
75030.2;20.500000;20.646034;28.864218;18.411434
75035.2;20.500000;20.657000;28.889595;18.428713
75040.2;20.500000;20.667942;28.914880;18.445915
75045.2;20.500000;20.678858;28.940076;18.463040
75050.2;20.500000;20.689750;28.965181;18.480090
75055.2;20.500000;20.700618;28.990196;18.497063
75060.1;20.500000;20.700618;28.990196;18.497063
75060.2;20.500000;20.711461;29.015121;18.513961
75065.2;20.500000;20.722279;29.039958;18.530783
75070.2;20.500000;20.733073;29.064705;18.547531
75075.2;20.500000;20.743843;29.089363;18.564205
75080.2;20.500000;20.754589;29.113934;18.580804
75085.2;20.500000;20.765310;29.138416;18.597329
75090.1;20.500000;20.765310;29.138416;18.597329
75090.2;20.500000;20.776007;29.162810;18.613780
75095.2;20.500000;20.786680;29.187117;18.630159
75100.2;20.500000;20.797329;29.211337;18.646464
75105.2;20.500000;20.807954;29.235471;18.662697
75110.2;20.500000;20.818555;29.259517;18.678858
75115.2;20.500000;20.829133;29.283478;18.694947
75120.1;20.500000;20.829133;29.283478;18.694947
75120.2;20.500000;20.839686;29.307353;18.710964
75125.2;20.500000;20.850216;29.331142;18.726910
75130.2;20.500000;20.860721;29.354846;18.742785
75135.2;20.500000;20.871204;29.378465;18.758589
75140.2;20.500000;20.881662;29.401999;18.774323
75145.2;20.500000;20.892097;29.425449;18.789987
75150.1;20.500000;20.892097;29.425449;18.789987
75150.2;20.500000;20.850793;29.324782;18.719485
75155.2;20.500000;20.809566;29.224434;18.649267
75160.2;20.500000;20.768431;29.124446;18.579362
75165.2;20.500000;20.727389;29.024816;18.509768
75170.2;20.500000;20.686439;28.925542;18.440484
75175.2;20.500000;20.645582;28.826625;18.371508
75180.1;20.500000;20.645582;28.826625;18.371508
75180.2;20.500000;20.604817;28.728061;18.302840
75185.2;20.500000;20.564143;28.629851;18.234476
75190.2;20.500000;20.523562;28.531993;18.166417
75195.2;20.500000;20.483071;28.434486;18.098661
75200.2;20.500000;20.442672;28.337327;18.031206
75205.2;20.500000;20.402365;28.240517;17.964052
75210.1;20.500000;20.402365;28.240517;17.964052
75210.2;20.500000;20.362147;28.144054;17.897196
75215.2;20.500000;20.322021;28.047936;17.830638
75220.2;20.500000;20.281985;27.952163;17.764376
75225.2;20.500000;20.242039;27.856732;17.698409
75230.2;20.500000;20.202184;27.761644;17.632736
75235.2;20.500000;20.162418;27.666896;17.567355
75240.1;20.500000;20.162418;27.666896;17.567355
75240.2;20.500000;20.122741;27.572488;17.502264
75245.2;20.500000;20.083155;27.478418;17.437464
75250.2;20.500000;20.043657;27.384685;17.372952
75255.2;20.500000;20.004248;27.291288;17.308727
75260.2;20.500000;19.964929;27.198225;17.244787
75265.2;20.500000;19.925697;27.105496;17.181133
75270.1;20.500000;19.925697;27.105496;17.181133
75270.2;20.500000;19.938270;27.137133;17.203858
75275.2;20.500000;19.950831;27.168697;17.226511
75280.2;20.500000;19.963364;27.200149;17.249063
75285.2;20.500000;19.975868;27.231487;17.271515
75290.2;20.500000;19.988345;27.262714;17.293867
75295.2;20.500000;20.000793;27.293828;17.316119
75300.1;20.500000;20.000793;27.293828;17.316119
75300.2;20.500000;20.013213;27.324831;17.338273
75305.2;20.500000;20.025605;27.355723;17.360327
75310.2;20.500000;20.037970;27.386505;17.382284
75315.2;20.500000;20.050306;27.417176;17.404143
75320.2;20.500000;20.062615;27.447737;17.425904
75325.2;20.500000;20.074896;27.478189;17.447569
75330.1;20.500000;20.074896;27.478189;17.447569
75330.2;20.500000;20.087149;27.508531;17.469138
75335.2;20.500000;20.099375;27.538765;17.490610
75340.2;20.500000;20.111573;27.568891;17.511987
75345.2;20.500000;20.123743;27.598908;17.533269
75350.2;20.500000;20.135886;27.628818;17.554456
75355.2;20.500000;20.148002;27.658621;17.575548
75360.1;20.500000;20.148002;27.658621;17.575548
75360.2;20.500000;20.160091;27.688317;17.596547
75365.2;20.500000;20.172152;27.717907;17.617452
75370.2;20.500000;20.184186;27.747391;17.638265
75375.2;20.500000;20.196193;27.776769;17.658985
75380.2;20.500000;20.208173;27.806042;17.679612
75385.2;20.500000;20.220126;27.835210;17.700148
75390.1;20.500000;20.220126;27.835210;17.700148
75390.2;20.500000;20.232051;27.864273;17.720592
75395.2;20.500000;20.243950;27.893233;17.740945
75400.2;20.500000;20.255823;27.922088;17.761208
75405.2;20.500000;20.267668;27.950840;17.781381
75410.2;20.500000;20.279487;27.979490;17.801464
75415.2;20.500000;20.291279;28.008036;17.821457
75420.1;20.500000;20.291279;28.008036;17.821457
75420.2;20.500000;20.303045;28.036480;17.841362
75425.2;20.500000;20.314784;28.064823;17.861177
75430.2;20.500000;20.326496;28.093064;17.880905
75435.2;20.500000;20.338182;28.121203;17.900545
75440.2;20.500000;20.349842;28.149242;17.920098
75445.2;20.500000;20.361476;28.177180;17.939563
75450.1;20.500000;20.361476;28.177180;17.939563
75450.2;20.500000;20.373083;28.205019;17.958942
75455.2;20.500000;20.384664;28.232757;17.978235
75460.2;20.500000;20.396219;28.260396;17.997441
75465.2;20.500000;20.407748;28.287937;18.016563
75470.2;20.500000;20.419251;28.315378;18.035599
75475.2;20.500000;20.430729;28.342721;18.054550
75480.1;20.500000;20.430729;28.342721;18.054550
75480.2;20.500000;20.442180;28.369966;18.073418
75485.2;20.500000;20.453605;28.397114;18.092201
75490.2;20.500000;20.465005;28.424164;18.110900
75495.2;20.500000;20.476379;28.451118;18.129517
75500.2;20.500000;20.487727;28.477975;18.148050
75505.2;20.500000;20.499050;28.504735;18.166501
75510.1;20.500000;20.499050;28.504735;18.166501
75510.2;20.500000;20.510347;28.531400;18.184870
75515.2;20.500000;20.521619;28.557969;18.203157
75520.2;20.500000;20.532866;28.584443;18.221363
75525.2;20.500000;20.544087;28.610823;18.239488
75530.2;20.500000;20.555282;28.637107;18.257532
75535.2;20.500000;20.566453;28.663298;18.275496
75540.1;20.500000;20.566453;28.663298;18.275496
75540.2;20.500000;20.577598;28.689394;18.293380
75545.2;20.500000;20.588719;28.715398;18.311184
75550.2;20.500000;20.599814;28.741308;18.328909
75555.2;20.500000;20.610884;28.767125;18.346555
75560.2;20.500000;20.621929;28.792849;18.364123
75565.2;20.500000;20.632950;28.818482;18.381613
75570.1;20.500000;20.632950;28.818482;18.381613
75570.2;20.500000;20.643945;28.844023;18.399024
75575.2;20.500000;20.654916;28.869472;18.416358
75580.2;20.500000;20.665862;28.894830;18.433615
75585.2;20.500000;20.676783;28.920097;18.450796
75590.2;20.500000;20.687680;28.945274;18.467899
75595.2;20.500000;20.698552;28.970360;18.484927
75600.1;20.500000;20.698552;28.970360;18.484927
75600.2;20.500000;20.709400;28.995357;18.501879
75605.2;20.500000;20.720223;29.020264;18.518755
75610.2;20.500000;20.731022;29.045081;18.535557
75615.2;20.500000;20.741796;29.069810;18.552283
75620.2;20.500000;20.752546;29.094451;18.568935
75625.2;20.500000;20.763272;29.119003;18.585513
75630.1;20.500000;20.763272;29.119003;18.585513
75630.2;20.500000;20.773974;29.143467;18.602018
75635.2;20.500000;20.784652;29.167843;18.618448
75640.2;20.500000;20.795305;29.192132;18.634806
75645.2;20.500000;20.805935;29.216334;18.651091
75650.2;20.500000;20.816540;29.240449;18.667303
75655.2;20.500000;20.827122;29.264478;18.683444
75660.1;20.500000;20.827122;29.264478;18.683444
75660.2;20.500000;20.837680;29.288421;18.699512
75665.2;20.500000;20.848214;29.312278;18.715509
75670.2;20.500000;20.858724;29.336050;18.731435
75675.2;20.500000;20.869211;29.359736;18.747289
75680.2;20.500000;20.879674;29.383338;18.763074
75685.2;20.500000;20.890114;29.406855;18.778788
75690.1;20.500000;20.890114;29.406855;18.778788
75690.2;20.500000;20.848814;29.306254;18.708335
75695.2;20.500000;20.807591;29.205972;18.638167
75700.2;20.500000;20.766461;29.106050;18.568312
75705.2;20.500000;20.725423;29.006486;18.498767
75710.2;20.500000;20.684478;28.907278;18.429532
75715.2;20.500000;20.643625;28.808426;18.360604
75720.1;20.500000;20.643625;28.808426;18.360604
75720.2;20.500000;20.602864;28.709928;18.291984
75725.2;20.500000;20.562195;28.611783;18.223669
75730.2;20.500000;20.521618;28.513989;18.155658
75735.2;20.500000;20.481132;28.416546;18.087950
75740.2;20.500000;20.440738;28.319452;18.020543
75745.2;20.500000;20.400434;28.222706;17.953436
75750.1;20.500000;20.400434;28.222706;17.953436
75750.2;20.500000;20.360221;28.126307;17.886627
75755.2;20.500000;20.320099;28.030252;17.820116
75760.2;20.500000;20.280068;27.934542;17.753901
75765.2;20.500000;20.240126;27.839175;17.687981
75770.2;20.500000;20.200275;27.744150;17.622354
75775.2;20.500000;20.160513;27.649465;17.557019
75780.1;20.500000;20.160513;27.649465;17.557019
75780.2;20.500000;20.120841;27.555119;17.491975
75785.2;20.500000;20.081259;27.461111;17.427220
75790.2;20.500000;20.041765;27.367440;17.362753
75795.2;20.500000;20.002361;27.274105;17.298574
75800.2;20.500000;19.963045;27.181104;17.234680
75805.2;20.500000;19.923818;27.088436;17.171070
75810.1;20.500000;19.923818;27.088436;17.171070
75810.2;20.500000;19.936395;27.120134;17.193840
75815.2;20.500000;19.948960;27.151759;17.216538
75820.2;20.500000;19.961497;27.183271;17.239134
75825.2;20.500000;19.974006;27.214670;17.261630
75830.2;20.500000;19.986487;27.245957;17.284026
75835.2;20.500000;19.998939;27.277132;17.306322
75840.1;20.500000;19.998939;27.277132;17.306322
75840.2;20.500000;20.011364;27.308194;17.328519
75845.2;20.500000;20.023760;27.339146;17.350617
75850.2;20.500000;20.036129;27.369987;17.372617
75855.2;20.500000;20.048469;27.400717;17.394519
75860.2;20.500000;20.060782;27.431337;17.416323
75865.2;20.500000;20.073067;27.461848;17.438031
75870.1;20.500000;20.073067;27.461848;17.438031
75870.2;20.500000;20.085324;27.492249;17.459642
75875.2;20.500000;20.097554;27.522541;17.481156
75880.2;20.500000;20.109756;27.552725;17.502575
75885.2;20.500000;20.121931;27.582800;17.523899
75890.2;20.500000;20.134078;27.612768;17.545128
75895.2;20.500000;20.146198;27.642628;17.566262
75900.1;20.500000;20.146198;27.642628;17.566262
75900.2;20.500000;20.158291;27.672382;17.587302
75905.2;20.500000;20.170356;27.702029;17.608248
75910.2;20.500000;20.182394;27.731569;17.629102
75915.2;20.500000;20.194405;27.761004;17.649862
75920.2;20.500000;20.206389;27.790333;17.670530
75925.2;20.500000;20.218346;27.819558;17.691107
75930.1;20.500000;20.218346;27.819558;17.691107
75930.2;20.500000;20.230276;27.848677;17.711591
75935.2;20.500000;20.242179;27.877692;17.731985
75940.2;20.500000;20.254055;27.906604;17.752287
75945.2;20.500000;20.265904;27.935411;17.772499
75950.2;20.500000;20.277727;27.964116;17.792622
75955.2;20.500000;20.289523;27.992717;17.812655
75960.1;20.500000;20.289523;27.992717;17.812655
75960.2;20.500000;20.301293;28.021217;17.832598
75965.2;20.500000;20.313036;28.049614;17.852453
75970.2;20.500000;20.324752;28.077909;17.872220
75975.2;20.500000;20.336442;28.106103;17.891898
75980.2;20.500000;20.348106;28.134196;17.911489
75985.2;20.500000;20.359743;28.162188;17.930993
75990.1;20.500000;20.359743;28.162188;17.930993
75990.2;20.500000;20.371355;28.190080;17.950410
75995.2;20.500000;20.382940;28.217872;17.969741
76000.2;20.500000;20.394499;28.245565;17.988985
76005.2;20.500000;20.406032;28.273158;18.008144
76010.2;20.500000;20.417539;28.300652;18.027218
76015.2;20.500000;20.429019;28.328048;18.046207
76020.1;20.500000;20.429019;28.328048;18.046207
76020.2;20.500000;20.440475;28.355346;18.065111
76025.2;20.500000;20.451904;28.382546;18.083931
76030.2;20.500000;20.463307;28.409649;18.102668
76035.2;20.500000;20.474685;28.436654;18.121321
76040.2;20.500000;20.486037;28.463563;18.139891
76045.2;20.500000;20.497364;28.490375;18.158378
76050.1;20.500000;20.497364;28.490375;18.158378
76050.2;20.500000;20.508665;28.517091;18.176783
76055.2;20.500000;20.519941;28.543712;18.195106
76060.2;20.500000;20.531191;28.570237;18.213348
76065.2;20.500000;20.542416;28.596667;18.231508
76070.2;20.500000;20.553615;28.623002;18.249588
76075.2;20.500000;20.564790;28.649243;18.267587
76080.1;20.500000;20.564790;28.649243;18.267587
76080.2;20.500000;20.575939;28.675390;18.285506
76085.2;20.500000;20.587063;28.701444;18.303346
76090.2;20.500000;20.598162;28.727404;18.321106
76095.2;20.500000;20.609236;28.753271;18.338786
76100.2;20.500000;20.620284;28.779045;18.356389
76105.2;20.500000;20.631309;28.804727;18.373913
76110.1;20.500000;20.631309;28.804727;18.373913
76110.2;20.500000;20.642308;28.830317;18.391358
76115.2;20.500000;20.653282;28.855815;18.408727
76120.2;20.500000;20.664232;28.881222;18.426018
76125.2;20.500000;20.675157;28.906538;18.443232
76130.2;20.500000;20.686057;28.931763;18.460369
76135.2;20.500000;20.696933;28.956898;18.477430
76140.1;20.500000;20.696933;28.956898;18.477430
76140.2;20.500000;20.707784;28.981943;18.494416
76145.2;20.500000;20.718611;29.006898;18.511325
76150.2;20.500000;20.729414;29.031764;18.528160
76155.2;20.500000;20.740192;29.056540;18.544919
76160.2;20.500000;20.750945;29.081228;18.561604
76165.2;20.500000;20.761675;29.105827;18.578215
76170.1;20.500000;20.761675;29.105827;18.578215
76170.2;20.500000;20.772380;29.130339;18.594751
76175.2;20.500000;20.783062;29.154762;18.611214
76180.2;20.500000;20.793719;29.179098;18.627604
76185.2;20.500000;20.804352;29.203347;18.643921
76190.2;20.500000;20.814961;29.227509;18.660165
76195.2;20.500000;20.825546;29.251584;18.676337
76200.1;20.500000;20.825546;29.251584;18.676337
76200.2;20.500000;20.836108;29.275573;18.692438
76205.2;20.500000;20.846645;29.299476;18.708466
76210.2;20.500000;20.857159;29.323293;18.724423
76215.2;20.500000;20.867649;29.347025;18.740309
76220.2;20.500000;20.878116;29.370673;18.756124
76225.2;20.500000;20.888559;29.394235;18.771869
76230.1;20.500000;20.888559;29.394235;18.771869
76230.2;20.500000;20.847263;29.293679;18.701447
76235.2;20.500000;20.806044;29.193443;18.631310
76240.2;20.500000;20.764917;29.093566;18.561485
76245.2;20.500000;20.723883;28.994046;18.491971
76250.2;20.500000;20.682941;28.894883;18.422766
76255.2;20.500000;20.642091;28.796075;18.353869
76260.1;20.500000;20.642091;28.796075;18.353869
76260.2;20.500000;20.601334;28.697621;18.285278
76265.2;20.500000;20.560669;28.599520;18.216993
76270.2;20.500000;20.520095;28.501771;18.149012
76275.2;20.500000;20.479612;28.404371;18.081333
76280.2;20.500000;20.439221;28.307321;18.013956
76285.2;20.500000;20.398921;28.210618;17.946878
76290.1;20.500000;20.398921;28.210618;17.946878
76290.2;20.500000;20.358712;28.114262;17.880099
76295.2;20.500000;20.318593;28.018251;17.813617
76300.2;20.500000;20.278565;27.922584;17.747431
76305.2;20.500000;20.238627;27.827260;17.681539
76310.2;20.500000;20.198779;27.732277;17.615941
76315.2;20.500000;20.159020;27.637635;17.550634
76320.1;20.500000;20.159020;27.637635;17.550634
76320.2;20.500000;20.119352;27.543331;17.485618
76325.2;20.500000;20.079773;27.449366;17.420892
76330.2;20.500000;20.040283;27.355737;17.356454
76335.2;20.500000;20.000882;27.262443;17.292302
76340.2;20.500000;19.961569;27.169484;17.228436
76345.2;20.500000;19.922346;27.076858;17.164854
76350.1;20.500000;19.922346;27.076858;17.164854
76350.2;20.500000;19.934926;27.108597;17.187652
