Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
14210.2;14.000000;13.765863;21.280196;14.006225
14215.2;14.000000;13.780144;21.332744;14.043109
14220.1;14.000000;13.780144;21.332744;14.043109
14220.2;14.000000;13.794399;21.385104;14.079828
14225.2;14.000000;13.808627;21.437277;14.116383
14230.2;14.000000;13.822828;21.489262;14.152776
14235.2;14.000000;13.837002;21.541061;14.189007
14240.2;14.000000;13.851149;21.592675;14.225077
14245.2;14.000000;13.865270;21.644103;14.260987
14250.1;14.000000;13.865270;21.644103;14.260987
14250.2;14.000000;13.879364;21.695348;14.296736
14255.2;14.000000;13.893431;21.746408;14.332326
14260.2;14.000000;13.907472;21.797286;14.367758
14265.2;14.000000;13.921486;21.847982;14.403033
14270.2;14.000000;13.935474;21.898496;14.438150
14275.2;14.000000;13.949436;21.948829;14.473111
14280.1;14.000000;13.949436;21.948829;14.473111
14280.2;14.000000;13.963371;21.998981;14.507917
14285.2;14.000000;13.977280;22.048954;14.542567
14290.2;14.000000;13.991162;22.098748;14.577064
14295.2;14.000000;14.005019;22.148364;14.611406
14300.2;14.000000;14.018849;22.197802;14.645596
14305.2;14.000000;14.032653;22.247062;14.679634
14310.1;14.000000;14.032653;22.247062;14.679634
14310.2;14.000000;14.046431;22.296146;14.713521
14315.2;14.000000;14.060183;22.345055;14.747256
14320.2;14.000000;14.073910;22.393788;14.780842
14325.2;14.000000;14.087610;22.442346;14.814278
14330.2;14.000000;14.101284;22.490731;14.847565
14335.2;14.000000;14.114933;22.538942;14.880704
14340.1;14.000000;14.114933;22.538942;14.880704
14340.2;14.000000;14.128556;22.586980;14.913696
14345.2;14.000000;14.142153;22.634847;14.946540
14350.2;14.000000;14.155724;22.682541;14.979239
14355.2;14.000000;14.169270;22.730065;15.011792
14360.2;14.000000;14.182790;22.777419;15.044200
14365.2;14.000000;14.196285;22.824603;15.076464
14370.1;14.000000;14.196285;22.824603;15.076464
14370.2;14.000000;14.209754;22.871618;15.108585
14375.2;14.000000;14.223198;22.918465;15.140562
14380.2;14.000000;14.236617;22.965143;15.172397
14385.2;14.000000;14.250010;23.011655;15.204091
14390.2;14.000000;14.263378;23.058000;15.235643
14395.2;14.000000;14.276721;23.104179;15.267055
14400.1;14.000000;14.276721;23.104179;15.267055
14400.2;14.000000;14.290038;23.150192;15.298327
14405.2;14.000000;14.303330;23.196040;15.329460
14410.2;14.000000;14.316598;23.241725;15.360455
14415.2;14.000000;14.329840;23.287245;15.391311
14420.2;14.000000;14.343057;23.332603;15.422031
14425.2;14.000000;14.356250;23.377798;15.452613
14430.1;14.000000;14.356250;23.377798;15.452613
14430.2;14.000000;14.334934;23.298797;15.396963
14435.2;14.000000;14.313647;23.220039;15.341531
14440.2;14.000000;14.292400;23.141562;15.286347
14445.2;14.000000;14.271194;23.063367;15.231407
14450.2;14.000000;14.250027;22.985452;15.176713
14455.2;14.000000;14.228901;22.907816;15.122261
14460.1;14.000000;14.228901;22.907816;15.122261
14460.2;14.000000;14.207814;22.830458;15.068053
14465.2;14.000000;14.186767;22.753377;15.014085
14470.2;14.000000;14.165760;22.676573;14.960357
14475.2;14.000000;14.144792;22.600043;14.906869
14480.2;14.000000;14.123864;22.523788;14.853619
14485.2;14.000000;14.102976;22.447806;14.800605
14490.1;14.000000;14.102976;22.447806;14.800605
14490.2;14.000000;14.082126;22.372096;14.747828
14495.2;14.000000;14.061317;22.296658;14.695285
14500.2;14.000000;14.040546;22.221490;14.642976
14505.2;14.000000;14.019815;22.146591;14.590900
14510.2;14.000000;13.999123;22.071960;14.539056
14515.2;14.000000;13.978470;21.997597;14.487443
14520.1;14.000000;13.978470;21.997597;14.487443
14520.2;14.000000;13.957856;21.923500;14.436059
14525.2;14.000000;13.937280;21.849669;14.384904
14530.2;14.000000;13.916744;21.776102;14.333976
14535.2;14.000000;13.896246;21.702798;14.283275
14540.2;14.000000;13.875787;21.629758;14.232800
14545.2;14.000000;13.855367;21.556979;14.182549
14550.1;14.000000;13.855367;21.556979;14.182549
14550.2;14.000000;13.834985;21.484461;14.132522
14555.2;14.000000;13.814642;21.412202;14.082718
14560.2;14.000000;13.794337;21.340203;14.033135
14565.2;14.000000;13.774070;21.268461;13.983773
14570.2;14.000000;13.753842;21.196977;13.934631
14575.2;14.000000;13.733652;21.125748;13.885707
14580.1;14.000000;13.733652;21.125748;13.885707
14580.2;14.000000;13.713500;21.054775;13.837001
14585.2;14.000000;13.693386;20.984056;13.788512
14590.2;14.000000;13.673309;20.913590;13.740239
14595.2;14.000000;13.653271;20.843377;13.692180
14600.2;14.000000;13.633271;20.773416;13.644336
14605.2;14.000000;13.613308;20.703705;13.596704
14610.1;14.000000;13.613308;20.703705;13.596704
14610.2;14.000000;13.627866;20.758277;13.635381
14615.2;14.000000;13.642408;20.812695;13.673914
14620.2;14.000000;13.656923;20.866918;13.712276
14625.2;14.000000;13.671410;20.920947;13.750468
14630.2;14.000000;13.685870;20.974782;13.788489
14635.2;14.000000;13.700302;21.028425;13.826341
14640.1;14.000000;13.700302;21.028425;13.826341
14640.2;14.000000;13.714708;21.081875;13.864025
14645.2;14.000000;13.729086;21.135133;13.901541
14650.2;14.000000;13.743437;21.188201;13.938890
14655.2;14.000000;13.757761;21.241079;13.976073
14660.2;14.000000;13.772058;21.293767;14.013091
14665.2;14.000000;13.786328;21.346267;14.049943
14670.1;14.000000;13.786328;21.346267;14.049943
14670.2;14.000000;13.800571;21.398578;14.086632
14675.2;14.000000;13.814787;21.450702;14.123157
14680.2;14.000000;13.828976;21.502640;14.159520
14685.2;14.000000;13.843139;21.554391;14.195721
14690.2;14.000000;13.857274;21.605957;14.231761
14695.2;14.000000;13.871383;21.657338;14.267641
14700.1;14.000000;13.871383;21.657338;14.267641
14700.2;14.000000;13.885466;21.708535;14.303361
14705.2;14.000000;13.899522;21.759548;14.338922
14710.2;14.000000;13.913551;21.810379;14.374324
14715.2;14.000000;13.927554;21.861028;14.409569
14720.2;14.000000;13.941531;21.911495;14.444658
14725.2;14.000000;13.955481;21.961781;14.479590
14730.1;14.000000;13.955481;21.961781;14.479590
14730.2;14.000000;13.969404;22.011887;14.514366
14735.2;14.000000;13.983302;22.061814;14.548988
14740.2;14.000000;13.997173;22.111562;14.583456
14745.2;14.000000;14.011018;22.161132;14.617770
14750.2;14.000000;14.024837;22.210524;14.651932
14755.2;14.000000;14.038630;22.259739;14.685942
14760.1;14.000000;14.038630;22.259739;14.685942
14760.2;14.000000;14.052397;22.308777;14.719800
14765.2;14.000000;14.066138;22.357640;14.753508
14770.2;14.000000;14.079853;22.406328;14.787065
14775.2;14.000000;14.093542;22.454842;14.820474
14780.2;14.000000;14.107205;22.503182;14.853733
14785.2;14.000000;14.120842;22.551348;14.886845
14790.1;14.000000;14.120842;22.551348;14.886845
14790.2;14.000000;14.134454;22.599342;14.919809
14795.2;14.000000;14.148040;22.647164;14.952627
14800.2;14.000000;14.161600;22.694815;14.985298
14805.2;14.000000;14.175135;22.742295;15.017824
14810.2;14.000000;14.188644;22.789605;15.050206
14815.2;14.000000;14.202128;22.836745;15.082443
14820.1;14.000000;14.202128;22.836745;15.082443
14820.2;14.000000;14.215586;22.883717;15.114537
14825.2;14.000000;14.229019;22.930520;15.146488
14830.2;14.000000;14.242427;22.977155;15.178296
14835.2;14.000000;14.255809;23.023624;15.209964
14840.2;14.000000;14.269166;23.069926;15.241490
14845.2;14.000000;14.282498;23.116062;15.272876
14850.1;14.000000;14.282498;23.116062;15.272876
14850.2;14.000000;14.295804;23.162033;15.304122
14855.2;14.000000;14.309086;23.207839;15.335229
14860.2;14.000000;14.322342;23.253481;15.366198
14865.2;14.000000;14.335574;23.298959;15.397029
14870.2;14.000000;14.348780;23.344275;15.427723
14875.2;14.000000;14.361961;23.389428;15.458280
14880.1;14.000000;14.361961;23.389428;15.458280
14880.2;14.000000;14.340635;23.310386;15.402605
14885.2;14.000000;14.319337;23.231586;15.347148
14890.2;14.000000;14.298080;23.153068;15.291938
14895.2;14.000000;14.276863;23.074831;15.236974
14900.2;14.000000;14.255685;22.996875;15.182255
14905.2;14.000000;14.234548;22.919198;15.127779
14910.1;14.000000;14.234548;22.919198;15.127779
14910.2;14.000000;14.213451;22.841800;15.073545
14915.2;14.000000;14.192393;22.764678;15.019553
14920.2;14.000000;14.171375;22.687833;14.965802
14925.2;14.000000;14.150397;22.611263;14.912289
14930.2;14.000000;14.129459;22.534968;14.859014
14935.2;14.000000;14.108559;22.458946;14.805977
14940.1;14.000000;14.108559;22.458946;14.805977
14940.2;14.000000;14.087700;22.383196;14.753176
14945.2;14.000000;14.066880;22.307718;14.700609
14950.2;14.000000;14.046099;22.232510;14.648277
14955.2;14.000000;14.025357;22.157572;14.596177
14960.2;14.000000;14.004654;22.082902;14.544309
14965.2;14.000000;13.983991;22.008499;14.492673
14970.1;14.000000;13.983991;22.008499;14.492673
14970.2;14.000000;13.963366;21.934363;14.441265
14975.2;14.000000;13.942780;21.860493;14.390087
14980.2;14.000000;13.922234;21.786888;14.339137
14985.2;14.000000;13.901726;21.713546;14.288413
14990.2;14.000000;13.881256;21.640467;14.237915
14995.2;14.000000;13.860826;21.567649;14.187641
15000.1;14.000000;13.860826;21.567649;14.187641
15000.2;14.000000;13.840434;21.495093;14.137592
15005.2;14.000000;13.820080;21.422796;14.087765
15010.2;14.000000;13.799765;21.350759;14.038160
15015.2;14.000000;13.779488;21.278979;13.988775
15020.2;14.000000;13.759249;21.207457;13.939611
15025.2;14.000000;13.739049;21.136191;13.890665
15030.1;14.000000;13.739049;21.136191;13.890665
15030.2;14.000000;13.718887;21.065181;13.841937
15035.2;14.000000;13.698762;20.994424;13.793426
15040.2;14.000000;13.678676;20.923922;13.745130
15045.2;14.000000;13.658628;20.853671;13.697050
15050.2;14.000000;13.638617;20.783673;13.649184
15055.2;14.000000;13.618645;20.713925;13.601530
15060.1;14.000000;13.618645;20.713925;13.601530
15060.2;14.000000;13.633193;20.768461;13.640186
15065.2;14.000000;13.647725;20.822842;13.678698
15070.2;14.000000;13.662229;20.877029;13.717039
15075.2;14.000000;13.676706;20.931022;13.755209
15080.2;14.000000;13.691156;20.984821;13.793209
15085.2;14.000000;13.705579;21.038427;13.831041
15090.1;14.000000;13.705579;21.038427;13.831041
15090.2;14.000000;13.719974;21.091842;13.868703
15095.2;14.000000;13.734342;21.145065;13.906199
15100.2;14.000000;13.748683;21.198097;13.943527
15105.2;14.000000;13.762997;21.250939;13.980689
15110.2;14.000000;13.777284;21.303592;14.017686
15115.2;14.000000;13.791545;21.356056;14.054518
15120.1;14.000000;13.791545;21.356056;14.054518
15120.2;14.000000;13.805778;21.408333;14.091187
15125.2;14.000000;13.819984;21.460422;14.127692
15130.2;14.000000;13.834163;21.512324;14.164034
15135.2;14.000000;13.848316;21.564041;14.200215
15140.2;14.000000;13.862442;21.615572;14.236235
15145.2;14.000000;13.876541;21.666919;14.272095
15150.1;14.000000;13.876541;21.666919;14.272095
15150.2;14.000000;13.890614;21.718081;14.307795
15155.2;14.000000;13.904660;21.769061;14.343336
15160.2;14.000000;13.918680;21.819857;14.378719
15165.2;14.000000;13.932673;21.870472;14.413945
15170.2;14.000000;13.946640;21.920905;14.449013
15175.2;14.000000;13.960581;21.971158;14.483926
15180.1;14.000000;13.960581;21.971158;14.483926
15180.2;14.000000;13.974495;22.021231;14.518684
15185.2;14.000000;13.988383;22.071124;14.553286
15190.2;14.000000;14.002244;22.120838;14.587735
15195.2;14.000000;14.016080;22.170375;14.622030
15200.2;14.000000;14.029889;22.219734;14.656173
15205.2;14.000000;14.043672;22.268916;14.690164
15210.1;14.000000;14.043672;22.268916;14.690164
15210.2;14.000000;14.057430;22.317922;14.724003
15215.2;14.000000;14.071161;22.366752;14.757692
15220.2;14.000000;14.084867;22.415407;14.791231
15225.2;14.000000;14.098546;22.463888;14.824621
15230.2;14.000000;14.112200;22.512196;14.857862
15235.2;14.000000;14.125828;22.560330;14.890955
15240.1;14.000000;14.125828;22.560330;14.890955
15240.2;14.000000;14.139430;22.608292;14.923901
15245.2;14.000000;14.153007;22.656082;14.956701
15250.2;14.000000;14.166558;22.703700;14.989354
15255.2;14.000000;14.180083;22.751149;15.021862
15260.2;14.000000;14.193583;22.798427;15.054225
15265.2;14.000000;14.207057;22.845536;15.086445
15270.1;14.000000;14.207057;22.845536;15.086445
15270.2;14.000000;14.220506;22.892476;15.118521
15275.2;14.000000;14.233930;22.939247;15.150454
15280.2;14.000000;14.247328;22.985852;15.182245
15285.2;14.000000;14.260701;23.032289;15.213895
15290.2;14.000000;14.274049;23.078560;15.245404
15295.2;14.000000;14.287371;23.124665;15.276772
15300.1;14.000000;14.287371;23.124665;15.276772
15300.2;14.000000;14.300669;23.170605;15.308001
15305.2;14.000000;14.313941;23.216380;15.339091
15310.2;14.000000;14.327188;23.261992;15.370043
15315.2;14.000000;14.340411;23.307440;15.400857
15320.2;14.000000;14.353608;23.352725;15.431533
15325.2;14.000000;14.366780;23.397848;15.462074
15330.1;14.000000;14.366780;23.397848;15.462074
15330.2;14.000000;14.345445;23.318775;15.406381
15335.2;14.000000;14.324138;23.239945;15.350908
15340.2;14.000000;14.302872;23.161397;15.295681
15345.2;14.000000;14.281645;23.083131;15.240701
15350.2;14.000000;14.260459;23.005145;15.185965
15355.2;14.000000;14.239313;22.927439;15.131472
15360.1;14.000000;14.239313;22.927439;15.131472
15360.2;14.000000;14.218206;22.850010;15.077222
15365.2;14.000000;14.197140;22.772860;15.023214
15370.2;14.000000;14.176113;22.695985;14.969446
15375.2;14.000000;14.155126;22.619386;14.915917
15380.2;14.000000;14.134178;22.543062;14.862626
15385.2;14.000000;14.113270;22.467011;14.809573
15390.1;14.000000;14.113270;22.467011;14.809573
15390.2;14.000000;14.092402;22.391232;14.756755
15395.2;14.000000;14.071573;22.315725;14.704173
15400.2;14.000000;14.050783;22.240489;14.651825
15405.2;14.000000;14.030032;22.165522;14.599709
15410.2;14.000000;14.009321;22.090823;14.547826
15415.2;14.000000;13.988648;22.016392;14.496173
15420.1;14.000000;13.988648;22.016392;14.496173
15420.2;14.000000;13.968015;21.942228;14.444751
15425.2;14.000000;13.947421;21.868330;14.393557
15430.2;14.000000;13.926865;21.794696;14.342591
15435.2;14.000000;13.906348;21.721326;14.291852
15440.2;14.000000;13.885870;21.648219;14.241338
15445.2;14.000000;13.865431;21.575374;14.191050
15450.1;14.000000;13.865431;21.575374;14.191050
15450.2;14.000000;13.845030;21.502790;14.140985
15455.2;14.000000;13.824668;21.430466;14.091143
15460.2;14.000000;13.804344;21.358401;14.041523
15465.2;14.000000;13.784059;21.286594;13.992123
15470.2;14.000000;13.763811;21.215045;13.942944
15475.2;14.000000;13.743602;21.143751;13.893983
15480.1;14.000000;13.743602;21.143751;13.893983
15480.2;14.000000;13.723431;21.072714;13.845240
15485.2;14.000000;13.703299;21.001931;13.796714
15490.2;14.000000;13.683204;20.931401;13.748405
15495.2;14.000000;13.663147;20.861124;13.700310
15500.2;14.000000;13.643128;20.791099;13.652429
15505.2;14.000000;13.623147;20.721324;13.604761
15510.1;14.000000;13.623147;20.721324;13.604761
15510.2;14.000000;13.637686;20.775834;13.643402
15515.2;14.000000;13.652210;20.830189;13.681900
15520.2;14.000000;13.666706;20.884349;13.720227
15525.2;14.000000;13.681174;20.938316;13.758383
15530.2;14.000000;13.695616;20.992089;13.796369
15535.2;14.000000;13.710030;21.045669;13.834186
15540.1;14.000000;13.710030;21.045669;13.834186
15540.2;14.000000;13.724417;21.099057;13.871835
15545.2;14.000000;13.738777;21.152254;13.909316
15550.2;14.000000;13.753110;21.205261;13.946631
15555.2;14.000000;13.767415;21.258078;13.983779
15560.2;14.000000;13.781694;21.310705;14.020762
15565.2;14.000000;13.795946;21.363144;14.057581
15570.1;14.000000;13.795946;21.363144;14.057581
15570.2;14.000000;13.810171;21.415395;14.094235
15575.2;14.000000;13.824369;21.467459;14.130727
15580.2;14.000000;13.838540;21.519336;14.167056
15585.2;14.000000;13.852684;21.571027;14.203224
15590.2;14.000000;13.866802;21.622533;14.239230
15595.2;14.000000;13.880893;21.673855;14.275076
15600.1;14.000000;13.880893;21.673855;14.275076
15600.2;14.000000;13.894958;21.724993;14.310763
15605.2;14.000000;13.908996;21.775947;14.346291
15610.2;14.000000;13.923007;21.826719;14.381661
15615.2;14.000000;13.936992;21.877309;14.416873
15620.2;14.000000;13.950951;21.927718;14.451929
15625.2;14.000000;13.964883;21.977947;14.486829
15630.1;14.000000;13.964883;21.977947;14.486829
15630.2;14.000000;13.978789;22.027995;14.521573
15635.2;14.000000;13.992669;22.077864;14.556163
15640.2;14.000000;14.006522;22.127554;14.590599
15645.2;14.000000;14.020350;22.177067;14.624882
15650.2;14.000000;14.034151;22.226402;14.659012
15655.2;14.000000;14.047926;22.275560;14.692990
15660.1;14.000000;14.047926;22.275560;14.692990
15660.2;14.000000;14.061676;22.324542;14.726817
15665.2;14.000000;14.075399;22.373348;14.760493
15670.2;14.000000;14.089097;22.421980;14.794020
15675.2;14.000000;14.102768;22.470438;14.827397
15680.2;14.000000;14.116414;22.518721;14.860626
15685.2;14.000000;14.130034;22.566832;14.893707
15690.1;14.000000;14.130034;22.566832;14.893707
15690.2;14.000000;14.143628;22.614771;14.926641
15695.2;14.000000;14.157197;22.662538;14.959428
15700.2;14.000000;14.170740;22.710133;14.992069
15705.2;14.000000;14.184258;22.757558;15.024565
15710.2;14.000000;14.197750;22.804813;15.056916
15715.2;14.000000;14.211216;22.851899;15.089124
15720.1;14.000000;14.211216;22.851899;15.089124
15720.2;14.000000;14.224657;22.898817;15.121188
15725.2;14.000000;14.238073;22.945566;15.153109
15730.2;14.000000;14.251463;22.992147;15.184888
15735.2;14.000000;14.264829;23.038562;15.216526
15740.2;14.000000;14.278168;23.084810;15.248023
15745.2;14.000000;14.291483;23.130893;15.279380
15750.1;14.000000;14.291483;23.130893;15.279380
15750.2;14.000000;14.270290;23.052777;15.224501
15755.2;14.000000;14.249125;22.974900;15.169837
15760.2;14.000000;14.228000;22.897302;15.115416
15765.2;14.000000;14.206915;22.819982;15.061238
15770.2;14.000000;14.185870;22.742939;15.007300
15775.2;14.000000;14.164864;22.666171;14.953603
15780.1;14.000000;14.164864;22.666171;14.953603
15780.2;14.000000;14.143898;22.589679;14.900145
15785.2;14.000000;14.122972;22.513461;14.846924
15790.2;14.000000;14.102085;22.437516;14.793941
15795.2;14.000000;14.081238;22.361843;14.741193
15800.2;14.000000;14.060430;22.286442;14.688680
15805.2;14.000000;14.039661;22.211310;14.636400
15810.1;14.000000;14.039661;22.211310;14.636400
15810.2;14.000000;14.018931;22.136447;14.584354
15815.2;14.000000;13.998241;22.061853;14.532539
15820.2;14.000000;13.977589;21.987526;14.480954
15825.2;14.000000;13.956977;21.913465;14.429599
15830.2;14.000000;13.936403;21.839670;14.378473
15835.2;14.000000;13.915869;21.766139;14.327574
