Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
61305.2;19.500000;19.098492;23.427533;15.295080
61310.2;19.500000;19.061214;23.371478;15.245698
61315.2;19.500000;19.024019;23.315568;15.196518
61320.1;19.500000;19.024019;23.315568;15.196518
61320.2;19.500000;18.986909;23.259803;15.147539
61325.2;19.500000;18.949882;23.204183;15.098761
61330.2;19.500000;18.912938;23.148707;15.050181
61335.2;19.500000;18.876078;23.093375;15.001800
61340.2;19.500000;18.839301;23.038186;14.953616
61345.2;19.500000;18.802607;22.983141;14.905629
61350.1;19.500000;18.802607;22.983141;14.905629
61350.2;19.500000;18.817710;23.005798;14.926728
61355.2;19.500000;18.832797;23.028422;14.947764
61360.2;19.500000;18.847849;23.050987;14.968715
61365.2;19.500000;18.862868;23.073493;14.989579
61370.2;19.500000;18.877853;23.095941;15.010358
61375.2;19.500000;18.892804;23.118331;15.031053
61380.1;19.500000;18.892804;23.118331;15.031053
61380.2;19.500000;18.907722;23.140663;15.051663
61385.2;19.500000;18.922605;23.162937;15.072188
61390.2;19.500000;18.937456;23.185153;15.092630
61395.2;19.500000;18.952272;23.207312;15.112989
61400.2;19.500000;18.967056;23.229413;15.133264
61405.2;19.500000;18.981806;23.251457;15.153456
61410.1;19.500000;18.981806;23.251457;15.153456
61410.2;19.500000;18.996523;23.273443;15.173566
61415.2;19.500000;19.011206;23.295373;15.193594
61420.2;19.500000;19.025857;23.317245;15.213540
61425.2;19.500000;19.040474;23.339061;15.233405
61430.2;19.500000;19.055059;23.360820;15.253188
61435.2;19.500000;19.069611;23.382523;15.272891
61440.1;19.500000;19.069611;23.382523;15.272891
61440.2;19.500000;19.084130;23.404170;15.292513
61445.2;19.500000;19.098616;23.425760;15.312055
61450.2;19.500000;19.113069;23.447295;15.331517
61455.2;19.500000;19.127490;23.468773;15.350900
61460.2;19.500000;19.141879;23.490196;15.370203
61465.2;19.500000;19.156235;23.511563;15.389428
61470.1;19.500000;19.156235;23.511563;15.389428
61470.2;19.500000;19.170559;23.532875;15.408574
61475.2;19.500000;19.184850;23.554132;15.427642
61480.2;19.500000;19.199109;23.575333;15.446632
61485.2;19.500000;19.213336;23.596479;15.465545
61490.2;19.500000;19.227531;23.617571;15.484380
61495.2;19.500000;19.241694;23.638608;15.503138
61500.1;19.500000;19.241694;23.638608;15.503138
61500.2;19.500000;19.255825;23.659590;15.521820
61505.2;19.500000;19.269925;23.680518;15.540425
61510.2;19.500000;19.283992;23.701391;15.558954
61515.2;19.500000;19.298028;23.722211;15.577408
61520.2;19.500000;19.312032;23.742976;15.595787
61525.2;19.500000;19.326004;23.763688;15.614090
61530.1;19.500000;19.326004;23.763688;15.614090
61530.2;19.500000;19.339946;23.784345;15.632318
61535.2;19.500000;19.353855;23.804950;15.650472
61540.2;19.500000;19.367734;23.825500;15.668552
61545.2;19.500000;19.381581;23.845998;15.686558
61550.2;19.500000;19.395396;23.866442;15.704491
61555.2;19.500000;19.409181;23.886833;15.722350
61560.1;19.500000;19.409181;23.886833;15.722350
61560.2;19.500000;19.422935;23.907172;15.740136
61565.2;19.500000;19.436657;23.927457;15.757850
61570.2;19.500000;19.450349;23.947690;15.775491
61575.2;19.500000;19.464010;23.967871;15.793061
61580.2;19.500000;19.477640;23.987999;15.810558
61585.2;19.500000;19.491239;24.008075;15.827984
61590.1;19.500000;19.491239;24.008075;15.827984
61590.2;19.500000;19.504808;24.028099;15.845339
61595.2;19.500000;19.518346;24.048071;15.862623
61600.2;19.500000;19.531853;24.067991;15.879836
61605.2;19.500000;19.545331;24.087859;15.896979
61610.2;19.500000;19.558777;24.107676;15.914052
61615.2;19.500000;19.572194;24.127442;15.931056
61620.1;19.500000;19.572194;24.127442;15.931056
61620.2;19.500000;19.585580;24.147156;15.947989
61625.2;19.500000;19.598936;24.166819;15.964854
61630.2;19.500000;19.612262;24.186431;15.981650
61635.2;19.500000;19.625558;24.205992;15.998377
61640.2;19.500000;19.638824;24.225503;16.015036
61645.2;19.500000;19.652060;24.244962;16.031627
61650.1;19.500000;19.652060;24.244962;16.031627
61650.2;19.500000;19.665266;24.264372;16.048150
61655.2;19.500000;19.678443;24.283731;16.064605
61660.2;19.500000;19.691589;24.303040;16.080994
61665.2;19.500000;19.704706;24.322298;16.097315
61670.2;19.500000;19.717794;24.341507;16.113570
61675.2;19.500000;19.730852;24.360666;16.129758
61680.1;19.500000;19.730852;24.360666;16.129758
61680.2;19.500000;19.743881;24.379775;16.145881
61685.2;19.500000;19.756880;24.398835;16.161937
61690.2;19.500000;19.769850;24.417845;16.177928
61695.2;19.500000;19.782791;24.436806;16.193853
61700.2;19.500000;19.795702;24.455718;16.209714
61705.2;19.500000;19.808585;24.474580;16.225509
61710.1;19.500000;19.808585;24.474580;16.225509
61710.2;19.500000;19.821438;24.493394;16.241241
61715.2;19.500000;19.834263;24.512159;16.256907
61720.2;19.500000;19.847058;24.530875;16.272510
61725.2;19.500000;19.859825;24.549543;16.288050
61730.2;19.500000;19.872563;24.568162;16.303525
61735.2;19.500000;19.885272;24.586733;16.318938
61740.1;19.500000;19.885272;24.586733;16.318938
61740.2;19.500000;19.846238;24.527696;16.265397
61745.2;19.500000;19.807274;24.468787;16.212052
61750.2;19.500000;19.768398;24.410031;16.158925
61755.2;19.500000;19.729610;24.351427;16.106015
61760.2;19.500000;19.690909;24.292975;16.053322
61765.2;19.500000;19.652295;24.234675;16.000843
61770.1;19.500000;19.652295;24.234675;16.000843
61770.2;19.500000;19.613769;24.176525;15.948579
61775.2;19.500000;19.575329;24.118527;15.896528
61780.2;19.500000;19.536976;24.060679;15.844690
61785.2;19.500000;19.498709;24.002982;15.793063
61790.2;19.500000;19.460529;23.945434;15.741648
61795.2;19.500000;19.422435;23.888035;15.690442
61800.1;19.500000;19.422435;23.888035;15.690442
61800.2;19.500000;19.384426;23.830785;15.639446
61805.2;19.500000;19.346503;23.773683;15.588658
61810.2;19.500000;19.308666;23.716730;15.538077
61815.2;19.500000;19.270914;23.659925;15.487703
61820.2;19.500000;19.233247;23.603266;15.437535
61825.2;19.500000;19.195665;23.546755;15.387571
61830.1;19.500000;19.195665;23.546755;15.387571
61830.2;19.500000;19.158167;23.490391;15.337812
61835.2;19.500000;19.120754;23.434172;15.288256
61840.2;19.500000;19.083426;23.378100;15.238902
61845.2;19.500000;19.046181;23.322172;15.189750
61850.2;19.500000;19.009021;23.266390;15.140799
61855.2;19.500000;18.971944;23.210753;15.092047
61860.1;19.500000;18.971944;23.210753;15.092047
61860.2;19.500000;18.986666;23.232819;15.112385
61865.2;19.500000;19.001372;23.254854;15.132663
61870.2;19.500000;19.016044;23.276832;15.152858
61875.2;19.500000;19.030684;23.298753;15.172970
61880.2;19.500000;19.045291;23.320617;15.193000
61885.2;19.500000;19.059864;23.342424;15.212949
61890.1;19.500000;19.059864;23.342424;15.212949
61890.2;19.500000;19.074405;23.364174;15.232816
61895.2;19.500000;19.088913;23.385868;15.252602
61900.2;19.500000;19.103389;23.407506;15.272307
61905.2;19.500000;19.117832;23.429088;15.291931
61910.2;19.500000;19.132242;23.450614;15.311475
61915.2;19.500000;19.146620;23.472084;15.330940
61920.1;19.500000;19.146620;23.472084;15.330940
61920.2;19.500000;19.160965;23.493498;15.350325
61925.2;19.500000;19.175278;23.514857;15.369631
61930.2;19.500000;19.189559;23.536160;15.388858
61935.2;19.500000;19.203807;23.557408;15.408006
61940.2;19.500000;19.218024;23.578601;15.427076
61945.2;19.500000;19.232208;23.599739;15.446069
61950.1;19.500000;19.232208;23.599739;15.446069
61950.2;19.500000;19.246361;23.620822;15.464984
61955.2;19.500000;19.260481;23.641850;15.483821
61960.2;19.500000;19.274570;23.662824;15.502582
61965.2;19.500000;19.288627;23.683743;15.521266
61970.2;19.500000;19.302652;23.704609;15.539873
61975.2;19.500000;19.316646;23.725420;15.558405
61980.1;19.500000;19.316646;23.725420;15.558405
61980.2;19.500000;19.330608;23.746177;15.576861
61985.2;19.500000;19.344539;23.766880;15.595241
61990.2;19.500000;19.358438;23.787529;15.613547
61995.2;19.500000;19.372306;23.808125;15.631778
62000.2;19.500000;19.386143;23.828668;15.649934
62005.2;19.500000;19.399949;23.849157;15.668016
62010.1;19.500000;19.399949;23.849157;15.668016
62010.2;19.500000;19.413723;23.869593;15.686024
62015.2;19.500000;19.427466;23.889976;15.703959
62020.2;19.500000;19.441179;23.910307;15.721820
62025.2;19.500000;19.454860;23.930584;15.739609
62030.2;19.500000;19.468511;23.950809;15.757325
62035.2;19.500000;19.482131;23.970981;15.774968
62040.1;19.500000;19.482131;23.970981;15.774968
62040.2;19.500000;19.495720;23.991101;15.792539
62045.2;19.500000;19.509279;24.011169;15.810039
62050.2;19.500000;19.522807;24.031185;15.827467
62055.2;19.500000;19.536304;24.051149;15.844824
62060.2;19.500000;19.549771;24.071061;15.862110
62065.2;19.500000;19.563208;24.090922;15.879326
62070.1;19.500000;19.563208;24.090922;15.879326
62070.2;19.500000;19.576614;24.110730;15.896471
62075.2;19.500000;19.589991;24.130488;15.913546
62080.2;19.500000;19.603337;24.150194;15.930551
62085.2;19.500000;19.616653;24.169849;15.947487
62090.2;19.500000;19.629939;24.189454;15.964354
62095.2;19.500000;19.643195;24.209007;15.981152
62100.1;19.500000;19.643195;24.209007;15.981152
62100.2;19.500000;19.656421;24.228510;15.997881
62105.2;19.500000;19.669617;24.247962;16.014542
62110.2;19.500000;19.682784;24.267363;16.031135
62115.2;19.500000;19.695921;24.286715;16.047660
62120.2;19.500000;19.709028;24.306016;16.064117
62125.2;19.500000;19.722106;24.325267;16.080508
62130.1;19.500000;19.722106;24.325267;16.080508
62130.2;19.500000;19.735155;24.344468;16.096831
62135.2;19.500000;19.748173;24.363619;16.113088
62140.2;19.500000;19.761163;24.382720;16.129278
62145.2;19.500000;19.774123;24.401772;16.145402
62150.2;19.500000;19.787055;24.420775;16.161461
62155.2;19.500000;19.799956;24.439728;16.177454
62160.1;19.500000;19.799956;24.439728;16.177454
62160.2;19.500000;19.812829;24.458632;16.193381
62165.2;19.500000;19.825673;24.477487;16.209243
62170.2;19.500000;19.838488;24.496294;16.225041
62175.2;19.500000;19.851274;24.515051;16.240774
62180.2;19.500000;19.864031;24.533760;16.256443
62185.2;19.500000;19.876760;24.552420;16.272048
62190.1;19.500000;19.876760;24.552420;16.272048
62190.2;19.500000;19.837745;24.493472;16.218699
62195.2;19.500000;19.798800;24.434652;16.165544
62200.2;19.500000;19.759943;24.375984;16.112607
62205.2;19.500000;19.721174;24.317469;16.059887
62210.2;19.500000;19.682492;24.259105;16.007381
62215.2;19.500000;19.643898;24.200892;15.955090
62220.1;19.500000;19.643898;24.200892;15.955090
62220.2;19.500000;19.605390;24.142831;15.903013
62225.2;19.500000;19.566969;24.084920;15.851148
62230.2;19.500000;19.528635;24.027159;15.799495
62235.2;19.500000;19.490387;23.969548;15.748054
62240.2;19.500000;19.452225;23.912087;15.696822
62245.2;19.500000;19.414150;23.854775;15.645799
62250.1;19.500000;19.414150;23.854775;15.645799
62250.2;19.500000;19.376160;23.797611;15.594985
62255.2;19.500000;19.338256;23.740596;15.544379
62260.2;19.500000;19.300437;23.683728;15.493979
62265.2;19.500000;19.262703;23.627008;15.443785
62270.2;19.500000;19.225055;23.570436;15.393796
62275.2;19.500000;19.187491;23.514010;15.344011
62280.1;19.500000;19.187491;23.514010;15.344011
62280.2;19.500000;19.150012;23.457730;15.294430
62285.2;19.500000;19.112618;23.401596;15.245051
62290.2;19.500000;19.075307;23.345608;15.195874
62295.2;19.500000;19.038081;23.289765;15.146897
62300.2;19.500000;19.000939;23.234067;15.098121
62305.2;19.500000;18.963880;23.178514;15.049544
62310.1;19.500000;18.963880;23.178514;15.049544
62310.2;19.500000;18.978620;23.200664;15.070056
62315.2;19.500000;18.993344;23.222782;15.090506
62320.2;19.500000;19.008035;23.244843;15.110873
62325.2;19.500000;19.022693;23.266847;15.131157
62330.2;19.500000;19.037318;23.288793;15.151358
62335.2;19.500000;19.051909;23.310683;15.171477
62340.1;19.500000;19.051909;23.310683;15.171477
62340.2;19.500000;19.066468;23.332516;15.191513
62345.2;19.500000;19.080994;23.354292;15.211468
62350.2;19.500000;19.095487;23.376012;15.231341
62355.2;19.500000;19.109948;23.397675;15.251132
62360.2;19.500000;19.124376;23.419283;15.270843
62365.2;19.500000;19.138772;23.440834;15.290474
62370.1;19.500000;19.138772;23.440834;15.290474
62370.2;19.500000;19.153135;23.462329;15.310024
62375.2;19.500000;19.167465;23.483769;15.329495
62380.2;19.500000;19.181764;23.505152;15.348886
62385.2;19.500000;19.196030;23.526481;15.368197
62390.2;19.500000;19.210264;23.547754;15.387430
62395.2;19.500000;19.224466;23.568972;15.406584
62400.1;19.500000;19.224466;23.568972;15.406584
62400.2;19.500000;19.238636;23.590135;15.425661
62405.2;19.500000;19.252774;23.611243;15.444659
62410.2;19.500000;19.266880;23.632296;15.463579
62415.2;19.500000;19.280954;23.653295;15.482422
62420.2;19.500000;19.294997;23.674239;15.501189
62425.2;19.500000;19.309008;23.695129;15.519878
62430.1;19.500000;19.309008;23.695129;15.519878
62430.2;19.500000;19.322987;23.715964;15.538492
62435.2;19.500000;19.336935;23.736746;15.557029
62440.2;19.500000;19.350851;23.757474;15.575491
62445.2;19.500000;19.364736;23.778148;15.593877
62450.2;19.500000;19.378590;23.798768;15.612188
62455.2;19.500000;19.392413;23.819335;15.630424
62460.1;19.500000;19.392413;23.819335;15.630424
62460.2;19.500000;19.406204;23.839848;15.648586
62465.2;19.500000;19.419965;23.860308;15.666673
62470.2;19.500000;19.433694;23.880715;15.684687
62475.2;19.500000;19.447392;23.901070;15.702627
62480.2;19.500000;19.461060;23.921371;15.720494
62485.2;19.500000;19.474696;23.941620;15.738288
62490.1;19.500000;19.474696;23.941620;15.738288
62490.2;19.500000;19.488302;23.961816;15.756009
62495.2;19.500000;19.501878;23.981960;15.773658
62500.2;19.500000;19.515422;24.002052;15.791235
62505.2;19.500000;19.528936;24.022091;15.808740
62510.2;19.500000;19.542420;24.042079;15.826173
62515.2;19.500000;19.555873;24.062014;15.843535
62520.1;19.500000;19.555873;24.062014;15.843535
62520.2;19.500000;19.569296;24.081898;15.860827
62525.2;19.500000;19.582689;24.101730;15.878047
62530.2;19.500000;19.596052;24.121511;15.895198
62535.2;19.500000;19.609384;24.141241;15.912278
62540.2;19.500000;19.622687;24.160919;15.929289
62545.2;19.500000;19.635959;24.180547;15.946230
62550.1;19.500000;19.635959;24.180547;15.946230
62550.2;19.500000;19.649202;24.200123;15.963102
62555.2;19.500000;19.662414;24.219649;15.979905
62560.2;19.500000;19.675597;24.239124;15.996639
62565.2;19.500000;19.688750;24.258548;16.013305
62570.2;19.500000;19.701874;24.277922;16.029903
62575.2;19.500000;19.714968;24.297246;16.046433
62580.1;19.500000;19.714968;24.297246;16.046433
62580.2;19.500000;19.728032;24.316520;16.062895
62585.2;19.500000;19.741067;24.335744;16.079291
62590.2;19.500000;19.754073;24.354918;16.095619
62595.2;19.500000;19.767049;24.374042;16.111881
62600.2;19.500000;19.779996;24.393116;16.128076
62605.2;19.500000;19.792914;24.412141;16.144205
62610.1;19.500000;19.792914;24.412141;16.144205
62610.2;19.500000;19.805803;24.431117;16.160268
62615.2;19.500000;19.818662;24.450043;16.176266
62620.2;19.500000;19.831493;24.468921;16.192198
62625.2;19.500000;19.844295;24.487749;16.208066
62630.2;19.500000;19.857068;24.506529;16.223868
62635.2;19.500000;19.869812;24.525260;16.239606
62640.1;19.500000;19.869812;24.525260;16.239606
62640.2;19.500000;19.830812;24.466383;16.186389
62645.2;19.500000;19.791884;24.407632;16.133367
62650.2;19.500000;19.753042;24.349035;16.080562
62655.2;19.500000;19.714289;24.290589;16.027972
62660.2;19.500000;19.675622;24.232295;15.975597
62665.2;19.500000;19.637043;24.174152;15.923436
62670.1;19.500000;19.637043;24.174152;15.923436
62670.2;19.500000;19.598551;24.116160;15.871487
62675.2;19.500000;19.560146;24.058318;15.819752
62680.2;19.500000;19.521827;24.000626;15.768227
62685.2;19.500000;19.483594;23.943084;15.716913
62690.2;19.500000;19.445448;23.885692;15.665808
62695.2;19.500000;19.407388;23.828448;15.614912
62700.1;19.500000;19.407388;23.828448;15.614912
62700.2;19.500000;19.369413;23.771353;15.564225
62705.2;19.500000;19.331524;23.714405;15.513744
62710.2;19.500000;19.293720;23.657606;15.463469
62715.2;19.500000;19.256002;23.600954;15.413400
62720.2;19.500000;19.218369;23.544448;15.363535
62725.2;19.500000;19.180820;23.488090;15.313874
62730.1;19.500000;19.180820;23.488090;15.313874
62730.2;19.500000;19.143356;23.431877;15.264415
62735.2;19.500000;19.105976;23.375811;15.215159
62740.2;19.500000;19.068681;23.319890;15.166104
62745.2;19.500000;19.031470;23.264113;15.117249
62750.2;19.500000;18.994343;23.208482;15.068594
62755.2;19.500000;18.957299;23.152995;15.020137
62760.1;19.500000;18.957299;23.152995;15.020137
62760.2;19.500000;18.972054;23.175211;15.040769
62765.2;19.500000;18.986793;23.197395;15.061339
62770.2;19.500000;19.001498;23.219522;15.081825
62775.2;19.500000;19.016171;23.241591;15.102228
62780.2;19.500000;19.030810;23.263604;15.122547
62785.2;19.500000;19.045416;23.285559;15.142783
62790.1;19.500000;19.045416;23.285559;15.142783
62790.2;19.500000;19.059990;23.307457;15.162937
62795.2;19.500000;19.074530;23.329298;15.183008
62800.2;19.500000;19.089038;23.351083;15.202997
62805.2;19.500000;19.103513;23.372811;15.222905
62810.2;19.500000;19.117956;23.394482;15.242731
62815.2;19.500000;19.132366;23.416098;15.262477
62820.1;19.500000;19.132366;23.416098;15.262477
62820.2;19.500000;19.146743;23.437657;15.282141
62825.2;19.500000;19.161088;23.459161;15.301726
62830.2;19.500000;19.175401;23.480609;15.321230
62835.2;19.500000;19.189682;23.502001;15.340655
62840.2;19.500000;19.203930;23.523337;15.360000
62845.2;19.500000;19.218146;23.544619;15.379266
62850.1;19.500000;19.218146;23.544619;15.379266
62850.2;19.500000;19.232330;23.565845;15.398454
62855.2;19.500000;19.246483;23.587016;15.417563
62860.2;19.500000;19.260603;23.608132;15.436595
62865.2;19.500000;19.274691;23.629193;15.455548
62870.2;19.500000;19.288748;23.650200;15.474424
62875.2;19.500000;19.302773;23.671152;15.493223
62880.1;19.500000;19.302773;23.671152;15.493223
62880.2;19.500000;19.316766;23.692050;15.511945
62885.2;19.500000;19.330728;23.712894;15.530591
62890.2;19.500000;19.344659;23.733683;15.549160
62895.2;19.500000;19.358558;23.754419;15.567654
62900.2;19.500000;19.372426;23.775101;15.586072
62905.2;19.500000;19.386262;23.795729;15.604415
62910.1;19.500000;19.386262;23.795729;15.604415
62910.2;19.500000;19.400067;23.816303;15.622683
62915.2;19.500000;19.413841;23.836825;15.640877
62920.2;19.500000;19.427585;23.857293;15.658996
62925.2;19.500000;19.441297;23.877708;15.677041
62930.2;19.500000;19.454978;23.898070;15.695012
62935.2;19.500000;19.468628;23.918379;15.712910
62940.1;19.500000;19.468628;23.918379;15.712910
62940.2;19.500000;19.482248;23.938636;15.730735
62945.2;19.500000;19.495837;23.958840;15.748487
62950.2;19.500000;19.509395;23.978991;15.766167
62955.2;19.500000;19.522923;23.999090;15.783774
62960.2;19.500000;19.536420;24.019138;15.801309
62965.2;19.500000;19.549887;24.039133;15.818773
62970.1;19.500000;19.549887;24.039133;15.818773
62970.2;19.500000;19.563323;24.059076;15.836166
62975.2;19.500000;19.576730;24.078968;15.853487
62980.2;19.500000;19.590106;24.098807;15.870738
62985.2;19.500000;19.603451;24.118596;15.887918
62990.2;19.500000;19.616767;24.138333;15.905028
62995.2;19.500000;19.630053;24.158019;15.922068
63000.1;19.500000;19.630053;24.158019;15.922068
63000.2;19.500000;19.643309;24.177654;15.939039
63005.2;19.500000;19.656535;24.197238;15.955940
63010.2;19.500000;19.669731;24.216771;15.972772
63015.2;19.500000;19.682897;24.236254;15.989536
63020.2;19.500000;19.696034;24.255685;16.006231
63025.2;19.500000;19.709141;24.275067;16.022857
63030.1;19.500000;19.709141;24.275067;16.022857
63030.2;19.500000;19.722219;24.294398;16.039416
63035.2;19.500000;19.735267;24.313679;16.055908
63040.2;19.500000;19.748285;24.332910;16.072331
63045.2;19.500000;19.761275;24.352092;16.088688
63050.2;19.500000;19.774235;24.371223;16.104978
63055.2;19.500000;19.787166;24.390305;16.121202
63060.1;19.500000;19.787166;24.390305;16.121202
63060.2;19.500000;19.800067;24.409337;16.137359
63065.2;19.500000;19.812940;24.428320;16.153450
63070.2;19.500000;19.825784;24.447254;16.169476
63075.2;19.500000;19.838598;24.466139;16.185436
63080.2;19.500000;19.851384;24.484974;16.201330
63085.2;19.500000;19.864141;24.503761;16.217160
63090.1;19.500000;19.864141;24.503761;16.217160
63090.2;19.500000;19.876869;24.522499;16.232926
63095.2;19.500000;19.889569;24.541188;16.248626
63100.2;19.500000;19.902240;24.559829;16.264263
63105.2;19.500000;19.914882;24.578422;16.279836
63110.2;19.500000;19.927496;24.596966;16.295345
63115.2;19.500000;19.940081;24.615463;16.310791
63120.1;19.500000;19.940081;24.615463;16.310791
63120.2;19.500000;19.900923;24.556351;16.257284
63125.2;19.500000;19.861837;24.497368;16.203972
63130.2;19.500000;19.822838;24.438537;16.150878
63135.2;19.500000;19.783927;24.379859;16.098001
63140.2;19.500000;19.745104;24.321334;16.045340
63145.2;19.500000;19.706368;24.262960;15.992894
63150.1;19.500000;19.706368;24.262960;15.992894
63150.2;19.500000;19.667719;24.204737;15.940662
63155.2;19.500000;19.629158;24.146666;15.888644
63160.2;19.500000;19.590684;24.088745;15.836838
63165.2;19.500000;19.552296;24.030975;15.785243
63170.2;19.500000;19.513995;23.973354;15.733860
63175.2;19.500000;19.475780;23.915883;15.682686
63180.1;19.500000;19.475780;23.915883;15.682686
63180.2;19.500000;19.437651;23.858560;15.631721
63185.2;19.500000;19.399608;23.801387;15.580965
63190.2;19.500000;19.361651;23.744362;15.530415
63195.2;19.500000;19.323780;23.687485;15.480073
63200.2;19.500000;19.285994;23.630755;15.429936
63205.2;19.500000;19.248293;23.574172;15.380003
63210.1;19.500000;19.248293;23.574172;15.380003
63210.2;19.500000;19.210677;23.517737;15.330275
63215.2;19.500000;19.173145;23.461447;15.280749
63220.2;19.500000;19.135699;23.405304;15.231426
63225.2;19.500000;19.098336;23.349306;15.182305
63230.2;19.500000;19.061058;23.293454;15.133384
63235.2;19.500000;19.023864;23.237746;15.084663
63240.1;19.500000;19.023864;23.237746;15.084663
63240.2;19.500000;18.986754;23.182183;15.036141
63245.2;19.500000;18.949727;23.126764;14.987817
63250.2;19.500000;18.912784;23.071489;14.939690
63255.2;19.500000;18.875924;23.016357;14.891760
63260.2;19.500000;18.839148;22.961369;14.844026
63265.2;19.500000;18.802454;22.906523;14.796487
63270.1;19.500000;18.802454;22.906523;14.796487
63270.2;19.500000;18.817558;22.929378;14.818032
63275.2;19.500000;18.832645;22.952200;14.839512
63280.2;19.500000;18.847698;22.974963;14.860904
63285.2;19.500000;18.862717;22.997667;14.882209
63290.2;19.500000;18.877702;23.020312;14.903427
63295.2;19.500000;18.892653;23.042898;14.924558
63300.1;19.500000;18.892653;23.042898;14.924558
63300.2;19.500000;18.907571;23.065425;14.945603
63305.2;19.500000;18.922455;23.087894;14.966562
63310.2;19.500000;18.937306;23.110305;14.987435
63315.2;19.500000;18.952123;23.132658;15.008223
63320.2;19.500000;18.966907;23.154953;15.028927
63325.2;19.500000;18.981657;23.177190;15.049545
63330.1;19.500000;18.981657;23.177190;15.049545
63330.2;19.500000;18.996374;23.199369;15.070080
63335.2;19.500000;19.011058;23.221490;15.090530
63340.2;19.500000;19.025709;23.243555;15.110897
63345.2;19.500000;19.040327;23.265562;15.131181
63350.2;19.500000;19.054912;23.287512;15.151382
63355.2;19.500000;19.069464;23.309405;15.171500
63360.1;19.500000;19.069464;23.309405;15.171500
63360.2;19.500000;19.083983;23.331241;15.191537
63365.2;19.500000;19.098470;23.353020;15.211491
63370.2;19.500000;19.112924;23.374744;15.231364
63375.2;19.500000;19.127345;23.396410;15.251156
63380.2;19.500000;19.141734;23.418021;15.270867
63385.2;19.500000;19.156090;23.439575;15.290497
63390.1;19.500000;19.156090;23.439575;15.290497
63390.2;19.500000;19.170414;23.461074;15.310047
63395.2;19.500000;19.184706;23.482517;15.329518
63400.2;19.500000;19.198965;23.503904;15.348908
63405.2;19.500000;19.213193;23.525235;15.368220
63410.2;19.500000;19.227388;23.546512;15.387453
63415.2;19.500000;19.241551;23.567733;15.406607
63420.1;19.500000;19.241551;23.567733;15.406607
63420.2;19.500000;19.255683;23.588899;15.425683
63425.2;19.500000;19.269782;23.610010;15.444681
63430.2;19.500000;19.283850;23.631067;15.463601
63435.2;19.500000;19.297886;23.652069;15.482445
63440.2;19.500000;19.311891;23.673016;15.501211
63445.2;19.500000;19.325864;23.693909;15.519900
63450.1;19.500000;19.325864;23.693909;15.519900
63450.2;19.500000;19.339805;23.714748;15.538514
63455.2;19.500000;19.353715;23.735532;15.557051
63460.2;19.500000;19.367594;23.756263;15.575512
63465.2;19.500000;19.381441;23.776940;15.593898
63470.2;19.500000;19.395257;23.797564;15.612209
63475.2;19.500000;19.409042;23.818134;15.630445
63480.1;19.500000;19.409042;23.818134;15.630445
63480.2;19.500000;19.422796;23.838650;15.648607
63485.2;19.500000;19.436519;23.859114;15.666695
63490.2;19.500000;19.450211;23.879524;15.684708
63495.2;19.500000;19.463872;23.899881;15.702648
63500.2;19.500000;19.477502;23.920186;15.720515
63505.2;19.500000;19.491102;23.940437;15.738309
63510.1;19.500000;19.491102;23.940437;15.738309
63510.2;19.500000;19.504671;23.960637;15.756030
63515.2;19.500000;19.518209;23.980784;15.773679
63520.2;19.500000;19.531717;24.000878;15.791255
63525.2;19.500000;19.545195;24.020921;15.808760
63530.2;19.500000;19.558642;24.040911;15.826194
63535.2;19.500000;19.572058;24.060850;15.843556
63540.1;19.500000;19.572058;24.060850;15.843556
63540.2;19.500000;19.585445;24.080737;15.860847
63545.2;19.500000;19.598801;24.100572;15.878068
63550.2;19.500000;19.612128;24.120356;15.895218
63555.2;19.500000;19.625424;24.140089;15.912298
63560.2;19.500000;19.638690;24.159770;15.929309
63565.2;19.500000;19.651926;24.179401;15.946250
63570.1;19.500000;19.651926;24.179401;15.946250
63570.2;19.500000;19.665133;24.198980;15.963121
63575.2;19.500000;19.678310;24.218509;15.979924
63580.2;19.500000;19.691457;24.237987;15.996659
63585.2;19.500000;19.704574;24.257414;16.013324
63590.2;19.500000;19.717662;24.276791;16.029922
63595.2;19.500000;19.730720;24.296118;16.046452
63600.1;19.500000;19.730720;24.296118;16.046452
63600.2;19.500000;19.743749;24.315395;16.062915
63605.2;19.500000;19.756749;24.334621;16.079310
63610.2;19.500000;19.769719;24.353798;16.095638
63615.2;19.500000;19.782660;24.372925;16.111900
63620.2;19.500000;19.795572;24.392002;16.128095
63625.2;19.500000;19.808455;24.411030;16.144224
63630.1;19.500000;19.808455;24.411030;16.144224
63630.2;19.500000;19.821308;24.430009;16.160287
63635.2;19.500000;19.834133;24.448938;16.176285
63640.2;19.500000;19.846929;24.467818;16.192217
63645.2;19.500000;19.859696;24.486650;16.208084
63650.2;19.500000;19.872434;24.505432;16.223887
63655.2;19.500000;19.885144;24.524166;16.239624
63660.1;19.500000;19.885144;24.524166;16.239624
63660.2;19.500000;19.846110;24.465292;16.186408
63665.2;19.500000;19.807146;24.406544;16.133385
63670.2;19.500000;19.768271;24.347949;16.080580
63675.2;19.500000;19.729483;24.289506;16.027990
63680.2;19.500000;19.690782;24.231215;15.975615
63685.2;19.500000;19.652169;24.173075;15.923454
63690.1;19.500000;19.652169;24.173075;15.923454
63690.2;19.500000;19.613643;24.115086;15.871505
