Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;17.181034;14.048548
2430.2;14.000000;14.081160;17.141182;13.999117
2435.2;14.000000;14.060353;17.101433;13.949907
2440.2;14.000000;14.039584;17.061788;13.900915
2445.2;14.000000;14.018854;17.022246;13.852141
2450.2;14.000000;13.998164;16.982806;13.803585
2455.2;14.000000;13.977513;16.943468;13.755244
2460.1;14.000000;13.977513;16.943468;13.755244
2460.2;14.000000;13.956900;16.904233;13.707119
2465.2;14.000000;13.936327;16.865099;13.659208
2470.2;14.000000;13.915792;16.826067;13.611510
2475.2;14.000000;13.895297;16.787136;13.564024
2480.2;14.000000;13.874839;16.748306;13.516750
2485.2;14.000000;13.854421;16.709577;13.469686
2490.1;14.000000;13.854421;16.709577;13.469686
2490.2;14.000000;13.834041;16.670948;13.422831
2495.2;14.000000;13.813699;16.632420;13.376185
2500.2;14.000000;13.793396;16.593991;13.329747
2505.2;14.000000;13.773131;16.555662;13.283515
2510.2;14.000000;13.752905;16.517433;13.237489
2515.2;14.000000;13.732716;16.479302;13.191668
2520.1;14.000000;13.732716;16.479302;13.191668
2520.2;14.000000;13.712566;16.441271;13.146050
2525.2;14.000000;13.692454;16.403338;13.100636
2530.2;14.000000;13.672379;16.365504;13.055424
2535.2;14.000000;13.652343;16.327767;13.010413
2540.2;14.000000;13.632344;16.290129;12.965602
2545.2;14.000000;13.612383;16.252588;12.920991
2550.1;14.000000;13.612383;16.252588;12.920991
2550.2;14.000000;13.626943;16.292704;12.962675
2555.2;14.000000;13.641487;16.332742;13.004202
2560.2;14.000000;13.656003;16.372676;13.045545
2565.2;14.000000;13.670492;16.412506;13.086703
2570.2;14.000000;13.684954;16.452233;13.127679
2575.2;14.000000;13.699388;16.491857;13.168472
2580.1;14.000000;13.699388;16.491857;13.168472
2580.2;14.000000;13.713795;16.531379;13.209083
2585.2;14.000000;13.728175;16.570797;13.249514
2590.2;14.000000;13.742528;16.610114;13.289765
2595.2;14.000000;13.756853;16.649328;13.329836
2600.2;14.000000;13.771152;16.688441;13.369730
2605.2;14.000000;13.785424;16.727452;13.409446
2610.1;14.000000;13.785424;16.727452;13.409446
2610.2;14.000000;13.799668;16.766362;13.448985
2615.2;14.000000;13.813886;16.805171;13.488348
2620.2;14.000000;13.828077;16.843879;13.527536
2625.2;14.000000;13.842241;16.882487;13.566549
2630.2;14.000000;13.856379;16.920995;13.605389
2635.2;14.000000;13.870490;16.959403;13.644056
2640.1;14.000000;13.870490;16.959403;13.644056
2640.2;14.000000;13.884574;16.997712;13.682551
2645.2;14.000000;13.898631;17.035920;13.720875
2650.2;14.000000;13.912662;17.074030;13.759028
2655.2;14.000000;13.926667;17.112041;13.797011
2660.2;14.000000;13.940645;17.149954;13.834825
2665.2;14.000000;13.954597;17.187768;13.872471
2670.1;14.000000;13.954597;17.187768;13.872471
2670.2;14.000000;13.968522;17.225484;13.909950
2675.2;14.000000;13.982421;17.263102;13.947262
2680.2;14.000000;13.996294;17.300622;13.984407
2685.2;14.000000;14.010141;17.338046;14.021388
2690.2;14.000000;14.023962;17.375372;14.058203
2695.2;14.000000;14.037756;17.412601;14.094855
2700.1;14.000000;14.037756;17.412601;14.094855
2700.2;14.000000;14.051525;17.449734;14.131344
2705.2;14.000000;14.065267;17.486770;14.167670
2710.2;14.000000;14.078984;17.523710;14.203835
2715.2;14.000000;14.092674;17.560555;14.239839
2720.2;14.000000;14.106339;17.597304;14.275683
2725.2;14.000000;14.119978;17.633957;14.311367
2730.1;14.000000;14.119978;17.633957;14.311367
2730.2;14.000000;14.133591;17.670516;14.346892
2735.2;14.000000;14.147179;17.706980;14.382259
2740.2;14.000000;14.160741;17.743349;14.417469
2745.2;14.000000;14.174277;17.779623;14.452522
2750.2;14.000000;14.187788;17.815804;14.487419
2755.2;14.000000;14.201274;17.851891;14.522161
2760.1;14.000000;14.201274;17.851891;14.522161
2760.2;14.000000;14.214734;17.887884;14.556748
2765.2;14.000000;14.228168;17.923784;14.591181
2770.2;14.000000;14.241577;17.959591;14.625461
2775.2;14.000000;14.254961;17.995304;14.659589
2780.2;14.000000;14.268320;18.030926;14.693564
2785.2;14.000000;14.281653;18.066454;14.727389
2790.1;14.000000;14.281653;18.066454;14.727389
2790.2;14.000000;14.294961;18.101891;14.761063
2795.2;14.000000;14.308244;18.137236;14.794587
2800.2;14.000000;14.321502;18.172489;14.827962
2805.2;14.000000;14.334735;18.207650;14.861188
2810.2;14.000000;14.347943;18.242720;14.894266
2815.2;14.000000;14.361126;18.277700;14.927197
2820.1;14.000000;14.361126;18.277700;14.927197
2820.2;14.000000;14.339801;18.235029;14.873885
2825.2;14.000000;14.318505;18.192443;14.820782
2830.2;14.000000;14.297250;18.149968;14.767914
2835.2;14.000000;14.276034;18.107603;14.715282
2840.2;14.000000;14.254858;18.065348;14.662885
2845.2;14.000000;14.233722;18.023202;14.610720
2850.1;14.000000;14.233722;18.023202;14.610720
2850.2;14.000000;14.212627;17.981165;14.558788
2855.2;14.000000;14.191570;17.939238;14.507086
2860.2;14.000000;14.170554;17.897420;14.455615
2865.2;14.000000;14.149578;17.855710;14.404373
2870.2;14.000000;14.128640;17.814108;14.353359
2875.2;14.000000;14.107743;17.772614;14.302572
2880.1;14.000000;14.107743;17.772614;14.302572
2880.2;14.000000;14.086885;17.731227;14.252011
2885.2;14.000000;14.066066;17.689949;14.201674
2890.2;14.000000;14.045287;17.648777;14.151562
2895.2;14.000000;14.024546;17.607712;14.101673
2900.2;14.000000;14.003845;17.566753;14.052006
2905.2;14.000000;13.983183;17.525901;14.002560
2910.1;14.000000;13.983183;17.525901;14.002560
2910.2;14.000000;13.962560;17.485154;13.953334
2915.2;14.000000;13.941976;17.444514;13.904327
2920.2;14.000000;13.921431;17.403979;13.855539
2925.2;14.000000;13.900924;17.363548;13.806967
2930.2;14.000000;13.880457;17.323223;13.758611
2935.2;14.000000;13.860028;17.283003;13.710471
2940.1;14.000000;13.860028;17.283003;13.710471
2940.2;14.000000;13.839637;17.242886;13.662545
2945.2;14.000000;13.819285;17.202874;13.614832
2950.2;14.000000;13.798971;17.162966;13.567332
2955.2;14.000000;13.778696;17.123161;13.520042
2960.2;14.000000;13.758459;17.083459;13.472964
2965.2;14.000000;13.738260;17.043861;13.426095
2970.1;14.000000;13.738260;17.043861;13.426095
2970.2;14.000000;13.718099;17.004365;13.379434
2975.2;14.000000;13.697976;16.964971;13.332981
2980.2;14.000000;13.677891;16.925680;13.286735
2985.2;14.000000;13.657845;16.886491;13.240695
2990.2;14.000000;13.637836;16.847403;13.194859
2995.2;14.000000;13.617864;16.808417;13.149228
3000.1;14.000000;13.617864;16.808417;13.149228
3000.2;14.000000;13.632414;16.847091;13.189896
3005.2;14.000000;13.646947;16.885691;13.230412
3010.2;14.000000;13.661453;16.924190;13.270748
3015.2;14.000000;13.675932;16.962590;13.310904
3020.2;14.000000;13.690383;17.000890;13.350882
3025.2;14.000000;13.704807;17.039091;13.390682
3030.1;14.000000;13.704807;17.039091;13.390682
3030.2;14.000000;13.719204;17.077192;13.430304
3035.2;14.000000;13.733574;17.115195;13.469750
3040.2;14.000000;13.747916;17.153099;13.509021
3045.2;14.000000;13.762232;17.190905;13.548117
3050.2;14.000000;13.776520;17.228613;13.587039
3055.2;14.000000;13.790782;17.266223;13.625788
3060.1;14.000000;13.790782;17.266223;13.625788
3060.2;14.000000;13.805016;17.303735;13.664364
3065.2;14.000000;13.819224;17.341151;13.702768
3070.2;14.000000;13.833405;17.378469;13.741002
3075.2;14.000000;13.847559;17.415690;13.779066
3080.2;14.000000;13.861686;17.452815;13.816960
3085.2;14.000000;13.875787;17.489843;13.854685
3090.1;14.000000;13.875787;17.489843;13.854685
3090.2;14.000000;13.889861;17.526775;13.892243
3095.2;14.000000;13.903909;17.563612;13.929633
3100.2;14.000000;13.917930;17.600353;13.966858
3105.2;14.000000;13.931925;17.636999;14.003916
3110.2;14.000000;13.945893;17.673549;14.040809
3115.2;14.000000;13.959835;17.710005;14.077539
3120.1;14.000000;13.959835;17.710005;14.077539
3120.2;14.000000;13.973750;17.746366;14.114105
3125.2;14.000000;13.987640;17.782633;14.150508
3130.2;14.000000;14.001503;17.818806;14.186749
3135.2;14.000000;14.015340;17.854885;14.222829
3140.2;14.000000;14.029150;17.890870;14.258748
3145.2;14.000000;14.042935;17.926763;14.294508
3150.1;14.000000;14.042935;17.926763;14.294508
3150.2;14.000000;14.056694;17.962561;14.330108
3155.2;14.000000;14.070427;17.998268;14.365550
3160.2;14.000000;14.084133;18.033881;14.400834
3165.2;14.000000;14.097814;18.069402;14.435961
3170.2;14.000000;14.111469;18.104831;14.470932
3175.2;14.000000;14.125099;18.140168;14.505747
3180.1;14.000000;14.125099;18.140168;14.505747
3180.2;14.000000;14.138702;18.175414;14.540407
3185.2;14.000000;14.152280;18.210568;14.574913
3190.2;14.000000;14.165833;18.245630;14.609266
3195.2;14.000000;14.179360;18.280602;14.643465
3200.2;14.000000;14.192861;18.315483;14.677512
3205.2;14.000000;14.206337;18.350274;14.711408
3210.1;14.000000;14.206337;18.350274;14.711408
3210.2;14.000000;14.219787;18.384974;14.745153
3215.2;14.000000;14.233212;18.419585;14.778748
3220.2;14.000000;14.246611;18.454105;14.812193
3225.2;14.000000;14.259986;18.488536;14.845490
3230.2;14.000000;14.273335;18.522878;14.878638
3235.2;14.000000;14.286659;18.557130;14.911639
3240.1;14.000000;14.286659;18.557130;14.911639
3240.2;14.000000;14.299958;18.591294;14.944493
3245.2;14.000000;14.313231;18.625369;14.977201
3250.2;14.000000;14.326480;18.659356;15.009763
3255.2;14.000000;14.339703;18.693255;15.042180
3260.2;14.000000;14.352902;18.727065;15.074453
3265.2;14.000000;14.366076;18.760788;15.106582
3270.1;14.000000;14.366076;18.760788;15.106582
3270.2;14.000000;14.344742;18.716865;15.052472
3275.2;14.000000;14.323436;18.673029;14.998573
3280.2;14.000000;14.302171;18.629307;14.944915
3285.2;14.000000;14.280946;18.585698;14.891495
3290.2;14.000000;14.259761;18.542203;14.838313
3295.2;14.000000;14.238616;18.498820;14.785368
3300.1;14.000000;14.238616;18.498820;14.785368
3300.2;14.000000;14.217511;18.455550;14.732658
3305.2;14.000000;14.196446;18.412392;14.680183
3310.2;14.000000;14.175420;18.369346;14.627942
3315.2;14.000000;14.154434;18.326412;14.575933
3320.2;14.000000;14.133488;18.283589;14.524155
3325.2;14.000000;14.112581;18.240877;14.472608
3330.1;14.000000;14.112581;18.240877;14.472608
3330.2;14.000000;14.091714;18.198276;14.421290
3335.2;14.000000;14.070886;18.155786;14.370201
3340.2;14.000000;14.050098;18.113405;14.319338
3345.2;14.000000;14.029349;18.071135;14.268703
3350.2;14.000000;14.008638;18.028974;14.218292
3355.2;14.000000;13.987967;17.986923;14.168106
3360.1;14.000000;13.987967;17.986923;14.168106
3360.2;14.000000;13.967335;17.944981;14.118144
3365.2;14.000000;13.946742;17.903147;14.068403
3370.2;14.000000;13.926188;17.861423;14.018884
3375.2;14.000000;13.905672;17.819806;13.969586
3380.2;14.000000;13.885196;17.778297;13.920506
3385.2;14.000000;13.864758;17.736896;13.871646
3390.1;14.000000;13.864758;17.736896;13.871646
3390.2;14.000000;13.844358;17.695602;13.823002
3395.2;14.000000;13.823997;17.654416;13.774575
3400.2;14.000000;13.803674;17.613336;13.726364
3405.2;14.000000;13.783390;17.572363;13.678367
3410.2;14.000000;13.763144;17.531496;13.630584
3415.2;14.000000;13.742937;17.490735;13.583013
3420.1;14.000000;13.742937;17.490735;13.583013
3420.2;14.000000;13.722767;17.450080;13.535654
3425.2;14.000000;13.702635;17.409531;13.488506
3430.2;14.000000;13.682542;17.369086;13.441568
3435.2;14.000000;13.662486;17.328747;13.394839
3440.2;14.000000;13.642468;17.288512;13.348317
3445.2;14.000000;13.622488;17.248381;13.302003
3450.1;14.000000;13.622488;17.248381;13.302003
3450.2;14.000000;13.637029;17.285914;13.341991
3455.2;14.000000;13.651554;17.323375;13.381831
3460.2;14.000000;13.666051;17.360740;13.421492
3465.2;14.000000;13.680521;17.398007;13.460978
3470.2;14.000000;13.694964;17.435177;13.500288
3475.2;14.000000;13.709379;17.472252;13.539422
3480.1;14.000000;13.709379;17.472252;13.539422
3480.2;14.000000;13.723767;17.509229;13.578383
3485.2;14.000000;13.738128;17.546112;13.617170
3490.2;14.000000;13.752462;17.582898;13.655785
3495.2;14.000000;13.766769;17.619589;13.694228
3500.2;14.000000;13.781049;17.656185;13.732499
3505.2;14.000000;13.795302;17.692686;13.770601
3510.1;14.000000;13.795302;17.692686;13.770601
3510.2;14.000000;13.809528;17.729092;13.808533
3515.2;14.000000;13.823727;17.765403;13.846296
3520.2;14.000000;13.837900;17.801621;13.883891
3525.2;14.000000;13.852045;17.837745;13.921318
3530.2;14.000000;13.866164;17.873774;13.958579
3535.2;14.000000;13.880257;17.909711;13.995675
3540.1;14.000000;13.880257;17.909711;13.995675
3540.2;14.000000;13.894322;17.945554;14.032605
3545.2;14.000000;13.908362;17.981304;14.069371
3550.2;14.000000;13.922374;18.016962;14.105973
3555.2;14.000000;13.936361;18.052527;14.142412
3560.2;14.000000;13.950320;18.088000;14.178689
3565.2;14.000000;13.964254;18.123380;14.214805
3570.1;14.000000;13.964254;18.123380;14.214805
3570.2;14.000000;13.978161;18.158669;14.250760
3575.2;14.000000;13.992042;18.193867;14.286555
3580.2;14.000000;14.005897;18.228973;14.322191
3585.2;14.000000;14.019725;18.263988;14.357668
3590.2;14.000000;14.033528;18.298912;14.392987
3595.2;14.000000;14.047304;18.333745;14.428149
3600.1;14.000000;14.047304;18.333745;14.428149
3600.2;14.000000;14.061055;18.368489;14.463155
3605.2;14.000000;14.074779;18.403142;14.498004
3610.2;14.000000;14.088478;18.437705;14.532699
3615.2;14.000000;14.102151;18.472179;14.567239
3620.2;14.000000;14.115798;18.506563;14.601626
3625.2;14.000000;14.129419;18.540858;14.635859
3630.1;14.000000;14.129419;18.540858;14.635859
3630.2;14.000000;14.143014;18.575064;14.669941
3635.2;14.000000;14.156584;18.609181;14.703870
3640.2;14.000000;14.170128;18.643210;14.737649
3645.2;14.000000;14.183647;18.677150;14.771277
3650.2;14.000000;14.197140;18.711003;14.804755
3655.2;14.000000;14.210608;18.744767;14.838085
3660.1;14.000000;14.210608;18.744767;14.838085
3660.2;14.000000;14.224050;18.778444;14.871266
3665.2;14.000000;14.237467;18.812034;14.904300
3670.2;14.000000;14.250859;18.845537;14.937186
3675.2;14.000000;14.264225;18.878952;14.969927
3680.2;14.000000;14.277566;18.912281;15.002521
3685.2;14.000000;14.290882;18.945524;15.034971
3690.1;14.000000;14.290882;18.945524;15.034971
3690.2;14.000000;14.269690;18.901121;14.981179
3695.2;14.000000;14.248526;18.856807;14.927598
3700.2;14.000000;14.227402;18.812608;14.874255
3705.2;14.000000;14.206318;18.768524;14.821150
3710.2;14.000000;14.185274;18.724554;14.768281
3715.2;14.000000;14.164270;18.680699;14.715647
3720.1;14.000000;14.164270;18.680699;14.715647
3720.2;14.000000;14.143305;18.636957;14.663248
3725.2;14.000000;14.122380;18.593328;14.611082
3730.2;14.000000;14.101494;18.549813;14.559148
3735.2;14.000000;14.080648;18.506411;14.507445
3740.2;14.000000;14.059841;18.463121;14.455972
3745.2;14.000000;14.039073;18.419943;14.404728
3750.1;14.000000;14.039073;18.419943;14.404728
3750.2;14.000000;14.018345;18.376878;14.353712
3755.2;14.000000;13.997655;18.333924;14.302924
3760.2;14.000000;13.977005;18.291082;14.252361
3765.2;14.000000;13.956394;18.248350;14.202023
3770.2;14.000000;13.935821;18.205730;14.151910
3775.2;14.000000;13.915287;18.163220;14.102019
3780.1;14.000000;13.915287;18.163220;14.102019
3780.2;14.000000;13.894793;18.120821;14.052351
3785.2;14.000000;13.874336;18.078531;14.002903
3790.2;14.000000;13.853919;18.036351;13.953676
3795.2;14.000000;13.833540;17.994281;13.904667
3800.2;14.000000;13.813199;17.952319;13.855877
3805.2;14.000000;13.792897;17.910467;13.807304
3810.1;14.000000;13.792897;17.910467;13.807304
3810.2;14.000000;13.772633;17.868723;13.758947
3815.2;14.000000;13.752407;17.827087;13.710805
3820.2;14.000000;13.732220;17.785560;13.662877
3825.2;14.000000;13.712070;17.744140;13.615163
3830.2;14.000000;13.691959;17.702827;13.567661
3835.2;14.000000;13.671886;17.661622;13.520370
3840.1;14.000000;13.671886;17.661622;13.520370
3840.2;14.000000;13.651850;17.620524;13.473290
3845.2;14.000000;13.631852;17.579532;13.426420
3850.2;14.000000;13.611892;17.538647;13.379758
3855.2;14.000000;13.591970;17.497867;13.333303
3860.2;14.000000;13.572085;17.457194;13.287056
3865.2;14.000000;13.552238;17.416625;13.241014
3870.1;14.000000;13.552238;17.416625;13.241014
3870.2;14.000000;13.566911;17.453722;13.281274
3875.2;14.000000;13.581569;17.490748;13.321383
3880.2;14.000000;13.596198;17.527678;13.361314
3885.2;14.000000;13.610800;17.564512;13.401068
3890.2;14.000000;13.625374;17.601251;13.440644
3895.2;14.000000;13.639921;17.637894;13.480044
3900.1;14.000000;13.639921;17.637894;13.480044
3900.2;14.000000;13.654440;17.674442;13.519269
3905.2;14.000000;13.668932;17.710896;13.558319
3910.2;14.000000;13.683396;17.747255;13.597196
3915.2;14.000000;13.697834;17.783520;13.635899
3920.2;14.000000;13.712244;17.819690;13.674431
3925.2;14.000000;13.726627;17.855767;13.712790
3930.1;14.000000;13.726627;17.855767;13.712790
3930.2;14.000000;13.740982;17.891750;13.750979
3935.2;14.000000;13.755311;17.927640;13.788999
3940.2;14.000000;13.769612;17.963436;13.826849
3945.2;14.000000;13.783887;17.999140;13.864530
3950.2;14.000000;13.798134;18.034751;13.902044
3955.2;14.000000;13.812355;18.070270;13.939391
3960.1;14.000000;13.812355;18.070270;13.939391
3960.2;14.000000;13.826549;18.105697;13.976571
3965.2;14.000000;13.840716;18.141032;14.013587
3970.2;14.000000;13.854856;18.176275;14.050437
3975.2;14.000000;13.868970;18.211427;14.087124
3980.2;14.000000;13.883057;18.246487;14.123647
3985.2;14.000000;13.897117;18.281457;14.160007
3990.1;14.000000;13.897117;18.281457;14.160007
3990.2;14.000000;13.911151;18.316336;14.196206
3995.2;14.000000;13.925159;18.351124;14.232244
4000.2;14.000000;13.939140;18.385822;14.268121
4005.2;14.000000;13.953094;18.420430;14.303839
4010.2;14.000000;13.967023;18.454949;14.339398
4015.2;14.000000;13.980925;18.489378;14.374798
4020.1;14.000000;13.980925;18.489378;14.374798
4020.2;14.000000;13.994800;18.523717;14.410041
4025.2;14.000000;14.008650;18.557968;14.445128
4030.2;14.000000;14.022473;18.592129;14.480058
4035.2;14.000000;14.036271;18.626202;14.514832
4040.2;14.000000;14.050042;18.660187;14.549452
4045.2;14.000000;14.063787;18.694083;14.583918
4050.1;14.000000;14.063787;18.694083;14.583918
4050.2;14.000000;14.077507;18.727892;14.618230
4055.2;14.000000;14.091200;18.761613;14.652390
4060.2;14.000000;14.104868;18.795246;14.686397
4065.2;14.000000;14.118510;18.828792;14.720254
4070.2;14.000000;14.132126;18.862251;14.753959
4075.2;14.000000;14.145716;18.895623;14.787515
4080.1;14.000000;14.145716;18.895623;14.787515
4080.2;14.000000;14.159281;18.928909;14.820921
4085.2;14.000000;14.172820;18.962108;14.854179
4090.2;14.000000;14.186333;18.995222;14.887288
4095.2;14.000000;14.199822;19.028249;14.920251
4100.2;14.000000;14.213284;19.061191;14.953066
4105.2;14.000000;14.226721;19.094047;14.985736
4110.1;14.000000;14.226721;19.094047;14.985736
4110.2;14.000000;14.240133;19.126818;15.018260
4115.2;14.000000;14.253520;19.159504;15.050639
4120.2;14.000000;14.266881;19.192105;15.082875
