Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
7515.2;14.000000;13.767279;14.299913;14.906077
7520.2;14.000000;13.781558;14.312738;14.950709
7525.2;14.000000;13.795810;14.325543;14.995127
7530.1;14.000000;13.795810;14.325543;14.995127
7530.2;14.000000;13.810035;14.338328;15.039331
7535.2;14.000000;13.824233;14.351092;15.083322
7540.2;14.000000;13.838405;14.363836;15.127101
7545.2;14.000000;13.852550;14.376559;15.170669
7550.2;14.000000;13.866668;14.389262;15.214027
7555.2;14.000000;13.880759;14.401944;15.257177
7560.1;14.000000;13.880759;14.401944;15.257177
7560.2;14.000000;13.894824;14.414606;15.300119
7565.2;14.000000;13.908862;14.427248;15.342854
7570.2;14.000000;13.922874;14.439869;15.385383
7575.2;14.000000;13.936859;14.452470;15.427707
7580.2;14.000000;13.950818;14.465051;15.469828
7585.2;14.000000;13.964750;14.477612;15.511745
7590.1;14.000000;13.964750;14.477612;15.511745
7590.2;14.000000;13.978657;14.490153;15.553461
7595.2;14.000000;13.992537;14.502673;15.594976
7600.2;14.000000;14.006391;14.515174;15.636291
7605.2;14.000000;14.020218;14.527654;15.677407
7610.2;14.000000;14.034020;14.540115;15.718325
7615.2;14.000000;14.047795;14.552555;15.759046
7620.1;14.000000;14.047795;14.552555;15.759046
7620.2;14.000000;14.061545;14.564975;15.799571
7625.2;14.000000;14.075268;14.577376;15.839901
7630.2;14.000000;14.088966;14.589756;15.880036
7635.2;14.000000;14.102638;14.602117;15.919978
7640.2;14.000000;14.116284;14.614458;15.959728
7645.2;14.000000;14.129904;14.626779;15.999286
7650.1;14.000000;14.129904;14.626779;15.999286
7650.2;14.000000;14.143499;14.639080;16.038654
7655.2;14.000000;14.157068;14.651362;16.077832
7660.2;14.000000;14.170611;14.663624;16.116822
7665.2;14.000000;14.184129;14.675866;16.155624
7670.2;14.000000;14.197621;14.688089;16.194239
7675.2;14.000000;14.211088;14.700291;16.232668
7680.1;14.000000;14.211088;14.700291;16.232668
7680.2;14.000000;14.224529;14.712475;16.270912
7685.2;14.000000;14.237945;14.724639;16.308972
7690.2;14.000000;14.251336;14.736783;16.346848
7695.2;14.000000;14.264701;14.748908;16.384542
7700.2;14.000000;14.278042;14.761013;16.422055
7705.2;14.000000;14.291357;14.773099;16.459387
7710.1;14.000000;14.291357;14.773099;16.459387
7710.2;14.000000;14.270163;14.754127;16.393241
7715.2;14.000000;14.248999;14.735174;16.327380
7720.2;14.000000;14.227874;14.716252;16.261837
7725.2;14.000000;14.206789;14.697360;16.196608
7730.2;14.000000;14.185744;14.678499;16.131694
7735.2;14.000000;14.164739;14.659668;16.067093
7740.1;14.000000;14.164739;14.659668;16.067093
7740.2;14.000000;14.143773;14.640867;16.002803
7745.2;14.000000;14.122847;14.622096;15.938822
7750.2;14.000000;14.101961;14.603356;15.875149
7755.2;14.000000;14.081113;14.584645;15.811783
7760.2;14.000000;14.060306;14.565965;15.748723
7765.2;14.000000;14.039537;14.547314;15.685965
7770.1;14.000000;14.039537;14.547314;15.685965
7770.2;14.000000;14.018808;14.528693;15.623511
7775.2;14.000000;13.998117;14.510103;15.561356
7780.2;14.000000;13.977466;14.491542;15.499502
7785.2;14.000000;13.956854;14.473011;15.437945
7790.2;14.000000;13.936281;14.454509;15.376684
7795.2;14.000000;13.915746;14.436037;15.315719
7800.1;14.000000;13.915746;14.436037;15.315719
7800.2;14.000000;13.895250;14.417595;15.255047
7805.2;14.000000;13.874793;14.399183;15.194668
7810.2;14.000000;13.854375;14.380800;15.134579
7815.2;14.000000;13.833995;14.362446;15.074779
7820.2;14.000000;13.813653;14.344122;15.015268
7825.2;14.000000;13.793350;14.325828;14.956043
7830.1;14.000000;13.793350;14.325828;14.956043
7830.2;14.000000;13.773086;14.307562;14.897103
7835.2;14.000000;13.752859;14.289326;14.838447
7840.2;14.000000;13.732671;14.271120;14.780074
7845.2;14.000000;13.712520;14.252942;14.721982
7850.2;14.000000;13.692408;14.234794;14.664169
7855.2;14.000000;13.672334;14.216674;14.606635
7860.1;14.000000;13.672334;14.216674;14.606635
7860.2;14.000000;13.652298;14.198584;14.549378
7865.2;14.000000;13.632299;14.180523;14.492397
7870.2;14.000000;13.612338;14.162491;14.435690
7875.2;14.000000;13.592415;14.144488;14.379257
7880.2;14.000000;13.572530;14.126513;14.323095
7885.2;14.000000;13.552682;14.108568;14.267203
7890.1;14.000000;13.552682;14.108568;14.267203
7890.2;14.000000;13.567354;14.121690;14.314878
7895.2;14.000000;13.582010;14.134802;14.362358
7900.2;14.000000;13.596639;14.147893;14.409609
7905.2;14.000000;13.611240;14.160962;14.456633
7910.2;14.000000;13.625813;14.174011;14.503430
7915.2;14.000000;13.640359;14.187039;14.550001
7920.1;14.000000;13.640359;14.187039;14.550001
7920.2;14.000000;13.654878;14.200045;14.596349
7925.2;14.000000;13.669369;14.213031;14.642473
7930.2;14.000000;13.683832;14.225996;14.688375
7935.2;14.000000;13.698269;14.238941;14.734056
7940.2;14.000000;13.712678;14.251864;14.779517
7945.2;14.000000;13.727060;14.264767;14.824759
7950.1;14.000000;13.727060;14.264767;14.824759
7950.2;14.000000;13.741415;14.277649;14.869784
7955.2;14.000000;13.755743;14.290511;14.914591
7960.2;14.000000;13.770043;14.303352;14.959183
7965.2;14.000000;13.784317;14.316172;15.003560
7970.2;14.000000;13.798564;14.328971;15.047723
7975.2;14.000000;13.812784;14.341751;15.091673
7980.1;14.000000;13.812784;14.341751;15.091673
7980.2;14.000000;13.826977;14.354509;15.135412
7985.2;14.000000;13.841143;14.367247;15.178940
7990.2;14.000000;13.855283;14.379965;15.222259
7995.2;14.000000;13.869395;14.392662;15.265369
8000.2;14.000000;13.883482;14.405339;15.308271
8005.2;14.000000;13.897541;14.417996;15.350967
8010.1;14.000000;13.897541;14.417996;15.350967
8010.2;14.000000;13.911574;14.430632;15.393457
8015.2;14.000000;13.925581;14.443248;15.435742
8020.2;14.000000;13.939561;14.455844;15.477824
8025.2;14.000000;13.953515;14.468419;15.519703
8030.2;14.000000;13.967442;14.480975;15.561381
8035.2;14.000000;13.981344;14.493510;15.602857
8040.1;14.000000;13.981344;14.493510;15.602857
8040.2;14.000000;13.995219;14.506025;15.644135
8045.2;14.000000;14.009067;14.518520;15.685213
8050.2;14.000000;14.022890;14.530995;15.726093
8055.2;14.000000;14.036686;14.543450;15.766777
8060.2;14.000000;14.050457;14.555885;15.807264
8065.2;14.000000;14.064201;14.568300;15.847557
8070.1;14.000000;14.064201;14.568300;15.847557
8070.2;14.000000;14.077920;14.580695;15.887656
8075.2;14.000000;14.091613;14.593071;15.927561
8080.2;14.000000;14.105280;14.605426;15.967274
8085.2;14.000000;14.118921;14.617762;16.006796
8090.2;14.000000;14.132536;14.630077;16.046128
8095.2;14.000000;14.146126;14.642373;16.085270
8100.1;14.000000;14.146126;14.642373;16.085270
8100.2;14.000000;14.159689;14.654650;16.124224
8105.2;14.000000;14.173228;14.666906;16.162990
8110.2;14.000000;14.186741;14.679143;16.201570
8115.2;14.000000;14.200228;14.691361;16.239964
8120.2;14.000000;14.213690;14.703558;16.278172
8125.2;14.000000;14.227126;14.715736;16.316197
8130.1;14.000000;14.227126;14.715736;16.316197
8130.2;14.000000;14.240537;14.727895;16.354039
8135.2;14.000000;14.253923;14.740034;16.391698
8140.2;14.000000;14.267284;14.752154;16.429176
8145.2;14.000000;14.280619;14.764254;16.466474
8150.2;14.000000;14.293929;14.776335;16.503592
8155.2;14.000000;14.307214;14.788396;16.540531
8160.1;14.000000;14.307214;14.788396;16.540531
8160.2;14.000000;14.285991;14.769399;16.473995
8165.2;14.000000;14.264797;14.750422;16.407745
8170.2;14.000000;14.243642;14.731475;16.341814
8175.2;14.000000;14.222528;14.712559;16.276201
8180.2;14.000000;14.201453;14.693674;16.210904
8185.2;14.000000;14.180418;14.674818;16.145921
8190.1;14.000000;14.180418;14.674818;16.145921
8190.2;14.000000;14.159423;14.655993;16.081251
8195.2;14.000000;14.138467;14.637198;16.016892
8200.2;14.000000;14.117551;14.618433;15.952844
8205.2;14.000000;14.096674;14.599698;15.889104
8210.2;14.000000;14.075837;14.580994;15.825670
8215.2;14.000000;14.055039;14.562319;15.762543
8220.1;14.000000;14.055039;14.562319;15.762543
8220.2;14.000000;14.034281;14.543674;15.699719
8225.2;14.000000;14.013561;14.525059;15.637198
8230.2;14.000000;13.992881;14.506475;15.574978
8235.2;14.000000;13.972239;14.487919;15.513058
8240.2;14.000000;13.951637;14.469394;15.451435
8245.2;14.000000;13.931074;14.450898;15.390110
8250.1;14.000000;13.931074;14.450898;15.390110
8250.2;14.000000;13.910549;14.432432;15.329080
8255.2;14.000000;13.890063;14.413996;15.268344
8260.2;14.000000;13.869616;14.395589;15.207900
8265.2;14.000000;13.849207;14.377212;15.147748
8270.2;14.000000;13.828837;14.358864;15.087885
8275.2;14.000000;13.808505;14.340546;15.028310
8280.1;14.000000;13.808505;14.340546;15.028310
8280.2;14.000000;13.788212;14.322257;14.969022
8285.2;14.000000;13.767957;14.303998;14.910020
8290.2;14.000000;13.747740;14.285767;14.851302
8295.2;14.000000;13.727561;14.267566;14.792867
8300.2;14.000000;13.707421;14.249395;14.734713
8305.2;14.000000;13.687318;14.231252;14.676839
8310.1;14.000000;13.687318;14.231252;14.676839
8310.2;14.000000;13.667253;14.213138;14.619244
8315.2;14.000000;13.647227;14.195054;14.561927
8320.2;14.000000;13.627238;14.176998;14.504885
8325.2;14.000000;13.607286;14.158972;14.448118
8330.2;14.000000;13.587373;14.140974;14.391625
8335.2;14.000000;13.567497;14.123006;14.335403
8340.1;14.000000;13.567497;14.123006;14.335403
8340.2;14.000000;13.582141;14.136105;14.382750
8345.2;14.000000;13.596769;14.149193;14.429903
8350.2;14.000000;13.611370;14.162261;14.476828
8355.2;14.000000;13.625943;14.175307;14.523528
8360.2;14.000000;13.640489;14.188333;14.570003
8365.2;14.000000;13.655007;14.201338;14.616254
8370.1;14.000000;13.655007;14.201338;14.616254
8370.2;14.000000;13.669498;14.214322;14.662283
8375.2;14.000000;13.683962;14.227285;14.708089
8380.2;14.000000;13.698398;14.240227;14.753675
8385.2;14.000000;13.712807;14.253149;14.799042
8390.2;14.000000;13.727188;14.266049;14.844190
8395.2;14.000000;13.741543;14.278929;14.889121
8400.1;14.000000;13.741543;14.278929;14.889121
8400.2;14.000000;13.755870;14.291789;14.933835
8405.2;14.000000;13.770171;14.304628;14.978334
8410.2;14.000000;13.784444;14.317446;15.022619
8415.2;14.000000;13.798691;14.330243;15.066690
8420.2;14.000000;13.812911;14.343020;15.110549
8425.2;14.000000;13.827103;14.355777;15.154197
8430.1;14.000000;13.827103;14.355777;15.154197
8430.2;14.000000;13.841269;14.368513;15.197635
8435.2;14.000000;13.855409;14.381229;15.240863
8440.2;14.000000;13.869521;14.393924;15.283884
8445.2;14.000000;13.883607;14.406599;15.326697
8450.2;14.000000;13.897667;14.419253;15.369304
8455.2;14.000000;13.911700;14.431888;15.411705
8460.1;14.000000;13.911700;14.431888;15.411705
8460.2;14.000000;13.925706;14.444502;15.453903
8465.2;14.000000;13.939686;14.457095;15.495897
8470.2;14.000000;13.953640;14.469669;15.537689
8475.2;14.000000;13.967567;14.482222;15.579280
8480.2;14.000000;13.981468;14.494756;15.620671
8485.2;14.000000;13.995342;14.507269;15.661862
8490.1;14.000000;13.995342;14.507269;15.661862
8490.2;14.000000;14.009191;14.519762;15.702855
8495.2;14.000000;14.023013;14.532235;15.743650
8500.2;14.000000;14.036810;14.544688;15.784249
8505.2;14.000000;14.050580;14.557121;15.824653
8510.2;14.000000;14.064324;14.569534;15.864862
8515.2;14.000000;14.078043;14.581927;15.904877
8520.1;14.000000;14.078043;14.581927;15.904877
8520.2;14.000000;14.091735;14.594300;15.944700
8525.2;14.000000;14.105402;14.606654;15.984330
8530.2;14.000000;14.119042;14.618987;16.023770
8535.2;14.000000;14.132657;14.631301;16.063020
8540.2;14.000000;14.146247;14.643595;16.102081
8545.2;14.000000;14.159811;14.655870;16.140954
8550.1;14.000000;14.159811;14.655870;16.140954
8550.2;14.000000;14.173349;14.668124;16.179640
8555.2;14.000000;14.186861;14.680359;16.218139
8560.2;14.000000;14.200348;14.692575;16.256453
8565.2;14.000000;14.213810;14.704770;16.294582
8570.2;14.000000;14.227246;14.716946;16.332528
8575.2;14.000000;14.240657;14.729103;16.370291
8580.1;14.000000;14.240657;14.729103;16.370291
8580.2;14.000000;14.254043;14.741240;16.407872
8585.2;14.000000;14.267403;14.753358;16.445272
8590.2;14.000000;14.280738;14.765456;16.482492
8595.2;14.000000;14.294048;14.777535;16.519533
8600.2;14.000000;14.307333;14.789594;16.556396
8605.2;14.000000;14.320593;14.801635;16.593081
8610.1;14.000000;14.320593;14.801635;16.593081
8610.2;14.000000;14.299344;14.782616;16.526292
8615.2;14.000000;14.278125;14.763618;16.459790
8620.2;14.000000;14.256945;14.744650;16.393608
8625.2;14.000000;14.235805;14.725713;16.327746
8630.2;14.000000;14.214705;14.706806;16.262200
8635.2;14.000000;14.193645;14.687930;16.196970
8640.1;14.000000;14.193645;14.687930;16.196970
8640.2;14.000000;14.172625;14.669084;16.132054
8645.2;14.000000;14.151645;14.650268;16.067451
8650.2;14.000000;14.130704;14.631482;16.003159
8655.2;14.000000;14.109802;14.612726;15.939177
8660.2;14.000000;14.088940;14.594000;15.875502
8665.2;14.000000;14.068118;14.575305;15.812135
8670.1;14.000000;14.068118;14.575305;15.812135
8670.2;14.000000;14.047334;14.556639;15.749072
8675.2;14.000000;14.026590;14.538004;15.686313
8680.2;14.000000;14.005885;14.519398;15.623857
8685.2;14.000000;13.985220;14.500822;15.561701
8690.2;14.000000;13.964593;14.482276;15.499845
8695.2;14.000000;13.944005;14.463760;15.438286
8700.1;14.000000;13.944005;14.463760;15.438286
8700.2;14.000000;13.923456;14.445273;15.377024
8705.2;14.000000;13.902945;14.426816;15.316057
8710.2;14.000000;13.882474;14.408389;15.255384
8715.2;14.000000;13.862041;14.389991;15.195002
8720.2;14.000000;13.841646;14.371623;15.134912
8725.2;14.000000;13.821290;14.353284;15.075111
8730.1;14.000000;13.821290;14.353284;15.075111
8730.2;14.000000;13.800973;14.334975;15.015598
8735.2;14.000000;13.780694;14.316695;14.956371
8740.2;14.000000;13.760453;14.298444;14.897430
8745.2;14.000000;13.740250;14.280223;14.838773
8750.2;14.000000;13.720086;14.262031;14.780398
8755.2;14.000000;13.699959;14.243868;14.722304
8760.1;14.000000;13.699959;14.243868;14.722304
8760.2;14.000000;13.679871;14.225734;14.664490
8765.2;14.000000;13.659820;14.207629;14.606954
8770.2;14.000000;13.639807;14.189554;14.549696
8775.2;14.000000;13.619832;14.171507;14.492713
8780.2;14.000000;13.599895;14.153489;14.436005
8785.2;14.000000;13.579995;14.135501;14.379570
8790.1;14.000000;13.579995;14.135501;14.379570
8790.2;14.000000;13.594616;14.148580;14.426703
8795.2;14.000000;13.609221;14.161648;14.473645
8800.2;14.000000;13.623798;14.174696;14.520360
8805.2;14.000000;13.638348;14.187723;14.566850
8810.2;14.000000;13.652870;14.200728;14.613116
8815.2;14.000000;13.667365;14.213713;14.659160
8820.1;14.000000;13.667365;14.213713;14.659160
8820.2;14.000000;13.681833;14.226677;14.704981
8825.2;14.000000;13.696273;14.239620;14.750583
8830.2;14.000000;13.710686;14.252543;14.795964
8835.2;14.000000;13.725072;14.265445;14.841127
8840.2;14.000000;13.739430;14.278326;14.886072
8845.2;14.000000;13.753762;14.291186;14.930801
8850.1;14.000000;13.753762;14.291186;14.930801
8850.2;14.000000;13.768066;14.304026;14.975315
8855.2;14.000000;13.782344;14.316845;15.019614
8860.2;14.000000;13.796594;14.329643;15.063700
8865.2;14.000000;13.810818;14.342421;15.107573
8870.2;14.000000;13.825014;14.355179;15.151236
8875.2;14.000000;13.839184;14.367916;15.194688
8880.1;14.000000;13.839184;14.367916;15.194688
8880.2;14.000000;13.853328;14.380633;15.237930
8885.2;14.000000;13.867444;14.393329;15.280965
8890.2;14.000000;13.881534;14.406005;15.323792
8895.2;14.000000;13.895597;14.418660;15.366413
8900.2;14.000000;13.909634;14.431295;15.408829
8905.2;14.000000;13.923644;14.443910;15.451040
8910.1;14.000000;13.923644;14.443910;15.451040
8910.2;14.000000;13.937628;14.456505;15.493048
8915.2;14.000000;13.951586;14.469080;15.534854
8920.2;14.000000;13.965517;14.481634;15.576459
8925.2;14.000000;13.979422;14.494168;15.617863
8930.2;14.000000;13.993300;14.506682;15.659068
8935.2;14.000000;14.007153;14.519176;15.700074
8940.1;14.000000;14.007153;14.519176;15.700074
8940.2;14.000000;14.020979;14.531650;15.740883
8945.2;14.000000;14.034779;14.544104;15.781495
8950.2;14.000000;14.048553;14.556538;15.821912
8955.2;14.000000;14.062301;14.568952;15.862134
8960.2;14.000000;14.076023;14.581346;15.902162
8965.2;14.000000;14.089720;14.593720;15.941998
8970.1;14.000000;14.089720;14.593720;15.941998
8970.2;14.000000;14.103390;14.606075;15.981642
8975.2;14.000000;14.117035;14.618409;16.021094
8980.2;14.000000;14.130654;14.630724;16.060357
8985.2;14.000000;14.144247;14.643019;16.099431
8990.2;14.000000;14.157814;14.655294;16.138317
8995.2;14.000000;14.171356;14.667550;16.177015
9000.1;14.000000;14.171356;14.667550;16.177015
9000.2;14.000000;14.184872;14.679786;16.215527
9005.2;14.000000;14.198363;14.692002;16.253853
9010.2;14.000000;14.211829;14.704199;16.291995
9015.2;14.000000;14.225269;14.716376;16.329954
9020.2;14.000000;14.238683;14.728533;16.367729
9025.2;14.000000;14.252073;14.740671;16.405322
9030.1;14.000000;14.252073;14.740671;16.405322
9030.2;14.000000;14.265437;14.752790;16.442735
9035.2;14.000000;14.278775;14.764889;16.479967
9040.2;14.000000;14.292089;14.776969;16.517020
9045.2;14.000000;14.305377;14.789029;16.553895
9050.2;14.000000;14.318641;14.801070;16.590592
9055.2;14.000000;14.331879;14.813092;16.627112
9060.1;14.000000;14.331879;14.813092;16.627112
9060.2;14.000000;14.310610;14.794055;16.560159
9065.2;14.000000;14.289369;14.775039;16.493494
9070.2;14.000000;14.268168;14.756053;16.427150
9075.2;14.000000;14.247007;14.737097;16.361126
9080.2;14.000000;14.225886;14.718172;16.295420
9085.2;14.000000;14.204805;14.699277;16.230030
9090.1;14.000000;14.204805;14.699277;16.230030
9090.2;14.000000;14.183764;14.680413;16.164955
9095.2;14.000000;14.162762;14.661579;16.100193
9100.2;14.000000;14.141800;14.642775;16.035743
9105.2;14.000000;14.120878;14.624001;15.971604
9110.2;14.000000;14.099995;14.605257;15.907774
9115.2;14.000000;14.079151;14.586544;15.844251
9120.1;14.000000;14.079151;14.586544;15.844251
9120.2;14.000000;14.058347;14.567860;15.781033
9125.2;14.000000;14.037582;14.549206;15.718121
9130.2;14.000000;14.016857;14.530583;15.655511
9135.2;14.000000;13.996170;14.511989;15.593203
9140.2;14.000000;13.975523;14.493425;15.531195
9145.2;14.000000;13.954914;14.474891;15.469485
9150.1;14.000000;13.954914;14.474891;15.469485
9150.2;14.000000;13.934344;14.456386;15.408073
9155.2;14.000000;13.913814;14.437912;15.346956
9160.2;14.000000;13.893321;14.419466;15.286134
9165.2;14.000000;13.872868;14.401051;15.225605
9170.2;14.000000;13.852453;14.382665;15.165367
9175.2;14.000000;13.832077;14.364308;15.105419
9180.1;14.000000;13.832077;14.364308;15.105419
9180.2;14.000000;13.811739;14.345981;15.045760
9185.2;14.000000;13.791440;14.327684;14.986388
9190.2;14.000000;13.771178;14.309416;14.927303
9195.2;14.000000;13.750956;14.291177;14.868501
9200.2;14.000000;13.730771;14.272967;14.809983
9205.2;14.000000;13.710624;14.254786;14.751747
9210.1;14.000000;13.710624;14.254786;14.751747
9210.2;14.000000;13.690515;14.236635;14.693791
9215.2;14.000000;13.670445;14.218513;14.636115
9220.2;14.000000;13.650412;14.200420;14.578716
9225.2;14.000000;13.630417;14.182356;14.521593
