Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;13.528612;12.380199
2430.2;14.000000;14.033626;13.511626;12.333664
2435.2;14.000000;14.002620;13.494667;12.287353
2440.2;14.000000;13.971695;13.477735;12.241266
2445.2;14.000000;13.940850;13.460831;12.195400
2450.2;14.000000;13.910087;13.443953;12.149755
2455.2;14.000000;13.879404;13.427103;12.104330
2460.1;14.000000;13.879404;13.427103;12.104330
2460.2;14.000000;13.848802;13.410279;12.059124
2465.2;14.000000;13.818280;13.393483;12.014136
2470.2;14.000000;13.787838;13.376714;11.969364
2475.2;14.000000;13.757475;13.359971;11.924808
2480.2;14.000000;13.727192;13.343255;11.880466
2485.2;14.000000;13.696989;13.326566;11.836338
2490.1;14.000000;13.696989;13.326566;11.836338
2490.2;14.000000;13.666864;13.309904;11.792422
2495.2;14.000000;13.636819;13.293269;11.748718
2500.2;14.000000;13.606852;13.276660;11.705225
2505.2;14.000000;13.576964;13.260078;11.661940
2510.2;14.000000;13.547154;13.243523;11.618865
2515.2;14.000000;13.517422;13.226994;11.575996
2520.1;14.000000;13.517422;13.226994;11.575996
2520.2;14.000000;13.556709;13.241531;11.636632
2525.2;14.000000;13.595916;13.256054;11.697010
2530.2;14.000000;13.635020;13.270555;11.757097
2535.2;14.000000;13.674021;13.285032;11.816894
2540.2;14.000000;13.712921;13.299486;11.876404
2545.2;14.000000;13.751718;13.313917;11.935627
2550.1;14.000000;13.751718;13.313917;11.935627
2550.2;14.000000;13.790414;13.328325;11.994565
2555.2;14.000000;13.829009;13.342709;12.053219
2560.2;14.000000;13.867502;13.357071;12.111591
2565.2;14.000000;13.905894;13.371409;12.169681
2570.2;14.000000;13.944186;13.385724;12.227492
2575.2;14.000000;13.982378;13.400017;12.285024
2580.1;14.000000;13.982378;13.400017;12.285024
2580.2;14.000000;14.020469;13.414286;12.342279
2585.2;14.000000;14.058461;13.428533;12.399259
2590.2;14.000000;14.096353;13.442757;12.455964
2595.2;14.000000;14.134146;13.456958;12.512396
2600.2;14.000000;14.171840;13.471136;12.568556
2605.2;14.000000;14.209435;13.485291;12.624446
2610.1;14.000000;14.209435;13.485291;12.624446
2610.2;14.000000;14.246931;13.499424;12.680067
2615.2;14.000000;14.284330;13.513534;12.735420
2620.2;14.000000;14.321630;13.527621;12.790506
2625.2;14.000000;14.358833;13.541686;12.845327
2630.2;14.000000;14.395938;13.555728;12.899884
2635.2;14.000000;14.432946;13.569748;12.954178
2640.1;14.000000;14.432946;13.569748;12.954178
2640.2;14.000000;14.469856;13.583745;13.008211
2645.2;14.000000;14.506671;13.597720;13.061983
2650.2;14.000000;14.543388;13.611672;13.115497
2655.2;14.000000;14.580010;13.625602;13.168752
2660.2;14.000000;14.616535;13.639510;13.221752
2665.2;14.000000;14.652965;13.653395;13.274496
2670.1;14.000000;14.652965;13.653395;13.274496
2670.2;14.000000;14.620359;13.636219;13.223689
2675.2;14.000000;14.587815;13.619060;13.173092
2680.2;14.000000;14.555357;13.601929;13.122738
2685.2;14.000000;14.522983;13.584825;13.072628
2690.2;14.000000;14.490694;13.567748;13.022758
2695.2;14.000000;14.458490;13.550699;12.973129
2700.1;14.000000;14.458490;13.550699;12.973129
2700.2;14.000000;14.426371;13.533678;12.923739
2705.2;14.000000;14.394335;13.516683;12.874587
2710.2;14.000000;14.362384;13.499716;12.825671
2715.2;14.000000;14.330516;13.482776;12.776991
2720.2;14.000000;14.298731;13.465863;12.728545
2725.2;14.000000;14.267030;13.448978;12.680333
2730.1;14.000000;14.267030;13.448978;12.680333
2730.2;14.000000;14.235412;13.432119;12.632353
2735.2;14.000000;14.203877;13.415288;12.584604
2740.2;14.000000;14.172424;13.398483;12.537084
2745.2;14.000000;14.141054;13.381706;12.489794
2750.2;14.000000;14.109766;13.364955;12.442732
2755.2;14.000000;14.078560;13.348232;12.395896
2760.1;14.000000;14.078560;13.348232;12.395896
2760.2;14.000000;14.047436;13.331535;12.349285
2765.2;14.000000;14.016393;13.314865;12.302900
2770.2;14.000000;13.985432;13.298221;12.256737
2775.2;14.000000;13.954552;13.281605;12.210797
2780.2;14.000000;13.923753;13.265015;12.165078
2785.2;14.000000;13.893034;13.248452;12.119579
2790.1;14.000000;13.893034;13.248452;12.119579
2790.2;14.000000;13.862396;13.231915;12.074300
2795.2;14.000000;13.831838;13.215405;12.029238
2800.2;14.000000;13.801360;13.198921;11.984393
2805.2;14.000000;13.770963;13.182463;11.939765
2810.2;14.000000;13.740644;13.166033;11.895351
2815.2;14.000000;13.710405;13.149628;11.851151
2820.1;14.000000;13.710405;13.149628;11.851151
2820.2;14.000000;13.680246;13.133250;11.807164
2825.2;14.000000;13.650165;13.116898;11.763389
2830.2;14.000000;13.620164;13.100572;11.719825
2835.2;14.000000;13.590241;13.084273;11.676471
2840.2;14.000000;13.560396;13.067999;11.633325
2845.2;14.000000;13.530629;13.051752;11.590387
2850.1;14.000000;13.530629;13.051752;11.590387
2850.2;14.000000;13.569881;13.066570;11.650953
2855.2;14.000000;13.609054;13.081374;11.711262
2860.2;14.000000;13.648123;13.096155;11.771280
2865.2;14.000000;13.687091;13.110912;11.831010
2870.2;14.000000;13.725956;13.125645;11.890451
2875.2;14.000000;13.764719;13.140355;11.949607
2880.1;14.000000;13.764719;13.140355;11.949607
2880.2;14.000000;13.803381;13.155041;12.008477
2885.2;14.000000;13.841942;13.169704;12.067065
2890.2;14.000000;13.880401;13.184343;12.125369
2895.2;14.000000;13.918760;13.198958;12.183394
2900.2;14.000000;13.957018;13.213550;12.241138
2905.2;14.000000;13.995176;13.228119;12.298605
2910.1;14.000000;13.995176;13.228119;12.298605
2910.2;14.000000;14.033234;13.242664;12.355795
2915.2;14.000000;14.071192;13.257186;12.412709
2920.2;14.000000;14.109051;13.271685;12.469349
2925.2;14.000000;14.146810;13.286160;12.525717
2930.2;14.000000;14.184471;13.300613;12.581813
2935.2;14.000000;14.222033;13.315042;12.637639
2940.1;14.000000;14.222033;13.315042;12.637639
2940.2;14.000000;14.259496;13.329447;12.693196
2945.2;14.000000;14.296862;13.343830;12.748486
2950.2;14.000000;14.334129;13.358190;12.803509
2955.2;14.000000;14.371299;13.372526;12.858267
2960.2;14.000000;14.408372;13.386840;12.912762
2965.2;14.000000;14.445347;13.401131;12.966994
2970.1;14.000000;14.445347;13.401131;12.966994
2970.2;14.000000;14.413285;13.384359;12.917668
2975.2;14.000000;14.381283;13.367604;12.868545
2980.2;14.000000;14.349366;13.350877;12.819658
2985.2;14.000000;14.317532;13.334175;12.771007
2990.2;14.000000;14.285782;13.317501;12.722590
2995.2;14.000000;14.254115;13.300854;12.674406
3000.1;14.000000;14.254115;13.300854;12.674406
3000.2;14.000000;14.222530;13.284233;12.626455
3005.2;14.000000;14.191029;13.267639;12.578734
3010.2;14.000000;14.159610;13.251071;12.531243
3015.2;14.000000;14.128274;13.234530;12.483981
3020.2;14.000000;14.097019;13.218016;12.436947
3025.2;14.000000;14.065846;13.201528;12.390139
3030.1;14.000000;14.065846;13.201528;12.390139
3030.2;14.000000;14.034756;13.185066;12.343556
3035.2;14.000000;14.003746;13.168631;12.297198
3040.2;14.000000;13.972818;13.152222;12.251063
3045.2;14.000000;13.941971;13.135840;12.205150
3050.2;14.000000;13.911205;13.119484;12.159458
3055.2;14.000000;13.880519;13.103154;12.113986
3060.1;14.000000;13.880519;13.103154;12.113986
3060.2;14.000000;13.849914;13.086850;12.068734
3065.2;14.000000;13.819388;13.070573;12.023699
3070.2;14.000000;13.788943;13.054321;11.978881
3075.2;14.000000;13.758578;13.038096;11.934279
3080.2;14.000000;13.728292;13.021897;11.889892
3085.2;14.000000;13.698086;13.005724;11.845718
3090.1;14.000000;13.698086;13.005724;11.845718
3090.2;14.000000;13.667958;12.989576;11.801757
3095.2;14.000000;13.637910;12.973455;11.758008
3100.2;14.000000;13.607940;12.957359;11.714470
3105.2;14.000000;13.578049;12.941289;11.671141
3110.2;14.000000;13.548237;12.925245;11.628021
3115.2;14.000000;13.518502;12.909227;11.585109
3120.1;14.000000;13.518502;12.909227;11.585109
3120.2;14.000000;13.557786;12.924274;11.645701
3125.2;14.000000;13.596990;12.939307;11.706035
3130.2;14.000000;13.636091;12.954315;11.766078
3135.2;14.000000;13.675090;12.969300;11.825833
3140.2;14.000000;13.713987;12.984260;11.885299
3145.2;14.000000;13.752781;12.999197;11.944480
3150.1;14.000000;13.752781;12.999197;11.944480
3150.2;14.000000;13.791474;13.014110;12.003375
3155.2;14.000000;13.830066;13.028998;12.061986
3160.2;14.000000;13.868557;13.043863;12.120316
3165.2;14.000000;13.906946;13.058704;12.178364
3170.2;14.000000;13.945236;13.073521;12.236133
3175.2;14.000000;13.983424;13.088314;12.293624
3180.1;14.000000;13.983424;13.088314;12.293624
3180.2;14.000000;14.021513;13.103084;12.350838
3185.2;14.000000;14.059502;13.117830;12.407776
3190.2;14.000000;14.097391;13.132552;12.464440
3195.2;14.000000;14.135182;13.147251;12.520831
3200.2;14.000000;14.172873;13.161926;12.576951
3205.2;14.000000;14.210465;13.176577;12.632800
3210.1;14.000000;14.210465;13.176577;12.632800
3210.2;14.000000;14.247959;13.191205;12.688381
3215.2;14.000000;14.285354;13.205810;12.743693
3220.2;14.000000;14.322652;13.220391;12.798740
3225.2;14.000000;14.359852;13.234948;12.853521
3230.2;14.000000;14.396954;13.249483;12.908039
3235.2;14.000000;14.433960;13.263994;12.962293
3240.1;14.000000;14.433960;13.263994;12.962293
3240.2;14.000000;14.401927;13.247442;12.912990
3245.2;14.000000;14.369956;13.230907;12.863889
3250.2;14.000000;14.338068;13.214399;12.815025
3255.2;14.000000;14.306264;13.197917;12.766396
3260.2;14.000000;14.274543;13.181461;12.718002
3265.2;14.000000;14.242905;13.165032;12.669840
3270.1;14.000000;14.242905;13.165032;12.669840
3270.2;14.000000;14.211350;13.148629;12.621910
3275.2;14.000000;14.179878;13.132252;12.574212
3280.2;14.000000;14.148489;13.115902;12.526743
3285.2;14.000000;14.117181;13.099578;12.479502
3290.2;14.000000;14.085956;13.083280;12.432489
3295.2;14.000000;14.054812;13.067008;12.385703
3300.1;14.000000;14.054812;13.067008;12.385703
3300.2;14.000000;14.023750;13.050762;12.339141
3305.2;14.000000;13.992770;13.034543;12.292804
3310.2;14.000000;13.961870;13.018349;12.246690
3315.2;14.000000;13.931052;13.002181;12.200799
3320.2;14.000000;13.900314;12.986040;12.155128
3325.2;14.000000;13.869657;12.969924;12.109677
3330.1;14.000000;13.869657;12.969924;12.109677
3330.2;14.000000;13.839080;12.953834;12.064445
3335.2;14.000000;13.808583;12.937770;12.019431
3340.2;14.000000;13.778166;12.921732;11.974634
3345.2;14.000000;13.747829;12.905719;11.930052
3350.2;14.000000;13.717572;12.889732;11.885685
3355.2;14.000000;13.687393;12.873771;11.841532
3360.1;14.000000;13.687393;12.873771;11.841532
3360.2;14.000000;13.657294;12.857835;11.797591
3365.2;14.000000;13.627274;12.841925;11.753862
3370.2;14.000000;13.597332;12.826041;11.710344
3375.2;14.000000;13.567469;12.810182;11.667035
3380.2;14.000000;13.537684;12.794348;11.623935
3385.2;14.000000;13.507977;12.778540;11.581042
3390.1;14.000000;13.507977;12.778540;11.581042
3390.2;14.000000;13.547288;12.793796;11.641653
3395.2;14.000000;13.586520;12.809038;11.702007
3400.2;14.000000;13.625648;12.824256;11.762070
3405.2;14.000000;13.664675;12.839449;11.821844
3410.2;14.000000;13.703598;12.854618;11.881329
3415.2;14.000000;13.742420;12.869762;11.940529
3420.1;14.000000;13.742420;12.869762;11.940529
3420.2;14.000000;13.781141;12.884883;11.999443
3425.2;14.000000;13.819759;12.899979;12.058074
3430.2;14.000000;13.858277;12.915050;12.116422
3435.2;14.000000;13.896694;12.930098;12.174489
3440.2;14.000000;13.935010;12.945121;12.232277
3445.2;14.000000;13.973225;12.960121;12.289786
3450.1;14.000000;13.973225;12.960121;12.289786
3450.2;14.000000;14.011341;12.975096;12.347018
3455.2;14.000000;14.049356;12.990047;12.403975
3460.2;14.000000;14.087272;13.004974;12.460657
3465.2;14.000000;14.125089;13.019878;12.517067
3470.2;14.000000;14.162806;13.034757;12.573205
3475.2;14.000000;14.200425;13.049613;12.629072
3480.1;14.000000;14.200425;13.049613;12.629072
3480.2;14.000000;14.237945;13.064444;12.684670
3485.2;14.000000;14.275367;13.079252;12.740001
3490.2;14.000000;14.312691;13.094036;12.795065
3495.2;14.000000;14.349917;13.108797;12.849864
3500.2;14.000000;14.387045;13.123534;12.904399
3505.2;14.000000;14.424077;13.138247;12.958672
3510.1;14.000000;14.424077;13.138247;12.958672
3510.2;14.000000;14.461011;13.152936;13.012683
3515.2;14.000000;14.497848;13.167602;13.066434
3520.2;14.000000;14.534589;13.182244;13.119926
3525.2;14.000000;14.571233;13.196863;13.173160
3530.2;14.000000;14.607782;13.211459;13.226138
3535.2;14.000000;14.644235;13.226031;13.278861
3540.1;14.000000;14.644235;13.226031;13.278861
3540.2;14.000000;14.611651;13.209540;13.228033
3545.2;14.000000;14.579130;13.193066;13.177415
3550.2;14.000000;14.546695;13.176618;13.127041
3555.2;14.000000;14.514344;13.160197;13.076910
3560.2;14.000000;14.482078;13.143801;13.027020
3565.2;14.000000;14.449896;13.127432;12.977370
3570.1;14.000000;14.449896;13.127432;12.977370
3570.2;14.000000;14.417799;13.111090;12.927959
3575.2;14.000000;14.385786;13.094773;12.878787
3580.2;14.000000;14.353857;13.078483;12.829851
3585.2;14.000000;14.322011;13.062219;12.781151
3590.2;14.000000;14.290249;13.045981;12.732685
3595.2;14.000000;14.258570;13.029769;12.684453
3600.1;14.000000;14.258570;13.029769;12.684453
3600.2;14.000000;14.226974;13.013583;12.636453
3605.2;14.000000;14.195461;12.997423;12.588684
3610.2;14.000000;14.164031;12.981289;12.541145
3615.2;14.000000;14.132683;12.965181;12.493835
3620.2;14.000000;14.101417;12.949099;12.446753
3625.2;14.000000;14.070233;12.933042;12.399898
3630.1;14.000000;14.070233;12.933042;12.399898
3630.2;14.000000;14.039130;12.917012;12.353268
3635.2;14.000000;14.008109;12.901007;12.306863
3640.2;14.000000;13.977170;12.885027;12.260682
3645.2;14.000000;13.946311;12.869074;12.214722
3650.2;14.000000;13.915533;12.853145;12.168985
3655.2;14.000000;13.884836;12.837243;12.123467
3660.1;14.000000;13.884836;12.837243;12.123467
3660.2;14.000000;13.854220;12.821366;12.078169
3665.2;14.000000;13.823683;12.805514;12.033088
3670.2;14.000000;13.793227;12.789688;11.988225
3675.2;14.000000;13.762850;12.773887;11.943578
3680.2;14.000000;13.732553;12.758112;11.899146
3685.2;14.000000;13.702336;12.742362;11.854928
3690.1;14.000000;13.702336;12.742362;11.854928
3690.2;14.000000;13.672197;12.726637;11.810923
3695.2;14.000000;13.642138;12.710938;11.767130
3700.2;14.000000;13.612157;12.695263;11.723548
3705.2;14.000000;13.582255;12.679614;11.680175
3710.2;14.000000;13.552431;12.663990;11.637012
3715.2;14.000000;13.522686;12.648391;11.594056
3720.1;14.000000;13.522686;12.648391;11.594056
3720.2;14.000000;13.561959;12.663856;11.654604
3725.2;14.000000;13.601152;12.679306;11.714896
3730.2;14.000000;13.640242;12.694732;11.774897
3735.2;14.000000;13.679230;12.710133;11.834609
3740.2;14.000000;13.718116;12.725510;11.894033
3745.2;14.000000;13.756900;12.740861;11.953171
3750.1;14.000000;13.756900;12.740861;11.953171
3750.2;14.000000;13.795582;12.756188;12.012025
3755.2;14.000000;13.834163;12.771491;12.070595
3760.2;14.000000;13.872643;12.786769;12.128882
3765.2;14.000000;13.911022;12.802022;12.186890
3770.2;14.000000;13.949300;12.817251;12.244618
3775.2;14.000000;13.987478;12.832455;12.302067
3780.1;14.000000;13.987478;12.832455;12.302067
3780.2;14.000000;14.025557;12.847635;12.359241
3785.2;14.000000;14.063535;12.862791;12.416138
3790.2;14.000000;14.101414;12.877923;12.472762
3795.2;14.000000;14.139193;12.893030;12.529113
3800.2;14.000000;14.176874;12.908113;12.585193
3805.2;14.000000;14.214456;12.923171;12.641003
3810.1;14.000000;14.214456;12.923171;12.641003
3810.2;14.000000;14.251939;12.938206;12.696544
3815.2;14.000000;14.289324;12.953216;12.751817
3820.2;14.000000;14.326612;12.968203;12.806824
3825.2;14.000000;14.363801;12.983165;12.861567
3830.2;14.000000;14.400893;12.998103;12.916045
3835.2;14.000000;14.437888;13.013018;12.970262
3840.1;14.000000;14.437888;13.013018;12.970262
3840.2;14.000000;14.405845;12.996869;12.920920
3845.2;14.000000;14.373864;12.980736;12.871781
3850.2;14.000000;14.341966;12.964629;12.822879
3855.2;14.000000;14.310151;12.948547;12.774212
3860.2;14.000000;14.278420;12.932492;12.725780
3865.2;14.000000;14.246772;12.916462;12.677581
3870.1;14.000000;14.246772;12.916462;12.677581
3870.2;14.000000;14.215207;12.900458;12.629614
3875.2;14.000000;14.183725;12.884479;12.581878
3880.2;14.000000;14.152325;12.868526;12.534372
3885.2;14.000000;14.121008;12.852599;12.487095
3890.2;14.000000;14.089772;12.836697;12.440045
3895.2;14.000000;14.058619;12.820821;12.393222
3900.1;14.000000;14.058619;12.820821;12.393222
3900.2;14.000000;14.027547;12.804970;12.346625
3905.2;14.000000;13.996556;12.789145;12.300252
3910.2;14.000000;13.965647;12.773345;12.254102
3915.2;14.000000;13.934819;12.757571;12.208175
3920.2;14.000000;13.904071;12.741822;12.162468
3925.2;14.000000;13.873404;12.726098;12.116982
3930.1;14.000000;13.873404;12.726098;12.116982
3930.2;14.000000;13.842817;12.710399;12.071715
3935.2;14.000000;13.812311;12.694725;12.026666
3940.2;14.000000;13.781884;12.679077;11.981834
3945.2;14.000000;13.751537;12.663454;11.937217
3950.2;14.000000;13.721270;12.647856;11.892816
3955.2;14.000000;13.691082;12.632282;11.848628
3960.1;14.000000;13.691082;12.632282;11.848628
3960.2;14.000000;13.660973;12.616734;11.804654
3965.2;14.000000;13.630943;12.601211;11.760891
3970.2;14.000000;13.600992;12.585713;11.717338
3975.2;14.000000;13.571119;12.570239;11.673996
3980.2;14.000000;13.541324;12.554790;11.630862
3985.2;14.000000;13.511608;12.539367;11.587936
3990.1;14.000000;13.511608;12.539367;11.587936
3990.2;14.000000;13.550910;12.555006;11.648514
3995.2;14.000000;13.590132;12.570632;11.708835
4000.2;14.000000;13.629251;12.586232;11.768865
4005.2;14.000000;13.668268;12.601807;11.828606
4010.2;14.000000;13.707182;12.617357;11.888059
4015.2;14.000000;13.745995;12.632882;11.947226
4020.1;14.000000;13.745995;12.632882;11.947226
4020.2;14.000000;13.784706;12.648383;12.006108
4025.2;14.000000;13.823315;12.663858;12.064706
4030.2;14.000000;13.861823;12.679309;12.123023
4035.2;14.000000;13.900231;12.694734;12.181058
4040.2;14.000000;13.938537;12.710135;12.238814
4045.2;14.000000;13.976744;12.725512;12.296292
4050.1;14.000000;13.976744;12.725512;12.296292
4050.2;14.000000;14.014850;12.740863;12.353493
4055.2;14.000000;14.052856;12.756190;12.410418
4060.2;14.000000;14.090763;12.771493;12.467070
4065.2;14.000000;14.128571;12.786771;12.523448
4070.2;14.000000;14.166279;12.802024;12.579555
4075.2;14.000000;14.203889;12.817253;12.635392
4080.1;14.000000;14.203889;12.817253;12.635392
4080.2;14.000000;14.241400;12.832458;12.690960
4085.2;14.000000;14.278813;12.847638;12.746260
4090.2;14.000000;14.316127;12.862793;12.801294
4095.2;14.000000;14.353344;12.877925;12.856063
4100.2;14.000000;14.390464;12.893032;12.910569
4105.2;14.000000;14.427486;12.908115;12.964811
4110.1;14.000000;14.427486;12.908115;12.964811
4110.2;14.000000;14.464411;12.923174;13.018793
4115.2;14.000000;14.501240;12.938208;13.072514
4120.2;14.000000;14.537972;12.953219;13.125977
