Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
65635.2;20.000000;19.500712;21.478104;16.714132
65640.1;20.000000;19.500712;21.478104;16.714132
65640.2;20.000000;19.524344;21.504691;16.750058
65645.2;20.000000;19.547915;21.531208;16.785810
65650.2;20.000000;19.571423;21.557657;16.821390
65655.2;20.000000;19.594871;21.584037;16.856799
65660.2;20.000000;19.618256;21.610349;16.892037
65665.2;20.000000;19.641581;21.636593;16.927106
65670.1;20.000000;19.641581;21.636593;16.927106
65670.2;20.000000;19.664844;21.662769;16.962005
65675.2;20.000000;19.688046;21.688876;16.996737
65680.2;20.000000;19.711188;21.714916;17.031301
65685.2;20.000000;19.734268;21.740888;17.065699
65690.2;20.000000;19.757289;21.766793;17.099931
65695.2;20.000000;19.780249;21.792631;17.133998
65700.1;20.000000;19.780249;21.792631;17.133998
65700.2;20.000000;19.803149;21.818402;17.167902
65705.2;20.000000;19.825989;21.844106;17.201642
65710.2;20.000000;19.848769;21.869743;17.235219
65715.2;20.000000;19.871489;21.895314;17.268635
65720.2;20.000000;19.894150;21.920818;17.301890
65725.2;20.000000;19.916751;21.946257;17.334984
65730.1;20.000000;19.916751;21.946257;17.334984
65730.2;20.000000;19.939294;21.971629;17.367920
65735.2;20.000000;19.961777;21.996935;17.400697
65740.2;20.000000;19.984201;22.022176;17.433315
65745.2;20.000000;20.006566;22.047352;17.465777
65750.2;20.000000;20.028873;22.072462;17.498083
65755.2;20.000000;20.051122;22.097506;17.530233
65760.1;20.000000;20.051122;22.097506;17.530233
65760.2;20.000000;20.073312;22.122486;17.562228
65765.2;20.000000;20.095444;22.147402;17.594069
65770.2;20.000000;20.117518;22.172252;17.625756
65775.2;20.000000;20.139534;22.197038;17.657291
65780.2;20.000000;20.161493;22.221760;17.688674
65785.2;20.000000;20.183394;22.246417;17.719906
65790.1;20.000000;20.183394;22.246417;17.719906
65790.2;20.000000;20.205237;22.271011;17.750988
65795.2;20.000000;20.227024;22.295541;17.781920
65800.2;20.000000;20.248753;22.320007;17.812703
65805.2;20.000000;20.270425;22.344410;17.843338
65810.2;20.000000;20.292041;22.368749;17.873825
65815.2;20.000000;20.313600;22.393026;17.904165
65820.1;20.000000;20.313600;22.393026;17.904165
65820.2;20.000000;20.335102;22.417239;17.934359
65825.2;20.000000;20.356548;22.441389;17.964408
65830.2;20.000000;20.377938;22.465477;17.994312
65835.2;20.000000;20.399272;22.489503;18.024072
65840.2;20.000000;20.420550;22.513466;18.053689
65845.2;20.000000;20.441772;22.537367;18.083163
65850.1;20.000000;20.441772;22.537367;18.083163
65850.2;20.000000;20.393998;22.483646;18.009198
65855.2;20.000000;20.346326;22.430039;17.935555
65860.2;20.000000;20.298779;22.376572;17.862266
65865.2;20.000000;20.251356;22.323243;17.789331
65870.2;20.000000;20.204058;22.270052;17.716746
65875.2;20.000000;20.156884;22.216999;17.644512
65880.1;20.000000;20.156884;22.216999;17.644512
65880.2;20.000000;20.109833;22.164084;17.572625
65885.2;20.000000;20.062906;22.111306;17.501084
65890.2;20.000000;20.016102;22.058665;17.429888
65895.2;20.000000;19.969420;22.006160;17.359034
65900.2;20.000000;19.922860;21.953792;17.288522
65905.2;20.000000;19.876423;21.901560;17.218350
65910.1;20.000000;19.876423;21.901560;17.218350
65910.2;20.000000;19.830107;21.849463;17.148515
65915.2;20.000000;19.783913;21.797501;17.079017
65920.2;20.000000;19.737839;21.745674;17.009853
65925.2;20.000000;19.691887;21.693981;16.941023
65930.2;20.000000;19.646055;21.642423;16.872524
65935.2;20.000000;19.600342;21.590998;16.804354
65940.1;20.000000;19.600342;21.590998;16.804354
65940.2;20.000000;19.554750;21.539707;16.736514
65945.2;20.000000;19.509277;21.488549;16.668999
65950.2;20.000000;19.463923;21.437523;16.601810
65955.2;20.000000;19.418688;21.386630;16.534945
65960.2;20.000000;19.373572;21.335869;16.468401
65965.2;20.000000;19.328574;21.285239;16.402178
65970.1;20.000000;19.328574;21.285239;16.402178
65970.2;20.000000;19.352634;21.312300;16.439572
65975.2;20.000000;19.376655;21.339317;16.476819
65980.2;20.000000;19.400612;21.366264;16.513887
65985.2;20.000000;19.424507;21.393140;16.550777
65990.2;20.000000;19.448339;21.419948;16.587489
65995.2;20.000000;19.472108;21.446685;16.624024
66000.1;20.000000;19.472108;21.446685;16.624024
66000.2;20.000000;19.495815;21.473353;16.660383
66005.2;20.000000;19.519461;21.499952;16.696567
66010.2;20.000000;19.543044;21.526482;16.732577
66015.2;20.000000;19.566565;21.552943;16.768414
66020.2;20.000000;19.590025;21.579336;16.804078
66025.2;20.000000;19.613423;21.605660;16.839570
66030.1;20.000000;19.613423;21.605660;16.839570
66030.2;20.000000;19.636760;21.631916;16.874891
66035.2;20.000000;19.660036;21.658104;16.910042
66040.2;20.000000;19.683251;21.684223;16.945024
66045.2;20.000000;19.706405;21.710275;16.979837
66050.2;20.000000;19.729499;21.736260;17.014483
66055.2;20.000000;19.752531;21.762177;17.048962
66060.1;20.000000;19.752531;21.762177;17.048962
66060.2;20.000000;19.775504;21.788026;17.083274
66065.2;20.000000;19.798416;21.813809;17.117422
66070.2;20.000000;19.821269;21.839525;17.151405
66075.2;20.000000;19.844061;21.865174;17.185225
66080.2;20.000000;19.866794;21.890757;17.218881
66085.2;20.000000;19.889467;21.916273;17.252376
66090.1;20.000000;19.889467;21.916273;17.252376
66090.2;20.000000;19.912081;21.941723;17.285709
66095.2;20.000000;19.934635;21.967107;17.318881
66100.2;20.000000;19.957130;21.992425;17.351894
66105.2;20.000000;19.979567;22.017678;17.384748
66110.2;20.000000;20.001944;22.042865;17.417444
66115.2;20.000000;20.024264;22.067986;17.449982
66120.1;20.000000;20.024264;22.067986;17.449982
66120.2;20.000000;20.046524;22.093043;17.482364
66125.2;20.000000;20.068726;22.118034;17.514589
66130.2;20.000000;20.090870;22.142961;17.546660
66135.2;20.000000;20.112956;22.167823;17.578576
66140.2;20.000000;20.134984;22.192621;17.610338
66145.2;20.000000;20.156955;22.217354;17.641947
66150.1;20.000000;20.156955;22.217354;17.641947
66150.2;20.000000;20.178868;22.242023;17.673404
66155.2;20.000000;20.200723;22.266628;17.704710
66160.2;20.000000;20.222521;22.291169;17.735864
66165.2;20.000000;20.244262;22.315647;17.766869
66170.2;20.000000;20.265946;22.340061;17.797725
66175.2;20.000000;20.287574;22.364412;17.828431
66180.1;20.000000;20.287574;22.364412;17.828431
66180.2;20.000000;20.309144;22.388699;17.858990
66185.2;20.000000;20.330658;22.412924;17.889402
66190.2;20.000000;20.352116;22.437085;17.919668
66195.2;20.000000;20.373518;22.461184;17.949787
66200.2;20.000000;20.394863;22.485221;17.979762
66205.2;20.000000;20.416153;22.509195;18.009592
66210.1;20.000000;20.416153;22.509195;18.009592
66210.2;20.000000;20.437386;22.533107;18.039278
66215.2;20.000000;20.458564;22.556957;18.068822
66220.2;20.000000;20.479687;22.580745;18.098223
66225.2;20.000000;20.500754;22.604472;18.127483
66230.2;20.000000;20.521766;22.628136;18.156602
66235.2;20.000000;20.542723;22.651740;18.185580
66240.1;20.000000;20.542723;22.651740;18.185580
66240.2;20.000000;20.494684;22.597723;18.111122
66245.2;20.000000;20.446749;22.543820;18.036988
66250.2;20.000000;20.398939;22.490057;17.963211
66255.2;20.000000;20.351254;22.436433;17.889789
66260.2;20.000000;20.303694;22.382949;17.816721
66265.2;20.000000;20.256258;22.329603;17.744005
66270.1;20.000000;20.256258;22.329603;17.744005
66270.2;20.000000;20.208947;22.276396;17.671638
66275.2;20.000000;20.161760;22.223327;17.599621
66280.2;20.000000;20.114697;22.170395;17.527950
66285.2;20.000000;20.067757;22.117601;17.456624
66290.2;20.000000;20.020940;22.064944;17.385642
66295.2;20.000000;19.974245;22.012423;17.315002
66300.1;20.000000;19.974245;22.012423;17.315002
66300.2;20.000000;19.927673;21.960038;17.244702
66305.2;20.000000;19.881223;21.907790;17.174740
66310.2;20.000000;19.834895;21.855677;17.105116
66315.2;20.000000;19.788688;21.803699;17.035827
66320.2;20.000000;19.742602;21.751856;16.966871
66325.2;20.000000;19.696637;21.700147;16.898247
66330.1;20.000000;19.696637;21.700147;16.898247
66330.2;20.000000;19.650792;21.648573;16.829954
66335.2;20.000000;19.605068;21.597132;16.761990
66340.2;20.000000;19.559463;21.545825;16.694353
66345.2;20.000000;19.513978;21.494651;16.627042
66350.2;20.000000;19.468612;21.443609;16.560055
66355.2;20.000000;19.423364;21.392700;16.493391
66360.1;20.000000;19.423364;21.392700;16.493391
66360.2;20.000000;19.447176;21.419483;16.530345
66365.2;20.000000;19.470949;21.446221;16.567155
66370.2;20.000000;19.494659;21.472891;16.603788
66375.2;20.000000;19.518308;21.499491;16.640245
66380.2;20.000000;19.541894;21.526022;16.676526
66385.2;20.000000;19.565418;21.552484;16.712633
66390.1;20.000000;19.565418;21.552484;16.712633
66390.2;20.000000;19.588881;21.578878;16.748565
66395.2;20.000000;19.612282;21.605203;16.784324
66400.2;20.000000;19.635622;21.631460;16.819912
66405.2;20.000000;19.658901;21.657649;16.855328
66410.2;20.000000;19.682119;21.683770;16.890573
66415.2;20.000000;19.705276;21.709823;16.925648
66420.1;20.000000;19.705276;21.709823;16.925648
66420.2;20.000000;19.728372;21.735809;16.960555
66425.2;20.000000;19.751408;21.761727;16.995294
66430.2;20.000000;19.774384;21.787578;17.029865
66435.2;20.000000;19.797299;21.813362;17.064270
66440.2;20.000000;19.820154;21.839079;17.098509
66445.2;20.000000;19.842950;21.864729;17.132583
66450.1;20.000000;19.842950;21.864729;17.132583
66450.2;20.000000;19.865685;21.890313;17.166493
66455.2;20.000000;19.888361;21.915830;17.200240
66460.2;20.000000;19.910978;21.941282;17.233824
66465.2;20.000000;19.933535;21.966667;17.267246
66470.2;20.000000;19.956033;21.991986;17.300508
66475.2;20.000000;19.978473;22.017240;17.333609
66480.1;20.000000;19.978473;22.017240;17.333609
66480.2;20.000000;20.000853;22.042428;17.366551
66485.2;20.000000;20.023175;22.067551;17.399335
66490.2;20.000000;20.045438;22.092608;17.431960
66495.2;20.000000;20.067644;22.117601;17.464428
66500.2;20.000000;20.089790;22.142529;17.496740
66505.2;20.000000;20.111879;22.167392;17.528897
66510.1;20.000000;20.111879;22.167392;17.528897
66510.2;20.000000;20.133910;22.192191;17.560898
66515.2;20.000000;20.155883;22.216925;17.592746
66520.2;20.000000;20.177799;22.241595;17.624440
66525.2;20.000000;20.199657;22.266201;17.655981
66530.2;20.000000;20.221458;22.290743;17.687370
66535.2;20.000000;20.243202;22.315222;17.718609
66540.1;20.000000;20.243202;22.315222;17.718609
66540.2;20.000000;20.264889;22.339637;17.749697
66545.2;20.000000;20.286519;22.363989;17.780635
66550.2;20.000000;20.308092;22.388278;17.811424
66555.2;20.000000;20.329609;22.412503;17.842065
66560.2;20.000000;20.351070;22.436666;17.872558
66565.2;20.000000;20.372474;22.460766;17.902904
66570.1;20.000000;20.372474;22.460766;17.902904
66570.2;20.000000;20.393822;22.484804;17.933105
66575.2;20.000000;20.415114;22.508779;17.963160
66580.2;20.000000;20.436351;22.532692;17.993070
66585.2;20.000000;20.457532;22.556543;18.022836
66590.2;20.000000;20.478657;22.580333;18.052459
66595.2;20.000000;20.499727;22.604060;18.081939
66600.1;20.000000;20.499727;22.604060;18.081939
66600.2;20.000000;20.451801;22.550167;18.007979
66605.2;20.000000;20.403977;22.496387;17.934342
66610.2;20.000000;20.356279;22.442747;17.861059
66615.2;20.000000;20.308706;22.389246;17.788130
66620.2;20.000000;20.261258;22.335884;17.715551
66625.2;20.000000;20.213934;22.282661;17.643322
66630.1;20.000000;20.213934;22.282661;17.643322
66630.2;20.000000;20.166734;22.229575;17.571441
66635.2;20.000000;20.119657;22.176627;17.499906
66640.2;20.000000;20.072704;22.123817;17.428715
66645.2;20.000000;20.025874;22.071144;17.357867
66650.2;20.000000;19.979167;22.018607;17.287361
66655.2;20.000000;19.932582;21.966206;17.217194
66660.1;20.000000;19.932582;21.966206;17.217194
66660.2;20.000000;19.886119;21.913942;17.147365
66665.2;20.000000;19.839778;21.861812;17.077872
66670.2;20.000000;19.793558;21.809819;17.008714
66675.2;20.000000;19.747459;21.757960;16.939889
66680.2;20.000000;19.701481;21.706235;16.871395
66685.2;20.000000;19.655624;21.654645;16.803232
66690.1;20.000000;19.655624;21.654645;16.803232
66690.2;20.000000;19.609887;21.603189;16.735396
66695.2;20.000000;19.564269;21.551866;16.667887
66700.2;20.000000;19.518771;21.500676;16.600704
66705.2;20.000000;19.473393;21.449619;16.533844
66710.2;20.000000;19.428133;21.398694;16.467305
66715.2;20.000000;19.382992;21.347902;16.401088
66720.1;20.000000;19.382992;21.347902;16.401088
66720.2;20.000000;19.406910;21.374800;16.438486
66725.2;20.000000;19.430788;21.401655;16.475739
66730.2;20.000000;19.454603;21.428440;16.512812
66735.2;20.000000;19.478357;21.455155;16.549707
66740.2;20.000000;19.502047;21.481802;16.586424
66745.2;20.000000;19.525676;21.508379;16.622965
66750.1;20.000000;19.525676;21.508379;16.622965
66750.2;20.000000;19.549243;21.534887;16.659329
66755.2;20.000000;19.572748;21.561326;16.695518
66760.2;20.000000;19.596192;21.587697;16.731533
66765.2;20.000000;19.619574;21.613999;16.767375
66770.2;20.000000;19.642895;21.640234;16.803043
66775.2;20.000000;19.666155;21.666400;16.838540
66780.1;20.000000;19.666155;21.666400;16.838540
66780.2;20.000000;19.689354;21.692498;16.873867
66785.2;20.000000;19.712492;21.718528;16.909023
66790.2;20.000000;19.735569;21.744492;16.944009
66795.2;20.000000;19.758586;21.770387;16.978828
66800.2;20.000000;19.781543;21.796216;17.013478
66805.2;20.000000;19.804439;21.821977;17.047962
66810.1;20.000000;19.804439;21.821977;17.047962
66810.2;20.000000;19.827276;21.847672;17.082279
66815.2;20.000000;19.850052;21.873300;17.116432
66820.2;20.000000;19.872769;21.898861;17.150420
66825.2;20.000000;19.895427;21.924357;17.184244
66830.2;20.000000;19.918025;21.949786;17.217905
66835.2;20.000000;19.940564;21.975149;17.251404
66840.1;20.000000;19.940564;21.975149;17.251404
66840.2;20.000000;19.963044;22.000446;17.284742
66845.2;20.000000;19.985465;22.025678;17.317919
66850.2;20.000000;20.007827;22.050844;17.350937
66855.2;20.000000;20.030131;22.075945;17.383795
66860.2;20.000000;20.052376;22.100981;17.416496
66865.2;20.000000;20.074563;22.125952;17.449038
66870.1;20.000000;20.074563;22.125952;17.449038
66870.2;20.000000;20.096691;22.150858;17.481424
66875.2;20.000000;20.118762;22.175699;17.513655
66880.2;20.000000;20.140775;22.200476;17.545729
66885.2;20.000000;20.162730;22.225189;17.577650
66890.2;20.000000;20.184628;22.249838;17.609417
66895.2;20.000000;20.206468;22.274423;17.641030
66900.1;20.000000;20.206468;22.274423;17.641030
66900.2;20.000000;20.228251;22.298944;17.672492
66905.2;20.000000;20.249977;22.323401;17.703802
66910.2;20.000000;20.271647;22.347795;17.734961
66915.2;20.000000;20.293259;22.372126;17.765970
66920.2;20.000000;20.314815;22.396393;17.796830
66925.2;20.000000;20.336314;22.420598;17.827541
66930.1;20.000000;20.336314;22.420598;17.827541
66930.2;20.000000;20.357757;22.444740;17.858104
66935.2;20.000000;20.379143;22.468819;17.888520
66940.2;20.000000;20.400474;22.492836;17.918790
66945.2;20.000000;20.421749;22.516790;17.948914
66950.2;20.000000;20.442968;22.540682;17.978892
66955.2;20.000000;20.464131;22.564513;18.008727
66960.1;20.000000;20.464131;22.564513;18.008727
66960.2;20.000000;20.416299;22.510722;17.935120
66965.2;20.000000;20.368568;22.457045;17.861834
66970.2;20.000000;20.320963;22.403507;17.788900
66975.2;20.000000;20.273482;22.350108;17.716318
66980.2;20.000000;20.226126;22.296847;17.644085
66985.2;20.000000;20.178894;22.243725;17.572200
66990.1;20.000000;20.178894;22.243725;17.572200
66990.2;20.000000;20.131786;22.190741;17.500661
66995.2;20.000000;20.084801;22.137894;17.429467
67000.2;20.000000;20.037939;22.085184;17.358616
67005.2;20.000000;19.991200;22.032610;17.288106
67010.2;20.000000;19.944584;21.980173;17.217935
67015.2;20.000000;19.898090;21.927873;17.148103
67020.1;20.000000;19.898090;21.927873;17.148103
67020.2;20.000000;19.851717;21.875707;17.078606
67025.2;20.000000;19.805466;21.823677;17.009445
67030.2;20.000000;19.759336;21.771783;16.940616
67035.2;20.000000;19.713327;21.720022;16.872119
67040.2;20.000000;19.667439;21.668396;16.803952
67045.2;20.000000;19.621670;21.616904;16.736113
67050.1;20.000000;19.621670;21.616904;16.736113
67050.2;20.000000;19.576022;21.565546;16.668601
67055.2;20.000000;19.530494;21.514320;16.601414
67060.2;20.000000;19.485084;21.463228;16.534550
67065.2;20.000000;19.439794;21.412268;16.468008
67070.2;20.000000;19.394622;21.361440;16.401787
67075.2;20.000000;19.349569;21.310745;16.335885
67080.1;20.000000;19.349569;21.310745;16.335885
67080.2;20.000000;19.373574;21.337739;16.373598
67085.2;20.000000;19.397540;21.364690;16.411163
67090.2;20.000000;19.421442;21.391571;16.448547
67095.2;20.000000;19.445282;21.418382;16.485752
67100.2;20.000000;19.469060;21.445124;16.522777
67105.2;20.000000;19.492775;21.471796;16.559624
67110.1;20.000000;19.492775;21.471796;16.559624
67110.2;20.000000;19.516428;21.498399;16.596293
67115.2;20.000000;19.540020;21.524933;16.632786
67120.2;20.000000;19.563549;21.551398;16.669103
67125.2;20.000000;19.587017;21.577795;16.705245
67130.2;20.000000;19.610423;21.604123;16.741213
67135.2;20.000000;19.633768;21.630383;16.777008
67140.1;20.000000;19.633768;21.630383;16.777008
67140.2;20.000000;19.657051;21.656574;16.812630
67145.2;20.000000;19.680274;21.682698;16.848081
67150.2;20.000000;19.703436;21.708754;16.883361
67155.2;20.000000;19.726537;21.734742;16.918472
67160.2;20.000000;19.749578;21.760663;16.953413
67165.2;20.000000;19.772558;21.786517;16.988186
67170.1;20.000000;19.772558;21.786517;16.988186
67170.2;20.000000;19.795478;21.812304;17.022791
67175.2;20.000000;19.818338;21.838023;17.057230
67180.2;20.000000;19.841138;21.863677;17.091503
67185.2;20.000000;19.863878;21.889263;17.125611
67190.2;20.000000;19.886559;21.914783;17.159555
67195.2;20.000000;19.909181;21.940237;17.193335
67200.1;20.000000;19.909181;21.940237;17.193335
67200.2;20.000000;19.931743;21.965625;17.226952
67205.2;20.000000;19.954246;21.990947;17.260408
67210.2;20.000000;19.976690;22.016203;17.293702
67215.2;20.000000;19.999075;22.041394;17.326837
67220.2;20.000000;20.021401;22.066520;17.359811
67225.2;20.000000;20.043669;22.091580;17.392627
67230.1;20.000000;20.043669;22.091580;17.392627
67230.2;20.000000;20.065879;22.116575;17.425285
67235.2;20.000000;20.088030;22.141506;17.457785
67240.2;20.000000;20.110124;22.166371;17.490129
67245.2;20.000000;20.132160;22.191173;17.522317
67250.2;20.000000;20.154137;22.215910;17.554350
67255.2;20.000000;20.176058;22.240582;17.586229
67260.1;20.000000;20.176058;22.240582;17.586229
67260.2;20.000000;20.197920;22.265191;17.617955
67265.2;20.000000;20.219726;22.289736;17.649527
67270.2;20.000000;20.241474;22.314217;17.680948
67275.2;20.000000;20.263166;22.338635;17.712217
67280.2;20.000000;20.284800;22.362990;17.743336
67285.2;20.000000;20.306378;22.387281;17.774304
67290.1;20.000000;20.306378;22.387281;17.774304
67290.2;20.000000;20.327899;22.411509;17.805124
67295.2;20.000000;20.349364;22.435675;17.835795
67300.2;20.000000;20.370773;22.459777;17.866319
67305.2;20.000000;20.392126;22.483817;17.896695
67310.2;20.000000;20.413422;22.507795;17.926925
67315.2;20.000000;20.434663;22.531711;17.957010
67320.1;20.000000;20.434663;22.531711;17.957010
67320.2;20.000000;20.386908;22.478005;17.883653
67325.2;20.000000;20.339254;22.424413;17.810614
67330.2;20.000000;20.291726;22.370960;17.737927
67335.2;20.000000;20.244322;22.317645;17.665590
67340.2;20.000000;20.197042;22.264469;17.593602
67345.2;20.000000;20.149886;22.211431;17.521960
67350.1;20.000000;20.149886;22.211431;17.521960
67350.2;20.000000;20.102854;22.158530;17.450663
67355.2;20.000000;20.055945;22.105766;17.379710
67360.2;20.000000;20.009159;22.053140;17.309098
67365.2;20.000000;19.962495;22.000649;17.238826
67370.2;20.000000;19.915954;21.948296;17.168893
67375.2;20.000000;19.869535;21.896077;17.099297
67380.1;20.000000;19.869535;21.896077;17.099297
67380.2;20.000000;19.823237;21.843995;17.030036
67385.2;20.000000;19.777060;21.792047;16.961108
67390.2;20.000000;19.731005;21.740234;16.892512
67395.2;20.000000;19.685070;21.688556;16.824247
67400.2;20.000000;19.639256;21.637011;16.756310
67405.2;20.000000;19.593562;21.585601;16.688700
67410.1;20.000000;19.593562;21.585601;16.688700
67410.2;20.000000;19.547987;21.534323;16.621417
67415.2;20.000000;19.502532;21.483179;16.554457
67420.2;20.000000;19.457196;21.432167;16.487819
67425.2;20.000000;19.411978;21.381288;16.421503
67430.2;20.000000;19.366880;21.330541;16.355506
67435.2;20.000000;19.321899;21.279925;16.289826
67440.1;20.000000;19.321899;21.279925;16.289826
67440.2;20.000000;19.345977;21.307000;16.327761
67445.2;20.000000;19.370015;21.334031;16.365547
67450.2;20.000000;19.393989;21.360991;16.403151
67455.2;20.000000;19.417901;21.387881;16.440574
67460.2;20.000000;19.441751;21.414702;16.477816
67465.2;20.000000;19.465537;21.441453;16.514880
67470.1;20.000000;19.465537;21.441453;16.514880
67470.2;20.000000;19.489262;21.468135;16.551765
67475.2;20.000000;19.512924;21.494748;16.588472
67480.2;20.000000;19.536525;21.521291;16.625002
67485.2;20.000000;19.560063;21.547766;16.661357
67490.2;20.000000;19.583540;21.574172;16.697536
67495.2;20.000000;19.606955;21.600509;16.733541
67500.1;20.000000;19.606955;21.600509;16.733541
67500.2;20.000000;19.630309;21.626778;16.769373
67505.2;20.000000;19.653602;21.652979;16.805032
67510.2;20.000000;19.676834;21.679112;16.840520
67515.2;20.000000;19.700005;21.705178;16.875837
67520.2;20.000000;19.723115;21.731175;16.910983
67525.2;20.000000;19.746164;21.757105;16.945960
67530.1;20.000000;19.746164;21.757105;16.945960
67530.2;20.000000;19.769154;21.782968;16.980769
67535.2;20.000000;19.792083;21.808764;17.015410
67540.2;20.000000;19.814951;21.834493;17.049885
67545.2;20.000000;19.837760;21.860155;17.084193
67550.2;20.000000;19.860510;21.885751;17.118336
67555.2;20.000000;19.883199;21.911280;17.152315
67560.1;20.000000;19.883199;21.911280;17.152315
67560.2;20.000000;19.905829;21.936743;17.186130
67565.2;20.000000;19.928400;21.962140;17.219782
67570.2;20.000000;19.950912;21.987471;17.253272
67575.2;20.000000;19.973365;22.012737;17.286601
67580.2;20.000000;19.995759;22.037936;17.319769
67585.2;20.000000;20.018094;22.063071;17.352778
67590.1;20.000000;20.018094;22.063071;17.352778
67590.2;20.000000;20.040371;22.088140;17.385628
67595.2;20.000000;20.062589;22.113144;17.418319
67600.2;20.000000;20.084749;22.138084;17.450853
67605.2;20.000000;20.106851;22.162958;17.483230
67610.2;20.000000;20.128895;22.187768;17.515452
67615.2;20.000000;20.150882;22.212514;17.547518
67620.1;20.000000;20.150882;22.212514;17.547518
67620.2;20.000000;20.172810;22.237196;17.579430
67625.2;20.000000;20.194682;22.261813;17.611188
67630.2;20.000000;20.216496;22.286367;17.642793
67635.2;20.000000;20.238252;22.310857;17.674246
67640.2;20.000000;20.259952;22.335284;17.705548
67645.2;20.000000;20.281595;22.359647;17.736698
67650.1;20.000000;20.281595;22.359647;17.736698
67650.2;20.000000;20.303182;22.383947;17.767699
67655.2;20.000000;20.324711;22.408184;17.798551
67660.2;20.000000;20.346185;22.432358;17.829253
67665.2;20.000000;20.367602;22.456469;17.859808
67670.2;20.000000;20.388962;22.480518;17.890216
67675.2;20.000000;20.410267;22.504504;17.920478
67680.1;20.000000;20.410267;22.504504;17.920478
67680.2;20.000000;20.431517;22.528428;17.950593
67685.2;20.000000;20.452710;22.552290;17.980564
67690.2;20.000000;20.473848;22.576090;18.010390
67695.2;20.000000;20.494930;22.599829;18.040073
67700.2;20.000000;20.515958;22.623506;18.069613
67705.2;20.000000;20.536930;22.647121;18.099010
67710.1;20.000000;20.536930;22.647121;18.099010
67710.2;20.000000;20.488906;22.593116;18.024969
67715.2;20.000000;20.440986;22.539225;17.951250
67720.2;20.000000;20.393191;22.485474;17.877886
67725.2;20.000000;20.345521;22.431863;17.804875
67730.2;20.000000;20.297976;22.378390;17.732215
67735.2;20.000000;20.250556;22.325056;17.659906
67740.1;20.000000;20.250556;22.325056;17.659906
67740.2;20.000000;20.203260;22.271861;17.587945
67745.2;20.000000;20.156088;22.218803;17.516330
67750.2;20.000000;20.109039;22.165883;17.445061
67755.2;20.000000;20.062114;22.113101;17.374134
67760.2;20.000000;20.015311;22.060455;17.303550
67765.2;20.000000;19.968632;22.007946;17.233305
67770.1;20.000000;19.968632;22.007946;17.233305
67770.2;20.000000;19.922074;21.955573;17.163398
67775.2;20.000000;19.875639;21.903336;17.093828
67780.2;20.000000;19.829325;21.851235;17.024593
67785.2;20.000000;19.783133;21.799268;16.955692
67790.2;20.000000;19.737062;21.747437;16.887122
67795.2;20.000000;19.691111;21.695739;16.818882
67800.1;20.000000;19.691111;21.695739;16.818882
67800.2;20.000000;19.645281;21.644176;16.750972
67805.2;20.000000;19.599571;21.592747;16.683388
67810.2;20.000000;19.553980;21.541451;16.616129
67815.2;20.000000;19.508509;21.490288;16.549195
67820.2;20.000000;19.463158;21.439258;16.482583
67825.2;20.000000;19.417925;21.388361;16.416292
67830.1;20.000000;19.417925;21.388361;16.416292
67830.2;20.000000;19.441751;21.415154;16.453617
67835.2;20.000000;19.465538;21.441904;16.490797
67840.2;20.000000;19.489262;21.468585;16.527798
67845.2;20.000000;19.512925;21.495196;16.564620
67850.2;20.000000;19.536525;21.521739;16.601266
67855.2;20.000000;19.560064;21.548212;16.637734
67860.1;20.000000;19.560064;21.548212;16.637734
67860.2;20.000000;19.583540;21.574617;16.674028
67865.2;20.000000;19.606956;21.600953;16.710146
67870.2;20.000000;19.630310;21.627221;16.746091
67875.2;20.000000;19.653602;21.653421;16.781862
67880.2;20.000000;19.676834;21.679553;16.817461
67885.2;20.000000;19.700005;21.705617;16.852889
67890.1;20.000000;19.700005;21.705617;16.852889
67890.2;20.000000;19.723115;21.731614;16.888146
67895.2;20.000000;19.746165;21.757543;16.923233
67900.2;20.000000;19.769154;21.783404;16.958151
67905.2;20.000000;19.792083;21.809199;16.992901
67910.2;20.000000;19.814952;21.834927;17.027484
67915.2;20.000000;19.837761;21.860588;17.061900
67920.1;20.000000;19.837761;21.860588;17.061900
67920.2;20.000000;19.860510;21.886182;17.096151
67925.2;20.000000;19.883200;21.911711;17.130236
67930.2;20.000000;19.905830;21.937172;17.164158
67935.2;20.000000;19.928401;21.962568;17.197916
67940.2;20.000000;19.950912;21.987898;17.231511
67945.2;20.000000;19.973365;22.013163;17.264945
67950.1;20.000000;19.973365;22.013163;17.264945
67950.2;20.000000;19.995759;22.038361;17.298217
67955.2;20.000000;20.018094;22.063495;17.331330
67960.2;20.000000;20.040371;22.088563;17.364283
67965.2;20.000000;20.062589;22.113566;17.397077
67970.2;20.000000;20.084749;22.138504;17.429713
67975.2;20.000000;20.106851;22.163378;17.462193
67980.1;20.000000;20.106851;22.163378;17.462193
67980.2;20.000000;20.128895;22.188187;17.494515
67985.2;20.000000;20.150882;22.212931;17.526682
67990.2;20.000000;20.172811;22.237612;17.558694
67995.2;20.000000;20.194682;22.262228;17.590552
68000.2;20.000000;20.216496;22.286781;17.622257
68005.2;20.000000;20.238253;22.311270;17.653809
68010.1;20.000000;20.238253;22.311270;17.653809
68010.2;20.000000;20.259953;22.335695;17.685209
68015.2;20.000000;20.281596;22.360057;17.716457
68020.2;20.000000;20.303182;22.384356;17.747556
